id	message	like_count
276851812947393_289429885237912	1	B17 e W20
276851812947393_174858180088057	0	Se você gostou do vídeo, e também não se conforma com quem ainda vota no PT, deixe seu like e mande pra todo mundo no Facebook e Whats App. Faça seu papel de Caixa 2 e espalhe kkkkkkkkkkkk Quem ainda não é inscrito, se inscreva já www.youtube.com/watch?v=ObBbTU09Rn0
276851812947393_276886636277244	0	Tropa de elite
276851812947393_174862953420913	1	Ninguém é bobo já sabem quem é o novo presidente Bolsonaro17
276851812947393_462688480887327	1	Cuidado capitão muitas pessoas ao seu lado....
276851812947393_245942986038861	1	#BOLSONARO17
276851812947393_595489360869439	1	Muito cuidado, Capitão! Estamos na reta final.
276851812947393_276888109610430	1	Gente e sério o momento e sério o Pt.vai aprontar para prejudicar nao da para abrir a guarda.
276851812947393_276881016277806	1	Vigia Sr. Presidente, é mta gente ao seu redor .
276851812947393_276884876277420	1	👏👏👏👏👏🇧🇷💛🇧🇷💛
276851812947393_276877432944831	0	De inveja o mito não morre, mais mata muita gente  #B17
276851812947393_305386280053927	1	PESSOAL
Por via das dúvidas, estou repassando...

COMPARTILHEM 
GENTEEEEE URGENTE. AS URNAS ESTÃO PROGRAMADAS PARA TRABALHAR EM HORÁRIO DE VERÃO, NOS ESTADOS DE COSTUME, VIRAM QUE MUDARAM O HORÁRIO DE VERÃO? ISSO SIGNIFICA QUE AS URNAS NÃO IRÃO COMPUTAR OS VOTOS APÓS AS 16HORAS E ANTES DAS 9 DA MANHÃ. GENTE AJUDEM A PENSAR E PROPAGAR ISTO.
TODO CUIDADO É POUCO. 
ELES SÃO CAPAZES DE TUDO.
Ñ VAMOS PERDER 7 MILHÕES DE VOTOS COMO NO PRIMEIRO TURNO...
Vamos todos votar depois das 9 da manhã o que seria 8 nas urnas e antes das 16 pra não correr o risco
276851812947393_314902639337331	1	Réu confesso...
276851812947393_2245753915637493	1	Amei essa camiseta nova!
276851812947393_276899549609286	0	Cuidado com abutres infiltrados, mas vamos precisar de apoiadores...😎
276851812947393_276890482943526	2	
276851812947393_276888106277097	0	Cuidado capitão não abaixe a guarda
276851812947393_305381236721098	1	Este é o meu PRESIDENTE!!!!!
276851812947393_2000809743330227	0	... E O RETHARDDAD TÁ LÁ CHORANDO SOZINHO COM A MIDIA SUJA E DECADENTE, IGUAL ELE.. huahahahah
276851812947393_573693709733897	1	Vem mito!!! Vamos colocar ordem nessa porra
276851812947393_462678634221645	0	DEPUTADO O SENHOR SENDO ELEITO O QUE IRÁ FAZER EM BENEFÍCIO DOS TRABALHADORES E DOS MAIS POBRES DESSE BRASIL???????
276851812947393_718280868536927	1	Estou  com  sr tenho  certeza que nosso país vai melhor estando em seu comando 👏👏👏
276851812947393_305378056721416	1	
276851812947393_276886206277287	0	👊🏼🇧🇷☠️
276851812947393_359548874787670	0	
276851812947393_704902479878006	0	
276851812947393_276886246277283	0	Bolsonaro Presidente.
276851812947393_2465812146768395	0	Olha só esse sujeito só rodeia os ricos eu sou pobre por isso não quero nem sabe desse mentiroso
276851812947393_276899802942594	0	Cuidado com o senador de São Paulo apoiador do França!
276851812947393_276886342943940	0	Bolsonaro 17
276851812947393_1104467133041965	0	
276851812947393_108718510081901	1	
276851812947393_357328758144784	1	
276851812947393_2245768065636078	1	Cuide-se. Preserve sua saúde
276851812947393_245942612705565	1	É 17 na cabeça é pra mudar
276851812947393_276896766276231	1	vamos que vamos com a vitoria
276851812947393_1842110762574409	0	Creio que a questao de seguranca pode ser alavancada quando alinhar a legislacao para enquadrar os portadores de armas ilegais como terroristas. Por que nao?
276851812947393_186547412277768	1	Também me preocupo.
276851812947393_186556068943569	1	Bolsonaro sim
276851812947393_108728023414283	1	Fico aflita de ver meu presidente no meio de tanta gente.Cuidado.
276851812947393_718267921871555	1	DEUSACIMA DE TODOS #17B PERNAMBUCO
276851812947393_462679320888243	0	
276851812947393_305375273388361	1	#É 17SIM É BOLSONARO PRESIFENTE tamo junto 👏👏👏💚💛💙🙏
276851812947393_2245769952302556	0	Shr jair o senhor como presidente deve de fazer uma penitenciar  no meio da mata Amazonas  onde só sai de avião querem ver se bandido vai ter corage de enfrentar  onça e outros bichos mais
276851812947393_554458401671661	0	
276851812947393_343827676377967	0	
276851812947393_276884472944127	0	
276851812947393_2136991769885414	0	Os mesmo que foram apoiar o corrupto de Maia? Que isso Capitão? Não tô entendendo o senhor.
276851812947393_276887869610454	0	17 e Bolsonaro
276851812947393_276878249611416	0	Valeu meu presidente
276851812947393_246133439392146	0	
276851812947393_276879732944601	1	Parece churrascão na casa de parça
276851812947393_276887792943795	0	Deus te abençoe meu presidente 17
276851812947393_276891332943441	0	
276851812947393_2245771605635724	0	
276851812947393_718261071872240	1	👏🏻👏🏻👏🏻
276851812947393_276883019610939	0	#AtentadoFakeDoPT
276851812947393_2245736322305919	0	
276851812947393_276896799609561	1	Toma cuidado muita gente em sua volta,todo cuidado e pouco!!
276851812947393_276884702944104	0	#Bolsonaro17 E minha família #Capitão17
276851812947393_276886439610597	0	#B17
276851812947393_276895869609654	0	Segurança pública, meu sonho 😍
276851812947393_276894692943105	0	
276851812947393_343845866376148	0	#Bolsonaro17
276851812947393_276898256276082	0	#MarketeirosdoJair #Euvimdegraca #EuSouEmpresarioDoBolsonaro #B17 #elesim #globolixo
276851812947393_276886576277250	0	B17
276851812947393_102115240788595	0	
276851812947393_2000815116663023	0	
276851812947393_186553022277207	1	Meu presidente! 
#B17
276851812947393_718264141871933	1	A tirania comunista perde o sono 🤗🇧🇷👉👉1⃣7⃣😎
276851812947393_186550342277475	1	#17
276851812947393_2136991849885406	0	Presidente,  a segurança  tem que vir juntamente  com as mudanças   das Lei. Pq a mesma (Lei)  favorece os corrupto e os delinquentes.
276851812947393_276900972942477	0	
276851812947393_276900816275826	0	
276851812947393_290323684938553	0	
276851812947393_765254610487918	0	
276851812947393_765254563821256	0	
276851812947393_290323528271902	0	
276851812947393_276884756277432	0	Meus parabéns nobre cidadoes do bem
276851812947393_292978917978434	0	Só gente do Bem..😎👏👏👏👏
276851812947393_276884806277427	1	#B17
276851812947393_2245761482303403	0	
276851812947393_276882156277692	0	OI PRESIDENTE ANSIOSO PARA NOSSA VITORIA DOMINGO? FORTE ABRAÇO .
276851812947393_276885369610704	0	
276851812947393_305386956720526	0	#BOLSONARO17
276851812947393_276888039610437	0	Cuidado Capitão! 
É gente demais entrando e saindo!
276851812947393_2245741382305413	1	Parabens meu presidente
276851812947393_276884829610758	1	#B17
276851812947393_276880756277832	1	Pessoal, EXISTE A POSSIBILIDADE DE AS URNAS Eletrônicas ESTAREM PROGRAMADAS PARA O HORÁRIO DE VERÃO????
276851812947393_986596494852557	0	
276851812947393_2136990613218863	0	
276851812947393_343807446379990	0	Bolsonaro presidente
276851812947393_290320544938867	0	Minha sogra esta com trombose e esta precisando de tratamento e não temos condições.Quem puder ajudar com qualquer quantia ficaremos muito grato! Deus abençoe 

https://www.vakinha.com.br/vaquinha/cirurgia-e-tratamento-henrique?utm_campaign=facebook&amp%3Butm_content=388483&amp%3Butm_medium=button&amp%3Butm_source=VkCreated
276851812947393_276886916277216	0	#B17
276851812947393_743791849309284	0	
276851812947393_279179982704012	0	Esperamos que todos os visitantes do nosso presidente tenham passado por vistorias porque se tratando do pt  pode esperar de tudo vá que eles mande maia um coitado solitário e desempregado com 4 celulares dois nootbuk e 14 mil e dois cartões de créditos e que tenha 4 bons advogados né Bolsonaro todo cuidado e pouco
276851812947393_305380830054472	1	#B17
276851812947393_276887512943823	0	#AnaAmeliaMinistra
276851812947393_357351831475810	0	Está faltando MULHER nesse time Presidente. Quero estar aí !!! 🇧🇷🇧🇷🇧🇷
276851812947393_245942862705540	0	
276851812947393_552339928512852	0	
276851812947393_253980705318869	0	#BOLSONARO17😎
#MarketeiraDoJair17
#AtentadoFAKEdoPT 
#IbopeFake
#EuVimdeGraçaaa🎶
276851812947393_790765127939469	0	
276851812947393_462694717553370	0	
276851812947393_282011562438804	0	#Bolsonaro17
276851812947393_282009762438984	0	Bolsonaro17 🇧🇷😎
276851812947393_305370796722142	1	#B17
276851812947393_462694404220068	0	Dia 28 aperte o 17 que o mito está chegando!
276851812947393_359471748128716	0	
276851812947393_102298674103585	0	
276851812947393_357329161478077	0	
276851812947393_276891566276751	0	Vamos cobrar atitudes de vcs! Pode ter certeza disso!!🇧🇷🇧🇷🇧🇷😎😎😎
276851812947393_462679814221527	0	#Sou_bolsonaro17_até_o_fim
276851812947393_462696640886511	0	#somostodosbolsonaro
276851812947393_304103990404878	0	Ordem, ordem,  ordem meu Presidente! !!!!! Vamos mudar esses País!  😎👊💚💛
276851812947393_256718195040563	0	#BolsonaroPresidente #B17
276851812947393_462685104220998	0	
276851812947393_1842223312563154	0	Bolsonaro17 presidente 👨‍💼
276851812947393_174863143420894	0	Muitos vira casacas!
276851812947393_2047465485274898	0	
276851812947393_723710347978280	0	http://www.bombeirosdf.com.br/2016/12/brasil-tem-minerio-mais-caro-do-mundo.html?m=1
276851812947393_108719856748433	0	
276851812947393_357330584811268	0	Quantos desse eram contra ele ?
276851812947393_2312431952319828	0	
276851812947393_276895526276355	0	Tamos juntos capitão que Deus permita nossa vitória
276851812947393_718257011872646	0	UMAS CARNIÇA... DEUS ME FREE.💩
276851812947393_253979595318980	0	
276851812947393_518607781954355	0	
276851812947393_276882192944355	0	
276851812947393_174856210088254	0	Morra de inveja Desesperhaddad 😀 #B17 💚💛🇧🇷️
276851812947393_153485368942432	0	#ibopefake
276851812947393_282010565772237	0	#B17 #EleSim #EuVimDeGraça
276851812947393_176676453213651	0	Bolsonaro Presidente17
276851812947393_961298270747893	0	
276851812947393_153513442272958	0	
276851812947393_2191681587756619	0	Não tenho dúvida que Deus está no controle. #BOLSONARO 17
276851812947393_2245746142304937	1	B17
276851812947393_276885019610739	1	#B17
276851812947393_245942586038901	0	BOLSONARO PRESIDENTE 17
276851812947393_276897269609514	0	Huhuhu Bolsonaro 17 vem aí
276851812947393_276878982944676	0	Cuidado meu presidente!! O PT tem dinheiro pra comprar alguém pra te matar.
276851812947393_589474131486345	0	
276851812947393_790767004605948	0	#B17 #EleSim #EuVimDeGraça
276851812947393_276888679610373	0	Vamos por a foto do mito de perfil , quem vai ? Somos todos Bolsonaro
276851812947393_466000993888291	0	#BolsonaroSim
#B17
276851812947393_276897509609490	0	
276851812947393_357342601476733	0	#B17
#PTNão
276851812947393_441610189697801	0	💪CAPITÃO
276851812947393_276887646277143	0	#B17
276851812947393_1842317502553735	0	
276851812947393_1842317439220408	0	
276851812947393_723693874646594	0	
276851812947393_357350501475943	0	
276851812947393_114401269550826	0	
276851812947393_276890136276894	1	
276851812947393_2158964810994916	0	17 Bolsonaro presidente
276851812947393_276884596277448	0	
276851812947393_276884452944129	0	
276851812947393_276878449611396	0	Uma certeza de que será para  melhorar a nossa segurança no País.
276851812947393_276895812942993	0	
276851812947393_108721890081563	0	Que DEUS abençoe e capacite  cada um. #B17
276851812947393_276888422943732	0	# Ele simmm
276851812947393_276878399611401	0	excelente,
276851812947393_258426758193929	0	
276851812947393_102199080780211	0	
276851812947393_305370630055492	1	B17
276851812947393_292972164645776	0	EU SIGO A JESUS CRISTO: "SE OS APÓSTOLOS CALAREM AS PEDRAS FALARÃO"!
#17😎💪💪💪👉🇧🇷
É 45 MG!
276851812947393_2047522165269230	0	Deus te abençoe grandemente Capitão! 

Somos todos #Bolsonaro17
276851812947393_790761474606501	0	
276851812947393_276879156277992	0	Estamos juntos nesta Vitória capitão. 17
276851812947393_276885296277378	0	Votei em Van Hatten aqui no Rio grande do Sul ! Parabéns
276851812947393_462686740887501	0	#Bolsonaro17
#Bolsonaropresidente 
#foraPT #PTnão #PTfora #Globolixo #FORAPT #PTNÃO #GLOBOLIXO
276851812947393_2136994266551831	0	#BolsonaroPresidente
276851812947393_704908246544096	0	
276851812947393_790764977939484	0	parece mais que você tava lá meio perdido hahaha
276851812947393_174859713421237	0	Jair Messias Bolsonaro
Qual você prefere

Cristiano Ronaldo
Ou
Messi
276851812947393_276889502943624	0	
276851812947393_718274681870879	1	#BolsonaroPresidente
276851812947393_462683114221197	0	B17NELES
276851812947393_246135002725323	0	#SomosTodosBolsonaro17
276851812947393_718251271873220	0	
276851812947393_340889306661209	0	
276851812947393_276879459611295	0	#BOLSONAROPRESIDENTE #B17 #marketeirosdoJair 🇧🇷
276851812947393_462688367554005	0	
276851812947393_2000812766663258	0	
276851812947393_2312430995653257	0	#ELESIM17
276851812947393_276877939611447	0	só políticos toma cá da lá lutando por seus interesse pessoais
276851812947393_276901029609138	0	E O CORDÃO dos puxa-saco cada vez aumenta mais
276851812947393_305378440054711	1	#B17
276851812947393_276890202943554	1	#BolsonaroPresidente😎👉17 #BR
276851812947393_2245761015636783	0	
276851812947393_276886719610569	0	B17
276851812947393_462682940887881	0	QUERO SABER SE O POVO VAI SE CALAR TENDO UMA FRAUDE ?😕
276851812947393_595288044219525	0	
276851812947393_276891422943432	0	
276851812947393_276877166278191	0	Ontem vi um vídeo de uma pessoa espancando 2 bebês, quer violência maior que essa?
276851812947393_276881542944420	0	
276851812947393_276881502944424	0	
276851812947393_2343240285904633	0	#B17 tamos junto.
276851812947393_276877266278181	0	
276851812947393_256730981705951	0	Poxa Mito!
276851812947393_276884626277445	0	FIM DO ESTATUTO DO DESARMAMENTO , JÁ !!!!
276851812947393_724136104602371	0	#B 17
276851812947393_462698014219707	0	#BolsonaroPresidente17
276851812947393_743787159309753	0	#B17 #Mito17 #Bolsonaro17
276851812947393_523015618203057	0	Nós precisamos muito de segurança! #Bolsonaro17
276851812947393_2245739708972247	1	#B17 eu vim de graça.
276851812947393_276893329609908	0	#17 sim Capitão Bolsonaro
276851812947393_186563518942824	0	Bolsonaro17 elesim
276851812947393_273192553329017	0	17❤🇧🇷
276851812947393_2136993953218529	0	
276851812947393_276879536277954	0	#MarketeirosdoJair 
 #PTNÃO
#BOLSONAROPRESIDENTE
#ELESIM17
#VOTOEMCEDULA
#B17
276851812947393_357340061476987	0	
276851812947393_462701684219340	0	
276851812947393_174859893421219	0	Estamos juntos.  Que seu governo seja abençoado por Deus.  Senhor Jesus vos guardem a todos
276851812947393_276878612944713	0	Medo  da fraude  e do STE  vem golp
276851812947393_305381486721073	1	#B17
276851812947393_718288965202784	0	Capitão s guarde ,Não fique dando mole ! A esquerda est ao desesperados!  S cuida,Tamu junto #B17
276851812947393_867791960278087	0	
276851812947393_573703009732967	0	Meu presidente 
#B17
276851812947393_441611019697718	0	#AtentadoFakedoPT #IbopeFakeNews #B17 #Bolsonaro17 #GloboLixo #VotoEmCedula
276851812947393_2245746238971594	1	#B17
276851812947393_343837353043666	0	#BolsonaroPresidenteDoBrasil
276851812947393_704841486550772	0	#BolsonaronossoMito#17
276851812947393_2245767348969483	0	Bolsonaro nosso presidente
276851812947393_276877469611494	0	Agora você falou como patriota
276851812947393_276877889611452	0	
276851812947393_276885172944057	0	Cuidado Com a Bolsa presidente!B17
276851812947393_245943352705491	0	Precisa de mais mulheres nessas reuniões... B17
276851812947393_190228508575725	0	SOMOS DO BATALHÃO 17.
276851812947393_108718746788796	0	
276851812947393_497271360775387	0	
276851812947393_359486574793900	0	Aquela pesquisa Ibope não presta pra nd só estão tentando manipular os votos .... Compartilhem
276851812947393_258379721531966	0	Essa gente toda passa por vistoria? Pq doante do que houve e necessario
276851812947393_986593764852830	0	
276851812947393_359471078128783	0	Bolsonaro 17
276851812947393_108720863414999	0	Cuidem da segurança e controlem o uso de celulares com GPS pelo amor de Deus 🙏🏼🙏🏼🙏🏼🙏🏼🙏🏼
276851812947393_174859106754631	0	#Bolsonaro17Presidente
276851812947393_108716496748769	0	#B17 #EleSim17 #BolsonaroPresidente #AtentadoFakeDoPT #PazNoBrasil
276851812947393_2245762665636618	0	#PresidenteBolsonaro2018
276851812947393_276879626277945	0	17 Bolsonaro presidente
276851812947393_276880486277859	0	#AtentadoFakeDoPt
276851812947393_276879949611246	0	#Bolsonaro17
276851812947393_704891646545756	0	
276851812947393_276886572943917	0	
276851812947393_186563035609539	0	Em são Paulo em quem votar pra governador dória ou França?
276851812947393_552341381846040	0	todo mundo pagando pau pro bolso17!!!
276851812947393_2103232476672505	0	👏🏻👏🏻👏🏻🇧🇷🇧🇷🇧🇷 #B17
276851812947393_790792401270075	0	#B17 A vitória será esmagadora!
276851812947393_357348251476168	0	Cego é aquele que não quer enxergar, e BUNDA MOLE é aquele que NÃO quer DEBATER
276851812947393_1842114665907352	0	
276851812947393_276877886278119	0	Avante Presidente
276851812947393_2245733358972882	0	Paulo Gué-des Paulo Gué-des Cadê o Paulo Gué-des
276851812947393_2136994073218517	0	
276851812947393_114407032883583	0	Rumo a Vitória! 
#Bolsonaro17
276851812947393_2312432188986471	0	Muito legal !!!!!
276851812947393_573691593067442	0	B17 e  W20
276851812947393_292972307979095	0	Vitória 🇧🇷🇧🇷🇧🇷🇧🇷
276851812947393_340890059994467	0	Cuidado mesmo com a segurança!!!!!!!!!!!!!!!!!!!!!!
276851812947393_276876992944875	0	Meu presidente 🇧🇷
276851812947393_276883909610850	0	Ei presidente se liga
276851812947393_595488790869496	0	
276851812947393_276882082944366	0	
276851812947393_276880569611184	0	
276851812947393_595491457535896	0	17 BOLSONARO PRESIDENTE
276851812947393_276880869611154	0	Tamos juntos #B17 😎
276851812947393_2103197126676040	0	
276851812947393_2136990376552220	0	👏👏👏🇧🇷🇧🇷🇧🇷
276851812947393_276896499609591	0	#Bolsonaro17
276851812947393_276878629611378	0	B17 🇧🇷🇧🇷🇧🇷
276851812947393_2139700692720776	0	#BOLSONARO17
💚💛💚💛💚💛
276851812947393_276886529610588	0	# B17
276851812947393_276897016276206	0	A mídia não fala sobre isso não é mesmo?
276851812947393_279178292704181	0	
276851812947393_2158958217662242	0	
276851812947393_497271430775380	0	
276851812947393_497271414108715	0	
276851812947393_497271404108716	0	
276851812947393_359556068120284	0	#B17
#Bolsonaro17
276851812947393_276888486277059	0	
276851812947393_276878006278107	0	
276851812947393_276897379609503	0	#B1770%
276851812947393_276877052944869	0	#B17 RUMO PLANALTO 
PT RUMO COMPLEXO BANGU 
#JOGAR CHAVE FORA
276851812947393_258451478191457	0	#NadaMudaMeuVoto
#BolsonaroPresidente
#B17
#ForaPT
🇧🇷😎💚👉
276851812947393_276899369609304	0	gracas a Deus podemos ter a esperança de poder um dia respirar em paz.. sem o medo de sair a rua e ser abordado por vagabundos que nao querem trabalhar.
276851812947393_790790521270263	0	
276851812947393_256728951706154	0	
276851812947393_276891559610085	0	
276851812947393_790761817939800	0	VOLTE URGENTE COM AS LIVES !!!!!
276851812947393_2103192026676550	0	Vejam e compartilhe
276851812947393_174862313420977	0	Força Capitão 😎👉👉 cuidado com os lobos que usam pele de carneiro.
276851812947393_305373883388500	0	Pense
276851812947393_276898319609409	0	Boa. 🤗😆
276851812947393_718260795205601	1	#B17
276851812947393_2136989179885673	0	#Bolsonaropresidente.
276851812947393_245942659372227	0	#Bolsonaro17
276851812947393_114423872881899	0	#B17 #EleSim17
276851812947393_174862683420940	0	É isso aí Presidente!!!
276851812947393_2136991746552083	0	Meu presente nosso Presidente nós te amamos Salvador Bahia te ama
276851812947393_186562815609561	0	
276851812947393_2465793196770290	0	#bolsonaro Bolsonaro já deu certo 
#bolsonaropresidenteeleito
276851812947393_256713675041015	0	#FRAUDE #CHEGANDO
276851812947393_292988697977456	0	
276851812947393_186540135611829	0	#bolsonaronossopresidente
276851812947393_108716226748796	0	Seus post não estão chegando. Tá estranho.
276851812947393_2000813613329840	0	# B17
276851812947393_765219267158119	0	#Bolsonaro17 já deu certo 🙌🇧🇷
276851812947393_2312433512319672	0	
276851812947393_2139673486056830	0	#BOLSONAROPRESIDENTE
#RUMOAVITORIA
#B17
276851812947393_462696627553179	0	#BOLSONAROPRESIDENTE
276851812947393_573710026398932	0	#EuVimDeGraça

#B17
276851812947393_276894746276433	0	Bato continência, Capitão!
276851812947393_108721370081615	0	Que Deus te proteja meu Presidente!
276851812947393_718251261873221	0	Ameiii a união fas a força!!!!!Viva\0/....
276851812947393_276881889611052	0	#euvimdegraça e minha família também
276851812947393_357339711477022	0	É #B17
276851812947393_2312432258986464	0	É isso que eu espero...por isso tem meu voto.
276851812947393_357328024811524	0	Ele tá debatendo ou comprando voto ai.
276851812947393_2076243529372524	0	#B17 🙋‍♀️🇧🇷
276851812947393_1419099774890010	0	17bolsonaro presidente
276851812947393_276878839611357	0	É então cuide de sua saúde meu futuro presidente
276851812947393_108716363415449	0	Se cuida Capitão 1️⃣7️⃣🇧🇷
276851812947393_796103940744625	0	Já estou indo votar 17 e o meu Presitente!!
276851812947393_276880116277896	0	
276851812947393_276878516278056	0	Cuidado presidente nunca sabe o que vem .
276851812947393_2191679657756812	0	Dia 21/10, Porto Alegre/R§
276851812947393_1419138344886153	0	Meu presidente além de gatão é responsável e dedicado a nação .
276851812947393_462682424221266	0	Bolsonaro presidente
276851812947393_186540038945172	0	
276851812947393_718260211872326	0	
276851812947393_2245738335639051	0	
276851812947393_718260175205663	0	
276851812947393_305369576722264	0	
276851812947393_718260135205667	0	
276851812947393_718260108539003	0	
276851812947393_186539848945191	0	
276851812947393_305369533388935	0	
276851812947393_305369513388937	0	
276851812947393_276889676276940	1	Vamos pra cima!
276851812947393_2000819626662572	0	Cuidado Bolsonaro deixa isso pra depois, não se exponha
276851812947393_276886762943898	0	Com Bolsonaro o nordeste vai virar um OÁSIS
276851812947393_276892649609976	0	Nss presidente...q Deus o abençoe e o proteja sempre!
276851812947393_276894436276464	0	O Capitão como sempre, simples, de camiseta. <3
276851812947393_483308478826541	0	Tb estou apreensiva com tanta gente aí ....
276851812947393_2103192723343147	0	#B17
#Globonão
#Ibopefake
276851812947393_747987598867005	0	Adoro a bancada da bala.....
276851812947393_1783797928384132	0	# Bolsonaro17
276851812947393_178286723081861	0	#Haddad
276851812947393_292970531312606	0	#17bolsonaro presidente
276851812947393_1783920618371863	0	Cuidado Presidente! Por favor cuidado!
276851812947393_256713788374337	0	Quero que os Deputados endureçam as leis
276851812947393_2136987389885852	0	#17Bolsonaro
276851812947393_2000802509997617	0	Essa ai ta bebendo igual o lula rsrsrs...
276851812947393_253980095318930	0	MITO 17
276851812947393_276879079611333	0	Bacana 😉😘
276851812947393_245943049372188	0	#Bolsonaro17  Rumo a Vitória !!
276851812947393_743792055975930	0	Bolsonaro meu Presidente 17🙏🇧🇷
276851812947393_2176240199302038	0	É isso aí nosso presidente.
276851812947393_577746932639541	0	#VOTAPRAMUDARB17NELES.👉👉👉
276851812947393_289450588569175	0	#Bolsonaro17
276851812947393_305383630054192	1	17 neles
276851812947393_108719936748425	0	Bolsonaro 17
276851812947393_276897739609467	0	Isso tem que ser divulgado #B17
276851812947393_357342484810078	0	Da lhe Presidente❤
276851812947393_174859293421279	0	BOLSONARO    PRESIDENTE
276851812947393_276882366277671	0	Rumo a Vitória B17 #EleSim
276851812947393_276881839611057	0	Dá até pra armar um churrascão aí hein
276851812947393_495967877569897	0	
276851812947393_276885782943996	0	#Bolsonaro17
#B17
#BolsonaroPresidente
276851812947393_276885592944015	0	Um amor nessa vida: PSL 🇧🇷
276851812947393_2245752968970921	0	Varias mulheres, varios negros........
276851812947393_790765497939432	0	#B 17 neles 🇧🇷🇧🇷🇧🇷🇧🇷👍
276851812947393_276881799611061	0	#Bolsonaro17💚💛
276851812947393_292986021311057	0	
276851812947393_258434408193164	0	👏👏💙💛💚🇧🇷#B17 #Elesim #Ele é o da hora.
276851812947393_276891599610081	0	#17ELESIM 💚🇧🇷️💛
276851812947393_276890832943491	0	🇧🇷🇧🇷17🇧🇷🇧🇷
276851812947393_573693159733952	0	#DeusSalveoBrasil
276851812947393_276883692944205	0	#B17, #ELEFICAEMCASA
276851812947393_199800330809776	0	
276851812947393_305371900055365	1	Up #B17
276851812947393_108719960081756	0	Deus está protegendo! Obrigada Senhor
276851812947393_526496871156397	0	#brasillivre #B17
276851812947393_246131886058968	0	Bolsonaro17
276851812947393_462703270885848	0	Uruuuuu Bolsonaro😍😍😍
276851812947393_276878126278095	0	#Bolsonaro17
276851812947393_276877979611443	0	muito bom ...
276851812947393_276878206278087	0	e ainda diziam que não haveria governabilidade.
276851812947393_246133262725497	0	Bolsonaro17 neles
276851812947393_276890026276905	0	Capitão, me dá uma camiseta dessa de presente <3
276851812947393_462680644221444	0	17 dia 28 Casa cheia !
276851812947393_1843315825787236	0	Força meu presidente!! A luz divina te guie!!
276851812947393_2136990399885551	0	Assim vai ficar difícil governar, hein Presidente. 👊🤣 😎👉👉
276851812947393_765249540488425	0	#Bolsonaro 17
276851812947393_186556052276904	1	#Bolsonaro17
276851812947393_246133312725492	0	#BOLSONAROPRESIDENTE17
276851812947393_290314851606103	0	Ansiosa para sua posse
276851812947393_305376460054909	1	Meu voto é Bolsonaro 17
276851812947393_276879219611319	0	Bolsonaro 17
276851812947393_2136993749885216	0	COMPARTILHEM 
GENTEEEEE URGENTE. AS URNAS ESTÃO PROGRAMADAS PARA TRABALHAR EM HORÁRIO DE VERÃO, NOS ESTADOS DE COSTUME, VIRAM QUE MUDARAM O HORÁRIO DE VERÃO? ISSO SIGNIFICA QUE AS URNAS NÃO IRÃO COMPUTAR OS VOTOS APÓS AS 16HORAS E ANTES  DAS 9 DA MANHÃ.  GENTE AJUDEM A PENSAR E PROPAGAR ISTO.
TODO CUIDADO É POUCO. 
ELES SÃO CAPAZES DE TUDO.
Ñ VAMOS PERDER 7 MILHÕES DE VOTOS COMO NO PRIMEIRO TURNO...
Vamos todos votar depois das 9 da manhã o que seria 8 nas urnas e antes das 16 pra não correr o risco .Bolsonaro pede para averiguar isso por favor.
276851812947393_462705507552291	0	#BOLSONARO17
276851812947393_114406636216956	0	Soldado tenha cuidado com o Pauderney Avelino esse tá queimado aq no Amazonas
276851812947393_276881006277807	0	Bom ver que o meu País está entrando em boas mãos
276851812947393_2136992426552015	0	B 17 de Cascavel Ceará voto B
276851812947393_276882856277622	0	Vera Almeida tem razão!
B17 se resguarde !
276851812947393_276892176276690	0	Todo cuidado é pouco pode ter um joio no meio do trigo
276851812947393_718255311872816	0	Força capitão!!# B17.#B17.#B17.
276851812947393_114403889550564	0	É isso aí #BolsonaroPresidente
276851812947393_276886736277234	0	Se olhar bem dá pra sentir que ele não está muito a vontade
276851812947393_345646366004215	0	#Bolsonaro2018
276851812947393_276889732943601	1	Força Capitão !!! #B17
276851812947393_276891739610067	0	Muito trabalho a ser feito!!! Partiu consertar tudo.
276851812947393_276892619609979	0	
276851812947393_1783897505040841	0	B17 🇧🇷🇧🇷🇧🇷👉👉👉
276851812947393_2186782141643595	0	#ForaPT #BrasilQuerBolsonaro #Bolsonaro17 #BolsonaroPresidente #B17 #Brasil17 😎👉
276851812947393_108726296747789	0	Vamos que vamos...🇧🇷🌹❤️
276851812947393_174863653420843	0	2 turno é 17
276851812947393_276886896277218	0	#Atentadofakedopt
276851812947393_276885622944012	0	pessoal olhem bem o que esse lixo do malddad falou em sua entrevista a um meio de comunicação, essa fala esta cheirando a armação, o tal atentado que está sendo divulgado nas redes sociais. (Questionado pelos jornalistas sobre a dificuldade de mudar o cenário do 2º turno, em que o seu adversário aparece com 59% das intenções de votos, Haddad afirmou que o atentado sofrido por Bolsonaro foi um ponto de virada) ..
276851812947393_178243179752882	0	
276851812947393_297939414140468	0	Bosolnaro presidente 17
276851812947393_2000806776663857	0	#Bolsonarosim17
276851812947393_905706872956297	0	Eles estão é puxando seu saco vossa excelência. Cada um querendo sua parte na sua gestão.
276851812947393_102056097461176	0	Show 👏👏👏
276851812947393_245134202845224	0	#B17 #Bolsonaropresidente
276851812947393_1919876951654465	0	#PTnão 
#Elesim17 
#Bolsonaro17Presidente
#B17
