id	message	like_count
697415117297789_1894237457327621	0	Confiamos em vc Bolsonaro agora Deus o  livre se vc decha  nos os brasileiros na mão...
697415117297789_1894220980662602	0	Bolsonaro dia 28 está  chegando e logo a sua posse para mudar o Brasil para nossos filhos terem o direito de estudar e ter orgulho de ser brasileiro e sobre o seu governo.💚💛
697415117297789_1894190530668264	0	Vamos mudar o nosso amado pais com muito trabaho e com deus no coração, boa sorte presidente Bolsonaro.
697415117297789_1894189414001709	0	Que a nossa coragem seja maior que o nosso medo. Vamos votar em Bolsonaro sem medo de ser feliz ❣️Votar #B 17
697415117297789_1869551156463703	0	Houve fraude sim. Mad no segundo turno todos fiscalizaremos. Estamos unidos
697415117297789_1869546323130853	0	Estamos com fé sabemos que só capitão pode dar jeito no Brasil . A presidência é sua está escrito Deus quem mandou.
697415117297789_1869543636464455	0	Você é o cara!!!! Se Bolsonaro não for eleito, vou embora desse país!!!!!
697415117297789_1867173219987159	0	Eu espero que vc orra nosso voto em vc e mostre que vc vai mudar nosso Brasil
697415117297789_1867158906655257	0	Boa noite Capitão gostaria DE saber sobre as crianças especiais o que Senhor pensa para sempre inclui-Los na sociedade?
697415117297789_1830145203708012	0	Time que esta ganhando não se mexe. 
Capitão, não vá  aos debates... proteja-se. 
Não dê chance para que eles possam lhe fazer qualquer mal 🙏🙌 🇧🇷👊🇧🇷1⃣7⃣🇧🇷👊🇧🇷 🙌🙏
697415117297789_1830141943708338	0	Bolsonaro vc nem ganhou e já está fazendo algo para economia , tirou até o PT do vermelho! 😂😂😂 Mito !
697415117297789_1830120600377139	0	Boa noite meu querido Bolsonaro, tenho orado muito em seu favor e acredito em ti demais.
697415117297789_1426908384079161	0	Boa noite presidente o senhor e a nossa esperança estou ansioso para o dia 28
697415117297789_1426903840746282	0	Sr Jair Mesias Bolsonaro o Senhor sendo eleito ira Regulamentar a Profissao de Tecnologo ? Que tramita na Camara dos Deputados PL 2245/07
697415117297789_1170120109806703	0	Vamo que vamos , meu presidente eu ando orando muito pela a minha nação eu amo meu país, seja uma benção capitão, não decepcione por favor eu acredito no senhor.
697415117297789_1170116029807111	1	Primo, no aguardo do segundo turno para sacramentar a vitória! Viva! #B17
697415117297789_1170112246474156	0	Forças mito! Deus te abençoe naquele Congresso e que tu continues sendo a Diferença lá dentro! ❤👐💕 Deus é contigo!
697415117297789_1170103359808378	0	Tô cansado dessa briga entre o pt e os seres humanos....já deu isso né!?🤣🤣
697415117297789_1046011128902080	0	Nosso presidente.. tamos juntos Pernambuco é 17 eu volt num 17 vamos que vamos capitão
697415117297789_943081639212159	0	Se tudo mesmo que ta dizendo fazer,vai ser bom melhoras pra nosso Brasil .
697415117297789_943078929212430	0	Capitão Bolsonaro sobre o Ministério Público do Trabalho o que o senhor tem contra ?
697415117297789_943075412546115	0	Brasil de Norte a Sul; de Leste  a Oeste; e no exterior...é Bolsonaro. Não tem como negar!
697415117297789_915936815263475	0	Boa Sorte Presidente Bolsonaro! Confio em sua competência! Deus te ilumine!
697415117297789_915935565263600	0	Bolsonaro sou avicultor olhe por nós e pelas nossas famílias hj trabalhamos para alimentar o mundo de o que é digno para nós
697415117297789_913702192154538	0	#ESTAMOS A SUA ESPERA PRESIDENTE #17BOLSONARO..NOS CAMIONEIROS DO NOSSO BRSIL🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌
697415117297789_913695108821913	0	Precisamos trocar o voto na urna, por cédula. Garantir legitimidade e transparência. Sem possibilidade de fraudes como foi no primeiro turno.
697415117297789_828534194204346	0	Sou Nordestina! Interior da Bahia a 300km de Salvador. Capitão manda uma equipe aqui para a Bahia. Na nossa cidade estamos  fazendo a sua campanha.
697415117297789_828518704205895	0	Cuide da sua saúde pois vamos precisar do senhor firme e forte nesses 4 anos de batalha.
697415117297789_769675223424986	0	Jair Bolsonaro eu só quero que você coloque o brasil em hordem e acabar com a corrupção esse é o deseju de todos os Brasileiros?
697415117297789_761101800918944	0	Mostra seu plano de governo, sem criticar o oponente....temos que conhecer os candidatos...
697415117297789_761089920920132	0	Peço encarecidamente que nós do #b17 não compartilhem ou falem sobre a mudança de cor do Haddad. Pois isso gera publicidade gratuita para ele.
697415117297789_761089690920155	0	Jair estamos acreditando em você! Que Deus abençoe suas ideias e seus planos!
697415117297789_736322906726025	0	Responda sobre a propaganda em que Hadad fala das empregadas domésticas. Vamos a vitória capitão.
697415117297789_736317570059892	0	Até milagre nosso presidente está promovendo.
Haddad indo a missa e só que faltava ..
Deus vai fazer um milagre no Brasil com seu mandato Bolsonaro
697415117297789_706514149681594	0	Não podemos nem ter microempresas nesse país, o fiscal da prefeitura passa todo mês querendo mesada!
697415117297789_699530640404619	0	Capitão toda a familia esta com o senhor.... dia 28 vamos comemorar juntos sua vitoria #17
697415117297789_699527977071552	0	Meu presidente olhe por nós.... O Espírito Santo em peso torce pela sua Vitória.. sucesso 
Forca e honra/ Sistema Prisional SEJUS/ES
697415117297789_699519087072441	0	Bolsonaro tem muitos amigos meus que acham que voce vai acabar com as universidades publicas com privatizacoes me ajude
697415117297789_600793933669540	0	Toda A esperança do mundo depositada no senhor....nosso nobre futuro presidente....
697415117297789_600790663669867	0	Não precisa de ir aos debates ... A campanha e por nossa conta .. E de graca
697415117297789_600786107003656	0	Se Deus quiser e permitir verei o meu futuro presidente subindo a rampa do planalto no dia 1 de janeiro de 2019
697415117297789_580432132390962	0	Presidente, o senhor apoia Israel, mas os árabes tb representam grande parte da população brasileira, com trabalho honesto e empregam muita gente.
697415117297789_580432125724296	1	Eu e toda minha família,está aposentado todas as fichas em você,não nos decepcione! Valeu capitão
697415117297789_580427035724805	1	Cadê as tuas propostas de governo? Quero votar em ti para não eleger o PT, mas só por ser violento não adianta!!!
697415117297789_575303599568934	0	Será emocionante vê-lo subir a rampa 
... Vitória sobre a corrupção 🇧🇷🇧🇷🇧🇷
697415117297789_575299569569337	0	E verdade que você quer empregar o regime militar nas escolas eu e minha família somos á favor
697415117297789_567686853665355	0	Se Deus quiser vc vai vencer, a final vc já venceu uma grande batalha.
697415117297789_567686816998692	0	JB17 havante Brasil..graças há Deus vc está  vivo para comandar nosso Brasil..
697415117297789_567685166998857	0	Parabéns presidente, vamos combinar construir um novo brasil
697415117297789_567682196999154	0	http://cennoticias.com/12561869?utm_source=nip&utm_medium=Copy&utm_campaign=share
697415117297789_565074207269421	0	Nossa presidente não precisa fazer campanha sair leite no primeiro turno
697415117297789_565071460603029	0	Quem entende de informatica sabe que é um programa simples  tinha que imprimir o voto no minimo.
697415117297789_535453006893033	0	Estamos com vc e não deixaremos vc sozinho. Só não nos decepcione!!! Deus acima de tudo!!!!
697415117297789_520322398440162	0	Baixe o preço do combustível que vai sobrar muito dinheiro....pois tudo é transportado pelo diesel
697415117297789_520307235108345	1	Eles  estão  perdidos.. Só sabem atacar  estão se perdendo nas suas próprias  palavras.. #17🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷
697415117297789_512767812466676	0	Haddad sozinho já é  contraditório não precisa de debate.....
697415117297789_512766195800171	0	Já está td bem Sr Presidente, e o senhor tem que descobrir da onde veio essa facada
697415117297789_512754112468046	0	Que por intercessão da Mãe Aparecida, o Bom Deus te proteja e ilumine! Abençõe e o sr Presidente17 livre o país do caus! Do comunismo!
697415117297789_495068057637359	0	Estive no exército em 1985...hoje caminhoneiros...vamos pra cima deles Brasil.
697415117297789_491439231375487	0	Vai ou não vai tirar o 13° salário e cobrar imposto de renda dos + pobres? Vai governar para os ricos ou para os pobres?
697415117297789_489066411589195	0	primeira vez q voto .... vi que valia a pena lutar pelo Brasil .... estamos juntos e forte capitão 💛💚💛💚💛💚
697415117297789_489061811589655	0	Parabéns Luiz Felipe de Orleans .. Futuro ministro relações exteriores ...melhor escolha não há .. Parabéns bolsonaro
697415117297789_484232472090182	0	boa noite presidente
a ideia e no mínimo imprimir o comprovante com o nome do candidato
ja seria alguma segurança
697415117297789_484231508756945	0	O que fazer caso ocorra problemas na hora da votação? Qual é a instrução?
697415117297789_480774052415577	0	Tomo junto B.17.Presidente limite para 20caminhao de cada transportador.e ajude o trans.Altonomo a ter seu caminhao novo com prazo para pagar de 15 anos. Obrigado.
697415117297789_465329063988957	0	Tmj Presidente, Se Deus quiser dia 1 de janeiro, o senhor subirá a rampa..
697415117297789_443951069468222	0	Boa noite Futuro Presidente. Deus continue te abençoando e te iluminando para governar nosso País e cuidar do nosso povo sofrido.
697415117297789_434011757125218	0	Eu resido em guaruja São Paulo,
Nao tinha fiscalização nas eleições!!. 
Vamos acabar com a esquerda #17
697415117297789_434009487125445	0	O Kim chamou ele pro debate,nem com Kim ele daria conta, imagina com voce capitão
697415117297789_434000810459646	0	Todos sabem da sua vitória no segundo turno, mas estamos preocupados com as urnas
697415117297789_394704141314994	0	Felicidades sr. Presidente. Abraço desde Portugal dum cristão que ama a Verdade cada dia mais e mais!
697415117297789_361704317905139	0	Boa noite, nos fale sobre REFORMA POLITICA? Se você tem algum plano para combater privilégios dados aos politicos?
697415117297789_342732133130442	0	Aí depois houveram os pequenos defeitos nas urnas. Oque o senhor pretende fazer?
697415117297789_342727903130865	0	Candidato, o congresso deveria votar em medida de urgência o voto impresso.
697415117297789_342727389797583	0	Vale do aço/MG toda é B17, tamo junto, tô apostando minhas fichas em vc
697415117297789_341460053088299	0	Viver com uma colostomia ñ é fácil!!! 
Se cuida e não caia nas provocações do Haddad!!! Se preserve ao máximo!!!
697415117297789_341458059755165	0	Meu presidente por sua causa até bloqueada ,fui mais fiz outro para trabalhar de graça para o senhor!!
697415117297789_341445536423084	0	Deus te abençoe grandemente e proteja sua família Jair Messias Bolsonaro! Seja feita a vontade de Deus em nossa nação e nessa eleição! 👐💘❤
697415117297789_340368359868683	0	Deus é grande. Ele sabe o q é melhor pra nossa nacao. E no que depender de mim. Jair Messias bolsonaro sera nosso chefe de estado.
697415117297789_340363666535819	0	Estamos juntos capitão Jair Bolsonaro na cidade de Americana  São Paulo..
697415117297789_340360359869483	0	Meu voto é seu .mas isso da urna  e confiável tanto que seus filhos foram eleitos em primeiro se tivesse fraude eles não teriam ganhado i
697415117297789_340359346536251	0	Si tiver fraude no segundo turno vamos parar o Brasil intervenção militar
697415117297789_340355349869984	0	Deus ilumine sua caminhada e te dê sabedoria querido candidato! Juntos por um Brasil melhor! 👐❤❤
697415117297789_338538113359022	0	É a primeira vez que me empenho tanto em uma eleição por um candidato. Meu voto é seu.
697415117297789_335140433710329	0	#Bolsonaro17
Tenho 16 anos e você é o motivo de eu tirar meu título eleitoral
697415117297789_324388961668779	0	Que Deus te abençoe !!!
Estamos na torcida por um Brasil melhor..
697415117297789_324382198336122	0	Consagramos o Brasil, nossa nação ao Imaculado Coração de Maria!
697415117297789_321897478621295	0	Fique em paz capitão, não iremos parar um segundo se quer!!! Ganharemos invictos no segundo turno, caso contrário será a maior fraude da história
697415117297789_321881581956218	0	Capitão infelizmente no Piauí o Wellington Dias foi eleito mas apesar de tudo peço que não nos abandonem.
697415117297789_315464042565853	0	Com certeza 17 fale sobre os funcionários públicos, aqui no hospital universitário de Santa Maria o pessoal do sindicato falando que vão ferrar com a gente e os aposentados também.
697415117297789_315463385899252	0	Capitão, nosso futuro presidente. Pelo dia de hoje, que Nossa Senhora te cubra com seu manto sagrado.
697415117297789_315455859233338	0	Não fique falando do adversário o povo não gosta disto fala só de suas propostas nas suas metas o inimigo deixa que ele cai sozinho
697415117297789_310967566371076	0	Cria um programa para cursos para donas de casa terem uma oportunidade de ter um curso e ter uma renda
697415117297789_310963699704796	0	Nào participe de exposição pois eles  podem tentsr novsmente contra sua vida
697415117297789_310958733038626	0	17 neles 
Brasil acima de tudo Deus acima de todos! Bolsonaro presidente.
697415117297789_310955439705622	1	Melhoras em sua saúde.  Estás em minhas orações. Que Nossa Senhora Aparecida derrame bênçãos... e  ao nosso País-Brasil.  #estamosjuntos17👐🕊
697415117297789_310698446183623	0	Capitão.
Faça alguma coisa para diminuir o salário dos parlamentares.
É muito dinheiro pra pouco trabalho.
Alias ninguém la trabalha.
O povo brasileiro é quem de fato trabalha.
697415117297789_310682616185206	0	LUIZ FELIPE, Principe real. ainda vamos fazer você ser Rei do Brasil. #monarquiasim
697415117297789_308141326669767	0	O plano de governo de Bolsonaro defende a família e é a favor da liberdade de expressão. Sem absolutismo no Brasil.
697415117297789_304764493671703	0	Cuidado! Eles podem estar usando verde e amarelo para confundir os eleitores menos avisados. Colocam a camisa verde e amarelo e o numero 13 para os menos avisados votarem pensando que é no Bolsonaro.
697415117297789_304763553671797	1	BOLSONARO TU CONSEGUIU TIRAR ATÉ O PT DO VERMELHO!!! O BRASIL ESTÁ CONTIGO!!
697415117297789_304759267005559	0	Boa noite Presidente !!!  Força   Coragem  e Sabedoria ,  se cuida e se proteja  porque o pt está desesperado  e não  são  pessoas do bem , Que Deus lhe cubra com seu manto sagrado.
697415117297789_304720473452677	0	Bolsonaro fala com o povo do Amazonas,eles estão sendo vítimas de mentiras do PT quê vao perder o sustento deles a pesca e agricultura
697415117297789_304717310119660	0	Tenho orado por você e por sua saúde,  que o nosso Deus proteja sua vida e de sua família.
697415117297789_303549270238967	0	Temos que ter muitos voluntários para fiscalizar as urnas, senão vão dar o golpe!
697415117297789_303547960234518	0	Sr presidente,o senhor está acendendo novamente nosso orgulho de ser brasileiro!muito obrigado por tudo!
697415117297789_303545523568095	0	Se não fosse essas fraudes nós teriamos ganhado logo no primeiro turno
697415117297789_303539416902039	0	O Acre está c vc nosso presidente! 1° turno foi 62% no segundo vai romper os 70%
697415117297789_303536856906875	0	Jair as ONGs estão travando todo crescimento no litoral de Santa Catarina!!
697415117297789_282344995729224	0	Parabéns Bolsonaro!  O Senhor é a nossa esperança de um Brasil melhor.
697415117297789_279824669536424	0	E o caso da Petrobrás estamos pagando um preço muito alto na gasolina
697415117297789_279818709537020	0	Não podemos deixar o marmita de presidiário se achar, está dando uma de camaleão, mudando de cor por medo. 🤣🤣🤣🤣
697415117297789_279808306204727	0	Cara, a lógica é simples. HADDAD não deu conta de administra São Paulo, dirá o Brasil
697415117297789_274603486511615	0	Presidente, o senhor colocando ordem na casa, irá ter progresso sim!
697415117297789_274595869845710	0	Não podemos deixar o PT transformar o Brasil na Venezuela bora votar no 17 pro amor a pátria!
697415117297789_274564583390478	0	Boa noite senhor presidente aqui e de Itabuna Bahia estamos todos trabalhando para a sua vitória que já e certa eu creio..
697415117297789_273273893528416	0	Pelo amor de Deus não nos decepcione por favor...estou colocando minha esperança de um Brasil melhor em suas mãos Sr. Jair Messias Bolsonaro
697415117297789_273262973529508	0	Não vai nos debates presidente por favor.... Tenho medo de estarem tramando algo sério contra o Sr.
697415117297789_273261336863005	0	Não descuide de sua segurança um segundo. Fique muito atento ! Brasil muito precisa de você Vivo.
697415117297789_273260276863111	0	Meu Presidente quero lhe pedir que assim que se tornar presidente olha por Campos dos Goytacazes a maior Cidade do Rio, estávamos vivendo no de bandidos
697415117297789_257363544967376	0	Vamo lá Bolsonaro não esqueça de melhorar o setor do transporte ...nós caminhoneiros precisamos de um incentivo.
697415117297789_252040898770478	0	Bora Jair, estamos com vc, não decepcione o Povo. Governe essa nação no temor do Senhor e vc será bem sucedido...
Feliz é a nação cujo Deus é o Senhor.
697415117297789_252040605437174	0	Bora Bolsonário, que Deus te abençoe vc é nosso anjo da guarda!
697415117297789_251935502136298	0	As pequenas e médias empresas também o senhor tem que olhar com carinho!!!
697415117297789_251925132137335	0	É isso ai Bolsonaro aqui na minha casa todos defendem a família e estamos com vc
697415117297789_251923642137484	0	É bom jair se preocupando com o jogo sujo do pt nas urnas, dentre o supremo, e na compra da midia para o resultado do segundo turno
697415117297789_251003472264858	0	Comenta sobre o fim do Ministério do Meio Ambiente, por favor. É verdade?
697415117297789_250991105599428	0	Tamo junto Bolsonaro...vamos vencer no segundo turno se Deus quiser...
697415117297789_248979935966051	0	Presidente coloque Deus na frente peça somente a ele sua bênção e já deu tudo certo
697415117297789_245328796139783	0	Querido Capitão, após ser eleito e assumir a presidência continue com suas lives, seria de grande importância nos mantermos conectados sempre!
Grande abraço! 
Navegantes-SC
697415117297789_242210979787989	0	O Hadadd disse a esposa dele que dia 28 ela irá dormir com o presidente aí ela perguntou,o Bolsonaro vai vir aqui em casa ou eu tenho que ir na casa dele ?????
697415117297789_242204293121991	0	D'us abençoe Bolsonaro para o melhor governo à todos os patriotas.
697415117297789_242197709789316	0	AMAR A DEUS SOBRE TODAS AS COISAS! Este é o meu lema! Estou com voce, Sr Bolsonaro!
697415117297789_240567769945298	0	Quero voltar a época que os estudantes respeitavam os professores na escola! #Bolsonaro17
697415117297789_240346739979847	0	Aqui no Nordeste, BAHIA, estamos contigo. A Vitória é Certa
697415117297789_240343616646826	1	O pt está usando pessoas para cometer crimes e dizer que são eleitores de bolsonaro é só comparar os movimentos do primeiro turno
697415117297789_240338989980622	0	Deus permita que você não seja corrompido quando estiver no poder. Sua responsabilidade e com vidas seja bom e seja  justo! Deus o proteja 🙏🏻🙏🏻🙏🏻
697415117297789_191774178385156	0	O senhor vai ser nosso presidente confio muito no senhor Deus abençoe o senhor.
697415117297789_180785486187919	0	Meu presidente... Nossa esperança para um Brasil sem corrupção... B17
697415117297789_174430436822862	0	O PT sabem que já perderam falam de tudo mas a opinião é Bolsonaro 17B
697415117297789_174417893490783	0	Boa noite meu presidente. Vc virá a Fortaleza? Quero te dar um abraço e lhe dizer que orei muito por vc❤
697415117297789_160245731592740	0	Me preocupa a esquerda querer fraudar as urnas. Estamos recebendo muitas mensagens sobre isso...
697415117297789_160233751593938	0	Presidente por favor começa as escolas militares nas periferias.
697415117297789_160233268260653	0	Boa noite presidente, estamos juntos com o senhor,confie em DEUS que tudo vai dá certo, DEUS está cuidando do senhor,a vitória e certa
697415117297789_160228301594483	0	Se cuida Bolsonaro tenho medo que atentem contra a sua vida de novo...muito cuidado a esquerda é capaz de tudo...
697415117297789_157505461862422	0	Boa noite meu povo,escrevo da cidade de Viana no Maranhão,sou Bolsonaro.Sei que estou fazendo o que é certo, voto 17.
697415117297789_157498531863115	0	Bolsonaro tem que fazer , vídeos com Manuela D'Ávila! Ela tem muito vídeo de valor pra campanha
697415117297789_157496671863301	0	Tb me preocupo com a fraude nas urnas, passei por isso no 1º turno e registrei em ata!!!
697415117297789_126920044947644	0	Presidente nunca se viu tanto empenho e esperança numa campanha nos últimos anos, o Senhor conseguiu unir uma nação. ❤️
697415117297789_125818331721929	0	Porque será que todos os políticos tem medo de vc ?PROVERBIOS 29:2 Quando os justos governam, alegra-se o povo; mas quando o ímpio domina, o povo geme.
697415117297789_116452416001805	0	Boa sorte capitão redobre a segurança pois eles podem tentar novamente contra sua vida, eles são capazes de tudo pelo o poder e por dinheiro. ..Deus te abençoe e te guarde. Abraço 😎
697415117297789_116438736003173	0	Sonhei contigo sorrindo e dizendo que estava feliz, então acredito ser um sinal positivo de Deus em nosso (seu) favor. Abraço
697415117297789_109882136582980	0	Sr Presidente, já orando pelo seu mandato dos próximos anos. Muita sabedoria e honestidade é o q nós brasileiros lhe pedimos.
697415117297789_109880039916523	0	bolsonaro veja as urnas eletronicas argentinas elas sao de 3a. geração. creio q eh uma otrima solução mas pouco divulgado no brasil
697415117297789_109874833250377	0	Nosso futuro presidente esclarece algumas pessoas como vai ser a posse de armas, tem algumas pessoas desenformadas estão fazendo maior terrorismo sobre isso, obrigado e noite abençoada
697415117297789_109636833287443	0	Que as grandes bençãos do nosso Deus estejam sobre a sua vida sempre
697415117297789_109634903287636	0	A esperança de melhorias para todos Brasileiros, é o senhor presidente , lutaremos juntos por um Brasil melhor...
697415117297789_109622906622169	0	Estou no trabalho e to acompanhando. É 17 na presidência se Deus quiser! 💪🤛👏👏👏👏👏
697415117297789_100869560903728	0	Parabéns Presidente o senhor está no caminho certo ...# 17 Brasil acima de tudo e Deus acima de todos.
697415117297789_100855194238498	0	Sou natural de Portugal mas AMO O BRASIL e desejo o MELHOR para este país muito amado. Avante sr. Presidente!
697415117297789_308149260002307	0	Sr Presidente olhe com carinho para os idosos doentes que não conseguem aposentar devido a burocracia covarde com o cidadão menos favorecido
697415117297789_535465540225113	0	Já e presidente. Capitão eu peço por favor corta a bolsa canseragem e outra Sr indo ou não em debate meu voto e seu pois quem debate com ladrão e a polícia
697415117297789_252047898769778	0	Na hora de votar tem ignorantes que não aceitam reclamações
697415117297789_2146809248665692	0	Avisa o eleitores para não votar tres vezes senão anula o voto em casa de fraude
697415117297789_2217558658489248	0	Sabemos que o Senhor não é covarde, queremos vc 100% para dirigir nosso país !!
697415117297789_1943216949314851	0	Incrível o tanto de mulheres q apoia nosso presidenciável, ainda bem q existe muitas mulheres conservadoras enquanto as feministas falam q ele não representam elas ! Não mesmo haha
697415117297789_1983347368389808	0	Boa noite meu Presidente! O Haddad é uma melancia, verde e amarelo por fora e vermelho por dentro...
697415117297789_1950830941637891	0	Eu nao conheço nem um eleitor sequer de outro partido q tenha reclamado de erro ou fraude no seu voto. É muita coincidência! Todos foram eleitores de Bolsonaro!
697415117297789_338532136692953	1	Vamos ganhar de lavada, a esquerda se envergonhara desta derrota. B17..
697415117297789_174984623382988	0	Até que o haddad mudou de bandeira está arregando ne inveja e fogo ne
697415117297789_2422812314412476	0	Nossa senhòra aparecida cubra com seu manto divino a você Bolsonaro🙏😘 17 SC.
697415117297789_2401565189859349	0	Vamos lá Capitão,,Tamo junto,,aqui em São João Paraná somos todos Bolsonaro#B17
697415117297789_2401561323193069	0	Se Deus te escolheu pra essa missão, se é da vontade de Dele, assim será, a vitória é certa !!!!🙏
697415117297789_2401560396526495	0	Meu Presidente por Deus leva essa eleição, não deixa o PT ganhar por favor...
697415117297789_2239933342956590	0	Meu presidente estou orando por vc se Deus permitir vc vai esta lá   governando nosso pais bamos juntos lutar
697415117297789_2239918392958085	1	#17 no 2 turno pelo respeito a familia pelas nossas criancas para o fim da corrupção
697415117297789_2221825008099662	0	Fique atento pois o novo governador da Paraíba disse que so sosseega quando eleger o hadade.Vai ganhar um ministério Ricardo coutinho
697415117297789_2217560931822354	0	Eles estão procurando apoio dos católicos
Presidente fala dos católicos eles são contra o aborto e estão juntos
Sita eles não só os evangélicos
697415117297789_2217551658489948	0	Vc é nossa esperança honre esse voto de confiança q os brasileiros esta dando ao senhor..
697415117297789_2146799995333284	1	Não é fenômeno é Deus levando o senhor ao comando de sua nação. Estamos orando para saímos vitoriosos.
697415117297789_2146799025333381	0	Nós fizemos a campanha por amor a nossa Pátria Amada o BRASIL do povo brasileiro.
697415117297789_2146788585334425	0	Não precisa fazer muito esforço,vc já e Presidente do Brasil,vamos que vamos,B17
697415117297789_2104120556321251	0	Eu acho que deveria ser em cédulas e o voto Não deveria ser obrigatório.
697415117297789_2047074275355350	0	Meus dois filhos são  policiais militares, e meu marido, a trinta anos, agente penitenciário.   Ou seja, Bolsonaro já!
697415117297789_2047073802022064	0	a campanha de Bolsonaro deveria fazer um vídeo dizendo porque voltou contra a lei das empregadas domésticas.
697415117297789_1983373191720559	0	EM UM DEBATE,não discuta com adversário não, deixa ele falando só, e aproveita o tempo para falar de tudo o que pretende fazer. Fale como pretende melhorar a saúde pública PRESIDENTE!
697415117297789_1969145389791209	0	Tamo junto meu presidente vc é a mudança pro nosso país, e bala na pretalhada já qui eles gostam tanto de visitar o chefe deles já deicha eles tudo junto
697415117297789_1969135823125499	0	Capitão não vai em debate algum,eles que correm atrás de votos,descanse meu presidente
697415117297789_1943210332648846	0	Falta pouco capitao estamos com vc 
precisamos de vc 
Muuda braaaasil de verdade 
E melhor jair se acostumando 17
697415117297789_1894243527327014	0	Nós somos brasileiros,e queremos um brasil melhor, somos família,somos de Deus.
697415117297789_1894227017328665	1	Capitão força vamos vencer o segundo turno com ajuda de Nossa Senhora  Aparecida🇧🇷🇧🇷🇧🇷
697415117297789_1894202067333777	0	Estou contando os dias p xegar logo o dia 28....
Acho q é a primeira vez que estou anciosa por uma eleição...
BOLSONARO 17
697415117297789_1894186434002007	0	Boa Presidente.
Vamos para Vitória.
Estão disisperados pois perderam muitos cargos comissionados e indicados.
697415117297789_1869570439795108	0	O melhor economista, é uma mão de aço na corrupção. São 200 bilhões pôr ano, destrói a nossa pátria e faz o nosso povo sofrer.
697415117297789_1867170593320755	0	Boa noite capitão, tamos juntos. Leandro motorista do doutor Misael
697415117297789_1867168173320997	0	É uma grande perga de dinheiro a esquerda insisti 
O canidato Jair Bosonaro ja é presidente.
697415117297789_1867161493321665	0	Boa noite VOSSA EXCELÊNCIA PRESIDENTE DA REPÚBLICA DO BRASIL!!👊👊👍👍👍👉👉👉👉😎💚💛💚💛💚
697415117297789_1830134930375706	0	em 27 anos não fez nada ,viveu sendo sustentado pelo governo .. e agora acha que vai fazer o que ?
697415117297789_1426898214080178	0	Jair não traia a nossa expectativa, mas seja honesto com nós.
697415117297789_1426894757413857	0	Acho que deve focar em divulgar teu plano de governo, falar da saúde que está um pouco deixada de lado, e não ficar falando do Haddad,  ignorar é a melhor maneira de dar o troco.
697415117297789_1426885450748121	0	boa noite capitão  avisa a petrelada que estamos indo pra cima deles
697415117297789_1426879184082081	0	Jair Bolsonaro estamos juntos com o senhor. 
Brasil acima de tudo. 
Deus acima de Todos.
697415117297789_1072043062972895	0	Caso haja uma derrota nas urnas vc vai aceitar o resultado?
697415117297789_1072035709640297	0	Boa Noite capitão, vamos em frente, Deus acima de todos.
697415117297789_1046006518902541	0	Que venha dia 28. Com muita fé, Deus no coração nosso presidente será o capitão.
697415117297789_1046003385569521	0	Meu querido presidente, nunca tive tanta esperança em melhorias pro meu Brasil como estou tendo agora!  Deus seja sempre com o Senhor!! Sou Nordestina sou mulher e voto 17 <3<3>3
697415117297789_915948858595604	0	Bolsonaro já está na história, e nós estamos ajudando a escreve-la.
697415117297789_915946225262534	0	Agora decidiu falar mal da Universal? Criatura somos mais de 10 milhões no Exercito Universal só no Brasil, tirando os outros 200 paises, pode vir, seu destino já tá selado!
697415117297789_915938461929977	1	Boa noite capitão eles estão encomodandos  pra ter rebate, mais não precisamos de debate, já perderam essa batalha.
Somos todos Bolsonaro 17 e ponto final.
697415117297789_913706135487477	0	Foi.muito dinheiro.pra país.comunista.e.pra.duplica.a.br.470.em.sc.nada
697415117297789_913693835488707	0	Eles querem acaba com a inocência das nossas crianças mais tenho fé que vc vai ser nosso presidente o homem de fé e que preserva a família
697415117297789_913693388822085	0	Meu querido PRESIDENTE que o SENHOR JESUS te abençoe  sempre  !!! beijos
697415117297789_913690668822357	0	Eu e minha família estamos com você CAPITÃO 
aqui em Vila Garrido Vila Velha Espírito Santo 
#Dia 28 é 17
697415117297789_828534734204292	0	Aqui em Porto Alegre seus opositores estão dizendo que o senhor irá privatizar o Grupo Hospitalar Conceição .
697415117297789_828533910871041	0	Só espero realmente q por causa destas urnas eletrônicas, a gente nao c d mal!#17
697415117297789_828524837538615	0	Não podemos baixar a guarda até a vitória chegar. Vamos ser sempre atuantes.
697415117297789_828518150872617	0	Em amor ao meu Brasil, e amor as minhas filhas e esposa, Bolsonaro 17 vai ser nosso presidente.
697415117297789_828516180872814	0	Boa noite capitão! Por favor me contate no privado, vamos falar de Jesus e de uma cosmovisão cristã de governo! Desejo dar minha parcela de contribuição. Deus abençoe sua vida!
697415117297789_769687456757096	0	desafio a quem perder esta eleição: se o candidato que ganhar fizer o Brasil melhorar, quem votou contra deve vir a público escrever #desculpepresidente  #B17
697415117297789_769674696758372	0	Quero ver o senhor nos debates em .Não adianta só ficar dando entrevista em sala fechada. Onrra a gente é vai aos debates
697415117297789_769671500092025	0	Capitão, tenha todo o cuidado agora... eles vão tentar de TUDO pra te derrubar!
697415117297789_761105704251887	1	Não vá ao debate, não vale a pena ... Viva meu Presidente  B 17 🇧🇷️🇧🇷️🇧🇷️
