id	message	like_count

Quem apoia Jair Bolsonaro apoia os ruralistas quem.condiciona as trabalhadores em condições análogas à de escravo!
493965111107513_880112725711072	0	
493965111107513_2486779908006729	1	Vamos juntos pra vitória capitão,dia 28 é 17
493965111107513_2486777231340330	0	Queremos propostas para o Brasil, e Bolsonaro as tem.
493965111107513_580868565663889	0	
493965111107513_493973611106663	0	Haddad te acalma Moro te espera ansioso para debater kkk
493965111107513_149946972628609	0	
493965111107513_493975611106463	1	17🇧🇷🇧🇷🇧🇷
493965111107513_260438997952362	0	
493965111107513_319260072237780	0	
493965111107513_246654199537537	0	
493965111107513_1963092393986747	0	Fernando Haddad Está com medo de perder foro privilegiado e está atirando pra todos os lados! 32 processos não é?Só pra saberem!

"Declaro que faço campanha pelo whatsapp e pelo facebook para meu candidato Jair Bolsonaro de GRAÇA, somente pela esperanca de ter um país  livre da organização criminosa chamada PT.  Melhor jair se acostumando
eu vim de graça. "
 #soumarketeiradocapitao17
#EleSim
#bolsonaro2018 
#B17
#Bolsonaro17
#Bolsonaro #BolsonaroPresidente #Bolsonaro2018EuVoto #B17
#Eleições2018 #FechadoComBolsonaro
#PTNÃO  #BolsonaroPresidente2018  #BolsonaroPresidente17 #MulheresComBolsonaro
#votoemcedulaja
#VotoEmCedula
#ForaPt
#BolsonaroEleito #BolsonaroBrasil #SomosTodosBolsonaro #VotoBolsonaro17
#MelhorJairSeAcostumando
#Elesim
#Nordeste17
#MarketeirosDoJair
#EuVimDeGraça
#somosocaixa2
493965111107513_269019800415710	0	Fale mais sobre o combate a criminalidade
493965111107513_571540459968935	0	#B17Sim
493965111107513_713654119000789	0	
493965111107513_239459743595738	0	
493965111107513_493988261105198	0	#BolsonaroPresidente
493965111107513_275546263294835	0	BOLSONARO 🇧🇷 PRESIDENTE
493965111107513_493985534438804	0	O PT governou 16 anos, e o que vemos é postos de saúde abandonado, pessoas com câncer nas filas, hoje assisti aqui em minas uma matéria da record de mulheres com câncer de mama esperando meses por medicamentos e quimeo.Vemos as agências de carros abarrotadas de veículos e não vendem nada, pessoas vendendo como camelô nos semáforos, vemos empresas migraram para outros países ou fecharam as portas pq os impostos são de matar,Não temos segurança nem para abrir uma porta para atender o carteiro. os correios gastaram muito com campanha de Dilma .Tem muita coisa a ser feita, não será da noite para o dia, eu gostaria que tivesse o canal de tv do governo com o titulo p" Prestação de contas" e o governo publicar tudo que está sendo feito com nosso dinheiro, como a Vós do Brasil. dispositivos de contato com o povo, convidar pessoas a irem aos palácios do governo e ver o que estão fazendo com nosso suadinho impostos, vejo candidato dizer que vai cobrar mais impostos, como assim? nem emprego temos, pessoas formas adm e nem empresas para esse cargos temos mais...
493965111107513_650070612056242	0	
493965111107513_166959217575142	0	Jair Bolsonaro é simplesmente um líder nato.  👐👐👐
493965111107513_1121275858049171	0	Os pequenos delitos, que ele chama é matar Policiais é estrupo coletivo, é roubar o celular depois da um tiro na cabeça da vítima.
493965111107513_2024810444245667	1	#B17
493965111107513_493985551105469	0	
493965111107513_2192904237645269	0	Galera curtem por favor até chegar no presidente.
São o pt tão criando uma mafia para denunciar as campanhas de bolsonaro e serem excluídas do face automaticamente pelo sistema .
A galera do pt ta fazendo isso pra reduzir as campanhas na internet marcando tudo como spam 
Meu parte eu fiz agora curtem pra ele saber disso.
493965111107513_2317794545156707	0	
493965111107513_491790767985855	0	
493965111107513_298201261014014	0	
493965111107513_691276554576731	0	
493965111107513_1862053383877965	0	
493965111107513_298199414347532	0	
493965111107513_493990404438317	0	#BolsonaroPresidente17
493965111107513_298198394347634	0	
493965111107513_181283116122032	0	O POVO QUER OUVIR DEBATE AO VIVO...OUVIR PROPOSTAS DA BOCA DE CADA UM....AO VIVO...NÃO MENTIRAS
493965111107513_493990227771668	1	H13
493965111107513_493982327772458	0	
493965111107513_771361389922763	0	
493965111107513_2283713668537185	0	
493965111107513_2284071255155756	0	
493965111107513_168381204102109	0	
493965111107513_2200996646780422	0	
493965111107513_2192894317646261	0	Bolsonaro 17
493965111107513_2192899324312427	0	
493965111107513_533982813696868	0	
493965111107513_593128491104023	0	
493965111107513_278679769442041	0	
493965111107513_1235016536638221	0	
493965111107513_1983198028369292	0	
493965111107513_282586069043020	0	
493965111107513_2192900850978941	0	
493965111107513_501151940405232	0	
493965111107513_295802997922467	0	
493965111107513_307918923129961	0	
493965111107513_1885827884864404	0	
493965111107513_493981367772554	0	#Bolsonaro Você Não Precisa de Debate Para Ganhar do Haddad
493965111107513_469176306937981	0	
493965111107513_729415497409930	0	
493965111107513_282584545709839	0	
493965111107513_283936345552993	0	
493965111107513_319261568904297	0	#BOLSONARO17
493965111107513_745280742499928	0	#marketeirosdojair
493965111107513_285749365609808	0	
493965111107513_250750602257916	0	
493965111107513_295806877922079	0	
493965111107513_269018590415831	0	
493965111107513_2193274784248679	0	O Capitão vai levar o título do filme "O homem que nós amamos"
493965111107513_1235022243304317	0	isso mesmo##17##
493965111107513_239502180258161	0	
493965111107513_496830197393026	0	
493965111107513_166968190907578	0	
493965111107513_298203311013809	0	São essas informações que devemos partilhar.
493965111107513_463399300816249	0	
493965111107513_2142904915969201	0	"Declaro que faço campanha pelo whatsapp e pelo facebook para meu candidato Jair Bolsonaro de GRAÇA, somente pela esperanca de ter um país  livre da organização criminosa chamada PT.  Melhor jair se acostumando
eu vim de graça. "
 #soumarketeiradocapitao17
#EleSim
#bolsonaro2018 
#B17
#Bolsonaro17
#Bolsonaro #BolsonaroPresidente #Bolsonaro2018EuVoto #B17
#Eleições2018 #FechadoComBolsonaro
#PTNÃO  #BolsonaroPresidente2018  #BolsonaroPresidente17 #MulheresComBolsonaro
#votoemcedulaja
#VotoEmCedula
#ForaPt
#BolsonaroEleito #BolsonaroBrasil #SomosTodosBolsonaro #VotoBolsonaro17
#MelhorJairSeAcostumando
#Elesim
#Nordeste17
#MarketeirosDoJair
#EuVimDeGraça
493965111107513_1885831834864009	0	
493965111107513_1006906186148944	1	Respondendo a tua pergunta Grazielle C. David
493965111107513_249600529236161	0	#BOLSONAROPRESIDENTE
#ELESIM
#VotoEmCedula
#B17
Fique na sua casa Capitão!
493965111107513_2122188064699568	0	Bolsonaro 17 vem aí
493965111107513_544547545994308	0	Debate
493965111107513_729413230743490	0	COLOCA NO HORARIO POLITICO ESTA PROPAGANDA  TODOS TEM QUE  SABER
493965111107513_582587582160384	0	nossa bem cru em? informação 0000 e só nome de pautas
493965111107513_493985781105446	1	#17
493965111107513_298201171014023	0	Bolsonaro parabéns 💚💛
493965111107513_729413400743473	0	Agora o Andrade tá desmentindo tudo, e virou Crente até
493965111107513_1204031329736243	0	#Bolsonaropresidente2018
493965111107513_771361523256083	0	#Bolsonaro17
493965111107513_493986617772029	1	Certamente o segundo turno já está ganho, caro Jair Bolsonaro
493965111107513_246057676028736	0	Salvador BA 🇧🇷😎👉👉1️⃣7️⃣
493965111107513_908722375984673	0	
493965111107513_745265385834797	0	
493965111107513_284279205524688	0	Só uma pergunta para o pessoal do Bolsonaro: Como?
Manda ele explicar de onde virão os recursos.
493965111107513_729414207410059	0	E o mito, Bolsonaro 17
493965111107513_349714905782287	0	#VOTOEMCÉDULA #BOLSONARO17 #B17 #ELESIM
493965111107513_324913068300846	0	#votoemcedula 
#B17
493965111107513_1235024159970792	0	#BolsonaroPresidente😎👉17 #BR
493965111107513_493977861106238	0	E sobre seu auxílio moradia vc não fala nada
493965111107513_278495829668389	0	
493965111107513_742138632786238	0	#Bolsonaro17
493965111107513_166931337577930	0	#caixa2dobolsonaro!!!!!!!!
493965111107513_2486775744673812	0	
493965111107513_740444779632066	0	
493965111107513_1114383098727337	0	
493965111107513_1114383055394008	0	
493965111107513_1114383038727343	0	
493965111107513_985621664949855	0	
493965111107513_493972691106755	0	Objetivo agora não é ganhar a eleição, é bater todos os recordes de votos no país.

#Bolsonaro17
493965111107513_493977574439600	0	
493965111107513_1982998171722611	0	#elesim #Capitãovoltou #Bolsonaro #ELESIM #veja600milhoes #DIREITAVAMOSVERBOLSONARO
493965111107513_2192893930979633	0	Jair Bolsonaro não precisa ir em debate estamos com ele😎#BolsonaroPresidente
493965111107513_2153239541374719	0	
493965111107513_1235024356637439	0	
493965111107513_2192899217645771	0	
493965111107513_493979124439445	0	Mais uma enquete da esquerda
493965111107513_1121304498046307	0	#eufaçocampanhadegraça 
#MarqueteirosDoJair 
#MULHERESCOMBOLSONARO17 
#B17
493965111107513_493984191105605	0	Mito no G8 Já!!!
🇧🇷🇧🇷👉👉
493965111107513_1569500459816933	0	#EuBancoBolsonaro
493965111107513_181175379466139	0	#BolsonaroPresidente17
493965111107513_349717595782018	0	O pt vai aprontar alguma coisa de última hora
493965111107513_239479526927093	0	😎👉🏻1️⃣7️⃣🇧🇷🇧🇷🇧🇷
493965111107513_344646599622351	0	
493965111107513_267493883971152	0	Reduzir ministérios quer fizer fazer tudo nas coxas. Piorar os serviços
493965111107513_186955165540272	0	#17 Bolsonaro somos todos Brasil sem corrupção e viva a democracia
493965111107513_181192576131086	0	Parabéns Bolsonaro,  você é perfeito  para assumir a presidência.
493965111107513_740444406298770	0	#Elesim
#B17eusou🙋
#Bolsonaro17
🇧🇷🇧🇷❤️🇧🇷🇧🇷😍🇧🇷🇧🇷
493965111107513_270327363689063	0	
493965111107513_493973524440005	0	
493965111107513_314979219056581	0	#Bolsonaro17
493965111107513_544548122660917	0	#votoemcédula #BOLSONARO17 PRESIDENTE
493965111107513_304313763744607	0	#Bolsonaro 17
#VotoEmCedulajá
493965111107513_2192901704312189	0	Está legal mais o Pt está atacando até com tortura ,causando pânico na população
493965111107513_1235023043304237	0	#Bolsonaro
493965111107513_493973494440008	0	#Bolsonaro2018
493965111107513_327124361171607	0	BOLSONARO PRESIDENTE
493965111107513_695746034123134	0	17❤🇧🇷
493965111107513_493975271106497	0	
493965111107513_493987211105303	0	BOLSONARO PRESIDENTE já 17
493965111107513_2081868291883930	0	
493965111107513_763353724005201	0	
493965111107513_1121272574716166	0	
493965111107513_493978524439505	0	#ELESIM #B17 #BOLSONARO #UPB17 #2turno #PTNUNCAMAIS #ForaPT #LulaTaPresoBabaca
493965111107513_493976624439695	0	Boa noite Capitão!#⃣1⃣7⃣
493965111107513_279405379577424	0	
493965111107513_493985407772150	0	
493965111107513_493977424439615	0	Vai no debate cagão arregao
493965111107513_149944739295499	0	Bolsonaro presidente 17
493965111107513_1983168618372233	0	
493965111107513_2192907724311587	0	Excelente.
493965111107513_318795672048424	0	#Bolsonaro17
493965111107513_493973801106644	0	
493965111107513_493988751105149	0	O PT sempre Mentiu para o Povo..
493965111107513_237361530472096	0	Mas não tem proposta aí, só tem o que vc Diz que quer fazer, mas não como vai fazer.
493965111107513_175571600036338	0	
493965111107513_501161677070925	0	https://secure.avaaz.org/po/petition/Em_resposta_ao_senhor_Haddad_que_quer_saber_quem_banca_a_campanha_do_Jair_Somos_marketeiros_do_Jair_Messias_Bolsonaro/?tMqNznb
493965111107513_299288677560110	0	Pela primeira vez real mente  estou votando  numa verdade  BOLSONARO 17ELESIM
493965111107513_2192910437644649	0	Desnecessários debates.
#votoemcedula
#bolsonaro2018🇧🇷🇧🇷
493965111107513_2165706367022823	0	#MarqueteirosDoJair
493965111107513_493983394439018	0	BOLSONARO 001 👉👉👉👉👉👉17🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷
493965111107513_2024625777597467	0	#B17 neles #Bolsonaro17 #Elesim17 #Elesim17 #Elesim17
493965111107513_2289787314589597	0	Sou 💯 Bolsonaro. #B17
493965111107513_908670149323229	0	Com contratos de R$ 12 milhões, prática viola a lei por ser doação não declarada. Uma campanha baseada em fake News e métodos ilícitos. Quem acredita que esse candidato é contra a corrupção se alimenta de quê?

https://www1.folha.uol.com.br/poder/2018/10/empresarios-bancam-campanha-contra-o-pt-pelo-whatsapp.shtml
493965111107513_2284071238489091	0	Bolsonaro presidente Deus no comando
493965111107513_493980141106010	0	Boa noticia
493965111107513_1235024396637435	0	#Bolsonaro17Presidente
493965111107513_493980421105982	0	Estas são as propostas do meu candidato a presidência do Brasil! Jair Messias Bolsonaro 17
493965111107513_298201871013953	0	parem a fabrica de fakes
493965111107513_1730397570402179	0	PT, NÃO...
PT, NUNCA MAIS!!!
🇧🇷 MUDA BRASIL 🇧🇷
💚 #Bolsonaro17 💛
493965111107513_336715096873742	0	#caixa2dobolsonaro
493965111107513_1235038349969373	0	😎 👉 👉 #B17
493965111107513_593130721103800	0	Sr. Futuro presidente por  favor NAO esqueça de liberar o medicamento para as crianças com AME.
493965111107513_714547402264123	0	
493965111107513_493973711106653	0	#b17 já
493965111107513_691268094577577	0	#EuVimDeGraça #FaçoCampanhaDeGraça #B17 #BolsonaroPresidente #PTNÃO #PTNUNUNCAMAIS #HaddadNão
493965111107513_2192894244312935	0	Bolsonaro Presidente
493965111107513_239478710260508	0	
493965111107513_548056828957283	0	
493965111107513_2192897060979320	0	17 neles
493965111107513_134491204181534	0	
493965111107513_2486776708007049	0	As propagandas de bolsonaro estão muito fracas....
493965111107513_493975904439767	0	Bolsonaro presidente!
493965111107513_148724052751272	0	Tu tem é que ir em debate, jaguara
493965111107513_134386510858485	0	
493965111107513_492848814544702	0	
493965111107513_175566963370135	0	
493965111107513_493980244439333	0	
493965111107513_741351256209515	0	mentira tem perna curta
493965111107513_521454718331272	0	Quando os petistas acham que vão começar a melhor nas pesquisas, chega o Mano Brown e estraga todo o marketing!🤣
#B17😎🇧🇷️🤝
493965111107513_282585779043049	0	Muito bom ter feito essa comparação
493965111107513_1983068628382232	0	
493965111107513_2000901686615847	0	#SOMOSTODOSBOLSONARO #BOLSONARO2018 #BOLSONARO17 #ELESIM #MUDABRASIL #B17 #MARQUETEIROSDOJAIR
493965111107513_304668910349709	0	Mito 17🇧🇷
493965111107513_2317695328499962	0	#BolsonaroPresidente17
493965111107513_1983046545051107	0	#B17 #BolsonaroPresidente #EleSim #VotoEmCedula 🇧🇷💛🇧🇷
493965111107513_304672560349344	0	Bolsonaro = fake news apoiado pelo kkk
493965111107513_1185987211553315	0	
493965111107513_2192892874313072	0	#B17 👏 👏 👏
493965111107513_783762228622267	0	
493965111107513_336174193811876	0	Nada de "JÁ GANHOU", Presidente. Deixe isso pra gente.
493965111107513_2317718695164292	0	17 vamo que vamo
493965111107513_475002053019617	0	17 EleSim 💚🎉
493965111107513_249600909236123	0	
493965111107513_249600865902794	0	
493965111107513_544548175994245	0	
493965111107513_544548155994247	0	
493965111107513_1905532526408452	0	
493965111107513_1143184995836655	0	#Bolsonaro 17 #Ele sim 🇧🇷🇧🇷🇧🇷🇧🇷👍
493965111107513_2289788781256117	0	17 🇧🇷
493965111107513_493978421106182	0	#HADDAD13
493965111107513_2213867082009166	0	#B17 daora
493965111107513_159365485011473	0	#caixa2dobolsonaro
493965111107513_493979024439455	0	Ai o  que o coiso quer!!!
493965111107513_493974387773252	0	#bolsonaro2018
493965111107513_493981054439252	0	17 neles
493965111107513_2192903097645383	0	
493965111107513_493975787773112	0	
493965111107513_2520231921322130	0	Sou nordestina votei e voto outra vez Bolsonaro 17 ❤🇧🇷❤🇧🇷❤🇧🇷
493965111107513_111357746521040	0	#vemprodebate
493965111107513_174347590141485	0	#Caixa2doBolsonaro
493965111107513_533982853696864	0	Bolsonaro presidente.
493965111107513_493981261105898	0	Decidam -se.
Eu já me decidi. #Bolsonaro17
493965111107513_2098960870369500	0	Minha familia todos são BOLSONARO 17
493965111107513_298199447680862	0	
493965111107513_420709378761548	0	É Bolsonaro na fita b17 estamos juntos
493965111107513_358590944886880	0	BOAS SUAS PROPOSTAS  PRESIDENTE.
493965111107513_182665322572409	0	BBOLSONARO 17
493965111107513_267492737304600	0	Está claro o lado correto #B17
493965111107513_2289786764589652	0	Perfeito tudo muito claro...
493965111107513_312929406169121	0	Bolsonaro17 🇧🇷😎
#VotoEmCédula
493965111107513_493983367772354	0	
493965111107513_324909271634559	0	#PTNuncaMais #VotoEmCedula #Bolson✡ro
493965111107513_2486781658006554	0	palavras simples tem mais poder que as ações mais ríspidas
493965111107513_1983151251707303	0	Tamo junto, só em casa somos mais de 20 todos somos Bolsonaro
493965111107513_374885736384757	0	#BOLSONARO #PTJAMAIS #GLOBOLIXO #VotoEmCedula
493965111107513_1235031249970083	0	Assisti na propaganta na tv falando em tortura.
493965111107513_486867078484775	0	👏👏👏👏 B17
493965111107513_1730390910402845	0	Caixa 2 tá no plano de governo também?
493965111107513_493973014440056	0	Bolsonaro presidente 😎👉👉
493965111107513_166952554242475	0	
493965111107513_2317757765160385	0	Sem dúvida Mito!
493965111107513_493979677772723	0	17 neles 🇧🇷
493965111107513_2192907450978281	0	Ótimo! Com essa propaganda vamos ganhar mais eleitores desinformados.
493965111107513_691289057908814	0	
493965111107513_1235028863303655	0	#Bolsonaropresidente
493965111107513_1235026199970588	0	#Bolsonaro #BOLSONARO #BOLSONARO #BOLSONARO #BOLSONARO #BOLSONARO #Bolsonaro
493965111107513_2192896037646089	0	Perfeito
493965111107513_493981221105902	0	Só pra não esquecerem o numero
493965111107513_1235021319971076	0	
493965111107513_493990981104926	0	
493965111107513_312700759318268	0	Podem falar o que for meu voto continua dele a esquerda não vai se apoderar do meu pais
493965111107513_1235022436637631	0	Quando vai no debate bozonazi ?
493965111107513_908754695981441	1	Veja
493965111107513_2192892957646397	0	
493965111107513_349715102448934	0	#B17 daora
493965111107513_533980880363728	0	#Bomsonaro já deu certo
493965111107513_583111842143966	0	Tem proposta pra não haver #caixa2dobolsonaro?
493965111107513_2317748211828007	0	Amei!
493965111107513_544547925994270	0	Bolsonaro sim
493965111107513_493976521106372	0	#Bolsonaro17 #Bolsonaro2018
493965111107513_493976454439712	0	#Bolsonaro17
493965111107513_1139641056200753	0	
493965111107513_166958720908525	0	Rebeca Conte tá aí as propostas
493965111107513_741352829542691	0	Vamos fazer o Brasil grande novamente!
493965111107513_1909556489133693	0	Bolsonaro meu Presidente 17🙏🇧🇷
493965111107513_1114379765394337	0	#Bolsonaro17
493965111107513_493976311106393	0	#B17Bolsonaro 👏🏻👏🏻👏🏻👏🏻👏🏻🇧🇷
493965111107513_493975451106479	1	Estamos cientes q vai ser necessário muita paciência para arrumar esse país.
493965111107513_493988794438478	0	#ForaPT
#PosteMarmitaDePresidiario

#Bolsonaro17 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷
493965111107513_1905533936408311	0	🇧🇷🇧🇷🇧🇷🇧🇷B17🇧🇷🇧🇷🇧🇷🇧🇷
BRASIL acima de tudo
DEUS acima de todos
493965111107513_310225236460922	0	
493965111107513_1770618879714533	0	
493965111107513_493987587771932	0	
493965111107513_2165708837022576	0	#caixa2doBolsonaro
493965111107513_493975364439821	0	B17 neles #elesim tmj
493965111107513_501172253736534	0	Menos impostos para pequenos empreendedores, por favor.
493965111107513_2016785575279831	0	Jair Messias me representa #Elesim muda Brasil 💪🇧🇷💪🇧🇷❤❤👏👏👏
493965111107513_493981227772568	0	estamos com voce.
493965111107513_459653727890316	0	1️⃣7️⃣✅🇧🇷
493965111107513_760845127610786	0	BOLSONARO 17
493965111107513_492836217879295	0	
493965111107513_493979507772740	0	
493965111107513_908671415989769	0	Esperança
493965111107513_1235022049971003	0	Meu Presidente
493965111107513_1235040099969198	0	Bolsonaro não vá para debates, nós fazemos o trabalho nas redes sociais de graça, a diferença é enorme um defende a família e os bons costumes o outro quer ideologia de gênero, apoia ditadura Venezuela,
Cubana  além de receber instruções de um presidiário.
E agora é o partido mais religioso do país, toda obra que faz leva um terço.
No dia 28 de outubro é 17 BOLSONARO. Lembrando que antes de confirmar na urna verifique se a foto é de Jair Bolsonaro.
493965111107513_493987191105305	0	O que significa isso HADDAD?!
493965111107513_181504992754801	0	#EuVimDeGraça #MarketeirosdoJair #Bolsonaro17
493965111107513_493981401105884	0	#Bolsonaro17 🇧🇷🇧🇷🇧🇷🇧🇷
493965111107513_745284902499512	0	
493965111107513_336524933576418	0	
493965111107513_493983871105637	0	
493965111107513_493983514439006	0	Esse é o meu presidente!
493965111107513_1235024303304111	0	Não tem pra ninguém. 17 neles. Meu Presidente
493965111107513_493975464439811	0	Muito Bom...
493965111107513_304316667077650	0	Não precisamos de debates às propostas dele são claras.#Bolsonaro presidente 17 👍🇧🇷🇧🇷🇧🇷🇧🇷
493965111107513_493979777772713	0	#bolsonaro 17
493965111107513_246057762695394	0	Quem aí viu essa campanha dele na TV?
493965111107513_321643555280136	0	#B17 
#Bolsonaro17
#Bolsonaropresidente
#elesim17 
#votoemcedula 
#😎👉👉🇧🇷
493965111107513_102257764063412	0	Up B17 #votoemcedulas #Eu faço campanha de graça para Bolsonaro
493965111107513_593128124437393	0	17presidente sem dúvida
493965111107513_279476656024638	0	Pq ele não fala?
493965111107513_1235016429971565	0	BOLSONARO PRESIDENTE 17. NELES
493965111107513_493979441106080	0	Muito bom 👏 👏 👏
493965111107513_493978761106148	0	
493965111107513_1453278818149679	0	ORGULHO DE SER BOLSONARIANA!
493965111107513_493978127772878	0	Avança 🇧🇷🚀🙌
493965111107513_491771851321080	0	#BOLSOLÃO #CAIXA2DOBOLSONARO
493965111107513_762546170767900	0	#Bolsonaro17
493965111107513_2289786661256329	0	Por isso que #EleSIM 👊🏼
493965111107513_1235023346637540	0	#VitóriaNaGuerra 🇧🇷 👉👉 #B17
493965111107513_493990547771636	0	Quer matar e fala em vida, kkkkkkkkkk
493965111107513_2192900254312334	0	Só espero que se cumpra :" TOLERÂNCIA ZERO "!....Meu voto é certo B17
493965111107513_243055773027870	0	
493965111107513_1235022043304337	0	#Bolsonaro17elesimPresidente2018🇧🇷️👉🇧🇷️👉🇧🇷️👉🇧🇷️👉🇧🇷️
493965111107513_493976937772997	0	Meu PRESIDENTE 💚💛17💋
493965111107513_175568310036667	0	Somos todos Bolsonaro a favor da Vida🇧🇷🇧🇷🇧🇷
493965111107513_493979354439422	0	Rumo a vitória!
SC está com vc capitão!
#17 ✅✅
493965111107513_299286717560306	0	#17😎👉💪💪💪💪🇧🇷
493965111107513_295803284589105	0	#Caixa2doBolsonaro
493965111107513_2486781621339891	0	Haddad ❤
493965111107513_1235032706636604	0	É melhor Jair se acostumando!
493965111107513_1876070185773700	0	
493965111107513_322127205232879	0	
493965111107513_1734963609964841	0	
493965111107513_678325639190264	0	
493965111107513_493975227773168	0	
493965111107513_159363421678346	0	#caixa2dobolsonaro
493965111107513_181210006129343	0	#B17 #Mito17
493965111107513_736206663395946	0	#Bolsonaro17
493965111107513_493976914439666	0	Já jogaram toalha 
Assumiram gue perderam a casa caiu
493965111107513_518095681987375	0	Bolsonaro presidente 17
493965111107513_2192900360978990	0	#Bolsonaro17
493965111107513_298200467680760	0	Quero saber se ele liberar brasileiro ter armas se ele vai ter prezidio pra todos
493965111107513_493973081106716	0	#FortalezaComBolsonaro17!
💚💛💚💛💚💛💚💛💚💛😎👉👉👉
493965111107513_374903919716272	0	Tamos juntos capitão
493965111107513_147828769509456	0	
493965111107513_346166916154198	0	
493965111107513_373023370190396	0	#Caixa2doBolsonaro
493965111107513_2192895727646120	0	#VOTOIMPRESSOJÁ
493965111107513_493975907773100	0	Oi Presidente!

#Bolsonaro2018
#B17
493965111107513_2192903324312027	0	Nossa Haddad pegou pesado no horário eleitoral de hj....
493965111107513_714551788930351	0	BOLSONARO Já deu Certo
493965111107513_295859357916831	0	#Bolsonaro17
493965111107513_1235016796638195	0	Muito bom! 
Propaganda assim que devia passar na tv 
#Bolsonaropresidente2018!!!
493965111107513_275494259966702	0	#BolsonaroPresidente...
493965111107513_493980487772642	0	Pronto. O Mito ganhou o meu voto que já era dele! 😁
493965111107513_493982481105776	0	👏👏👏🙏🏻
493965111107513_493975731106451	0	Mais um ibope
493965111107513_493973024440055	0	#17bolsonaro
#votoemcedula
493965111107513_493982437772447	0	Viva!!
493965111107513_2192896207646072	0	Mito não vá aos debates!!! Estão querendo matar o senhor!!!
493965111107513_700217190349509	0	
493965111107513_2087366971306860	0	Com certeza Bolsonaro na presidência 🇧🇷👏
493965111107513_493973921106632	0	#BolsonaroPresidente #17EleSim #EuVotoBolsonaro #B17
493965111107513_1111899918985545	0	#Bolsonaro17💚💛
493965111107513_336524433576468	0	😎👉🏻1️⃣7️⃣🇧🇷💛💚
493965111107513_493980177772673	0	Claro e objetivo
493965111107513_729415610743252	0	CAPITÃO   se cuida que  Deus te proteja.
493965111107513_2284072011822347	0	So não enxerga quem não quer. Excelentes propostas!! 👏👏👏#SomosBolsonaro17 #SomosBrasil 🇧🇷
493965111107513_2119034798127285	0	#B17 #euvimdegraça
493965111107513_491793334652265	0	#Bolsonaro17
Vitória ES.
493965111107513_908730689317175	0	#caixa2dobolsonaro
493965111107513_908730632650514	0	#caixa2dobolsonaro
493965111107513_2206835906224587	0	
493965111107513_2317708875165274	0	🇧🇷
#B17
#VotoEmCedula
#PTNao
#EuVimDeGraça
#SomosTodosRobos
493965111107513_1235025166637358	0	#BOLSONARO17
493965111107513_1235017586638116	0	17Bolsonaro Gtba Paraná
493965111107513_149944989295474	0	Da logo a faixa pra ele.
493965111107513_729414767410003	0	BOLSONAROSS NELESSS
493965111107513_1968774723178988	0	#CAIXA2BOLSONARO #CRIMEELEITORAL O POVO QUER SABER A VERDADE!
493965111107513_727276707624969	0	Hahahaha velho se mente muito rs
493965111107513_533983583696791	0	Meu capitão querido. Amamos o Senhor. #Bolsonaro17
493965111107513_344652216288456	0	Essi e bom
493965111107513_1235028053303736	0	#BolsonaroPresidente17
493965111107513_493973264440031	0	Sem comparação . Por favor
493965111107513_243726019654257	0	#Bolsonaropresidente17
493965111107513_729413240743489	0	Graças a Deus
493965111107513_493972747773416	0	1️⃣7️⃣🇧🇷🇧🇷👏🏻👏🏻👏🏻👏🏻
493965111107513_105943037063340	0	Bolsonaro presidente do Brasil 17 sim 🇧🇷
493965111107513_1954913608142912	0	Estamos juntos capitao
493965111107513_301952117081360	0	17Daora
493965111107513_1183436511812405	0	#BOLSONARO17
493965111107513_2192905830978443	0	#vemprodebate
493965111107513_2098960720369515	0	Caiu a casa Messias, explica ai esse caixa 2!!
493965111107513_2150339771883110	0	Proposta lkkkkk só rindo pra m chorar 13
493965111107513_493981997772491	0	VAMOS ORAR POR NOSSO PRESIDENTE...
493965111107513_2201004280112992	0	#MarqueteirosDoJair
#ExercitoDoBem
#EuFizDeGraça
#Bolsonaro17
493965111107513_2179825462296235	0	
493965111107513_252329565476915	0	#Bolsonaro2018
#B17
#votoemcedula
#MarketeirosDoJair
#EUVIMDEGRAÇA
493965111107513_2294052147548289	0	Perfeito!
493965111107513_340890576478765	0	#caixa2dobolsonaro
493965111107513_493976681106356	0	Bolsonaro presidente 🇧🇷😎
493965111107513_493976531106371	0	17 e confirma
493965111107513_493978497772841	0	Bolsonaro presidente 17neles
493965111107513_1235016783304863	0	
493965111107513_2192893104313049	0	
493965111107513_491778391320426	0	#Caixa2doBolsonaro
493965111107513_493974011106623	0	Deus nos livre desse lucifer 😂😂😂😂😂
493965111107513_493979687772722	0	Rápido e rasteiro.
493965111107513_745268729167796	0	#bolsonaronão #Caixa2doBolsonaro #BolsonaroCorrupto
493965111107513_751799575168216	0	Meu PRESIDENTE 💚💛💚
493965111107513_374961609710503	0	Bolsonaro17
493965111107513_1885833904863802	0	17sim
493965111107513_1855512814561922	0	
493965111107513_1400251570110707	0	
493965111107513_1453273478150213	1	**Desabafo sobre Política**

CORRUPÇÃO
*O Brasil está entre os países mais corruptos do mundo.
Cerca de 200 BILHÕES perdidos para corrupção por ano!

EMPREGO, ou melhor, DESEMPREGO
*13 milhões de desempregados no Brasil
*13,9 milhões de família recebendo/precisando do Bolsa Família (porque não tem emprego). -totalizando mais de 26 milhões de desempregados.

