id	message	like_count
Se fosse Bolsonaro passaria a usar o azul e branco e conclamaria a população a comparecer em ato pacífico, com essa cor.
Se eles não tomarem cuidado, vão  ser ludibriado pelo adversário
347058056038010_671668299885557	0	
347058056038010_1100874636746338	0	Como pode esse elemento falar de Jesus dessa maneira retardado procura um psicólogo psiquiatra paranormal para tirar esse espírito ruim que esta em vc fim do mundo é brincadeira em malucao
347058056038010_442640819592477	0	POVO CRISTÃO,  ESCUTEM A FALA DESSE HEREGE.......NÓS TEMOS A OBRIGAÇÃO MORAL DE VOTAR EM BOLSONARO 17......OBRIGAÇÃO MORAL NÃO ESQUEÇAM!
347058056038010_671684976550556	0	
347058056038010_177561646503545	0	E 17
347058056038010_327321084699744	0	Isso ai é crime e está no artigo 208 do codigo penal!
347058056038010_671650776553976	0	Blasfêmia. Que Deus os perdoe.
347058056038010_347062556037560	0	CARALHO... Que bosta....  
#NOJO
347058056038010_2250561461829036	0	Eu quero ver é esse puto falar  Maomé é Gay. Aí eu digo que ele esse puto tem coragem... duvido que ele fale isso. No outro dia ele amanhece com a boca cheia de formiga.  Fala isso de Jesus. Pois o povo cristão é pacífico. Vai rochedo, sobe no palco e fala... rsrsrsrsrsrsrs
347058056038010_248574052499202	0	Sem palavras.. Deus irá pesar mão DELE, POR tantos disparates..é um nojo de genet. Mil vezes bicho.
347058056038010_347063086037507	0	vão pagar muito caro quando Deus pesar a mão sobre eles,ridículos
347058056038010_344125396340752	0	
347058056038010_1376798452450178	0	
347058056038010_347061979370951	0	Agora eu entendi o por que da insistência desse embuste na implantação do Kit Gay!.
347058056038010_491398681342334	0	#b17
347058056038010_327312824700570	0	#FraudeNāo
347058056038010_532059683888192	0	#FraudeNāo
347058056038010_100470924263468	0	só essa lixanhada apoia o Haddad e o PT, não tem como deixarmos o brasil na mão desse Povo!                                                                      #B17
347058056038010_264093954264135	0	Por que tanto medo de debate?
347058056038010_347061752704307	0	O PT mudou de cor, aboliu o vermelho e o Lula da campanha.. isso só faz crer que até o PT está com vergonha de ser petista 😂😂😂😂😂 #Elesim 17🇧🇷
347058056038010_175717523331374	0	Depois eles que são vitimas de homofobia, mas desrespeitar a Bíblia e o valores cristãos não tem problema, não é mesmo? Triste e repugnante.
347058056038010_955549017965594	0	Olha aí a mentalidade comunista.
347058056038010_2080312908949095	0	UM RESGATE DA HISTÓRIA DO PT:<br>
<br>
1985 - O PT É CONTRA A ELEIÇÃO DE TANCREDO NEVES E EXPULSA OS DEPUTADOS QUE VOTARAM NELE.<br>
<br>
1988 - O PT VOTA CONTRA A NOVA CONSTITUIÇÃO QUE MUDOU O RUMO DO BRASIL.<br>
<br>
1989 - O PT DEFENDE O NÃO PAGAMENTO DA DÍVIDA BRASILEIRA, O QUE TRANSFORMARIA O BRASIL NUM CALOTEIRO MUNDIAL.<br>
<br>
&nbsp;<br>
<br>
1993 - PRESIDENTE ITAMAR FRANCO CONVOCA TODOS OS PARTIDOS PARA UM GOVERNO DE COALIZÃO PELO BEM DO PAÍS. O PT FOI CONTRA E NÃO PARTICIPOU.<br>
<br>
1994 - O PT VOTA CONTRA O PLANO REAL E DIZ QUE A MEDIDA É ELEITOREIRA.<br>
<br>
1996 - O PT VOTA CONTRA A REELEIÇÃO. HOJE DEFENDE.<br>
<br>
1998 - O PT VOTA CONTRA A PRIVATIZAÇÃO DA TELEFONIA, MEDIDA QUE HOJE NOS PERMITE TER ACESSO A INTERNET E MAIS DE 150 MILHÕES DE LINHAS TELEFÔNICAS.<br>
<br>
1999 - O PT VOTA CONTRA A ADOÇÃO DO CÂMBIO FLUTUANTE.<br>
<br>
1999 - O PT VOTA CONTRA A ADOÇÃO DAS METAS DE INFLAÇÃO.<br>
<br>
2000 - O PT LUTA FEROZMENTE CONTRA A CRIAÇÃO DA LEI DA RESPONSABILIDADE FISCAL, QUE OBRIGA OS GOVERNANTES A GASTAREM APENAS O QUE ARRECADAREM, OU SEJA, O ÓBVIO QUE NÃO ERA FEITO NO BRASIL.<br>
<br>
2001 - O PT VOTA CONTRA A CRIAÇÃO DOS PROGRAMAS SOCIAIS NO GOVERNO FERNANDO HENRIQUE CARDOSO: BOLSA ESCOLA, VALE ALIMENTAÇÃO, VALE GÁS, PETI E OUTRAS BOLSAS SÃO CLASSIFICADAS COMO ESMOLAS ELEITOREIRAS E INSUFICIENTES.<br>
<br>
QUASE TODA ESTRUTURA SÓCIO-ECONÔMICA DO BRASIL FOI CONSTRUÍDA NO PERÍODO LISTADO ACIMA. O PT FOI CONTRA TUDO E CONTRA TODOS.<br>
<br>
HOJE ROUBAM TODOS OS AVANÇOS QUE OS OUTROS PARTIDOS PROMOVERAM E POSAM COMO OS ÚNICOS CONSTRUTORES DE UM PAÍS DEMOCRÁTICO.<br>
<br>
JÁ QUE O PT FOI CONTRA TUDO E CONTRA TODOS DESDE A SUA FUNDAÇÃO, FICA UMA PERGUNTA PARA QUE OS LEITORES RESPONDAM:<br>
<br>
EM 10 ANOS DE GOVERNO, QUAIS AS REFORMAS QUE O PT PROMOVEU NO BRASIL PARA MUDAR O QUE OS SEUS ANTECESSOR Brasil acima de tudo Deus acima de todos Bolsonaro 17
347058056038010_176580333260779	0	Blasfêmia!
347058056038010_372363340169939	0	Tô denunciando esse candidato
347058056038010_671713869881000	1	Esse eo cramunhão!
347058056038010_264092800930917	0	esse tipo de gente que diz essas coisas que acabam criando o preconceito e a discriminação, porque não falam Alah é bicha ou que o Torah e um livro pornô??
Não tem coragem pq é mais fácil atingir os católicos que nunca falam nada.
347058056038010_127710881531065	0	O PT não respeita nem Jesus q é puro e sem pecados, vai respeitar quem... #bolsonaropresidente
347058056038010_175686003334526	0	Se eu fosse descrever as conclusões a que chego vendo isso, por certo gastaria muitas paginas. Não é possível viver num mundo sujo e deformado como esse dessas pessoas. Precisará haver dois mundos, no mínimo, pois nesse eu não fico. Não quero conviver com essa gente nem participar do que eles pensam e fazem. Não sei de que "barril" saíram estes indivíduos, já que é difícil crer que tenham sido paridos por mulher.  É puro lixo, doentio, agressivo, revoltado e moribundo.  O inferno está invadindo a Terra. Aff
347058056038010_955080831345746	0	
347058056038010_248536542502953	0	
347058056038010_176548173263995	0	
347058056038010_282096559078980	0	Ridículo!  Politica se faz  om argumentos nao com fuxico! Fale sobre seu plano de Governo?  Sera q é esse  disseminar discordia!  Sou religiosa  e b voto em Bolsonaro nunca!
347058056038010_1177750842378312	0	Quanta blasfêmia!! Quantas asneiras!! E ainda dizem que merecem respeito!! Ridículos!!
347058056038010_2156720204601047	0	
347058056038010_688329658217393	0	
347058056038010_314017879433104	0	
347058056038010_292101824947174	0	
347058056038010_573705329753802	0	Vou de Bolsonaro porque esperemos que ele  pelo  menos bote ordem  nessa.  Bagunça que  essa. Quadrilha. Deixou. Queremos voltar a ser. Patriota  amar nossa pátria cantar nosso  hino com a mão no coração
347058056038010_327287568036429	0	Uma das caraterísticas desse partido é ofender as  pessoas nas suas crenças, nos seus valores morais,na dignidade da vida, na depreciação moral da sociedade organizada. Essa demonstração , além de indigna e desrespeitosa, mostra a insensibilidade com as demais pessoas desse país, cristãos ou não, pelo fato de você não acreditar em Jesus, não necessariamente precisa ofender, isso é fruto da probreza de espírito, da falta de imaginação e da mediocre inteligência de seus pregadores e seguidores, todos visivelmente alienados e embalados em uma falsa alegria pela apologia de um falso lider, talvez frustrado na vida. Agora ,partindo de onde veio e da amizade de que o candidato goza, é  triste ver quão desqualificado e´para o cargo que se propõe, o Brasil não merece esse escárnio.
347058056038010_727202867659340	0	Pecado mortal contra o Espírito Santo .... falta de respeito
347058056038010_291885204968836	0	
347058056038010_176548063264006	0	
347058056038010_532038887223605	0	Deus tenha misericórdia desse ser
347058056038010_175686516667808	0	MIsericórdia meu Deus....Rumo a vitória Bolsonaro!!!!
347058056038010_485172518635868	0	
347058056038010_176549939930485	0	CAPITAO. OUVI SUA ENTREVISTA NA CBN.         SEU POSICIONAMENTO EM POSSIVELMENTE NAO IR AOS DEBATES É SENSACIONAL!!!                   O MOTIVO QUE O SR DEU PARA NAO IR É BRILHANTE :  O hadad NAO É O CANDIDATO , o VERDADEIRO CANDIDATO É O LULA. VAI SER IMPACTANTE O SR. NAO RECONHECER O HADAD COMO CANDIDATO,  E SOMENTE UM MENINO DE RECADOS.  ISSO  VAI BOMBAR  NACIONAL E INTERNACIONALMENTE.!!!!!
347058056038010_532032000557627	0	Ridículo. 🙄🤢
347058056038010_532041960556631	0	Bolsonaro o senhor tem que por esse vídeo em seu horário político na tv.
347058056038010_1166470926834398	0	Tem uns integrantes dos Warriors na plateia...rs
347058056038010_442600449596514	0	Malditos infelizes.
347058056038010_278145022812979	0	d nv, bela jogada de marketing.
347058056038010_554318561686638	0	Temos que orar por essa alma!! Sinto pena desse rapaz!!
347058056038010_248545485835392	0	Deus tenha misericórdia ele 
É devemos brincar com Deus
347058056038010_291895768301113	0	Absurdoooo
347058056038010_347068886036927	0	Meu amigo porque vc tá dizendo isso com o filho de Deus
347058056038010_1860912283991849	0	QUANDO VOCÊ VAI APRENDER A RESPEITAR AS PESSOAS? POR QUE AO INVÉS DE PAGAR EMPRESA FANTASMA(240MIL) PARA FABRICAR VÍDEOS FALSOS CONTRA SEU ADVERSÁRIO, VOCÊ NÃO PARTICIPA DE DEBATES PARA MOSTRAR SUA "PROPOSTA" DE GOVERNO?
SE VC É HOMEM DE VERDADE, VÁ AO DEBATE!!! 
COVARDIA NÃO COMBINA COM SUA PERSONALIDADE.
347058056038010_671662113219509	0	Que horror e depois exigem respeito!!
347058056038010_247349432629544	0	Ele NÃO É AMIGO, só manifestou o APOIO
347058056038010_347059716037844	0	Diga me com quem tu andas, que eu direi quem tu és.
347058056038010_2215132145177937	0	Mds que vergonha falando mal de Jesus olha o ponto que chegou
347058056038010_254274538775288	0	Isso é cultura! Kkkk
347058056038010_532042667223227	0	A principal crise do Brasil não é a crise financeira é a crise etica
347058056038010_167863924147460	0	Cuidado seu imundo, um dia Deus virá despejando sua ira contra toda raça humana que se assemelha a vc, e aí vc vai acreditar q bem melhor seria q ao ter nascido tivessem amarrado uma pedra com mais ou menos umas 20 toneladas em seu pescoço e jogado no  mais profundo mar, vc tem tempo ainda de se arrepender , sabe porque? Porque só Deus é   _  misericórdia !!!!!
347058056038010_671662963219424	0	Repreendo em nome de Jesus este anti Cristo!
347058056038010_100482904262270	0	Tem amigos seus matando opositores, perseguindo minorias .
347058056038010_442629076260318	0	Misericórdia meu Senhor eles não sabem o que fazem
347058056038010_256382835062706	0	O inferno te espera
347058056038010_671659659886421	0	Isso é um escumungado
347058056038010_1094497534042983	0	Sendo que Ele falou na época sobre seu material
347058056038010_337956246769131	0	Quem é o homem de familia?
347058056038010_2210357395675156	0	Pior que tem gente que não enxerga que o PT novamente será a desgraça da humanidade. Estou preocupada com esse segundo turno. Se tão dizendo que a urna foi violada,temo pelo favorecimento ao PT. A gente vive em uma máfia e nem percebe.
347058056038010_176580419927437	0	E vc copiando o PT.  Quer 13 pro pobres .. vergonha em
347058056038010_532044163889744	1	Ele deveria lavar essa boca dele com sabão antes de falar essas blasfêmias, isso tem um preço e vai sair bem caro pra ele.
347058056038010_283874188890306	0	falta de respeito. Loucos
347058056038010_282149369073699	0	E depois vai se reunir com os Bispos e a Igreja é no mínimo ??????
347058056038010_248787892477818	0	Deus tenha misericórdia desta pessoa
347058056038010_278121409482007	0	Lampião ta fazendo muita falta kkkkk B17
347058056038010_671724803213240	0	Que Deus tenha misericórdia dessa blasfêmia contra seu Filho que deu a vida por mim, você, e essas pessoas com esse tipo de desrespeito e falta de temor a Deus. #B17 #BolsonaroPresidente
347058056038010_347069862703496	0	Vá dizer com satanás que ele tá destruindo a sua vida
347058056038010_176134689999462	0	Reginaldo Carlos por favor ver esse vídeo
347058056038010_532029257224568	0	Nas escrituras do mundo não existe essa informação.
347058056038010_945879692288381	0	Que respeito com Jesus 
#bolsonaropresidente17
347058056038010_913640488833200	0	O inferno os espera
347058056038010_247406369290517	0	filho da pita sem moral
347058056038010_184200999142940	0	Dois capirotos juntos kkkkkkkk
347058056038010_278121462815335	0	Que Deus tenha de misericórdia
347058056038010_671643853221335	0	O castigo Divino vem !
347058056038010_2130697453862077	0	A NOSSA NAÇÃO É CRISTÃ CATOLICA- EVANGELICA, COM PRINCÍPIOS E VALORES BASEADOS NA PALAVRA DE DEUS. SERA MESMO, QUE VAMOS DEIXAR A ESQUERDA DITAR O QUE É CERTO E ERRADO PARA A NOSSA FAMÍLIA?
347058056038010_278118482815633	0	SE ESSE AI, DISSE ISTO SE REFERINDO AO FILHO DE DEUS, CERTAMENTE ELE VAI RECEBER O CASTIGO QUE MERECE
347058056038010_313514599480293	0	Senhor!Tende PIEDADE,eles não sabem o que dizem.🙏🙏🙏🙏
347058056038010_487241055087476	0	Esse que tipo não queremos  Deus é mais
347058056038010_248567072499900	0	Coloco este nas mãos do Senhor Jesus
347058056038010_127120338262818	0	kkkkkk vms ver se ele se acerta com Jesus
347058056038010_1094861164006620	0	Mentiras
347058056038010_955827547937741	0	Essa festa vai acabar...😎
347058056038010_910167855848757	0	Kkkkkkkk comédia esse bolsolixo
347058056038010_671725296546524	0	não que quero para meu país #17 neles
347058056038010_282185482403421	0	São todos eles Mal Paridos
347058056038010_532036907223803	0	Compartilhem ao máximo este vídeo.
347058056038010_487235578421357	0	Jair sabe quantos petistas mudaram para o 17 para o segundo turno homossexuais que eu vi foram mais de 25 aqui na minha cida de e em duas cidades visinhas que eu olhava os Face e eles eram com Haddad agora estão com o 17 fico muito feliz saber que as pessoas estão acordando que as pessoas estão vendo que não é só o bolsa família que precisa segurar na vida precisamos de mudança precisamos de emprego o ser humano tem que trabalhar tem que se esforçar tem que acabar a corrupção tem que acabar droga Jair Messias bolsonaro estamos com você dando toda confiança que um ser humano pode dar e sabemos que o senhor vai abaixo de Deus vai mudar o nosso Brasil vai ser difícil você vai pegar não é um furinho no Brasil você vai pegar um buraco para aos poucos e tampando e colocando um pouquinho de areia aqui um pouquinho de areia ali e se Deus quiser daqui a 4 anos um dos seus filhos eu me comprometo que ele terá meu voto estamos com você 17 dia 28
347058056038010_2471444436229667	0	Drmonios
347058056038010_2130382277226928	0	AFF,Q PONTO CHEGAMOS
347058056038010_1094520900707313	0	O amigo dele  não ele .
347058056038010_720228795036400	0	Ju Ju
347058056038010_709940976030911	0	Fake News
347058056038010_709906796034329	0	17 outra vez com muito orgulho 🇧🇷💚
347058056038010_709623739395968	0	Tá repreendido em nome de jesus
347058056038010_475579939622509	0	Viação
347058056038010_341821709900033	0	Da pena.  Só  Deus  perdoa  email
347058056038010_327358848029301	0	Meu Deus 😢
347058056038010_306628306607285	0	Vaga bundu
347058056038010_292121424945214	0	mais que menda ela ta falando
347058056038010_292003428290347	0	Vai votar no PT vaiiii?
347058056038010_291883344969022	0	Podre !
347058056038010_247199775977843	0	Inadmissível!
347058056038010_247199035977917	0	Misericórdia SENHOR!
347058056038010_184262519136788	0	Seres do maue
347058056038010_177164883202324	0	Sem noção.
347058056038010_176555049929974	0	17 neles
347058056038010_171700707048247	0	. misericórdia
347058056038010_171657013773782	0	Tá loco!
347058056038010_278133352814146	0	agora é haddad 17
347058056038010_671671016551952	0	Que absurdo
347058056038010_442621889594370	0	BOLSONARO Presidente
347058056038010_442619419594617	0	Que absurdo só Jesus na causa
347058056038010_442615529595006	0	Que absurdo.
347058056038010_671657046553349	0	Estes sao os amigos do poste
347058056038010_532034400557387	0	ruth luiza
347058056038010_671648139887573	0	Ambrosia
347058056038010_532032127224281	0	VIVA bolsonaro
347058056038010_671647473220973	0	#Bolsonaro Presidente 17
347058056038010_671647049887682	0	Isso é um absurdo. 😠
#Bolsonaro17 🇧🇷
347058056038010_532030573891103	0	17 já
347058056038010_347070356036780	0	Mito 17
347058056038010_347067469370402	0	Mande esse cara ler a Bíblia
347058056038010_347067252703757	0	Nojo !🤮
347058056038010_347059462704536	0	Horrível de ver e de ouvir 😢
347058056038010_951070405101029	0	Gay não, travesti.
347058056038010_313127056185714	0	VEM PRO FUT BOLSONARO VEM PRO FUTVEM
347058056038010_187261295507072	0	Pesquisa rápida
Mais confiável que Ibope e data folha juntos.

Bolsonaro ❤️
Fernando Haddad 😆
347058056038010_2130352023896620	0	O que vcs acham disse? Nao seja homofobico?
347058056038010_344252909661334	0	GENTE SEM MALDADE MAIS OS VC FARIA CASO VC  TIVESSE NA MÃO UM FUZIL QUE DA 200 TIROS POR MINUTOS FARIA O MESMO QUE EU
347058056038010_243680176286036	0	DESDE QUANDO TIRAR FOTO JUNTOS EH SINÔNIMO DE AMIZADE SEUS CU DO CARALHO
347058056038010_347068322703650	0	Vamos tirar essa corja da frente, Deus, família, Brasil.
347058056038010_335393533887114	0	Nojento isso...
347058056038010_334920587272270	0	O cid da doença do capitão é 10:Ao9- cagão
347058056038010_247220395975781	0	Esse vai morrer cedo!
347058056038010_950339475174122	0	SUA BOCA FEDE A CARNICA POVO PERDIDO TREVOSOS
347058056038010_532029210557906	0	Infelismente pessoas hipócritas que não sabem nem o que falam e nem o que vive ..Jesus e Espirito Santo Santo Santo Santo e não hipócritas como esses pecadores que infelismente  arderam no inferno 🔥🔥🔥
347058056038010_347065279370621	0	o que está sendo feito para desmascarar o teatro com relação a virada nas urnas com a justificativa de que o PT está acenando ao centro???? será que a equipe de vcs não está se preparando para destruir essa retorica de que o centro que vai decidir as eleições ... o unico fato relevante foi o pronunciamento do Junggman sobre as urnas. Ja deveria ter chovido processos sobre aquele pronunciamento e tido acoes que escancararem o cerceamento a livre expressão vinda do governo.
347058056038010_671645989887788	0	Essa gente é imunda. Que Deus nos ampare sempre! #bolsonaro17
347058056038010_288589938656946	0	vergonha
347058056038010_2130681400530349	0	olho de camaleão, um olha pro norte e outro pro sul
347058056038010_532061980554629	0	Meu Deus...inaceitável...da nojo
347058056038010_248574612499146	0	Ridículo. Ainda deve achar que isso é arte.
347058056038010_344135063006452	0	CARA DE UM FOCINHO DO OUTRO
347058056038010_955135158006980	0	AMIGOS DO CAPETA ISSO SIM
347058056038010_264092097597654	0	EDUCAÇÃO  DE ENSINO MEDIO:
POR QUAL MOTIVO NÃO FAZER PARCERIA COM PROFESSORES QUE SÃO PIONEIROS NO ENSINO A DISTÂNCIA E JA TEM TODAS AS MATÉRIAS DE ENSINO MEDIO GRAVADAS?? ELES TÊM BONS MATERIAIS E LISTAS DE EXERCÍCIOS RESOLVIDAS QUE DÃO MAIS DE 5 MIL EXERCIOS POR DISCIPLINA. FAZ UMA PARCERIA COM ELES E LIBERA PRA O BRASIL TODO ASSISTIR EM CASA DE GRAÇA. DEMOCRATIZA EDUCAÇÃO PARA QUEM BUSCAR POR ELA!!!! OFICIALIZA ISSO COMO UM PROJETO E PROPÕE QUE QUEM REALMENTE ASSISTIR TODAS AS AULAS E FIZER TODO O MATERIAL, TERÁ RESULTADO PROPORCIONAL NO ENEM. DEPOIS É SÓ FAZER UMA PROVA DO ENEM COERENTE COM O NÍVEL DAS AULAS DELES. POBRE E RICO TERIAM RENDIMENTOS NAS PROVAS CADA VEZ MAIS PRÓXIMOS. ALÉM DISSO DAVA PRA PASSAR ESSAS AULAS PROS PRÓPRIOS PROFESSORES DE ESCOLA PÚBLICA PARA ELES SEGUIREM O ROTEIRO E ATÉ MESMO SE QUALIFICAREM.
347058056038010_257421848305245	0	EU   SOU   JAIR    BOLSONARO   O   NOVO,  A MUDANÇA, OS BONS COSTUMES, A  VIDA  EM PAZ ENTRE TODOS JUNTOS  E ABRAÇOS POR UM  BRASIL MELHOR.
347058056038010_278133506147464	0	Bando de 👹 !,🤮
347058056038010_291884778302212	0	Quer ser gay seja mas não envolva o nome de ninguém né Principalmente de Santo
347058056038010_175748066661653	0	Tenho pena dessa criatura
347058056038010_175686510001142	0	😈😈😈 PT FORA NUNCA MAIS
347058056038010_479201629254400	0	Satânicos
347058056038010_671660976552956	0	# Fora PT.
O PT para mim é o partido destruidor dos valores familiares.É 17 no 2 turno.
347058056038010_710322622659413	0	Vamos denunciar Fake News e a burrice
347058056038010_175684760001317	0	Estão alegando que partido não tem cor.Como assim? Todos sabemos que PT é e sempre será vermelho,é o mesmo que o urubu aparecer encapado de branco se sabemos que é preto e homem aranha vestido de Batman se conhecemos suas vestimentas.Esses caras não respeitam nem Jesus Cristo que dirá o povo!
347058056038010_248698139153460	0	Que heresia, tenha misericórdia Senhor!
347058056038010_327305594701293	0	Pelo amor de Deus fiquem de 9lho nessas urnas os bandidos vão  fazer de tudo para fraudar no segundo turno
347058056038010_347070052703477	0	Esse homem que falou isso tá pelo diabo .
347058056038010_347059109371238	0	Uma vergonha, palhaçada!
347058056038010_1842772522497388	0	Nojentos
347058056038010_175711383331988	0	Que droga esse cara usou ????? Acho que todas !!!!! Absurdo.... 😡😡😡😡😡😡😡😡😡
347058056038010_671658696553184	0	Senhor tenha piedade!! Que  horroroso!
347058056038010_243683796285674	0	A vergonha de Pernambuco! Essa sim...
347058056038010_176590369926442	0	Facão o pacote de vcs e vão  despejar  nas profundezas do inferno...
347058056038010_2156190484654019	0	Jesus é gay.
347058056038010_347067689370380	0	chamar alguem de bicha na rua é crime...
347058056038010_442615436261682	0	Essa gente é podre!!!
347058056038010_671687239883663	0	Solução do BRASIL. BOLSONARO PRESIDENTE.
347058056038010_442628212927071	0	Deus tenha misericórdia desse s infelizes
347058056038010_347062396037576	0	Ridículo, ele vai ter oque merece .
347058056038010_292418668248823	0	E vocês são  demônios  sim sim iiiiiii
347058056038010_175693020000491	0	João Vitor Santos ass:Mayra 
amostra pra tua  mae
347058056038010_671643823221338	0	Bolsonaro e suas milhares de mitadas fez o pt mudar a sua cor kkkkkkkkk
347058056038010_344075419679083	0	Nojentos
347058056038010_243958906258163	0	Dizer que Jesus é travesti é mole. Quero ver ele ir lá no Irã e dizer que Maomé é gay.
347058056038010_292275408263149	0	Esse ai nem vai pro céu
347058056038010_442622562927636	1	LGBT não respeitão nem a Deus nem Jesus Cristo , quebram imagem de nossa senhora de Jesus Cristo Deus , faltam respeito com crianças adultos família ! Usam todos tipos de drogas são mal educados se acha melhor e superior a muita gente ! 
Ainda tem a cara de pau de se fazer de vítima e querer ser respeitado ! 
Se um LGBT faltar de respeito comigo ou minha família filhos etc vai aprender respeitar , sou contra violência mas minha família vem em primeiro lugar !
347058056038010_347061499370999	0	Bolsonaro Presidente 2018. Contra a porra toda. 17 Neles. 🇧🇷
347058056038010_710076476017361	0	Cara nojento!!!!🤮🤮
347058056038010_285342528972887	0	Não fale o nome de jesus em vão cambada!
347058056038010_248652822491325	0	Anachista no gay
347058056038010_465434633979115	0	FORAPT!!!
347058056038010_1852121014857161	0	Tenho certeza que isso é problema mental
347058056038010_671646799887707	2	
347058056038010_442616699594889	0	Fumaram o cigarrinho do capeta, só pode !!!
347058056038010_2009109792444173	0	COMO ELE NÃO CRIOU O KIT GAY  E QUER REFORMULAR?   https://veja.abril.com.br/educacao/kit-gay-sera-reformulado-e-lancado-ate-fim-do-ano-diz-haddad/
347058056038010_247557632608724	0	Davi Ravel ta me tirando doido
347058056038010_347061959370953	1	
347058056038010_1799287546836443	0	Esse carinha rodando a cabeça ai parece um endemoniado!
Tudo vão prestar contas no juízo final!!!👍
347058056038010_347060742704408	0	Que nojento!!!!😈
347058056038010_2155213894752707	2	
347058056038010_256381555062834	2	
347058056038010_955182708002225	0	.Isso é a maldita.
347058056038010_671711063214614	0	Nossa que blasfêmia esse vai  prestar conta logo
347058056038010_291916284965728	0	Animal
347058056038010_347068612703621	0	Falta de respeito total aos cristãos e a sagrada escritura!
347058056038010_347064972703985	1	
347058056038010_442641589592400	0	Ñ dá nem p comentar uma sandice dessas esse cara ou seja o que ele for tem b.........ta no cérebro só pode.
347058056038010_532033260557501	1	
347058056038010_532041167223377	0	Muito ridículo. Façar isso.
347058056038010_442627799593779	0	Está repriendido em nome de Jesus  ,sai de reta satanás  !!
347058056038010_347070662703416	1	
347058056038010_100444787599415	0	É gay! É preto! É mulher! É AMOR!
347058056038010_532037730557054	0	#Deus nos livre desse governo satânico!!
347058056038010_248572432499364	0	Jonathas Deus é mais
347058056038010_2130424683889354	0	M
347058056038010_1233543660120857	0	17
347058056038010_1166098693538288	0	17
347058056038010_955100994677063	0	B17
347058056038010_709629692728706	0	B17
347058056038010_573963193061349	0	#B17
347058056038010_337120376855658	0	B17
347058056038010_296811987573357	0	é....
347058056038010_442614782928414	0	17
347058056038010_671647286554325	0	B 17
347058056038010_347067049370444	0	B17
347058056038010_363309040877678	0	QUE NOJEIRAAAAAAAAAAAAAAAAAAAA, TÁ OK !!
347058056038010_333366027418630	0	Blasfêmia contra Deus. Ho coitado!!
347058056038010_532044407223053	0	Que lixooo
347058056038010_347070116036804	0	#Bolsonaro Neles sim 💚💛🙏🙏🙏🙌🙌🙌
347058056038010_473015353209539	0	Haddad é enviado de Lula que é enviado do outro.por isso é 17
347058056038010_243901906263863	0	Se Jesus é Gay, quem será o Pai desse cara ??????????
347058056038010_2130327420565747	0	Nojento!!
347058056038010_2156097811329953	0	Ridiculo! Falta de respeito.
347058056038010_532030423891118	0	Nojo!!!! Cadê o respeito que tanto exigem?
347058056038010_347059226037893	1	
347058056038010_347072042703278	1	
347058056038010_347064292704053	1	
347058056038010_291886298302060	0	Misericórdia que blasfêmia
347058056038010_247223215975499	0	Quanto mais eu vejo mais eu tenho certeza Bolsonaro neles #17
347058056038010_253775058661940	0	Que ridículo, querendo os 5 minutos de fama
347058056038010_1920699318235297	0	São ateus por isso zombam de nosso senhor Jesus Cristo.
347058056038010_347070936036722	1	
347058056038010_1100789533421515	0	Cada merda que estamos vendo devido a disputas políticas que não tem cabimento !!!
347058056038010_303730210216436	1	
347058056038010_175756196660840	1	
347058056038010_532116407215853	1	
347058056038010_347062632704219	0	
347058056038010_347062502704232	0	
347058056038010_175685020001291	1	
347058056038010_336301353616364	0	Jesus levantou um varão abençoado justamente para nos libertar desta corja! 17 neles.
347058056038010_737228843286993	0	Ridículo!
347058056038010_442601169596442	1	
347058056038010_671712959881091	0	Lixo que nojo 🐷🐷
347058056038010_2213522992005519	0	Que Bicho sem vergonha morrendo direto para o inferno
347058056038010_334925713938424	1	
347058056038010_278151829478965	1	
347058056038010_327342074697645	0	
347058056038010_347059629371186	1	
347058056038010_2214660775225074	0	Que desgraçado
347058056038010_347066029370546	1	
347058056038010_176573323261480	0	Muito triste... 
Uma blasfêmia 😢
347058056038010_532033737224120	0	QUE VERGONHA ! ISSO É PT !
347058056038010_2130589627206193	0	Animal
347058056038010_671643793221341	0	Jesus é Santo, Santo e o Senhor Jesus não imundo como vcs
347058056038010_448266235700234	1	
347058056038010_955310734656089	0	TA amarrado satanas
347058056038010_532036657223828	1	
347058056038010_347070019370147	1	
347058056038010_292067111617312	0	Isso vai acabar, vão  falar com as paredes, bando de ignorantes
347058056038010_175722546664205	0	
347058056038010_175685353334591	0	Esse é discípulo do encardido.
347058056038010_347059456037870	0	
347058056038010_347062532704229	1	
347058056038010_347072109369938	0	Daniel Gomes Silva quem acredita em Deus vota nessa merda
347058056038010_175685686667891	1	
347058056038010_1276852045785565	0	A batata está cozinhando! 
Filhos mensageiros de satanás! 
Digito 17!
347058056038010_442607096262516	0	Satanas controlandoPT.Nojo.Medo.Horror
347058056038010_282169782404991	0	Que tristeza...Blasfêmia contra Jesus...
347058056038010_671645636554490	0	#PartidoMelanciaNão 
Fora Pt
347058056038010_532081733885987	0	Que gay mas homofobico.
347058056038010_327336864698166	1	
347058056038010_1355309941270388	0	
347058056038010_347069136036902	0	Nojentos..... affff..
347058056038010_347060059371143	0	
347058056038010_347059862704496	0	
347058056038010_532061453888015	0	Triste demais ! Blasfêmia com o nome de nosso Senhor Jesus Cristo !
