id	message	like_count
428854424188636_157963835104475	0	Meu presidente cuidado com sua vd ... tenho a certeza que alguém irá atentar contra sua vd. 
.. forte
428854424188636_247396566105182	0	Primeiro turno, segura o Home comunistas
428854424188636_280465785882888	0	ATENÇÃO! O SISTEMA NÃO QUER QUE JAIR BOLSONARO GANHE AS ELEIÇÕES PRESIDENCIAIS DE 2018.
APÓS O 2° TURNO, UM OUTRO CANDIDATO DA ESQUERDA-CENTRÃO DEVERÁ GANHAR POR POUCA DIFERENÇA.

TODOS QUE VOTARAM NO BOLSONARO DEVERÃO SAIR, IMEDIATAMENTE, ÀS RUAS E PROTESTAREM (COMO FOI QUANDO DA INDICAÇÃO DO LULA PARA MINISTRO DA CASA CIVIL, EM 2016). TODOS DEVEM PROTESTAR E EXIGIR UMA INTERVENÇÃO MILITAR.
Jair Messias Bolsonaro
428854424188636_554859378265951	0	Bolsonaro o presidente que eu quero pro meu país.
428854424188636_2189400921290002	0	Chega de desrespeito com os brasileiros.precisamos de mudança em nossas leis
428854424188636_442872722868039	0	Isso só mostra a força que nos eleitores temos pra mudar essa bagunça que tá o Brasil... Bolsonaro 2018... Guarujá está com vc
428854424188636_257424438217132	0	Faremos, também, uma linda passeata/recepção aqui no Rio de janeiro.
#bolsonaro2018
428854424188636_250988565751779	0	Deus te abençõe, meu presidente!
Sabedoria e discernimento do Senhor sobre tua vida.
Grande Abraço.
428854424188636_227273274604457	0	Sensacional, não acabou nem vai acabar porque eu apoio a polícia militar!
428854424188636_224606328230084	0	Muda Brasil, muda Brasil, muda de verdade, Bolsonaro com Amor e com Coragem!!! Vai ser no 1 Turno!!!
428854424188636_223215301684817	0	calaboca
428854424188636_272353736913895	0	Gostaria de ver qual presidenciáveis leva tanta gente assim lugar, sem ter pão com mortadela
428854424188636_696167360738427	0	Faço campanha de graça para o BOLSOMITO.
428854424188636_1816673838369098	0	Bom dia presidente Deus te abençoe que seu dia seja repleto de bençãos
428854424188636_313082585921369	0	Polícias militar, Civil, Federal, forças armadas aeronáutica, marinha e exército está com Bolsonaro para presidente  Moura o vice
428854424188636_2075721489113204	0	A unica coisa que tenho certeza no Brasil, e que Bolsonaro sera presidente em 2018
428854424188636_2050968791881918	0	Essa recepção não acontece com os demais candidatos. Nunca vi um político tão bem recepcionado por onde passa. 
BOLSONARO 👏👏👏
428854424188636_1992825764289992	0	Deus proteja a vida dos nossos futuro presidente pq estão querendo a cabeça dele a qualquer custo
428854424188636_1740225269424833	0	Sou seu eleitor. Mas fiquei triste ao saber q não vai apoiar p governador no Paraná  o Ogier Buchi.
428854424188636_901019730104277	0	Deus abençoe a vida do Bolsonaro e o livre de toda a maldade que emana dessas pessoas que estão no poder
428854424188636_880791908758095	0	Esse não é lugar para plataforma política.... Administrador, favor retirar.
428854424188636_853595531504076	0	Caráter atrai caráter !!! Quem rejeita o bem no mínimo tem caráter duvidoso !!!
428854424188636_279254376199048	0	Esse ano vou comprar uma camisa Verde e amarela pra ir votar no dia 7 de Outubro!!!! Me sinto na obrigação moral de mostrar o meu amor a pátria
428854424188636_262506747698355	0	Vai aumentar o número de militares desfilando na semana da Pátria. É o povo pagando o preço dessa gente com altos salários.
428854424188636_223278161678531	0	Bilionário manda atualizar a tabela do IR.  Diz isso no debate próximo.
428854424188636_212342042964595	0	Não tem pra miquem esse ganha no primeiro turno o povo que mudança vc ermersom tá nesse grupo novo 17111 bacil
428854424188636_163123444583833	0	Obrigado pela presença em nossa formatura..
Foi uma hora, meu Presidente..
428854424188636_1110649395749374	0	E aí, manôôô! Esse fds, Wal jogar bola, Wal beber, Wal pescar, Wal pro churras, diz aí, Wal pra onde? Ou tu Wal tomar só um AÇAÍ?
428854424188636_122728518666083	0	💪💪💪💪💪
428854424188636_2171079863174840	0	Muda, Brasiiiiiiillllll
428854424188636_2157850951096522	0	PARABÉNS AOS GUERREIROS PELA MAIS ESSA CONQUISTA MERECIDA.
428854424188636_2139227032817886	0	Jair Bolsonaro,DEUS está te guiando para honra e glória do nosso país!
428854424188636_2025556974162406	0	Ninguém tira mais a presidência de Bolsonaro. Só se houver fraude.
428854424188636_696192357402594	0	Eu vou votar no Jair Messias bolsonaro a minha mãe tá querendo voltar no PT eu vou insistir para ela votar nele
428854424188636_696186810736482	1	Só o Bolsonaro para termos alguma esperança de Mudança .
Bolsonaro Presidente do Brasil
428854424188636_455022531684997	0	Vamos lá PSL pracima deles um abraço Deus abençoe você e sua família
428854424188636_318175775674735	0	É isso ai se não limpar essa tropa de currptos la agora não limpa mais vamos la
428854424188636_308716156555357	0	Parabénsaos formados honra essa farda e creia em Deus acima de tudo.
428854424188636_296184137628952	0	Julian Lemos me desculpa, mas vc não é um bom câmera 😁😁
428854424188636_278104303002523	0	Meu avô era militar eu tinha muito orgulho do homem que ele foi vc vai ganhar .e botar esse país em ordem
428854424188636_252028878771905	0	Parabénsguerreiris que Deus abençoe sempre cada um de vcs.
428854424188636_157924601775065	0	Presidente que resgatará o orgulho de ser brasileiro! Bolsonaro Presidente do Brasil!!
428854424188636_451583498673253	0	Mato Grosso do Sul está  com Bolsonaro
428854424188636_2038073172911802	0	Eu tenho certeza que vai ser o melhor presidente de todos os tempos jair bolsonaro 17
428854424188636_2164823583774562	0	Não vai ter segundo turno vai ser Bolsonaro presidente da República do Brasil em primeiro turno.
428854424188636_669618750075139	0	Para proteger a família e dar uma boa educação p nossas crianças ... Bolsonaro presidente 🙋
428854424188636_531754977294388	0	Agentes da Lei querendo fazer self com Bolsonaro, acho que isto é auto-explicativo, duvido que aconteça com qualquer um dos outros candidatos.
428854424188636_306086746619283	0	Bom dia presidente!  Estamos rumo a reta final, entao muito cuidado com a esquerda, qualquer coisa que vc falar será usado contra ti mesmo!
428854424188636_288186561965908	0	Tem que ser bosonaro pra acabar com muitas dessas perseguição a muitos trabalhadores eu falo geral os pobre feirantes também
428854424188636_279312289526590	0	Use coletes à prova de balas. Pode ser que algum maluco inconformado queira tirar sua vida. Cuidado Bolsonaro
428854424188636_253795272124752	0	Parabéns ao nosso Presidente! O país espera muito do Sr pra consertar essa bagunça e prestar conta ao povo!
428854424188636_230880680955129	0	Estão tão preocupados com sua Vitória, na mídia só dá você! Show! Minha família vota em você. Sorte.
428854424188636_153995138815582	0	Tamo junto, não adianta a mídia querer te desmoralizar, segue o Lider...
428854424188636_276457459819355	0	Meus queridos compartilhem á transmissão por favor!
428854424188636_554866444931911	0	Não  vejo outro políticos
428854424188636_975110736030666	0	Meu presidente a esperança dos brasileiros que Deus lhe abençoe ❤️🙌🏼🙏🏼
428854424188636_707620159582670	0	Meu voto vai ser apenas em candidato que esta com bolsonaro . Antes de pedir meu voto twm que falar qual presidente ele apoia
428854424188636_587290068334053	0	E tem candidato q se ver um policial se esconde ...medo de ser preso ...e tem ate preso...kkk qdo as forcas de seguranca confiam em seu lider a coisa comeca a mudar...meu presidente
428854424188636_520421148411671	0	Espetacular essa recepção ao nosso próximo Presidente do Brasil.
428854424188636_453732525124042	0	Eu tenho certeza que não tem pra ninguém é Bolsonaro no primeiro turno.
428854424188636_301249470652267	0	Sou militar,  cidadão brasileiro. ....precisamos mudar com você, Bolsonaro
428854424188636_288715575049772	0	Bom dia presidente que Deus te abençoe e proteja ilumine sempre
428854424188636_267055140577428	0	Angelina dentro do Quartel não tem problema; faz medo lá fora; mas vamos pensar positivo com fé em Deus não vai ter nada.
428854424188636_247596552762633	0	Bom diaa!!! Saudações  do Rio grande do sul  , estamos juntos
428854424188636_279227726201713	0	Vamos forçar nessa luta contra os bandidos
428854424188636_1808779822547931	0	Nosso futuro presidente bolsomito tem que ganhar no primeiro turno
428854424188636_2146028422385730	0	Que o Senhor cubra Nosso presidente con o Sangue de Jesus, e livre ele de toda trama diabólica por parte da ESQUERDA!
428854424188636_2028715160505920	0	nossa acho que Bolsonaro ja entrou pra historia de tanta foto que ja tirou
428854424188636_1816673328369149	0	Parabéns Futuro melhor Presidente do Brasil , estamos esperançosos pela nova mudança !!!
428854424188636_1740116696102357	0	Bom dia presidente Bolsonaro o Nordeste está saindo daquela ilusão vermelha agora é 17.
428854424188636_475847156152107	0	Tudo e posivel é posil aqule que crer se algem quizer trabalhar Deus Vai abensoar.
428854424188636_271185246940731	0	Não sei onde o Lula tem 30% intensão de voto 
Só da Bolsonaro em todo lugar 
Bolsonaro 17
Vamos votar na legenda
428854424188636_122769895328612	0	Fim de bandeira vermelha partido comunista queremos verde e amarelo Jair Bolsonaro presidente tmj Brasil
428854424188636_247407009437471	0	O Brasil tem jeito.fora todos os comunistas.
428854424188636_278851856048594	0	Bolsonaro é Diferente mito vivo presidente da República
428854424188636_2151230571765180	0	Minha vó já dizia...   diga-me com quem andas que te direis que és....     parabéns, está com pessoas certas. 👏🏻👏🏻👏🏻
428854424188636_1808816615877585	0	Não importa falarem que o Sr. é isso é aquilo. Importa que eu vejo o senhor de família e te bom costume.
428854424188636_285839792204303	0	Que Deus lhe inspire a fazer um governo justo,honesto ,meu voto é seu.
428854424188636_263106151078602	0	Sua missão é grandiosa e sua responsabilidade aumenta a cada dia
428854424188636_253789962125283	0	Vamos por a bandeira do Brasil em nossas casas, mostrando que votaremos em Bolsonaro, pela grandeza do Brasil!
428854424188636_253789872125292	0	Presidente o senhor assumindo , não nos abandone igual os outros por favor
428854424188636_122913908647544	0	Confiamos em vc ,  precisamos de vc para mudar a situação dos brasileiros.
428854424188636_2256089134418829	0	Votar pesado contra bandidagem
428854424188636_2136118816601179	0	Procurem candidatos que sejam ficha limpa, chega desses corruptos que estão aí para serem eleitos, o Brasil 🇧🇷 tem que ser um país sério e respeitado.
Essa é a hora de mudar e a chance de fazer um país melhor
428854424188636_2171084379841055	0	Pergunta pro Alkimin no debate se ele colocaria os netos na escola pública
428854424188636_2158016301190699	0	Queremos ordem no País 😎 Bolsonaro jaaaaaaaaaa
428854424188636_279247132866439	0	Deus o proteja. E salve o Brasil deste atoleiro de bandidos corruptos
428854424188636_2375436832473963	0	Para o bem do povo e felicidade geral da nação brasileira , Bolsonaro 2019.
428854424188636_2181466038756089	0	Vamos multiplicar o nosso voto para eleger Bolsonaro no primeiro turno.Deus abençoe a todos.
428854424188636_971585559687877	0	Vamos suprir a falta injusta de tempo no horário eleitoral !!!
428854424188636_510074489423225	0	Orgulho da nossa polícia militar! Pra frente Jair!! 
Parabéns aos novos sargentos, muita responsabilidade, muita glória!!
428854424188636_284139702378617	0	NOIS PEDIA PELOS MILITARES  ESSA É A  CHANCE QUE DEUS  ESTÁ  APRESENTANDO
428854424188636_250971395753496	0	Bolsonaro, vai ganhar no primeiro turno...se Deus quiser. Vamos para Vitória, o Brasil precisa do Senhor. Abraços
428854424188636_229099824366083	0	Que candidato é tão querido como ele? 
Nenhum!!!! Para haver Progresso, primeiro precisamos de Ordem!!!!
428854424188636_402759110251220	0	SOU JAIR BOLSONARO DESDE GITINHO (BELÉM - PA) 💪💪
428854424188636_665948737114804	0	Bolsonaro2018.
428854424188636_263482951139418	0	Chega de político bandido corrupto ladrão nessa eleição vamos votar Jair Messias bolsonaro
428854424188636_304187443681658	0	Queremos mudança!... renovação!!!...chega dessa polo podre, desses ladrões no poder que só os seus próprios interesses!...Queremos um governo com pessoas honestas e q governe visando os interesses em prol do povo e não em seus interesses próprios!...e o Bolsonaro é a esperança de todo cidadão de bem!...por isso conto com Bolsonaro/presidente!!!...
428854424188636_313078442591379	0	Fora PT e viva Bolsonaro
428854424188636_115806559361386	0	❤
428854424188636_975055296036210	0	❤
428854424188636_122743435331258	0	17 ❤
428854424188636_313014939261467	0	17 ❤
428854424188636_1849627128425194	0	Precisamos de homens sérios para governar este país. Patriota Leal e sincero.Para nosso povo ser feliz.
428854424188636_666008420442169	0	Sempre fui,e sempre serei Bolsonaro & família! Podem dizer o que quiserem dele! O cara é HONRADO! Apoio incondicional!
428854424188636_402379017046335	0	Nosso presidente como tenho orgulho de ter meu voto para esse grande homem. Senhor presidente sou militar e tenho muito orgulho do senhor....
428854424188636_322156834997224	0	Eleição e mole em 30 anos sifarmarao outros e li não apareceu aonde eli estava
428854424188636_288719915049338	0	Sou sargento da Polícia Militar do estado do Tocantins, eu a minha família te apoiamos. Tamos juntos  17.
428854424188636_262525564471366	0	As Polícias Militares do Brasil, juntamente com seus familiares vão eleger sozinhas este Presidente. O Restante dos votos serão apenas o lucro. será eleito no primeiro turno.
428854424188636_277157759550295	0	Deus te abençoe grandemente meu presidente.
428854424188636_247673486074625	0	A mamata dos bandidos vai acabar
428854424188636_157872568446935	0	Pra cima deles, Capitão. Vamos dar ordem-unida nesses pilantras da esquerda e mostrar-lhes o que é disciplina e hierarquia.
428854424188636_223557381669427	0	Liberdade para nossa policia poder se defender e nos proteger!!!
428854424188636_817227845334937	0	Da medo dessa exposição .Os vagabundos estão a solta e podem acabar com a alegria do povo do mesmo jeito q fizeram com Eduardo campos pra poder continuar com essa palhaçada que esta nosso pais .
428854424188636_212323809633085	0	Tamos juntos agora é a hora de tirar esses corruptos Bolsonaro 17
428854424188636_2228502687381012	0	Bom dia futuro presidente 
Muito bom,contamos com os policiais honesto para mudar nossa segurança
428854424188636_2164798473777073	0	Pra quem não sabe esse e Messias Bolsonaro futuro presidente do Brasil fecha a conta e passa a régua
428854424188636_2158348544438231	1	Presidente para dar direção as futuras gerações com um Brasil mais digno de se morar, trabalhar e viver
428854424188636_1849659525088621	0	Estamos sempre juntos ,só peço uma coisa não  me decepcione Ok?? ?.
428854424188636_1706749696117309	0	Projeto cidadão  de bem, BOLSA VITIMA, em caso de homicídio  a família recebe o benefício, e extingue o auxílio RECLUSÃO
428854424188636_928157554021148	0	Essa é resposta do povo aod corruptos achavam que estavam podemdo tai e se avontecer alguma coisa com ele o povo vai dar o troco
428854424188636_721895191479260	0	Com certeza, Deus quer o melhor para todos nós, e claro que é o realista BOLSONARO!!
428854424188636_573239746423789	0	Deus diz a vc q chegou sua hora de governar nossa nação   , vc já  está na terra prometida pro bem do povo.
428854424188636_509347229518543	0	Estamos junto. Que deus . Esteja nesta peleja .o brasil precisa de um presidente o nesto .meu voto vai ser deste. .✌
428854424188636_286909248759506	0	Bolsonaro lembre-se que e o povo que vai colocar vc na presidência então não esqueça de nós Brasileiro governe com transparência e umidade e enfrente quem tiver que enfrentar .# Bolsonaro e 17
428854424188636_285699992232361	0	Eu acho que Bolsonaro não ganhará a eleição. 
Só ganhará se conseguir em 1 turno, pois no 2 turno ele perderá para qualquer concorrente.
428854424188636_247525932758912	0	se não for eleito, o Brasil estará ferrado!!!! Única e última esperança!!!!!
428854424188636_227169634614821	0	Estamos juntos Bolsonaro. Vamos por a ordem nesse Brasil! Brasil acima de tudo!
428854424188636_224638411560209	0	MILITARES JUNTOS VENCERÃO. SINTO ORGULHO SE SER MILITAR NESSE MOMENTO.
428854424188636_122834478655487	0	O Brasil não teve ditadura,era regime militar.Bolsonaro 2018.
428854424188636_103914263891137	0	Bolsonaro quando estivet la ve  a questão do operararios abandonados eligar norte e sul do Brasil atraves de estradas e trilhos isso os estrangeiros não quer nosso ouro sendo explorado por estrangeiro
428854424188636_2136096559936738	0	Boa  prezidente
428854424188636_251995432108583	0	O Brasil precisa endireitar com urgência  nada melhor que Bolsonaro e um general pra acabar com essa esquerda corrupta
428854424188636_299178877515761	0	Voto em vc  , em favor da ondem , moral, segurança , e pau nesses vagabundos q defendem bandidos. Bolsonaro 2018
428854424188636_587267505002976	0	Honesto de muito csrster
428854424188636_451580798673523	0	Bolsonaro é Brasil em primeiro lugar. Chega de FDPs comandando o crime organizado nas cadeiras do Poder!!
428854424188636_446787849148238	0	Chora petralhas!!! Valeu Mitooooo!!!!
428854424188636_2118859091703091	0	Rio Grande do Norte com Bolsonaro 17
428854424188636_263032987752585	0	❤️❤️❤️❤️❤️
428854424188636_230829610960236	0	Chega de mamarem nas tetas do governo. Que corram os ratos e vagabundos
428854424188636_265926207573689	0	bolsonaro neles! pau na cabeça da bandidagem e corruptos!
428854424188636_402754473585017	0	17 é o número da sorte e votaremos em peso em Bolsonaro para mudar o Brasil e para desespero dos pouco menos de 20% de esquerdopatas.
428854424188636_587240901672303	0	Espero q Bolsonaro ponha essa corja em seus devidos lugares... Um país em q presidiario pode ser candidato a presidência.... ta no fundo do poço né não?
428854424188636_313091959256694	0	Bolsonaro e é um bosta esse povo hum besta agora q eh época de eleição eles sair nas ruas depois somem
428854424188636_318157102343269	0	Ai seus esquerdista petista chupa essa manga ai olha o povo abraçando e dizendo jair bolsonaro presidente
428854424188636_223547061670459	0	Isso a Globo lixo e o Jornalismo canalhas não mostram ...
428854424188636_1936880733283131	0	Meu presidente força Bolsonaro,acaba km esse bando de vagabundos do PT 👊👊👉👈👉👉👉
428854424188636_299203050846677	0	Ainda bem que seu presidência não meu que que Bolsonaro política vai todos pro inferno de cabeça pra baixo TD ladrões,
428854424188636_247407776114844	0	CHEGA DE PETRALHAS!
428854424188636_640996442953905	0	Lixo
428854424188636_554879994930556	0	O que o bolsonaro vai fazer pelos pobre e da enprego pra vagabundo trabalhar
428854424188636_247431176101721	0	Mulheres sendo Oprimidas pelo Bolsonaro
428854424188636_247404909437681	0	São Paulo tá igual ao rio de Janeiro vamos Bolsonaro tirar essa corja de corruptos
428854424188636_2158375607768858	0	vai ser no primeiro turno, Brasil acima de tudo e Deus acima de todos
428854424188636_1890563547671166	0	Major Olímpio e Bolsonaro são as caras das pessoas de bem. Juntos e com Deus vamos mudar o Brasil.
428854424188636_1178922188913294	0	Parabéns aos formandos e também ao nosso futuro presidente, Jair Messias Bolsonaro.
428854424188636_657008331342423	0	Que Deus ilumine muito nosso querido PRESIDENTE Jair Messias Bolsonaro🙏🙏
428854424188636_536404073479626	0	Oro por sua vida.
Que Deus esteje sempre com vc.
Estou torcendo por sua Vitória. 
Bolsonaro para presidente
428854424188636_450915882058961	0	Marcelo vamos colocar o homem lá ou não Bolsonaro na cabeça
428854424188636_426917577715831	0	Epero que o senhor jogue duro com o STF e crie uma lava jato ao comando do Moro.
428854424188636_286903118760119	0	Só ele pra unir as forças armadas em prol do combate a violência que assola as nossas instituições. Salvem o Brasil do grande buraco em que se encontra!!
428854424188636_255593895072702	0	QUE DEUS TE ABENÇOE NESTA ÁRDUA CAMINHADA CAPITÃO DEUS E O POVO BRASILEIRO ESATA CONTIGO EB NELES
428854424188636_253807185456894	0	Sou destro e não canhoto Brasil acima de tudo, Deus acima de todos, pra cima deles meu presidente!
428854424188636_238442380208479	0	Gostaria de pedir o apoio de todos os militares brasileiros e seus familiares para votar no Bolsonaro!!!
428854424188636_228318741359995	0	O melhor presidente e Bolsonaro  que sera o mais rapido presidente do mundo que vai tirar o Brasil da situacao que estamos BOLD SONARO!
428854424188636_123284101943656	0	Bolsonaro estamos juntos, para o que der e vier! Ivon de Recife.
428854424188636_116016996007009	0	Venha por favor perto de Barueri. Quero fazer uma self aí seu lado Presidente
428854424188636_2164904733783964	0	#bolsonaro2018 SÓ NÃO GANHA SE AS URNAS E VOTOS FOREM MANIPULADAS. Daí sim tem que quebrar tudo nessa merda de País e partir prá ignorância.
428854424188636_475817066155116	0	Este policiais fardados nao tem o que fazer
428854424188636_2140499732936127	0	Se cuida PRESIDENTE DE UM ATENDADO, porque os canalhas bandidos vão tentar, contra o nosso PRESIDENTE !!!!
428854424188636_696158054072691	0	Protejam nosso presidente...porque essa raça maldita do PT pode estar aí no meio dessa mutidao
428854424188636_554875381597684	0	Olá pessoal temos o dever de ajudar mudar nosso pais, não votando em nenhum pilantra desses que estão aí não vendam seus votos, nem tão pouco pegue dinheiro desses canalhas que depois de eleitos não estão nem aí para o povo.
428854424188636_279226742868478	0	Esse é o único que não tem o rabo preso a nenhum partido ou político ladrão corrupto meu voto e seu BOLSONARO 2018
428854424188636_279234226201063	0	Lixo
428854424188636_124447301827845	1	Namoral se o lula for candidato para mim esse país não tem lei para nada, necessitamos de Jair Bolsonaro, ficha limpa e pra acabar com esses vagabundo que tirão toda nossa liberdade!!
428854424188636_2157623747785166	0	Chega dessa praga comunista no Brasil
Bolsonaro neles!  😎👉👉
É Deus acima de tudo!
428854424188636_230829100960287	0	Bolsonaro ......   Bolsonaro.  Da fim nessa quadrilha.
428854424188636_451601835338086	0	Vamos acabar com esta badidagem tá morando junto aqui e bolsonaro  estou de olho em você em tire tudo lixo de Brasília
428854424188636_2140514642934636	0	Lixo
428854424188636_2025496530835117	0	vamos que vamos tirar essa tropa de ladrões do poder
428854424188636_107373243542575	0	limpa o cancer do brasil. pt
428854424188636_1799189543510435	0	E isso.
428854424188636_817238602000528	0	Dane-se a mídia esquerdista siga firme !
428854424188636_2158259514447134	0	Lixo
428854424188636_1808784009214179	0	Lixo
428854424188636_1740055482775145	0	Lixo
428854424188636_975052839369789	0	Lixo
428854424188636_475825546154268	0	Lixo
428854424188636_276463516485416	0	Lixo
428854424188636_265934990906144	0	Lixo
428854424188636_251999588774834	0	Lixo
428854424188636_223226981683649	0	Lixo
428854424188636_212321476299985	0	Lixo
428854424188636_265944704238506	0	Vamos limpar o Brasil. Acabou a mamata pra vagabundo e político ladrão.  17 na cabeça. Sem segundo turno.
428854424188636_2171077719841721	0	Esse é o meu partido 🇧🇷, esse é BOLSONARO Presidente do Brasil.
428854424188636_227170964614688	0	Se cobrasse R$1,00 a foto, estaria milionário. #EuVotoBolsonaro 🇧🇷😎👉🏼👉🏼🇧🇷
428854424188636_157868201780705	0	Vamos colocar corruptos na cadeia
428854424188636_223562665002232	0	Hino do presidente político Vereador é tudo sem vergonha safado não votar em ninguém
428854424188636_1740040482776645	0	Renovar a segurança do País! SALVE BOLSONARO NOSSO HERÓI E O GENERAL MOURÃO NOSSO COMANDANTE
428854424188636_428860537521358	0	Fogo boa racista 🔥🔥🔥
428854424188636_212293886302744	0	Bolsonaro2018!!!
428854424188636_1850182418394741	0	Cambada de puxa saco
428854424188636_286867112097053	0	Èle chamou a reporter de rapariga e que ser presidente èsse ladrão
428854424188636_1740035532777140	0	Deus abençoe nosso presidente do Brasil 🇧🇷😎👮👼✌
428854424188636_451578622007074	0	Leva a Globo a falência bolsonaro
428854424188636_277158076216930	0	Vamos quebrar esse “sistema” podre!!!!!!!!!
428854424188636_247424796113142	0	17 PSL Bolsonaro presidente e Major Olimpio senador
428854424188636_124429881829587	0	Volta do respeito
428854424188636_313025665927061	0	Bolsonaro Presidente 17
428854424188636_2164912987116472	0	Lixo
428854424188636_402758433584621	0	Lixo
428854424188636_247410409447914	0	Lixo
428854424188636_212297802969019	0	CUIDADO COM MULTIDOES BOLSONARO! PODE TER PETRALHA INFILTRADO AE
428854424188636_124430551829520	0	Precisamos de homem de coragem não esses vagabundos corruptos comunistas
428854424188636_1740031456110881	0	👏👏👏👏👏👏
428854424188636_226752347934165	0	Parabéns meu presidente
428854424188636_2256070484420694	0	Surtado
428854424188636_2164919303782507	0	É nossoooooo Presidenteeeeee
428854424188636_2038077832911336	0	Bolsonaro2018
428854424188636_324794891593561	0	Chora esquerdista, olha o teu presidente.
428854424188636_257424171550492	0	Jair Messias Bolsonaro, nosso presidente!! Voto 17 e confirmo, não existe um homem de coragem e mais honesto neste país que pode me representar em 2019. TamoJunto mito2018.🇧🇷️17 PSL
428854424188636_554868018265087	0	Bolsonaro2018
428854424188636_223551551670010	1	Bom diiaaaa!!!
428854424188636_554859841599238	0	Bolsonaro2018
428854424188636_295570314581207	0	A única esperança do Brasil
428854424188636_223209031685444	0	É  borsonario
428854424188636_253755375462075	0	BOLSONARO2018
428854424188636_247406862781602	0	Bolsonaro2018
428854424188636_296116594302373	0	Bolsonaro2018
428854424188636_223212608351753	0	Bolsonaro presidente
428854424188636_2256069707754105	0	Bolsonaro2018
428854424188636_1808773342548579	0	Deus proteja meu presidente
428854424188636_230829660960231	0	Bolsonaro2018
428854424188636_554868684931687	0	Força, força , presidente Bolsonaro a única esperança.
428854424188636_295581127913459	0	Bolsonaro2018
428854424188636_253752595462353	0	Bolsonaro2018
428854424188636_247425016102337	0	Militarizacão nas escolas
428854424188636_223557831669382	0	Bolsonaro2018
428854424188636_446788639148159	0	Bolsonaro2018
428854424188636_299183257515323	0	Onde é?
428854424188636_277156952883709	0	Bolsonaro2018
428854424188636_2256151041079305	0	#OBrasilNãoPodeParar.
Mudar para melhor Brasil🇧🇷
Bolsonaro 17 presidente 2018
428854424188636_451579535340316	0	E nos bolsonaro
428854424188636_247668966075077	0	Quem For Cristão Vota em Daciolo
428854424188636_554861014932454	0	Bolsonaro2018
428854424188636_230040171047176	0	Chegou a hora de botar Moral nesse país
428854424188636_1936891409948730	0	Pesquisem sobre João amoêdo 30
428854424188636_2158248681114884	0	Bolsonaro2018
428854424188636_1740030759444284	0	Lixo!
428854424188636_280480175881449	0	Bolsonaro2018
428854424188636_475810526155770	0	Bolsonaro2018
428854424188636_157886121778913	0	Bolsonaro2018
428854424188636_304171427016593	0	Bolsonaro presidente Natal  RN
428854424188636_451587605339509	0	Bolsonaro nos comunistas !!!!!
428854424188636_1740033506110676	0	Vai de reto satanás
428854424188636_2158005361191793	0	Bolsonaro2018
428854424188636_288622615059068	0	Bolsonaro2018
428854424188636_247419046102934	0	Bolsonaro2018
428854424188636_385535565310138	0	Só polícia 😂😂😂
428854424188636_324789751594075	0	PEGA ESSE RESPEITO! BOLSOMITO
428854424188636_263480881139625	0	Bolsonaro2018
428854424188636_696167327405097	0	É Bolso, é Bolso, é Bolsonaro, vai mandar os vagabundos para o ralo. Mito mito mito mito.... Presidente do nosso Brasilllll...
428854424188636_253757215461891	0	Bolsonaro, vai pra cima do Boulos, hoje no debate da redetv, desmoraliza ele na tv, aquele vagabundo.
428854424188636_285822985539317	0	Meu presidente!!!!
428854424188636_1936887039949167	0	Bolsonaro2018!!
428854424188636_2025506187500818	0	Eita petralhas vcs já eram! Bolso17
428854424188636_2160937417487231	0	eu sou jair bolsonaro presidente pra acabar com essa farra de ladrao
428854424188636_554859864932569	0	Vamos pra cima deles mentiroso
428854424188636_251993762108750	1	Brasil tem jeito Bolsonaro neles
428854424188636_324777741595276	0	Lei pra pena de morte
428854424188636_313016402594654	0	PT
428854424188636_282364545891285	0	Lixo
428854424188636_2189378761292218	0	Os Petralhas piram
428854424188636_279228612868291	0	Como tem jente besta querem bota um cara idiota desse no poder só deve ser outro ediota porque ainda bem que ele não vai ganha já imagino ele fazer tudo o que ele quer e ainda manda os outros a merda boca suja
428854424188636_1936885309949340	0	Que bom Maria Aparecida/ Melhor que um monte de ladrão
428854424188636_247414329447522	0	Acabou  pra corja !E bolsonaro
428854424188636_313078122591411	0	Mistérios composto por  técnicos competentes e estatais geridas por funcionário de carreira e candidato à ministro do reforma do judiciário ,supremo só ocupado por juiz de carreira e eleito pelos membros do judiciário , reforma da previdência , reforma do código penal ,diminuição da carga tributária e obras de infraestrutura ferroviária portuária e viária pro desenvolvimento e escoacao da produção do Brasil , corte dos previlégios e gastos do setor público e combate à corrupção principalmente a do colarinho branco por tudo isso meu voto de confiança e em você !!!!! #Bolsonaro presidente 17
428854424188636_1964188790310350	0	Bolsonaro2018
428854424188636_285832812205001	0	Bolsonaro2018
428854424188636_286580735471170	0	Jonathan SF e Kevin Soares tb daria pra um bom presidente tmjts mlks SF ipatinga e quem ?
428854424188636_230834084293122	0	BOLSONARO DITADOR RACISTA
428854424188636_247418986102940	0	Chacoalha a goiabeira Bolsonaro quando vc assumir essa corja de corruptos
428854424188636_263484137805966	0	AGORA E ASSIM DEPO  OIS QUE ENTRA NO PODE VIRA UM LIXO
428854424188636_230039681047225	0	Deus o abençoe e proteja, da maldade da esquerdalha!
428854424188636_223558865002612	0	Falso, enganador, mentiroso!
428854424188636_519106955197370	0	Maior safado !!!
