id	message	like_count
2156855454538306_354487725359649	0	Haddad e 13
2156855454538306_332629163958121	0	Povo quer Haddad não 😂😂
2156855454538306_329132671184899	0	Presidente
2156855454538306_316852672203039	0	HADDAD! PAZ. BEM. FORÇA!!
2156855454538306_278252306139067	0	Haddad 13
2156855454538306_278234629474168	0	Uruuuuh👏👏👏👏👏13 neles!
2156855454538306_273983289903345	0	Tamos juntos com Haddad #13
2156855454538306_189802375287244	0	Vamos lá  companheiros
2156855454538306_181274389419549	0	13neled
2156855454538306_131581881143752	0	Ele sim meu povo
2156855454538306_278229922807972	0	Vou perder o HADDAD em Picos,estou trabalhando
2156855454538306_185268519063297	0	Juntos pela democracia 👍👍
2156855454538306_2228093020768906	0	Haddad pela democracia
2156855454538306_332629037291467	0	Cadê o pessoal? Não tem NINGUÉM
2156855454538306_2139781176034028	0	Eu e minha família votamos no 13 é Haddad da vitória
2156855454538306_123767345270468	0	Força presidente, estamos com vc,vamos a vitória do 13
2156855454538306_332628847291486	0	Manda um abraço pra o Marcão de Sumé PB
2156855454538306_2240515732874369	0	E verdade 13 de novo
2156855454538306_2217184404959584	0	#HADDADSIM #HADDAD13
2156855454538306_2174264469271786	0	Cadê a Maluca D'Ávila
2156855454538306_2174262395938660	0	Não tem nguem
2156855454538306_1105253652969118	0	13 neles
2156855454538306_1074266879421337	0	Tô com você Haddad
2156855454538306_743451272665574	0	Já perdeu
2156855454538306_720185361673346	0	13NELES
2156855454538306_711705575830577	0	Hadade presidente
2156855454538306_687180201655059	0	virada
2156855454538306_483833642116856	0	Haddadsim
2156855454538306_476890396053235	0	Nosso presidente
2156855454538306_350879555471814	0	Parabéns professor
2156855454538306_341772569922022	0	Desista
2156855454538306_273142080000872	0	Meu presidente 13
2156855454538306_272447423612728	0	Somos todos Haddad
2156855454538306_265184804139094	0	Povo lindo.
2156855454538306_215991095788578	0	Haddadsim
2156855454538306_190259885197166	0	Haddad pela liberdade igualdade. 13
2156855454538306_178891766375452	0	#Haddadsim
2156855454538306_166775090929070	0	Haddad
2156855454538306_147245799565517	0	Não precisa, o povo ama
2156855454538306_131590157809591	0	Haddad presidente13
2156855454538306_123766168603919	0	#HADDAD13
2156855454538306_170712690543896	0	Ai tá bonito aí q maravilha é de vc virada
2156855454538306_332630467291324	0	B17
2156855454538306_546260882487745	0	Que maravilha na terra de meu padre Cícero
2156855454538306_301952473733910	0	Vamos gente vamos votar no TRE
2156855454538306_743450702665631	0	Vermelha essa não é nossa bandeira
2156855454538306_147259406230823	0	Por isso estão morrendo de sede
2156855454538306_147242739565823	0	#Haddad fala projetos sobre segurança tbm. #HADDADPRESIDENTE” É13”
2156855454538306_2063534787001806	0	He 13
2156855454538306_1925749387727399	0	Processo é o que não falta.
2156855454538306_1074260206088671	0	Sou 13 13
2156855454538306_743502875993747	0	#HaddadPresidente
2156855454538306_743451102665591	0	1️⃣7️⃣
2156855454538306_720437208317117	1	Nosso presidente
2156855454538306_720187255006490	0	Fernando Hadad 13 confirma.
2156855454538306_504219463411045	0	1️⃣7️⃣🇧🇷🇮🇱
2156855454538306_487004445151532	0	🌹Presidente,Haddad🌹🌹🌹.
2156855454538306_483938042087095	0	Haddad vai ser presidente
2156855454538306_396023297603483	0	Pt sim
2156855454538306_350023589138101	0	#HaddadSim
2156855454538306_341778616588084	0	Haddad e meu ovo
2156855454538306_337988973444589	0	Nosso presidente
2156855454538306_329133211184845	0	Meu presidente 13
2156855454538306_319845855495061	0	Que cachorrada
2156855454538306_310785922848249	0	Haddad simmmm 13
2156855454538306_301382730464102	0	Que lindo
2156855454538306_255658095139578	0	Eu sou 13
2156855454538306_243243723021341	0	#Haddad
2156855454538306_139286077032865	0	Valei- mi meu Padim Padre Ciço 🙈
2156855454538306_332656073955430	0	Passa fome passa sede mas não  tem jeito é  jumento mesmo
2156855454538306_332629353958102	0	Vira virou. Os pobres  terão os direitos  garantidos novamente. HADADPTANDO
2156855454538306_1933815746686170	0	#HADDADSIM#
2156855454538306_120020098982187	0	Só si for o presidente da cadeia de Curitiba
2156855454538306_489321384888338	0	Chega de corrupção!
Fora PT😝
2156855454538306_176268676610777	0	👏👏👏
2156855454538306_320955418731552	0	HADDAD sim
2156855454538306_277458592886837	0	13
2156855454538306_498693693962801	0	HADDAD
2156855454538306_358091088268830	0	13
2156855454538306_4245705902131168	0	Agora e vitória com fé. vai e 13
2156855454538306_2339991339375883	0	E nos13
2156855454538306_2196482737288595	0	Segura ele vai fugir não
2156855454538306_2174294219268811	0	Verdade
2156855454538306_2134568643327321	0	E 13 a ter lascar
2156855454538306_1163126573835202	0	povo de juazeiro e 13 som
2156855454538306_606621879758458	0	13 sim
2156855454538306_512720689193895	0	Vão ter que trabalhar
2156855454538306_487012781817365	0	#Haddad presidente
2156855454538306_486999725152004	0	Fé e coragem amigo
2156855454538306_476887429386865	0	Nunca
2156855454538306_476887016053573	0	Pt nunca mais
2156855454538306_448557625671648	0	Cadê a bandeira do Brasil
2156855454538306_329160281182138	0	13 Neles
2156855454538306_290093938273372	0	B17✌✌✌
2156855454538306_272400703481592	0	Esse sim é povão
2156855454538306_178202909771427	0	Eu sou 13 Haddad 1313
2156855454538306_131589177809689	0	Haddad13
2156855454538306_119733645676523	0	Estou em Joinville é 13
2156855454538306_310776539515854	0	Vamos ganha está eleição com Haddad
2156855454538306_489322934888183	0	Guerreiro!
2156855454538306_2177626982516292	0	Vamos la Ceará....Cariri vamos com Haddad 13💓💓💓💓💓
2156855454538306_1894419843975988	0	13
2156855454538306_2286237768116769	0	Vai tomar banho de álcool
2156855454538306_2039628143015255	0	#13 é Haddad
2156855454538306_1927170504028841	0	Meu presidente
2156855454538306_1925814030829885	0	Ele sim
2156855454538306_1908946159414492	0	#haddadsim
2156855454538306_1045807685627506	0	#13 ✊✌
2156855454538306_784561795209769	0	#haddad17
2156855454538306_720184695006746	0	13 neles meu presidente
2156855454538306_489333084887168	0	#forawhatszap
2156855454538306_483946998752866	0	#andrade17
2156855454538306_476886809386927	0	E 13 cabeça
2156855454538306_474791793015738	0	#HaddadSim
2156855454538306_448562299004514	0	É Haddad q o povo quer
2156855454538306_341771533255459	0	vergonha
2156855454538306_316355232301683	0	Vai ser preso após as eleições
2156855454538306_316340722303134	0	Adorooo
2156855454538306_290486618226505	0	Eu estou com Haddad
2156855454538306_147251932898237	0	#ptNAO 
#ptnuncamais
2156855454538306_1105243149636835	0	💩💩💩💩💩💩💩🤢🤢🤢🤢🤢
2156855454538306_1968333356588881	0	Ele tá ganhando em São Paulo
2156855454538306_691378061217678	0	PT nunca mais !! Chega de roubo.
2156855454538306_743453885998646	0	😍😍😍
2156855454538306_1074260356088656	0	Que Padim Padre  Cícero te traga a Vitória
2156855454538306_350980682128368	0	Uns gato pingado
2156855454538306_2174263245938575	0	Meu presidente,por uma internet melhor neh..
2156855454538306_2503312693013918	0	Haddadsim
2156855454538306_1983475955101903	0	13 meu presente
2156855454538306_1933821093352302	0	Nunca mais PT
2156855454538306_1933817970019281	0	Nosso presidente é 13
2156855454538306_1885384931575302	0	Aperreia 13 neles
2156855454538306_1443071709170266	0	E nós é 13
2156855454538306_743453592665342	0	#Haddadsim
2156855454538306_735456176799498	0	Cresa  paula
2156855454538306_681876662198799	0	Vamos que vamos Hadadd sim
2156855454538306_522546391558883	0	na minha terrinha😍
2156855454538306_512722649193699	0	Força Haddad
2156855454538306_488333551665613	0	meu presidente em nome de jesus
2156855454538306_471002296722116	0	PT #13
2156855454538306_452602061929712	0	Haddad13
2156855454538306_448585399002204	0	Haddad13
2156855454538306_341771946588751	0	13 neles
2156855454538306_329143694517130	0	#HADDAD13
2156855454538306_273144573333956	0	#haddad13
2156855454538306_250796922253248	0	#Haddad13
2156855454538306_246216259367487	0	Pt nunca mas
2156855454538306_220268535348114	0	Estamos juntos e 13
2156855454538306_172534880351326	0	E 13 com certeza
2156855454538306_101764120792554	0	#13haddad
2156855454538306_350113205725382	0	Credo
2156855454538306_1925747917727546	0	Com Haddad a vitória é nossa
2156855454538306_278230729474558	0	Haddad. Pela democracia. Direito de ir e vir.
2156855454538306_739864313017360	0	Haddad perder para os brancos e nulos
2156855454538306_316850988869874	0	#Haddadsim bonitão!!!!!
2156855454538306_524420791365250	1	Meu Padre Cícero abençoe Haadd
2156855454538306_329133191184847	0	13
2156855454538306_1435731016558931	1	Pede pra ele pra visitar o jatinho que ele foi aí.  Duvido que ele deixe😂😂😂
2156855454538306_1105257926302024	0	13
2156855454538306_1039799819514823	0	Meu presidente é professor ♥️
2156855454538306_2351146771626218	0	Haddad 13...
2156855454538306_2307543535983798	0	Vamos lá 13
2156855454538306_2175025369413004	0	Vamos gente p o vira vira 😍
2156855454538306_1925748004394204	0	Haddad viva a democracia
2156855454538306_1917604404973123	0	# Addad 13
2156855454538306_1769836636477843	0	#Haddad13 😍
2156855454538306_1413522718781342	0	Haddad13
2156855454538306_1122905207883949	0	Eu sou  13
2156855454538306_1105251379636012	0	Haddad 13
2156855454538306_1105232472971236	0	Viva Haddad!!
2156855454538306_743450625998972	0	HADDADSIM
2156855454538306_547383032373831	0	Misericórdia
2156855454538306_517497792057751	0	Que lindo
2156855454538306_512732789192685	0	Nosso presente 👍👍👍👍👍
2156855454538306_512720619193902	0	#HADDAD13
2156855454538306_506214849785625	0	Bom noite
2156855454538306_489322641554879	0	Haddad 13
2156855454538306_476889056053369	0	13-13-13 já ganhou
2156855454538306_448554652338612	0	Bolsonaro17🇧🇷❤️
2156855454538306_396021264270353	0	Meu presidente
2156855454538306_335290263897471	0	13 Haddad
2156855454538306_291199648161703	1	É treze do domingo??
2156855454538306_276502466327642	0	Vamos vencer o ódio com amor 13 13 13
2156855454538306_249333122417858	0	Hadad13
2156855454538306_190992408470919	0	E nos
2156855454538306_169845977292126	0	Haddade 13
2156855454538306_169840973959293	0	#Haddad
2156855454538306_122343755413356	0	Haddad 13
2156855454538306_552708288487372	0	Estes partido está acabando com as família ajente vcs estão cegos
2156855454538306_2177657662513224	0	Haddad
2156855454538306_1917672758299621	0	Haddad
2156855454538306_1413566035443677	0	Haddad 13
2156855454538306_1105259859635164	0	Boituva sp 13
2156855454538306_487028795149097	0	Haddad
2156855454538306_476910826051192	0	#B171
2156855454538306_340738293365969	0	Haddad urgente
2156855454538306_273160116665735	0	Haddad 13
2156855454538306_329134741184692	0	👍👏👍
2156855454538306_731659377211207	0	✌️✌️
2156855454538306_188484898710291	0	#VouDeHaddad 🇧🇷
#BOL卐ONARO 🤡
#MelhorJairSeExplicando
#Caixa2doBolsonaro
#AnulaTSE
#B171
2156855454538306_2346748882317845	0	Chama daciolo
2156855454538306_2302438479976629	0	Pra frente Brasil 13 Presidente.
2156855454538306_2168261586835178	0	Que  baderna
2156855454538306_739891926347932	0	E 13, mesmo
2156855454538306_720443061649865	0	É 13 meu Nordeste 👏👏👏👏
2156855454538306_711748419159626	0	Vão perder feio
2156855454538306_571631969946994	0	São os sangüinários
2156855454538306_517723225368301	0	É 13 é 13
2156855454538306_512734235859207	0	Hadaad presidente
2156855454538306_483935798753986	0	..#13
2156855454538306_349226082499562	0	Muito bem foi boa
2156855454538306_319829192163394	0	#caixa2dobolsonaro
2156855454538306_316341885636351	0	##Haddad 13
2156855454538306_249162622440542	0	#Haddad #Haddad 13
2156855454538306_180026626261461	0	Vai levar uma lavada
2156855454538306_2172950346298463	0	Um professor no poder....tudo que o Brasil precisa....inteligência e competência. ..
Diferente de um ignorante que nem postura pra debater de frente não tem....seja bem vindo em Juazeiro do norte futuro presidente. ...
2156855454538306_483937848753781	0	Sou professora e voto no professor!!
 #Haddadpresidente!!
2156855454538306_551648975281641	0	B17
2156855454538306_329161284515371	0	13
2156855454538306_2172939032966261	0	#tamos juntos Haddad 13 Paraiba
2156855454538306_483966455417587	0	Vai aproveitando réu
😂👉👉
2156855454538306_452567495266502	0	Tamos juntos aqui em João pessoa
2156855454538306_1925785694390435	0	Deus te ilumine HaddadPresidente
2156855454538306_879333222276412	0	Meu Presidente é B17 e ele faz live, está ao lado do povo
2156855454538306_2139781489367330	0	É 13
2156855454538306_2625207747496490	0	Maravilha
2156855454538306_2221138458155948	0	Somos 13... até o fim
2156855454538306_2172971122963052	0	Haddad 13 13!
2156855454538306_2144997655718072	0	Aceita que dói menos. B17
2156855454538306_1925761177726220	0	até Raimundao tira mais votos
2156855454538306_1152512741575479	0	😲😱que isso?
2156855454538306_743451142665587	0	Haddad na minha cidade Juazeiro -ce 13
2156855454538306_720439728316865	0	Shou.
2156855454538306_711706205830514	0	Heeeee Haddad
2156855454538306_515446625597945	0	13 é  melhor
2156855454538306_489729781529530	0	Fim de linha!!!
2156855454538306_489349231552220	0	Nosso Presidente se Deus qz
2156855454538306_476888316053443	0	Meu Presidentee
2156855454538306_341776473254965	0	13!!!
2156855454538306_314641909375840	0	meu presidente131313
2156855454538306_309103049684562	0	Haddad13
2156855454538306_273165689998511	0	Enos3
2156855454538306_273152876666459	0	HADDAD 13
2156855454538306_273140970000983	0	Meu presidente 👏👏👏👏👏👏
2156855454538306_246898915937970	0	Tem q lichar vc da face da terra
2156855454538306_189824808618334	0	E quem publicou também!!!!
2156855454538306_171606803773573	0	Haddad
2156855454538306_169851340624923	0	Esse e do povo nosso
2156855454538306_169834697293254	0	Haddad 13😍😍😍
2156855454538306_151544892469099	0	13 já era...🤣
2156855454538306_147242032899227	0	#Haddadsim
2156855454538306_131610731140867	0	1️⃣7️⃣
2156855454538306_2125513144378481	0	13
2156855454538306_255780791799012	0	Quem planta amor colhe #Haddadsim 🌷
2156855454538306_711714009163067	0	Tamu junto Haddad presidente
2156855454538306_278241546140143	0	Hadad!!!👏👏👏👏CONTRA O FARCISMO!!!
2156855454538306_720434241650747	0	#HADDADSIM
2156855454538306_483935465420686	0	parabéns
2156855454538306_711747582493043	0	13 na cabeça sem dúvidas dia 28-10-2018
2156855454538306_517497235391140	0	#corrupto #processado #vaiperder #Bolsonarosim
2156855454538306_316341875636352	0	Arrocha meu presidente vamos virar esse jogo
2156855454538306_272802693577201	0	#HaddadPresidente #HaddadSim13
2156855454538306_339366103296365	0	13
2156855454538306_131621144473159	0	13
2156855454538306_329153641182802	0	13
2156855454538306_711698412497960	0	#Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim
2156855454538306_316846785536961	0	#Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim
2156855454538306_711698165831318	0	#Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim
2156855454538306_278225276141770	0	#Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim
2156855454538306_396016030937543	0	#Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim
2156855454538306_341766049922674	0	#Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim
2156855454538306_1074271519420873	0	😍😍
2156855454538306_396037537602059	0	13
2156855454538306_4245737775461314	0	Está e o caeta
2156855454538306_2221589298129184	0	Vamos que vamos haddad
2156855454538306_2148834325383936	0	PT nunca mais
2156855454538306_1917656604967903	0	Nosso presidente
2156855454538306_1435724923226207	0	#Haddad13
2156855454538306_1096036050566144	0	Haddad 13 13 13 13
2156855454538306_752203971821554	0	13 esse sim eu apoio
2156855454538306_724694557896135	0	#Haddadpresidente
2156855454538306_542577199546324	0	#Haddad13presidente
2156855454538306_532562900548037	0	Caoeta
2156855454538306_517690892038201	0	Haddad sim
2156855454538306_512735175859113	0	#HaddadeManu #HaddadSim
2156855454538306_489335291553614	0	👏👏👏👏👏💪💪💪💪💪🇧🇷
2156855454538306_474572673052406	0	13 neles
2156855454538306_452565925266659	0	Haddad 13
2156855454538306_341772029922076	0	#Haddad13
2156855454538306_339294449970197	0	Deve ter pago 100 pra cada
2156855454538306_332640093957028	0	Vamos livra o Brasil do preconce
2156855454538306_316342318969641	0	#haddad13
2156855454538306_316340595636480	0	Haddadsim
2156855454538306_295653384601555	0	Coitados
2156855454538306_290485181559982	0	Nesses eu voto Haddad 13
2156855454538306_283622752483872	0	muita gente em quase 500 pessoas
2156855454538306_189830275284454	0	Só lamento #17😎
2156855454538306_187202672193595	0	#Haddad13presidente
2156855454538306_169896290620428	0	Cm queria ter ido
2156855454538306_169896123953778	0	#HADDAD13
2156855454538306_147255276231236	0	#NORDESTE ESTÁ COM VOCÊ 13👏👏👏👏👏👏!
2156855454538306_147244056232358	0	#haddadsim
2156855454538306_316865395535100	0	Olá
2156855454538306_487024008482909	0	Haddad sim sim sim sim sim sim sim sim sim
2156855454538306_322596258554217	0	13
2156855454538306_2139777052701107	0	#haddad #caixa2bolsonaro #caixa2dobolsonaro #haddadsim
2156855454538306_2139775759367903	0	#haddad #caixa2bolsonaro #caixa2dobolsonaro #haddadsim
2156855454538306_1917592104974353	0	#haddad #caixa2bolsonaro #caixa2dobolsonaro #haddadsim
2156855454538306_319823745497272	0	#haddad #caixa2bolsonaro #caixa2dobolsonaro #haddadsim
2156855454538306_169832593960131	0	#haddad #caixa2bolsonaro #caixa2dobolsonaro #haddadsim
2156855454538306_483932358754330	0	#haddad #caixa2bolsonaro #caixa2dobolsonaro #haddadsim
2156855454538306_1413525485447732	0	A casa caiu
2156855454538306_339119283324580	0	Vamos ganham a eleição Haddad🙏🙏
2156855454538306_1117153928444833	0	B17
2156855454538306_341771576588788	0	1⃣3⃣
2156855454538306_2339981709376846	0	#Haddadnao
2156855454538306_2236159416665655	0	Haddad 13
2156855454538306_2215354581817827	0	QUE LINDO
2156855454538306_2175008256081382	0	Haddad - o melhor para o Brasil 🇧🇷 ❤️
2156855454538306_2174268082604758	0	Aadad na cadeia
2156855454538306_2154515171536838	0	É. 13.  Sim.
2156855454538306_2139783979367081	0	Nosso presidente ❤
2156855454538306_1917611944972369	0	Padre Cícero . Perdoa esse demoniot
2156855454538306_1917604588306438	0	a virada já chegou
2156855454538306_1105243519636798	0	13 neles
2156855454538306_1074918906001404	0	Já perdeu
2156855454538306_879332472276487	0	#Haddadjaperdeu
2156855454538306_739889603014831	0	#Haddad 13
2156855454538306_739887256348399	0	Meu Presidente!!! Uhuuuu
2156855454538306_738296056522063	0	É 13 sempre!!
2156855454538306_720448521649319	0	#Haddad13
2156855454538306_665012397232296	0	Haddad 13 sim
2156855454538306_489323124888164	0	Pão com motadela /esses praça gome
2156855454538306_487045841814059	0	Capitao
2156855454538306_476892526053022	0	17neles
2156855454538306_452602238596361	0	Lindo!!
2156855454538306_396025497603263	0	Addad armado 
Chei de canhão
2156855454538306_350119109058125	0	Meu Presidente
2156855454538306_329163041181862	0	Já perdeu
2156855454538306_329135567851276	0	Addad capeta
2156855454538306_316862955535344	0	Não chamaram o Cid!?
2156855454538306_316370488966824	0	Dadinho 13🇧🇷
2156855454538306_294713017805188	0	Hadad é meu ovo
2156855454538306_282581695929571	0	E fazendo. Comício. Na. Igreja
2156855454538306_281471216032920	0	HaddadSim 13
2156855454538306_255960265117706	0	#petistasalienados #partidodeladroes
2156855454538306_255950338385529	0	#haddad13
2156855454538306_255779238465834	0	Cadê os ovos dessa cidade
2156855454538306_252283268803592	0	#ateus #aceitaaderrota
2156855454538306_170926903849143	0	PT Sempre !!
2156855454538306_133126210987498	0	Eu minha  família e13
2156855454538306_123789808601555	0	E vamos votar 13.
2156855454538306_123789635268239	0	Ė Haddad 👏👏👏👏
2156855454538306_112321399757840	0	#PTnuncamais
2156855454538306_2172940486299449	0	Juazeiro do padre Cícero
2156855454538306_728953760786569	0	Tá chegando a hora dia 28
2156855454538306_452583878598197	0	Avante Haddad!
2156855454538306_131603164474957	0	#13
2156855454538306_479948162486006	0	# HADDAD SIM
2156855454538306_471885763335239	0	# Haddad 13
2156855454538306_335807590310476	0	# Haddad si
2156855454538306_179794372900895	0	# Haddad 13
2156855454538306_180238819544470	0	Fé em Deus tamos juntos e 13 nele
2156855454538306_2273790679572693	0	Vamos gente juntos lutar por nossos direitos
2156855454538306_476887356053539	0	#HADDADPRESIDENTE
2156855454538306_273163293332084	0	🙏🙏🙏.
2156855454538306_2139780822700730	0	CSDEIA NELE
2156855454538306_512732012526096	0	#Haddad13 ♥️
#Haddadsim♥️ #HaddadPresidente♥️ #Haddad2019♥️ #FechadoComHaddad♥️ #FernandoHaddad ♥️ #HaddadPresidente13♥️ #VivaaDemocracia♥️ #SomosTodosHaddad ♥️ #OBrasilFelizDeNovo♥️  #ViolênciaNão♥️ #AgoraÉHaddad♥️ #Haddad2018♥️
2156855454538306_319827255496921	1	PAULO XAVIER, BOLSONADA NUMCA, NÃO SOU MALUCO PARA VOTAR NELE, VOTO NO MELHOR PARA O BRASIL HADDAD 13.
2156855454538306_187203482193514	0	13
2156855454538306_123777945269408	0	13
2156855454538306_555514141580151	0	13
2156855454538306_125849235059125	0	Up
2156855454538306_486999938485316	0	com certeza tem que se adaptar mudar nosso país está
2156855454538306_1074264326088259	0	Ceará sem medo é Haddad 13 13 13
2156855454538306_256496738345881	0	E melhor se haddaptando
2156855454538306_175581923348625	0	E nois sempre 13 pra um Brasil melhor
2156855454538306_346414049252392	0	Também quero Haddad em Brasília, na Papuda
2156855454538306_1074260279421997	0	#Haddad #Manu 13
2156855454538306_316852212203085	0	#Democracia
2156855454538306_169834803959910	0	#Haddadsim
2156855454538306_341773139921965	0	#Caixa2dobolsonaro
#Bolsolão
#vergonha
2156855454538306_720436054983899	0	#Haddad pra cima 👏👏👏💃💃💃
2156855454538306_147261009563996	0	Tamo junto Hadaad 13
2156855454538306_303193136947827	0	13neles Haddad
2156855454538306_2229889167299045	0	Continu sendo pt
2156855454538306_2185175351527105	0	Vamos lá é 13
2156855454538306_1413548318778782	0	É 13 é a Haddad 👏👏👏👏
2156855454538306_739877693016022	0	#13 que lindo jesus abençoe
2156855454538306_724383631261135	0	DITADURA NAO.SIM 13
2156855454538306_720436724983832	0	#13Haddad
2156855454538306_720179521673930	0	Haddad 13
2156855454538306_717874318584321	0	Agora né tá doido por voto
2156855454538306_631263507290891	0	Já era 😂😂
2156855454538306_512737309192233	0	Hadadd 13
2156855454538306_489333934887083	0	Haddad sim
2156855454538306_489324034888073	0	Festa do povo #13
2156855454538306_489321664888310	0	essa é a nossa bandeira
2156855454538306_487017338483576	0	Eu sou 13
2156855454538306_448554625671948	0	Boa tarde meu  haddad 13
2156855454538306_396055750933571	0	Povo diente
2156855454538306_340330450063411	0	Voto 1e
2156855454538306_329145707850262	0	E isso meu presidente  e 13 13 13
2156855454538306_329134761184690	0	Vamos Haddad sim
2156855454538306_329132707851562	0	Eu vou com você
2156855454538306_319840525495594	0	Brasil urgente Addad presidente ♥️♥️♥️♥️
2156855454538306_316536028928009	0	Hadaad sim
2156855454538306_293255224861505	0	Avante para o presídio da papuda
2156855454538306_286249595326525	0	Haddad 13
2156855454538306_278235022807462	0	Sobre as bençãos de padre Cícero
2156855454538306_275880576601850	0	Estamos juntos pt13
2156855454538306_244583582902258	0	Eu voto 13
2156855454538306_147245849565512	0	Nordeste feliz Haddad presidente
2156855454538306_123798588600677	0	1️⃣7️⃣
2156855454538306_116374726017642	0	que coisa linda
2156855454538306_646256622435902	0	Huhuhu
2156855454538306_1925993670825392	0	13
2156855454538306_475858069591679	0	Up
2156855454538306_2139833299362149	0	Presidente da paz!😍😍😍😍😍
2156855454538306_512740879191876	0	Hadadd13
2156855454538306_512726052526692	0	13
2156855454538306_476920769383531	0	😍
2156855454538306_278230392807925	0	O metralha vai perder
Haddad 13
2156855454538306_349225509166286	0	13
2156855454538306_133469377626127	0	B17
2156855454538306_351156805629412	0	B17
2156855454538306_282590725928668	0	13
2156855454538306_476891229386485	0	😂
2156855454538306_278235942807370	0	😂
2156855454538306_319882832158030	0	👍
2156855454538306_751841528499624	0	B17
2156855454538306_351008335458936	0	B17
2156855454538306_278238119473819	0	#cassaçaobolsonaro #caixa2bolsonaro #haddadpresidente
2156855454538306_347028399389274	0	Que o Espírito da verdade dessa sobre eles
2156855454538306_188558925370888	0	13
2156855454538306_169891380620919	0	B17
2156855454538306_476884329387175	0	#ForaBolsonaro
#caixa2doBolsonaro
#TSEcadeopronunciamento
#Haddadsim
2156855454538306_123765255270677	0	Haddad 13 o Salvador da Pátria
2156855454538306_1413525598781054	0	❤️❤️❤️
2156855454538306_448571395670271	0	Amanhã te esperamos em São Luís Maranhão 🙏💓💓💓💓💓
2156855454538306_192524601623804	0	#Haddadsim
2156855454538306_720436158317222	1	Não adianta rezar e ferrar o povo
2156855454538306_720435844983920	1	PT NUNCA maia
2156855454538306_396022987603514	1	a bandeira deles é vermelha
2156855454538306_2172937036299794	0	B17
2156855454538306_349868939117181	0	😘😍
2156855454538306_1074263972754961	0	B17
2156855454538306_483939462086953	0	B17
2156855454538306_2177627269182930	0	O chapéu hadada
2156855454538306_2162211097144021	0	B olssonaro neles meu  irmao
2156855454538306_1917640991636131	0	#13haddad
2156855454538306_1152514231575330	0	#HaddadPresidente
2156855454538306_1105286506299166	0	#Haddad
2156855454538306_1074292539418771	0	HADDAD  13
2156855454538306_723397324690039	0	#Haddadsim
2156855454538306_711704375830697	0	Cadê a Bandeira verde e amarela 🤔
2156855454538306_489330128220797	0	13 no bozo
2156855454538306_489096944912058	0	#PTNAO
2156855454538306_482342085595818	0	Coitados
2156855454538306_448573499003394	0	Qual cadeia ?
2156855454538306_396029560936190	0	Agora eu sou Haddad
2156855454538306_396027840936362	0	Estamos com futuro presidente
2156855454538306_340722356700896	0	Onde está o Cid Gomes ?
2156855454538306_322602945217788	0	Dá pena da inocência desse povo
2156855454538306_319826822163631	0	Haddad 13
2156855454538306_316358418968031	0	Vergonha
2156855454538306_283642072491469	0	13.13.13 13
2156855454538306_282587842595623	0	#HaddadSim
2156855454538306_259884544872024	0	Haddad com certeza
2156855454538306_249056652443721	0	Haddad sim13
2156855454538306_191946908378846	0	Nossa quanta gente
2156855454538306_180872662844610	0	Simsim13
2156855454538306_720180075007208	0	Ê 13
2156855454538306_476886962720245	0	Web
2156855454538306_476886676053607	0	Liixo
2156855454538306_1520822074715825	0	e 13
2156855454538306_2109103256068119	0	Qnt ele pago pra esses vendedor de rede ai
2156855454538306_281467725815868	0	Nossa agora eu vi que é fim do pt acabou já era
2156855454538306_476896622719279	0	👏👏👏
2156855454538306_483947308752835	0	13
2156855454538306_720192251672657	0	#Haddadpresidente
2156855454538306_483941732086726	0	13
2156855454538306_299529160880498	0	E 13
2156855454538306_169847087292015	0	Juazeiro do Norte visitando o horto
2156855454538306_1142374482598196	0	B17
2156855454538306_316340548969818	0	Presidente nunca
2156855454538306_2063954576959827	0	👏👏💕💟
2156855454538306_351046392121797	0	13
2156855454538306_396029810936165	0	Força guerreiro, estamos com vc, vamos virar
2156855454538306_2174370899261143	0	13
2156855454538306_737841213237509	0	13
2156855454538306_308945426366567	0	Vamislar pessoal vote.13
2156855454538306_301952433733914	0	BRASIL! URGENTE! HADDADE PRESIDENTE!
2156855454538306_2128139977216480	0	#13
2156855454538306_2112992488731389	0	#Haddad13
2156855454538306_345002042918199	0	Qta emoção
2156855454538306_2139834459362033	0	13
2156855454538306_452584431931475	0	É 13 13 13
2156855454538306_2224294734494924	0	JB17
2156855454538306_1940305432729437	0	13
2156855454538306_2240514672874475	0	1⃣3⃣
2156855454538306_1074271562754202	0	.
2156855454538306_448561255671285	0	#haddad13
2156855454538306_273145776667169	0	#haddaadsim
2156855454538306_176267956610849	0	💕💕💕💕💕💕👏👏👏
2156855454538306_1074296699418355	0	13
2156855454538306_2140407386175879	0	B17
2156855454538306_396037404268739	0	13❤
2156855454538306_293843131344272	0	13
2156855454538306_273998009901873	0	13
2156855454538306_339557196797776	0	Já  é  presidente  do Brasil  haddad 13
2156855454538306_1149574688531266	0	13
2156855454538306_443678559370169	0	Up
