id	message	like_count
1988742877872992_2147238078937547	1	B17
1988742877872992_179688959604680	0	https://noticias.r7.com/eleicoes-2018/delatora-da-lava-jato-diz-que-haddad-sabia-do-uso-de-caixa-2-15102018
1988742877872992_2191803281096646	0	Vai debate com o moro o marmita
1988742877872992_2191823777761263	0	É lógico que ele ñ quer perder a mamata!!!!
1988742877872992_251070352199992	0	Alguma surpresa nisso? Bozo é Temer!
1988742877872992_372215643320579	0	Meu presidente não aceitará esse apoio...fica pra vc.
1988742877872992_1988781377869142	0	#Haddadpresidente
#13
#H13
#Haddad13
#Haddadsim
1988742877872992_276626426307970	0	Kkkk o marmita o temer esta apoiando a quem kkkkkkkk
1988742877872992_298920824168477	0	https://veja.abril.com.br/educacao/kit-gay-sera-reformulado-e-lancado-ate-fim-do-ano-diz-haddad/
1988742877872992_1988778504536096	0	Vem Haddad
1988742877872992_2147276675600354	0	Faltam exatamente 13 dias pro fim do PT.
1988742877872992_2342869515852174	0	Eu tbm acho ,o resultado é nas urnas!!!!
1988742877872992_2191824437761197	0	#EleNemCáMulestaDoCachorroDoido
1988742877872992_2191846317759009	0	Ele vai votar no MITO por que com o PT NÃO tem concorrência...!
😂🤣😂🤣😂🤣
1988742877872992_307123776554229	0	Que nojo!!! 🤮🤮🤮
1988742877872992_298920567501836	0	Com certeza uma agenda semelhante pra acabar com direitos trabalhistas. #Haddadpresidente
1988742877872992_362615791160173	0	Vamos todos votar #Haddad13.
1988742877872992_708246196226483	0	Haddad 13❤️
1988742877872992_179699359603640	0	desesperado
1988742877872992_460653794421399	0	O Brasil não aguenta mais outra DILMA
1988742877872992_1960619890901826	0	#QueremosDebates #HaddadSim #AgoraÉHaddad #HaddadPresidente #Haddad13
1988742877872992_565957593824422	0	#HaddadSim pela democracia
1988742877872992_2165043543753142	0	#Haddadsim #HaddadManu13
1988742877872992_276619696308643	0	#ProfessorHaddadsim
1988742877872992_460629891090456	0	Meu nome é Enéas
1988742877872992_179720389601537	0	Fala aí da sua parceria com o Renan Calheiros !
1988742877872992_1988776671202946	0	Onde um lado se beneficie, o outro que dane-se para os infernos de cabeça para baixo, do qual todos estamos a passar, já ouvi isso por parte da mídia partidária.
1988742877872992_2165135520410611	0	#EleNao #Ele nunca #Ele jamais
1988742877872992_2191852504425057	0	Aos poucos aos poucos vai se dando nomes aos bois!
1988742877872992_901253006737990	0	
1988742877872992_277079949580241	0	#OLulaTaPresoBabaca
1988742877872992_298922947501598	0	#democracia #Haddadsim
1988742877872992_529593654179698	0	O Marun enxega!!! Achava que ele só sabia dançar.
1988742877872992_128958508076222	0	Esse Marum né PDT?
1988742877872992_193226351482115	0	#HaddadSim #Vemprodebate
1988742877872992_491282798057275	0	credo em cruz alem de cego, doido
1988742877872992_2147288485599173	0	Bolso Mito 2018
1988742877872992_2165041363753360	0	Criminosos ! Querem entregar todas as nossas riquezas! Vamos de #Haddad13
1988742877872992_148619759428608	0	Hadad vtc....
1988742877872992_193221464815937	0	#Haddadsim você é incrível
1988742877872992_2191801537763487	0	Os afins se atraem .
1988742877872992_2722189174672106	0	#LulaTaPresoBabaca auhahauahuah
1988742877872992_577987775964183	0	#Haddad13
1988742877872992_193220564816027	0	#haddad13 daora
1988742877872992_128941314744608	0	#Haddadsim
1988742877872992_460675541085891	0	#Haddadpresidente
1988742877872992_698834850473229	0	É temer só que com muito mais ódio no coração.
1988742877872992_193246124813471	0	https://noticias.r7.com/sao-paulo/gestao-de-haddad-corta-transporte-escolar-de-criancas-deficientes-diz-jornal-01032016?fbclid=IwAR1MZHEzW5Bma8Xgup_e3svReTBZbvAJ7hlzhUv4m8m4NGKynKSQGeNgufs
1988742877872992_1068890846618449	0	Vamos de Haddad 13
1988742877872992_277082456246657	0	Olha o tipo dos eleitores do coiso
1988742877872992_516526288821130	0	#Haddadsim
1988742877872992_460637481089697	0	13 
Porra
1988742877872992_460636061089839	0	17neles
1988742877872992_460631287756983	0	#bolsonaro
1988742877872992_1988754674538479	0	A propina é bem alta.
1988742877872992_2191824631094511	0	#haddad13 #HaddadeEmanuela13 #Haddadsim
1988742877872992_128912894747450	0	#Haddad13
1988742877872992_179684796271763	0	Cara na boa e melhor temer do que voce . Nada demais ai , segue o jogo
1988742877872992_251056975534663	0	#HaddadEManu #Elenão #democracia #Haddad #Elenão #HaddadPresidente
1988742877872992_128891938082879	0	TEMER TÁ  APOIANDO SUA CANDIDATURA SEU 💩
1988742877872992_747824568902921	0	Qualquer pessoa que tenha juízo vota no #Bolsonaro
1988742877872992_718969078466948	0	13 não vai ver a cor da  faixa presidencial porque a deles e vermelha a nossa e verde e amarela,
1988742877872992_1988754257871854	0	Não era de se esperar outra atitude de um Temer...
1988742877872992_901180910078533	0	
1988742877872992_2039055079485699	0	Educação e trabalho Haddad presidente
1988742877872992_2057199141003955	0	#HaddadSim #Haddad13 #ManunoJaburu
1988742877872992_1249297005208455	0	#13HaddadSim
1988742877872992_460614494425329	0	Porque será
1988742877872992_1988776971202916	0	😂😂😂😂 os iguais se atraem kkkk
1988742877872992_2191807804429527	0	#haddad 13
1988742877872992_1988759764537970	0	Duh!  #Haddad13
1988742877872992_1988765747870705	0	#TemeréBolsoRato
#FakenaroéTemer
#Haddad13
1988742877872992_2147244712270217	0	Chora maaaaaaissss ksksksksks
1988742877872992_460658277754284	0	Não se deixem intimidar. Haddad13
1988742877872992_559012647862845	0	#HaddadPresidente
1988742877872992_1988750594538887	0	Olha aí mais um voto de quem consegue pensar chegando...
1988742877872992_2690240847714547	0	#HaddadSim e vamos lutar até o fim, por nós e por quem amamos.
1988742877872992_2136744706577796	0	#Haddad13
1988742877872992_2038941852830355	0	Eles fazem eleições como seja uma bricadera ou mulecagem
1988742877872992_327433144477417	0	#Haddad13 Presidente
1988742877872992_1988765581204055	0	13 mil vezes
1988742877872992_193230191481731	0	Cara vc não cansa te mentir kkk
1988742877872992_193228254815258	0	O Marum esta sendo honesto  desta vês o abrindo os olhos do povo
1988742877872992_1092176460957862	0	#Haddad13
1988742877872992_460651014421677	0	#HaddadSim 💜
#ProfessorHaddad13 💜
#VemProDebate
1988742877872992_193233168148100	0	
1988742877872992_460614407758671	0	Vcs se merecem
1988742877872992_193253731479377	0	Me sinto do laso bom da história #HaddadSim
1988742877872992_564963853963406	0	Ele não pode controlar opinião do outros 😉 cada um fala o que quiser
1988742877872992_276630552974224	0	Como tá as pesquisas mesmo? Kkkkkkk
1988742877872992_2191803287763312	0	Haddad que dia vc vai para as ruas?????????????
1988742877872992_307294309870509	0	TV nacional? Trem bala? Ah vai pra pqp
1988742877872992_149695502657824	0	NÃO SOMOS OTÁRIOS!! 
Se ousarem fraudar as urnas novamente, a revolta popular será gigantesca!!
NÃO ACEITAREMOS!!!!
1988742877872992_1988778704536076	0	Precisamos virar meu Deus!
1988742877872992_276625946308018	0	#Haddad13 #Democraciasim
1988742877872992_193250168146400	0	É 13  !!!
1988742877872992_2191801104430197	0	Reforma trabalhista pra pior né.
1988742877872992_300964003836343	0	kkkkkkk rapaz serio o marun
1988742877872992_1988759664537980	0	Ou seja, retira direitos e é contra o povo. QUERO!
1988742877872992_1988749754538971	0	que vc ta fazendo campanha por jair tambem nao estou entendendo rs
1988742877872992_2147292232265465	0	Mas não é o vice que governa?
1988742877872992_1376786589124322	0	#Haddad13
1988742877872992_160522121558576	0	#Haddad #Haddad2018 #HaddadEManu #HaddadPresidente
1988742877872992_330085810905497	0	Haddad sim
1988742877872992_718926378471218	0	#haddad13
1988742877872992_501807513631160	0	
1988742877872992_483314582154459	0	
1988742877872992_276646789639267	0	Marun é a vergonha de Mato Grosso do Sul!😡😡😡😡😡😡
1988742877872992_2165133677077462	0	Quem colocou Temer lá foi o pt
1988742877872992_2136746023244331	0	Nao duvido nao!
1988742877872992_179771482929761	0	#HaddadPresidente
1988742877872992_460635687756543	0	Sei não viu mais vc parece que ama o MITO só fala dele aqui mano 😂😂😂
1988742877872992_2176873629236010	0	Que alívio
1988742877872992_476168836125943	0	#Haddad13
1988742877872992_2147303302264358	0	Estamos do lado certo
1988742877872992_460611941092251	0	Haddad
1988742877872992_2191818634428444	0	Desespero da gota!
1988742877872992_2191843131092661	0	Tamo ferrado...viximaria!
1988742877872992_247773619241096	0	Haddad 13
1988742877872992_244875949529829	0	B17 neles.
1988742877872992_1988752001205413	0	E olha que o Marun ta soltinho kkkkk
1988742877872992_179695002937409	1	Os maiores perdedores são esses que está colocando esse anticristo no altar, porque vão comer o pão que o diabo amassou, eu não estarei aqui pra assistir de camarote esses palhaços massacrados.
Mas irei sorrir muitoooo
1988742877872992_179716522935257	0	Tem que continuar  a investigação   contra ele
1988742877872992_2147246018936753	0	Certo
1988742877872992_1988754341205179	0	https://secure.avaaz.org/po/petition/Povo_brasileiro_HADDAD_deixe_o_Ciro_concorrer/?rc=fb&utm_source=sharetools&utm_medium=facebook&utm_campaign=petition-582276-Povo_brasileiro_HADDAD_deixe_o_Ciro_concorrer&utm_term=xwIOdb%2Bpo
1988742877872992_460613124425466	0	Merece ser compartilhada.
1988742877872992_2191804347763206	0	HADDAD 13 JA
1988742877872992_2194684457447951	0	#EleNão #13Neles
1988742877872992_179724236267819	0	# 13 neles
1988742877872992_193240758147341	0	A p r o v e i t a d o r
O p o r t u n i s t a
1988742877872992_315877832529420	0	Pessoal, tá sendo votada a PEC que criminaliza a divulgação de fake news. Votem SIM 

https://www12.senado.leg.br/ecidadania/visualizacaomateria?id=131758&voto=favor
1988742877872992_193222081482542	0	os ratos escolhendo navios
1988742877872992_1818202524943594	0	NOSSA BANDEIRA NUNCA SERÁ VERMELHA
1988742877872992_1969756819713868	0	Ai que desespero🤣🤣🤣🤣🤣🤣
1988742877872992_1919709004990822	0	#HaddaPresidente!!!
1988742877872992_2191856544424653	0	#HaddadPresidente13
1988742877872992_1988779911202622	0	Quem é esse na fila do pão????
1988742877872992_460666901086755	0	Quem vota no Haddad é hedarddad 😂😂😂
1988742877872992_460629364423842	0	Eu não reproduziria isso.
1988742877872992_276664782970801	0	1️⃣7️⃣🤨
1988742877872992_2191817964428511	0	#HaddadSim
#HaddadPresidente
#H13
#VemProDebate
1988742877872992_460619494424829	0	#Haddad13
1988742877872992_578010252628602	0	#LulaTaPresoBabaca
#VaoPerderFeio
1988742877872992_1988762007871079	0	Tem certas atitudes políticas que ,  só  mesmo , rindo.
1988742877872992_348598185711641	0	#HaddadSim #Haddad13 Haddad é
1988742877872992_2456546894371908	0	Haddad 13
1988742877872992_298948190832407	0	#HADDAD PRESIDENTE 13.
1988742877872992_2039157159475491	0	#Haddad13 neles!
1988742877872992_1988760254537921	0	Tiro no pé kkkkk
# Haddadsim
1988742877872992_541700132955441	0	Quem é Temer???...... hum o vice da Dilma "presidenta" do PT
1988742877872992_460614827758629	0	#haddadsim
pq meu voto é pela educação
1988742877872992_1988770514536895	0	Olha isso
1988742877872992_2153657431550835	0	#Haddad13
1988742877872992_2191810767762564	0	#Haddad13
1988742877872992_150087622618612	0	Vade retro satanás
1988742877872992_1550720548406690	0	Marmita
1988742877872992_544579949327081	0	#HADDAD
1988742877872992_298988667495026	0	Se 46% votaram no militar no primeiro turno,
e 54% votaram em outros,
ADIEM O SEGUNDO TURNO, 
O DEBATE ENTRE CANDIDATOS É UM DIREITO DO POVO
ESCOLHER SEM CONHECER É MANIPULAÇÃO.
SEM DEBATE NÃO DEVE HAVER ELEIÇÃO
1988742877872992_2153646678218577	0	#HaddadSim
1988742877872992_552273315213231	0	#HaddadSim #HaddadPresidente
1988742877872992_273049546665243	0	#LulaTaPresoBabaca
1988742877872992_179690799604496	0	#Haddadsim
1988742877872992_2057202557670280	0	#HaddadSim
1988742877872992_482925808860003	0	Pois o meu se chama Haddad 13
1988742877872992_244915362859221	0	É Haddad13Sim
1988742877872992_460614681091977	0	#haddadsim, #haddadpresidente
1988742877872992_179698329603743	0	#Haddad13
1988742877872992_179694672937442	0	HADDAD JA PERDEU ...MELHOR ACEITAR
1988742877872992_1988760001204613	0	MARUN É PT!!!
1988742877872992_1988752534538693	0	#PT não
1988742877872992_483107875508463	0	#Haddad13
1988742877872992_718881045142418	0	#Haddad13
1988742877872992_552254095215153	0	Só gente fina!!😖
1988742877872992_460719027748209	0	FAKE,
QUE CARA MENTIROSO
1988742877872992_2147241468937208	0	Fantoche .... Sem Argumento
1988742877872992_331729657560945	0	#haddadsim
1988742877872992_1988776524536294	0	Novidade???
1988742877872992_2191823751094599	0	#HaddadPresidente
1988742877872992_2191815124428795	0	#Haddad13
1988742877872992_2147261598935195	0	#Haddad13
1988742877872992_460627247757387	0	Fora Temer
1988742877872992_460622964424482	0	Esse é verdadeiro puxa .saco
1988742877872992_193227598148657	0	Haddad 13
1988742877872992_2147274592267229	0	#HADDAD 13
1988742877872992_2191824074427900	0	#B1717
1988742877872992_2147270018934353	0	#HaddadSim13
1988742877872992_2191810371095937	0	É "gopi"!😂😂😂😂
1988742877872992_244877659529658	0	Temer é vice do PT, tem fotinho Temer + Haddad
1988742877872992_2147269208934434	0	É melhor jairseacostumando #Haddad13
1988742877872992_2165124533745043	0	Fora Temer!!
1988742877872992_280129502605340	0	Quem quer saber do voto desse sujeito?
1988742877872992_1988772801203333	0	#Haddad13
1988742877872992_1988764221204191	0	Renuncia Haddad, vc não tem culpa do antipetismo. É hora de ter responsabilidade e deixar que o Ciro derrote o adversário e o Brasil não seja entregue ao fascismo
1988742877872992_193226291482121	0	Descreva a nossa educação em 13 anos de PT?
1988742877872992_460611684425610	0	Que homem e este?rs
1988742877872992_2147250175603004	0	#HaddadSim #HaddadPresidente13
1988742877872992_2147304118930943	0	Bolsonaristas são armados, nós somos amados 💜Haddad 13
1988742877872992_1988778754536071	0	Novidade!
1988742877872992_540883893004086	0	Olha o òculos do pião
1988742877872992_460634594423319	0	O desespero bate no marmitinha de presidiário! kkkkk
1988742877872992_501612193650692	0	#feriasparaopt de preferencia pra sempre.
#ptnunca
1988742877872992_1988776621202951	0	O escárnio não tem fim...
1988742877872992_718975268466329	0	se o pt foi tão bom assim pra classe dos professores pq eles fazem greve trabalhista todo ano???
1988742877872992_737553819922878	0	Só apoiadores de primeira  kkkk
1988742877872992_2191818971095077	0	Alguma surpresa? Incrível como esse cara conseguiu se reeleger 😅
1988742877872992_308039906676526	0	#HADDAD PRESIDENTE 13.
1988742877872992_1988770761203537	0	Novidade nenhuma
1988742877872992_529592334179830	0	#HaddadSim #Haddad13 #Haddadpresidente
1988742877872992_193223694815714	0	#haddad13
1988742877872992_970893223095416	0	
1988742877872992_970893086428763	0	
1988742877872992_562772034174879	0	
1988742877872992_562772007508215	0	
1988742877872992_312756282870695	0	
1988742877872992_312756262870697	0	
1988742877872992_273859733335691	0	
1988742877872992_273859710002360	0	
1988742877872992_909275235948227	0	Ola', Obrigado🌈🌈🌈👍
1988742877872992_251072175533143	0	Haddad13
1988742877872992_2165118903745606	0	Haddad13
1988742877872992_246310072904820	0	Vamos votar em um professor
1988742877872992_1988778981202715	0	Esse Marun é o filhote do vampiro! Vade retro!
1988742877872992_372184689990341	0	Fica de olho teu mito está te enganando 13
1988742877872992_484167108763665	0	Claro
1988742877872992_1988779987869281	0	Haddad!
1988742877872992_1988779584535988	0	# addad. Simm ❤
1988742877872992_718975201799669	0	#HaddadManu13
1988742877872992_427709257758737	0	#Haddadpresidentesempre
1988742877872992_308043756676141	0	#HADDAD13SIM
1988742877872992_460617797758332	0	Marun
1988742877872992_460648304421948	0	Não cansa de fala essas baboseiras.
1988742877872992_2147237985604223	0	É isto que queremos? Ficamos 🙈🙉🙊?
1988742877872992_577970392632588	0	Haddadsim .
1988742877872992_500977840369659	0	#caixa2dobolsonaro
1988742877872992_2147339572260731	0	#Elenão
#Haddadsim
1988742877872992_317725122390321	0	Haddadsim
1988742877872992_2147256125602409	0	Nem na página dele não leva boa🤣🤣🤣🤣
1988742877872992_2257932764439200	0	13NELES
1988742877872992_2153342024915709	0	#lulatapresobabaca
1988742877872992_460692374417541	0	#haddadsim #haddadpresidente
1988742877872992_241836016478088	0	59 x 41
1988742877872992_1988772374536709	0	#debateMouroHaddad
1988742877872992_1988782667869013	0	Claro, só podia...
1988742877872992_307289959870944	0	
1988742877872992_2147238638937491	0	Eleições sem Lula, é fraude!
1988742877872992_2070921339886079	0	#Haddad13
1988742877872992_718854915145031	0	#Haddad13
1988742877872992_460611457758966	0	#Tchauquerido
1988742877872992_179708449602731	0	#BOLSONARO17🇧🇷 A nossa bandeira jamais será vermelha uhuuuuuu
1988742877872992_309574479869907	0	#Haddadsim #Haddadpresidente
1988742877872992_276654359638510	0	É gópi!
1988742877872992_460662094420569	0	#renunciaHaddad
1988742877872992_2165046987086131	0	Consegue falar de suas PROPOSTAS sem mencionar o nome do seu CONCORRENTE?
1988742877872992_2248330122067986	0	Obvio.........se declarasse voto no pt....eu nem ia na urna
1988742877872992_307421449857795	0	#Haddadsim
1988742877872992_1988766324537314	0	B17 
B17
1988742877872992_1629335040505631	0	#Bolsonaro
1988742877872992_484184818761894	0	Haddad
1988742877872992_297776300822171	0	#HADDAD13
1988742877872992_460624591090986	0	Leiam
1988742877872992_1988752391205374	0	Esse é um país livre, deixa o homem votar em quem ele quiser
1988742877872992_460624731090972	0	Pra quem quer continuar na "M" Faca bom proveito.
1988742877872992_406085419928918	0	#oLulaTaPresoBabaca
1988742877872992_1178353435647986	0	Eles se merecem.... E quem vota tbm.
1988742877872992_306243746642303	0	PORCÃO DA FRIBOI
1988742877872992_276629209641025	0	Com #HaddadSIM #HaddadPROFESSOR #HaddadPRESIDENTE
1988742877872992_2306731256214620	0	#virahaddad #haddadmaremoto #haddadsim
1988742877872992_193224794815604	0	Olha a nova política aí gente!
1988742877872992_310371973110645	0	#HaddadSim
1988742877872992_251071832199844	0	Voto 13😍
1988742877872992_276635382973741	0	#haddad
1988742877872992_698810510475663	0	#ELENÃO #HADDADSIM
1988742877872992_491285618056993	0	Chupa Bozo Tami #13
1988742877872992_552230015217561	0	Ué, pra mim o Temer era vice da Dilma!!
1988742877872992_330082840905794	0	O NORDESTE VAI DAR A RESPOSTA P O BOZO É HADDAD13
1988742877872992_2147250202269668	0	Está chegando a "Lei Ruaneles"!
😂 😂 😂 😂 😂
1988742877872992_251088172198210	0	Quer continuar mamando e lenhando com o trabalhador.
1988742877872992_1718794984912908	0	#OLulaTaPresoBabaca
1988742877872992_298978950829331	0	13 neles!!!!
1988742877872992_2147285762266112	0	#Haddad 13
1988742877872992_2191805004429807	0	#Haddadsim13
1988742877872992_460613644425414	0	#HADDAD13
1988742877872992_2147244952270193	0	Lula Presidente!! haaaaaaaaddaaaaaaaaaad DEEEEEEEEEEEEU!!
1988742877872992_2147305852264103	0	Olha o desesperoooooo 😂😂😂😂😂
1988742877872992_901475673382390	0	Temer o melhor presidente que o PT elegeu kkkkkk
1988742877872992_244918866192204	0	#Haddad13
1988742877872992_193223144815769	0	Perdeu o voo hoje para Curitiba?
1988742877872992_2191811391095835	0	rsrrsrsrssr rsrsrsrsrrsrssr
1988742877872992_1939677559433667	0	#Haddadsim 13,13,13!!!!!
1988742877872992_276627159641230	0	😎👉👉1️⃣7️⃣🇧🇷
1988742877872992_2147273658933989	0	Hadad 13
1988742877872992_179677786272464	0	Calma Andrade
1988742877872992_460613167758795	0	Bolsonaro1️⃣7️⃣ é 🇧🇷
1988742877872992_1988782681202345	0	Ptlixo
1988742877872992_1988779731202640	0	#HaddadPresidente
1988742877872992_193223948149022	0	#Haddadsim
1988742877872992_328772244592756	0	#HaddadSim 🇧🇷
💚💛💙♀️💚💛💙
#BOL卐ONARO 🤡
#QueremosDebate
#CapitaoCagao
1988742877872992_901223026740988	0	Acertou uma Marun
1988742877872992_501389227006322	0	#HaddadPresidente 
#Haddad13
#Haddaddim
1988742877872992_1863908716996408	0	Quanto tá o placar do Haddad x Coelhinho???
1988742877872992_129317621373644	0	Marun ñ que larga o osso msm!
1988742877872992_1988781541202459	0	#HaddadSim
1988742877872992_460630671090378	0	#Haddad13 #HaddadSim
1988742877872992_2635618219785457	0	#chupaclassetrabalhadora. Vai vendo no que vai dá....😞
1988742877872992_372390253303118	0	Certamente!!!
1988742877872992_2456510024375595	0	#HaddadeManuSim
1988742877872992_1530994017000100	0	#LulaEstaPresoBabaca
1988742877872992_460625227757589	0	Haddad 13
1988742877872992_460665531086892	0	chora radade.
1988742877872992_1939643292770427	0	Sem surpresas...
1988742877872992_333188780822510	0	Marun é Lula Dilma
1988742877872992_2147256642269024	0	
1988742877872992_460614557758656	0	🤮
1988742877872992_2147241195603902	0	Tudo farinha do mesmo saco.
1988742877872992_460635347756577	0	Oi https://educacao.uol.com.br/noticias/2011/05/27/ministerio-da-educacao-esta-sendo-covarde-diz-jean-wyllys-sobre-suspensao-do-kit-gay.htm?cmpid=copiaecola
1988742877872992_179684259605150	0	Haddad tem que renunciar pro Ciro ganhar
1988742877872992_1130259050462314	0	????O que marum representa para dar opiniões????????
1988742877872992_2147265212268167	0	#Haddadpresidente
1988742877872992_1988748601205753	0	Só não enxerga quem não quer!!!
1988742877872992_1988761444537802	0	O esperar de uma pessoa com Marun?
1988742877872992_193242468147170	0	Muito antes do PT existir, o número 13, na cultura popular, é fadado ao engôdo, dor, sofrimento e azar. Aí, com o tipinho de políticos que resolveram idolatrá-lo, ferrou tudo! A maldição é verdadeira!!!
1988742877872992_2191798394430468	0	#HADDAD13
1988742877872992_1902474993173172	0	Gostaram?
1988742877872992_501413627003882	0	#Haddadsim
1988742877872992_175702206690198	0	#HaddadeManu
1988742877872992_2147294962265192	0	JB 17
1988742877872992_2191868714423436	0	Os eleito do Bolso ja estao igualmente ele esse e mandado do cão
1988742877872992_516491368824622	0	Que Deus tenha piedade de nós..😥
1988742877872992_2191799264430381	0	Por um Brasil Feliz De Novo sou Haddad Presidente!
1988742877872992_1514618818683031	0	Haddad 13
1988742877872992_2139945542894434	0	Esse não vale a boia ,não precisamos de seu apoio!!
1988742877872992_179693269604249	0	Midea
1988742877872992_2147254948935860	0	#haddadsim
1988742877872992_352682915305678	0	E o Marun ia dizer o contrário!!!!
1988742877872992_193220778149339	0	Ladrad é igual a macaquinho de imitação.
1988742877872992_2147269772267711	0	Marun é um típico PUXA SACO!
1988742877872992_1988772094536737	0	Vish Maria tomo tudo perdido
1988742877872992_1988764867870793	0	Haddad pegue seu banquinho e saia de mansinho!!!! Kkkkk 🤣🤡
1988742877872992_179767392930170	0	Ta cm medo de q hadad?
1988742877872992_277082089580027	0	#PTNUNCAMAIS
1988742877872992_2456550847704846	0	#QueroDebate
1988742877872992_2130796040516462	0	Haddad 13
1988742877872992_1959467987430022	0	com certeza
1988742877872992_345645756011990	0	#HaddadPresidente!
1988742877872992_460648764421902	0	A SUA SE COMPARA A VENEZUELA.
1988742877872992_2191805657763075	0	Cara fl
1988742877872992_460613081092137	0	#Haddad17
1988742877872992_1988765291204084	0	#,17✌️
1988742877872992_1988772367870043	0	Esse cara e uma ótima companhia para o lixonaro cínico igualzinho a ele ...#voudehaddad..
1988742877872992_460623401091105	0	Esse não representa o povo brasileiro!!!
1988742877872992_1939824429418980	0	#odeiomarum
1988742877872992_273032146666983	0	#13 neles
1988742877872992_1988782401202373	0	#ptnao
1988742877872992_1988760651204548	0	#Elenão
1988742877872992_1988765554537391	0	O Temer não era vice da candidata do PT? Não tô entendendo
1988742877872992_764640250541741	0	Amados, sou resistência:
#HaddadSim 🇧🇷❤️
1988742877872992_1545550932211021	0	17Bolsonaro
1988742877872992_2191816614428646	1	Haddad é  Fake
1988742877872992_909274185948332	0	Haddad13
1988742877872992_334681917096853	0	17bolsonaro
1988742877872992_298988347495058	0	O choro é livre
1988742877872992_143615423261946	0	13
1988742877872992_179690979604478	0	HADDAD NA BOA ? PARA DE GASTA DINHEIRO COM ESTA ELEIÇÃO E PARA DE FINGIR SER QUEM VC NUNCA FOI NEM É ,#AGORAÉ17
1988742877872992_255561878487692	0	Kkkkkkkkk vocês são uma piada, soltam uma mais engraçada com a outra !
1988742877872992_100424877617767	0	Sergio morou tá ti esperando você vai a vai
1988742877872992_577950292634598	0	É uma topeira
1988742877872992_280403032809521	0	UE, MAIS TEMER NÃO ESTÁ APOIANDO HADADD? KKKKKKKKK
1988742877872992_1135787653239688	0	Nem uma! Farinha do mesmo...
1988742877872992_2191800037763637	0	É melhor Jair acostumando com Moro em Curitiba
1988742877872992_501424790336099	0	#PTNAO
1988742877872992_2147275375600484	0	Voto 13 sim!!
1988742877872992_2191802037763437	0	Vamos lá 13ágora
1988742877872992_2147256782269010	0	Lula Lula Lula
1988742877872992_276624936308119	0	🤤
1988742877872992_634403423622266	0	13
1988742877872992_100625780929263	0	Aff😒
1988742877872992_276625909641355	0	VC QUER DIZER QUE  SÃO DA MESMA  QUADRILHA  KKKKK
1988742877872992_1988774821203131	0	#H13
1988742877872992_1988774524536494	0	#H13
1988742877872992_1988773754536571	0	#13
1988742877872992_2191863017757339	0	🤮
1988742877872992_2191832881093686	0	haddadsim
1988742877872992_193223051482445	0	HADDAD 13LULA
1988742877872992_460628461090599	0	#FernandoHaddad13!!!
1988742877872992_460612351092210	0	#Haddadsim
1988742877872992_2456532697706661	0	Da mesma laia.depoi diz e deferente.
1988742877872992_1988765617870718	0	Tem mais eleitor do #coiso do que do #lula aqui
1988742877872992_127496798219532	0	Hadade pensar com amor não odiou!!
1988742877872992_1874532729290097	0	#haddadsim
1988742877872992_540888493003626	0	Só sabe atacar MDS
1988742877872992_1178349698981693	0	B17
1988742877872992_179724229601153	0	Em vem com esse papo
1988742877872992_1988756744538272	0	#BOLSONARO 
#VotoEmCedula #BOLSONARO
1988742877872992_274960056463502	0	https://noticias.uol.com.br/politica/eleicoes/2018/noticias/2018/10/15/cid-gomes-irmao-ciro-pt-haddad-perder-eleicao.amp.htm
1988742877872992_175849860018296	0	#Haddadsim13
1988742877872992_1988777857869494	0	13
1988742877872992_331727430894501	0	Haadad tem que ir pras ruas e no nordeste pra angariar mais votos no nordeste.
1988742877872992_1939638366104253	0	#lulaestapresoBabaca
1988742877872992_315878172529386	0	Haddad 13
1988742877872992_2191804127763228	0	ASCO 🙄
1988742877872992_2147238395604182	0	Credo!!!!
1988742877872992_718887338475122	0	https://exame.abril.com.br/economia/tres-anos-depois-de-lei-70-das-domesticas-estao-na-informalidade/ não era uma lei boa para elas???
1988742877872992_946650435532590	0	Ninguém quer o PT, simples assim!
1988742877872992_460611024425676	0	Up
1988742877872992_1988777157869564	0	🤣🤣🤣
1988742877872992_1988748777872402	0	B17
1988742877872992_2147243028937052	1	Marmita do Lula .
1988742877872992_273081543328710	0	Eu nao entendo o que leva um brasileiro a votar num partido que toda sua cúpula esta presa ou acusada de corrupção.

https://esaj.tjsp.jus.br/cpopg/search.do?conversationId=&dadosConsulta.localPesquisa.cdLocal=-1&cbPesquisa=NMPARTE&dadosConsulta.tipoNuProcesso=UNIFICADO&dadosConsulta.valorConsulta=fernando+haddad&uuidCaptcha=sajcaptcha_7a392bc0a70e4595bc761e4bb1efa654
1988742877872992_179695356270707	1	POBRE HADDAD:
FERRARI E AVIÃO SÃO DE AMIGOS, O RELOGIO PATEK PHILIPPE É DA FAMILIA, A CASA É DA MÃE.

-E A CANDIDATURA É DO LULA!
1988742877872992_1988751241205489	0	Vamos saber no dia quem vai ganhar a eleição
1988742877872992_2147248655603156	0	num cança  de passar vergonha não lixo
1988742877872992_483239592161958	0	#Haddad13 #Haddad13 #Haddad13 #Haddad13 #Haddad13 #Haddad13 #Haddad13 #Haddad13
1988742877872992_1988774371203176	0	Boa!
1988742877872992_460610597759052	0	Up
1988742877872992_280326309483860	0	#olulatapresobabaca
1988742877872992_2147277198933635	0	Marmita de preso !
1988742877872992_2147261228935232	0	Gosto de ler os comentarios kkk
