id	message	like_count
2109720349052489_2185971461727701	0	Infiltrado!!!!!!!
2109720349052489_433581513839993	0	Nem deveria ter o direito de se candidatar.
2109720349052489_248085602520899	0	Parabéns, professor!!
2109720349052489_392508624904048	0	Pegou ralho ao vivo
2109720349052489_260599837930596	0	Você nunca fez nada pelos professores
2109720349052489_287148375230741	0	Parabéns!!!!!! #Haddadsim
2109720349052489_471941749881532	0	esse radialista é do Bozo
2109720349052489_289291425128001	0	Parabéns Haddad
2109720349052489_2152112588132330	0	Quero ouvir as propostas para Educação..
2109720349052489_2251305148423272	0	Parabéns pelo dia do professor.
2109720349052489_2321528491209396	0	#Haddadsim
2109720349052489_768848840125969	0	Pela vida de todos ❤❤❤❤❤
2109720349052489_289396671784143	0	Sabe e roubar
2109720349052489_289301131793697	0	#Haddadsim
2109720349052489_288589131979624	0	O ciro e bosolnaro
2109720349052489_287244765221102	0	História poha nenhuma
2109720349052489_181982292677974	0	#haddad13 #haddadPresidente
2109720349052489_2277706299172351	0	Parabéns meu presidente professor pelo seu dia
2109720349052489_130887061211608	0	Parabéns #HaddadProfessor nosso #HaddadPresidente
2109720349052489_2251302455090208	0	Parabéns professor! Presidente do Brasil!
2109720349052489_279657969546773	0	Isso é uma fraude esse hadade
2109720349052489_131278137839516	0	Vc tem 32 processos pra responder...
2109720349052489_1529769593789664	0	HADDAD 32 PROCESSOS
2109720349052489_1081228892046495	0	#haddad13
2109720349052489_929218783939404	0	Mentira
2109720349052489_906183416236790	0	HADDAD 13
2109720349052489_552024108554113	0	Haddad 13
2109720349052489_547576489020514	0	esse sabe
2109720349052489_246301986059811	0	#haddad13
2109720349052489_181994959343374	0	#haddad13 presidente
2109720349052489_155077745441303	0	#HADDA
2109720349052489_130929061207408	0	querubim da democracia
2109720349052489_287143468564565	0	Parabéns mestre!!
2109720349052489_2207180699537625	0	isso ae se posiciona!!!!!
2109720349052489_709720072732034	0	O coiso tá incentivando violência
2109720349052489_324026228408645	0	Parabéns.
2109720349052489_2010188092336966	0	#haddad
2109720349052489_2070195133030695	0	Paz para a nação brasileira, Haddad 13.
2109720349052489_704664373236024	1	As perguntas são feitas ele não está te ouvindo....
2109720349052489_2207175459538149	0	#17Bolsonaro #elesim #elesim #17Bolsonaro #elesim #elesim
2109720349052489_285345485416794	0	"não sei se é fake ou verdade" SE INFORME JORNALISTA!
2109720349052489_2321506524544926	0	#HADDADPresidente
2109720349052489_2207442396178122	0	#Hadad 13
2109720349052489_2070170423033166	0	#POSTENAO
2109720349052489_929218063939476	0	Vc me representa
2109720349052489_709651962738845	0	#FORAPOSTE
2109720349052489_546763925776880	0	#HADDADPresidente
2109720349052489_471998149875892	0	#Haddad13
2109720349052489_344283659673234	0	#PTNUNCAMAIS
2109720349052489_245070469464870	0	#HADDADPresidente
2109720349052489_173459326911513	0	##HADDADLIXO
2109720349052489_131297911170872	0	Parabéns e sua esposa por ter ensinado a educar esse brasil
2109720349052489_756930148020406	0	Maravilhoso #Haddad13 #HaddadPresidente
2109720349052489_769045600106293	0	Vc tem vergonha de se olhar no espelho?
2109720349052489_546833419103264	0	#Haddad13 Meu Presidente
2109720349052489_526114884518563	0	#Haddad Presidente
2109720349052489_392521238236120	0	#Haddad13
2109720349052489_345794909328036	0	Meu voto é #Haddad13
2109720349052489_318173402295451	0	#HADDADPresidente
2109720349052489_318173345628790	0	#HADDADPresidente
2109720349052489_280736352776716	0	#HADDADPresidente
2109720349052489_280725326111152	0	HADDADSIM
2109720349052489_257057024876300	0	Papudo
2109720349052489_768881003456086	0	Te amo amigo
2109720349052489_768843743459812	0	Voçê mora em qual país?Seu pirado?Essa onda de violência já vem de muito tempo!
2109720349052489_551930058563518	0	Pergunta ele profrssor se ta sendo porta voz de Bolsonario
2109720349052489_521128508352501	0	#Haddadpresidente! Feliz dia do Professor!
2109720349052489_257055368209799	0	para bem meu precidente vc é um homem de careter
2109720349052489_2185979785060202	0	Confio em #Haddadsim
2109720349052489_392511071570470	0	Parabéns Professor!!!
2109720349052489_392539704900940	0	Quem está na linha com ele?
2109720349052489_312294062931918	0	Parabens a todos vcs professores
2109720349052489_258446441530279	0	Meu Presidente.
2109720349052489_258439754864281	0	Chupapt
2109720349052489_2321466787882233	0	Só rindo mesmo! Pelo amor de Deus!
2109720349052489_247242982583433	0	Parabéns meu querido e futuro presidente
2109720349052489_1146117642217775	0	#Haddad13 #DiaDoProfessor #MaisLivrosMenosArmas
2109720349052489_2152129201464002	0	Esse Zé Paulo parece o Faustão.
2109720349052489_2152109211466001	0	Haddad 13 😍😍😍
2109720349052489_929261013935181	0	Parabéns professor
2109720349052489_709659606071414	0	#Haddadsim
2109720349052489_709699629400745	0	Valeu Haddad! Parabéns pela lucidez!
2109720349052489_247974849198641	0	Parabéns Haddad!!! ❤️👏👏👏👏
2109720349052489_285347945416548	0	Preocupado com a violência e quer soltar 350 mil detentos, esse cara é uma piada
2109720349052489_2251306505089803	0	#Haddad13
2109720349052489_1347675518701329	0	#17elesim
2109720349052489_1146113712218168	0	#Haddadsim
2109720349052489_1081228582046526	0	Este é o futuro Presidente
2109720349052489_546782379108368	0	Vcs são uma farsa
2109720349052489_521122728353079	0	#Haddadsim
2109720349052489_318167032296088	0	Foquemos em #Haddadsim
2109720349052489_312265786268079	0	#Haddadpresidente
2109720349052489_258428238198766	0	#Haddadmeupresidente
2109720349052489_155136842102060	0	Esse é meu candidato
2109720349052489_245073759464541	0	Que isso a violência tá de mais é vc vai soltar os bandidos de pequenos delitos?
2109720349052489_2207177019537993	0	Meu candidato
2109720349052489_182046449338225	0	Isso ai haddad
2109720349052489_2207264222862606	0	Haddad e Manu! ♥️💕🌹😍
2109720349052489_2160061744260391	0	Parabéns meu presidente
2109720349052489_2221520928125230	0	Feliz dia do professor👏👏👏👏👏👏👏
2109720349052489_546751059111500	0	Professor meus parabéns
2109720349052489_100518074261862	0	Todos juntos com Haddad.
2109720349052489_521167721681913	0	Não merece meus parabéns
2109720349052489_1081244535378264	0	Quero ver o "mito" nos debates..
2109720349052489_470385083451414	0	Meu presidente
2109720349052489_270996526755478	0	#Haddad13
2109720349052489_544062306015603	0	Feliz dia do professor!
2109720349052489_173463216911124	0	Haddad é excelente.
2109720349052489_768844786793041	0	Parabéns Pelo Seu Dia Professor.
candidato A Presidente
2109720349052489_155120545437023	0	Parabéns!!
2109720349052489_318186848960773	0	Feliz dia dos professores, Professor <3
2109720349052489_310910533041695	0	Violência do lado do PT.....esse cara está em um desespero😁😁😁😁😁😁😁😁😁😁
2109720349052489_1679383365522829	0	Professor, não deixe acabar nossos valores...
2109720349052489_2185974665060714	0	Eu votei Ciro e agora voto pro democracia, voto Haddad
2109720349052489_521155858349766	0	#AgoraéHaddad #Haddad13 #ProfessorPresidente #HaddadProfessor
2109720349052489_2070191993031009	0	#HaddadSim13 sabotaram nosso país 😓
2109720349052489_2010581808964261	0	Haddad13
2109720349052489_557703441351064	0	Haddad..
2109720349052489_155075315441546	0	#haddadpresidente
2109720349052489_131291841171479	0	Bolsominios e suas fake news
2109720349052489_168080550805075	0	Parabéns, professor!! Pelo seu dia!!! ❤️
2109720349052489_2186008581723989	0	O jornalista está provocando
2109720349052489_155081032107641	0	Parabéns professor Haddad e pra todos os outros professores também
2109720349052489_2185973075060873	0	Não entendi por que os professores fez tanta greve.
2109720349052489_1947334381981630	0	Vá ler seu livro, como promover a desordem no país
2109720349052489_173464290244350	0	Parabéns professor Haddad. Estamos com você!
2109720349052489_168066834139780	0	Parabéns pelo pronunciamento . Coragem! Vamos em frente.
2109720349052489_2070361406347401	0	Haddad vai preso ano que vem
2109720349052489_1431777830258675	0	#HaddadSim
2109720349052489_768894790121374	0	Estou com vc Haddad 13👍🏽
2109720349052489_740885226265334	0	Professor Haddad 13
2109720349052489_100515667595436	0	Haddad sim 13 ✅
2109720349052489_1947317458649989	0	Parabéns pelo seu dia conte comigo 13
2109720349052489_2277479755861672	0	Feliz dia!
2109720349052489_246210269402316	0	Respostas precisas! Sem medo meu voto é em Haddad13!
2109720349052489_546752832444656	0	A esperança vencerá o medo   #Haddad13
2109720349052489_2070237563026452	0	#HaddadManu13
2109720349052489_576173166129767	0	Vc  er   o  cara
2109720349052489_392515751570002	0	Haddad
2109720349052489_345755852665275	0	Parabéns Haddad 13
2109720349052489_310526976405752	0	#HaddadSim
2109720349052489_287149781897267	0	Parabéns
2109720349052489_257108221537847	0	pronto agora vou por 13
2109720349052489_249826049215949	0	#HaddadManu13
2109720349052489_2207181456204216	0	#Haddad é Democracia
2109720349052489_345779899329537	0	Feliz dia do professor, presidente!!!!!❤❤❤❤❤❤
2109720349052489_1081241658711885	0	Todo meu apoio a esse ser maravilhoso! Professor Haddad! 
#Haddadsim
2109720349052489_1947317618649973	0	#haddadsim
2109720349052489_1240832996059327	0	Parabens nosso Presidente💝
2109720349052489_709678932736148	0	#Haddadsim
2109720349052489_576276446119439	0	Sou HADDAD
2109720349052489_546762075777065	0	Haddad 13sim smi sim sim Sim sim
2109720349052489_246183339405009	0	Vc maltrata nos hospitais
2109720349052489_155079342107810	0	Deixa de mentir
2109720349052489_131271594506837	0	Blá blá blá... mi mi mi...
2109720349052489_318165645629560	0	Haddad não tem condição nem de cuidar da própria casa 🤣🤣🤣
2109720349052489_285432292074780	0	Parabéns meu presidente!
2109720349052489_471973139878393	0	Olá meu PRESIDENTE!
Parabéns!!!
2109720349052489_2207184992870529	0	Parabéns, Professor Haddad!
2109720349052489_2070187769698098	0	Amamos vc
2109720349052489_1947427248639010	0	Vc e ledrao de ciclovia
2109720349052489_1240872049388755	0	Fhc vendeu tudo
2109720349052489_1240837229392237	0	Dalheeee haddad
2109720349052489_1146171312212408	0	Pio prefeito
2109720349052489_576232402790510	0	👉🇧🇷🇧🇷🇧🇷👈👈👈
2109720349052489_557736421347766	0	Acabou o pq
2109720349052489_546830935770179	0	#Haddad13
2109720349052489_521134961685189	0	Parabéns meu presidente
2109720349052489_344328296335437	0	Pessoal ele esta com fhc
2109720349052489_312315259596465	0	Vai see preso 2019
2109720349052489_280719729445045	0	13 neles
2109720349052489_256243694931929	0	#Meuprofessorpresidente
2109720349052489_182006976008839	0	Dalheeee pt
2109720349052489_181986426010894	0	Maravilhosooooo
2109720349052489_173581176899328	0	Onde isso👉🇧🇷🇧🇷👈
2109720349052489_130894917877489	0	#haddadsim
2109720349052489_100515534262116	0	É 13 neles✊🏿❤️
2109720349052489_2277497869193194	0	37 processos. ......invesigado na lavajato. ....vai ser preso em breve
2109720349052489_1431663383603453	0	Vamos lutar até o fim... Haddad13 ❤️
2109720349052489_929216250606324	0	O que mais vai copiar do Mito, kd as libras
2109720349052489_173461386911307	0	Parabéns pelo seu dia professor
#haddad 13.
2109720349052489_256254108264221	0	#HaddadSim
2109720349052489_1679269915534174	0	Esse é o presidente que queremos... 13 presidente
2109720349052489_246181379405205	0	Teve que adiar a visita íntima desta segunda? 🤣
2109720349052489_1679280262199806	0	Parabéns professor Haddad!
#É13!
2109720349052489_547593639018799	0	A máscara caiu ... Despendouuu
2109720349052489_704708286564966	0	#HaddadSim #Haddad 13
2109720349052489_557763584678383	0	Parabéns 👏👏👏🎓
2109720349052489_247369935904071	0	Parabéns professor Haddad pelo seu dia
2109720349052489_557719468016128	0	Que o Espírito Santo ilumine seu cérebro e seu coracao...
2109720349052489_1146120608884145	0	Parabens Haddad!
2109720349052489_544035612684939	0	É melhor Jair se acostumando.
2109720349052489_557860704668671	0	Só que ele não tem 32 processos de corrupção como o Sr
2109720349052489_709706492733392	0	Parabéns meu Candidato, seriedade e verdade
2109720349052489_547616765683153	0	Não sei porque perguntam se não ouvem o que ele diz
2109720349052489_287165448562367	0	Não a violência... #Haddad13
2109720349052489_100519667595036	0	13 SEM DÚVIDA
2109720349052489_351792415364643	0	Parabéns.professor.Haddad.e.atodos.professores.Deus abençoe.vcs
2109720349052489_271005453421252	0	Parabéns Professor Haddad!
2109720349052489_285434538741222	0	Meu voto é seu. Vá com garra, coragem. Haddad 13
2109720349052489_2010131889009253	0	Exemplo de educação
2109720349052489_546754842444455	0	B17 p PRESIDENTE
2109720349052489_289322615124882	0	Hadade 13
2109720349052489_280721736111511	0	Haddad é esperança
2109720349052489_257054728209863	0	Parabéns
2109720349052489_256255084930790	0	#haddadsim
2109720349052489_249837629214791	0	Pega o seu histórico!!
2109720349052489_100515614262108	0	Haddad sempre. Presidente  já
2109720349052489_1679304732197359	0	#Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim
2109720349052489_256254941597471	0	Parabéns ao futuro presidente do Brasil
2109720349052489_2207179436204418	0	É verdade .
2109720349052489_1404391403029675	0	Tá falando com a Mírian Leitão.
2109720349052489_704630826572712	0	#bolsona
2109720349052489_245084236130160	0	E nos
2109720349052489_167996877480109	0	Vai tomar lavada segundo turno
2109720349052489_2207178416204520	0	Porque vc não deixou a cor antigo
2109720349052489_270994993422298	0	Parabéns professor!!!
2109720349052489_557697228018352	0	Parabéns professor pelo seu dia!
2109720349052489_929227983938484	0	OS PRÊMIOS DE HADDAD TEM QUE SER DIVULGADOS
2109720349052489_280810406102644	0	Parabéns professor muito preparado
2109720349052489_740699536283903	0	Pessoas morrendo na fila dos hospitais
2109720349052489_279607679551802	0	Ou ze paulo vai entrevistar Bolsonario
2109720349052489_2207251989530496	0	Xarope
2109720349052489_2176290772697339	0	Haddad sim
2109720349052489_1146181218878084	0	#BOLSONARO
2109720349052489_546777025775570	0	#Haddad13
2109720349052489_344335386334728	0	#B17SEMPRE
2109720349052489_289365078453969	0	Esse e meu presidente 😘😘😘😘
2109720349052489_257070168208319	0	1️⃣3️⃣
2109720349052489_245074039464513	0	Homem de garra 👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻❤️❤️
2109720349052489_182017162674487	0	#Haddad13
2109720349052489_182016576007879	0	#Haddad13
2109720349052489_168053644141099	0	ELE NUNCA FOI EXPULSO DO EXÉRCITO
2109720349052489_719410288413485	0	Responde a centena de processo s.
Pinokiooooooo
2109720349052489_2277482362528078	0	Viva o nordeste 
Viva a democracia brasileira
2109720349052489_2251303918423395	0	#Haddadpresidente
2109720349052489_2010182202337555	0	#HaddadSim
2109720349052489_1529955537104403	0	Vamos virar sim. É Haddad 13.
2109720349052489_704752143227247	0	Haddad 13
2109720349052489_551962325226958	0	Ele não foi expulso do exército
2109720349052489_546880979098508	0	Haddad 13
2109720349052489_471977703211270	0	Mentiroooosssssoooo
2109720349052489_287143225231256	0	#eleNão
2109720349052489_285338942084115	0	Mioto
2109720349052489_246182312738445	0	#haddadsim
2109720349052489_110846199829258	0	13 Avante!!!
2109720349052489_1404539053014910	0	Parabéns professor Haddad
2109720349052489_271012060087258	0	Viva a democtacia
2109720349052489_521119368353415	0	Depois Haddad vem reclamar de fake news
2109720349052489_521125378352814	0	#Haddad13 Parabéns, professor Haddad! Maravilhoso ❤️
2109720349052489_318181755627949	0	O Brasil precisa de educação não de armas
2109720349052489_2277514149191566	0	Cole violência nada mentiroso.
2109720349052489_1947331538648581	0	Parabéns Haddad 13
2109720349052489_1947316311983437	0	Muito bem! !!
2109720349052489_1146118592217680	0	Haddad 13
2109720349052489_557700141351394	0	Elenão
2109720349052489_344337666334500	0	Ditador
2109720349052489_258425778199012	0	#17bosonaronosso presidente
2109720349052489_256278148261817	0	Boca mole.
2109720349052489_100515480928788	0	#HaddadPresidente
2109720349052489_258469628194627	0	Serio vc ta preocupado ???mais vc quer soltar os os bandidos que cometem pequenos delitos fala sério
2109720349052489_344296483005285	0	Haddad pela democracia
2109720349052489_521139581684727	0	Que nunca o nosso país virou uma Venezuela não vira agora
2109720349052489_1947526268629108	0	PT ficou 13 anos e também não fez nada
2109720349052489_2277461799196801	0	Tenho orgulho de ser professora! 👩‍🎓
2109720349052489_2186064068385107	0	Elton 🤣🤣🤣🤣🤣
2109720349052489_2071659826188255	0	Grande Haddad
2109720349052489_2010139415675167	0	Melhor Jair se acostumando
2109720349052489_2010131705675938	0	"Professor"
2109720349052489_704630916572703	0	Quero o professor como presidente.
2109720349052489_557696708018404	0	Haddad #FakeNews
2109720349052489_552150911874766	0	Parabéns Prof
2109720349052489_547629792348517	0	Huhu...Vai perder😂😂😂😂
2109720349052489_470319330124656	0	Ou ze paulo sai do ar
2109720349052489_258445978196992	0	Ola, o senhor a Lavajato?
2109720349052489_258426438198946	0	"Democráticas"
2109720349052489_256284214927877	0	Não me representa
2109720349052489_173552990235480	0	prima👌👏👏👏👏👏👏
2109720349052489_155080938774317	0	Fala professor!
2109720349052489_131278374506159	0	#haddad13
2109720349052489_547564542355042	0	Te amoooo
2109720349052489_324096528401615	0	O "Alô?" no final foi MARAVILHOSO!!!! rs
2109720349052489_2152154481461474	0	É isso professor educação e conhecimento neles #haddad
2109720349052489_257058161542853	0	Me impressiona, sua calma, serenidade e seriedade. Esse é o caminho
2109720349052489_1081235632045821	0	Parabéns professor!
2109720349052489_285335062084503	0	Vai pra cima Haddad! 😍
2109720349052489_546753252444614	0	Estamos juntos goje e sempre!
Dalleee
2109720349052489_258427078198882	0	Parabéns professor Deus te Abençoes 😇 tu feliz bom
2109720349052489_704863143216147	0	Voce e hadade nao quer dizer pt
2109720349052489_704631206572674	0	#HaddadSim
2109720349052489_392513554903555	0	#HaddadSim
2109720349052489_245126296125954	0	#Haddadsim
2109720349052489_182015312674672	0	Parabéns profe Fernando
2109720349052489_155380415411036	0	Falou tudo
2109720349052489_155075398774871	0	#mito
2109720349052489_131400241160639	0	#Haddadsim
2109720349052489_131282374505759	0	Bom dia!
2109720349052489_108431753479768	0	Nunca será
2109720349052489_2321507731211472	0	Sou professora com muito orgulho! Voto em você Haddad com certeza !😘😘😘😘😘😘
2109720349052489_521252351673450	0	Parabéns Professor HADDAD e meu PRESIDENTE
2109720349052489_247245185916546	0	Parabéns nosso presidente.
2109720349052489_546766972443242	0	Para de falar do coiso! Fala de vc! Vc é muito melhor
2109720349052489_168006467479150	0	Parabéns pelo seu dia Haddad presidente
2109720349052489_289315775125566	0	Pq será que o Bolso não vai no debate né? #haddadpresidente
2109720349052489_256245244931774	0	Brasil tá no que culpa do bolsonario
2109720349052489_2185998788391635	0	Exatamente!
2109720349052489_929274387267177	0	#haddad13
2109720349052489_641610206237349	0	Como mente.
2109720349052489_576172762796474	0	#haddadsim
2109720349052489_551932991896558	0	Hadad estamos com você
2109720349052489_546775625775710	0	PARABÉNS #Hadad
2109720349052489_351741765369708	0	Desespero
2109720349052489_249842665880954	0	Desespero
2109720349052489_245082282797022	0	Desespero
2109720349052489_181976952678508	0	#Haddad13
2109720349052489_155088768773534	0	Presidente 👏🏻👍🏻
2109720349052489_131279761172687	0	#HaddadSim
2109720349052489_173467710244008	0	Muito grave mesmo!! Vcs não fizeram nada
2109720349052489_345788412662019	0	Isso é ser detentor de conhecimento
2109720349052489_471925933216447	0	Parabéns futuro presidente
2109720349052489_344305973004336	0	Isso  falou tudo
2109720349052489_547588279019335	0	Está live está uma maravilha sem intrusos
2109720349052489_2277505509192430	0	Ele nao
2109720349052489_2152206231456299	0	Votou conta os mais pobre
2109720349052489_2010149205674188	0	Só que iria soltar os presos 😬😬😬😬
2109720349052489_709705539400154	0	Parabam  voc e Educao
2109720349052489_704952533207208	0	Agradeça a vocês.
2109720349052489_521134788351873	0	Parabéns professor
2109720349052489_470336556789600	0	Vai 13
2109720349052489_345772852663575	0	#Haddad 13
2109720349052489_287153481896897	0	Meu presidente
2109720349052489_245083319463585	0	Vai virar 😎
2109720349052489_470466980109891	0	Já acaba essa entrevista e vamos a luta
2109720349052489_709654609405247	0	Parabéns professor!
2109720349052489_929221533939129	0	Feliz dia dos professores!
2109720349052489_2637860569558273	0	#HADDAD13
2109720349052489_2251524338401353	0	#HaddadPresidente 13
2109720349052489_1530102173756406	0	#HADDADPRESIDENTE !
2109720349052489_498993010582768	0	Vai perde
2109720349052489_471930093216031	0	ele me representa!
2109720349052489_344288626339404	0	Discernimento ❤️
2109720349052489_285356025415740	0	13 13 13 neles
2109720349052489_285339568750719	0	Volta pra sala de aula então!!! Hipocrisia viu.
2109720349052489_173720333552079	0	Não tem vergonha na cara!!
2109720349052489_351749635368921	0	Não queremos a cultura do ódio! #Haddad13
2109720349052489_285334462084563	0	Quem mais falou de vc foi o Ciro hoje é seu aliado
2109720349052489_557741941347214	0	Parabéns Professor!
2109720349052489_2152154211461501	0	Parabéns Haddad..
2109720349052489_2277455302530784	0	Pt nunca mais
2109720349052489_2152100478133541	0	Pior de São paulo
2109720349052489_2070196889697186	0	Ícone
2109720349052489_756930561353698	0	Arrasou
2109720349052489_704640616571733	0	😎👉17🇧🇷
2109720349052489_471928509882856	0	PT é só na mentira msm
2109720349052489_344294449672155	0	Te Amu
2109720349052489_246182719405071	0	Feliz dia do professor 👨‍🏫❤️
2109720349052489_131271761173487	0	17neles
2109720349052489_1947333521981716	0	O Brasil não aceita opressores na Presidência. Ele não.
2109720349052489_521136878351664	0	Falou tudo meu presidente!
2109720349052489_279603586218878	0	Que Deus te proteja, prof. #Haddad13
2109720349052489_182045532671650	0	Já que admira tanto a Venezuela já que gosta tanto
2109720349052489_2221576684786321	0	#HaddadSim13
2109720349052489_2207230029532692	0	#Haddad13
2109720349052489_2185971541727693	0	Fora vagabundi
2109720349052489_756937781352976	0	#haddad13
2109720349052489_704864956549299	0	😂😂😂😂😂ele tem paviu curto.
2109720349052489_557706464684095	0	#MITO
2109720349052489_544032416018592	0	E os seus 32 processos
2109720349052489_349419372298688	0	👏👏👏😍😍😍
2109720349052489_257107744871228	0	Eu  13 👏🏻 13🙏❤
2109720349052489_246189392737737	0	Vai dar #MITO
2109720349052489_245069846131599	0	#MITO
2109720349052489_1529861490447141	0	Aí ferro hem pq vc como prefeito 🤣🤣🤣🤣
2109720349052489_546747385778534	0	Parabéns, professor Haddad
2109720349052489_2277452202531094	0	Ele é louco, nunca assume as coisas que fez...😡
2109720349052489_1530105413756082	0	Deus esta contigo quem sera contra te.
2109720349052489_188049178754847	0	Vai Haddad no debate com Sérgio moro
2109720349052489_546774812442458	0	Parabéns Haddad
2109720349052489_293047454868096	0	Falou tudo Haddad
2109720349052489_287171215228457	0	Parabéns Haddad
2109720349052489_285338792084130	0	Parabéns Professor!
2109720349052489_1081233775379340	0	resultado de 14 anos de desgoverno  do PT
2109720349052489_1240934552715838	0	Haddad 13
2109720349052489_576210112792739	0	Feliz dia do professor
2109720349052489_557742361347172	0	Maravilhoso!!!
2109720349052489_547572779020885	0	Perdeu perdeu perdeu..
2109720349052489_351794082031143	0	#Haddadsim
2109720349052489_258464124861844	0	#HaddadSim
2109720349052489_2277645539178427	0	Parabéns aos professores e professoras! Parabéns, #ProfessorHaddad
2109720349052489_557698611351547	0	Feliz dia, professor!!
2109720349052489_470384230118166	0	Super admiro ...Meu presidente!!!!
2109720349052489_246234369399906	0	Vem pro debate ,Bozo !!!!!!
2109720349052489_2251308055089648	0	#Haddad #HaddadeManu #Haddad13 #HaddadSim #Haddadpresidente
2109720349052489_576225009457916	0	Todos juntos contra a barbárie!
2109720349052489_181976956011841	0	Parabéns professor!
2109720349052489_1947333715315030	0	Parabéns professor
2109720349052489_546776955775577	0	#Haddadpresidente
2109720349052489_312299699598021	0	#Professorpresidente
2109720349052489_280860635867835	0	A Venezuela lhes aguardam
2109720349052489_251468965543272	0	Haddad 13
2109720349052489_256248208264811	0	Tá apelando até para as emissora 🤣🤣😂😂😂 desespero e d+
2109720349052489_1146216558874550	0	O que vc acha disso
2109720349052489_173506140240165	0	#Haddad13 #Haddad2018 #HaddadEManu #HaddadPresidente #EleNão #elenão
2109720349052489_173489803575132	0	Parabéns pelos dia dos professores
2109720349052489_521129981685687	0	Vc esta no partido erro
2109720349052489_1431689390267519	0	Nunca aprovou projeto porque não deixam
2109720349052489_1146158948880311	0	#Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim #Haddadsim
2109720349052489_2152572774752978	0	Parabéns!
2109720349052489_2152171711459751	0	É 13...É 13...
2109720349052489_2070188849697990	0	Professor sem valores
2109720349052489_906253336229798	0	Chega de mentiras
2109720349052489_547567732354723	0	Coitado
2109720349052489_351718255372059	0	Parabéns professor
2109720349052489_280734942776857	0	#haddadsim #hadadpresidente #haddad13
2109720349052489_168016694144794	0	#hadade13
2109720349052489_130973124536335	0	#Professor HADDAD13
2109720349052489_270997650088699	0	Se o Bozo, ganhar ele vai tortura cada um dos seus eleitores, se vc é um faki , pdp
2109720349052489_271017306753400	0	Ciro falou q vc Haddad tbem é um atraso
2109720349052489_704627913239670	0	Parabéns professor Haddad#HaddadPresidente2018
2109720349052489_1947908311924237	0	Parabéns Professor Haddad.
2109720349052489_521151275016891	0	Parabéns Professor Haddad
2109720349052489_247244385916626	0	Todos sao errados menos o PT
2109720349052489_287172655228313	0	Vai em frente.. você tá com Deus meu presidente..
2109720349052489_1947341468647588	0	PTnuncamais
2109720349052489_1081241728711878	0	PTnuncamais
2109720349052489_740697549617435	0	Haddad 13
2109720349052489_392578438230400	0	Só é a favor do abordo!
2109720349052489_318223865623738	0	#HADDADSIM 💛
2109720349052489_287157685229810	0	Boa sorte pt 💪🤙✌️👏👏👊
2109720349052489_280723062778045	0	Haddad simmmmm!!!!
2109720349052489_249996625865558	0	Da neles HADDAD nas URNAS.
2109720349052489_131307681169895	0	#Haddadsim
2109720349052489_2207246802864348	0	Brasileiro gosta de ser roubado por quem fala manso né.
2109720349052489_929328793928403	0	Você só sabe falar do outro candidato. PARA você pra pensar!
2109720349052489_557713624683379	0	A violência e a intolerância  vem de seus eleitores!
2109720349052489_1431607120275746	0	A Bahia está contigo!!13
2109720349052489_2152147168128872	0	Vamos a luta da democracia
2109720349052489_1947384871976581	0	Vamos a luta contra ódio
2109720349052489_1240829779392982	0	"Deus salve o Brasil. "
2109720349052489_740721559615034	0	Felicidades ao dia do pry
2109720349052489_247242972583434	0	Parabéns o nosso presidente
2109720349052489_100518654261804	0	Parabéns Hadad 👏👏👏👏
2109720349052489_2207263772862651	0	Disse tudo meu presidente 👏👏👏
2109720349052489_2186009378390576	0	Haddad sim
2109720349052489_2070364619680413	0	Comédia.....
2109720349052489_2070257306357811	0	Muito bem!
2109720349052489_2070225163027692	0	VC TEM 70 PROCESSOS POR CORRUPÇÃO
2109720349052489_929229117271704	0	PTnuncamais
2109720349052489_756946448018776	0	#PTNUNCAMAIS
2109720349052489_704645983237863	0	Haddad 13
2109720349052489_576171132796637	0	#PTNUNCAMAIS
2109720349052489_557698318018243	0	Vão parar de roubar ?
2109720349052489_546916892428250	0	#HaddadSim
2109720349052489_471936823215358	0	Bom dia Presidente
2109720349052489_345732669334260	0	13 anos de roubo do PT o que mudou
2109720349052489_344509829650617	0	Meu voto e seu com muito orgulho 13❤️
2109720349052489_344309346337332	0	Como consegue ser tao mentiroso
2109720349052489_285343288750347	0	PTnuncamais
2109720349052489_280731116110573	0	PTnuncamais
2109720349052489_256255438264088	0	#HaddadSim
2109720349052489_256253061597659	0	#PTNUNCAMAIS
2109720349052489_247232122584519	0	#Safadd
#hipocrita
2109720349052489_245073636131220	0	#PTNUNCAMAIS
2109720349052489_182017452674458	0	Vamos 13
2109720349052489_130895104544137	0	Vc não fez nada
2109720349052489_2321467751215470	0	Senhor Adad o senhor é falso , igualzinho o lula ,e a maioria do PT.
O Foro de São Paulo SP é do Comunismo.
2109720349052489_2251397055080748	0	Vc foi o pior governador de São. Paulo. Como vc quer ser presidente
2109720349052489_248038355858957	0	Busonario nao nao nao nao nao nao e e jumento
2109720349052489_2010134619008980	0	Muito mimimi, PT enterrou o Brasil na lama! Falsihaddad! Sua vice nem cristã é!
2109720349052489_318234015622723	0	Parabéns.
2109720349052489_768875053456681	0	Parabéns meu presidente
