id	message	like_count
258368278214559_282657859255541	0	#Haddad sim
258368278214559_153912588897567	0	13
258368278214559_2359053797663886	0	Brasil vamos com Deus e Adad
258368278214559_2326854470689471	0	E Vamos que Vamos
258368278214559_2240192606257527	0	Nosso presidente
258368278214559_2213632775573534	0	Haddad 13
258368278214559_2198405280232644	0	13 Haddad😘
258368278214559_2151100825104113	0	Showwww
258368278214559_2015267388511086	0	#Haddad13
258368278214559_1356026771205205	0	Haddad 13
258368278214559_1195747120583721	0	13MUDao
258368278214559_1104653129691378	0	E 13 com orgulho
258368278214559_996619203868035	0	Hadad
258368278214559_968358623357340	0	13 neles
258368278214559_780117295677997	0	Nosso presidente
258368278214559_736889100014084	0	Só isso
258368278214559_729527017401676	0	Meu presidente
258368278214559_661175677617416	0	ESSE  É  O nosso presidente  e 13
258368278214559_660585707675745	0	Haddad 13
258368278214559_365277973873266	0	É 13
É Haddad Presidente!
258368278214559_361948617876185	0	E  13
258368278214559_354416028644815	0	Vamos de 13
258368278214559_354411948645223	0	Coisa linda! Resistência. ❤✊
258368278214559_354197811992288	0	Vamos de 13
258368278214559_341493489989808	0	Haddad 13
258368278214559_334203547386132	0	Vão perder feio
258368278214559_321666641956675	0	É Haddad é 13
258368278214559_310456219683528	0	PT nunca mais
258368278214559_295721931036020	0	Deus no comtrole
258368278214559_285474562064740	0	Haddad13
258368278214559_275963283034078	0	13 neles
258368278214559_258326234865645	0	Fora comunismo #presidente17
258368278214559_252350195432751	0	Professor presidente, tmj✌✌
258368278214559_251449768837735	0	#HaddadPresidente 😍
258368278214559_184977145670007	0	Dad 13
258368278214559_184749262364222	0	17Bolsonaro
258368278214559_166051037678064	0	Haddad13
258368278214559_158638865087941	0	#HaddadSim
258368278214559_120446865606691	0	#17💚💚💚
258368278214559_348185945916169	0	Força, professor!
258368278214559_282652032589457	0	Haddad
258368278214559_550953515325287	0	Haddad
258368278214559_182530789332411	0	171 Bozo
258368278214559_348184765916287	0	Haddad para salvar o Brasil
258368278214559_266407824061359	0	Ana Reis
258368278214559_550952268658745	1	#haddad13
258368278214559_2315464441814643	0	Nosso futuro  presidente
258368278214559_354403618646056	0	#HADDAD13
258368278214559_258628291518539	0	Lu Andrade
258368278214559_348181775916586	0	Haddad 13
258368278214559_182527812666042	0	Vamos meu presidente
258368278214559_348184632582967	0	Olá sobrinhas também estão aí
258368278214559_132780007693164	0	Deus abençoe nosso presidente do Brasil!
258368278214559_1900895196873034	0	13
258368278214559_968363143356888	0	😍😍
258368278214559_266408050728003	0	#Haddadpresidente
258368278214559_166037494346085	0	#Haddadpresidente
258368278214559_348111182430109	0	H.13
258368278214559_347845155980693	0	H.13
258368278214559_158632191755275	0	So quero uma coisa e votar no meu partido o PT
258368278214559_282656202589040	0	Coisa linda de se ver😍 domingo é #Haddad
258368278214559_166039057679262	0	#Haddad13 #Haddad13 #Haddad13 #Haddad13 #Haddad13 #Haddad13
258368278214559_2315461248481629	0	13
258368278214559_517154042029094	0	13
258368278214559_258639088184126	0	Haddad é a história viva da nossa democracia 👏👏👏🙏🏽🙏🏽🙏🏽🙏🏽
258368278214559_158635731754921	0	Up
258368278214559_1985288988160267	0	Isso aí 13 haddad vitória
258368278214559_2354441707917080	0	Brasil urgente, #Bolsonaro PRESIDENTE!!! 1️⃣7️⃣💚💛🇧🇷🙏😎👉
258368278214559_918971738292207	0	13
258368278214559_278481252777290	0	Se ouvissem o Mano Brown nem estariam ai
258368278214559_2214437241961752	0	Á Bahia é 13 neles!!!
258368278214559_528123810983585	0	Estamos juntos
258368278214559_260034701378121	0	Coisa linda
258368278214559_287034578687835	0	parabéns a lava jato
258368278214559_182530732665750	0	#Haddad13 #haddad13 #haddad13 #haddad13 #haddad13 #haddad13
258368278214559_166037791012722	0	Descanse um pouco,por favor! Deus está com você
258368278214559_425481831319142	0	13
258368278214559_266410594061082	0	Ééeeeeee13
258368278214559_258632711518097	0	Ééeeeeee13
258368278214559_153912812230878	0	Ééeeeeee13
258368278214559_303566743799656	0	Lindo, lindo, lindo, lindo
258368278214559_173079520297282	0	B17
258368278214559_282653562589304	0	#Haddad13
258368278214559_153912228897603	0	#HaddadSim
258368278214559_153912125564280	0	#HaddadSim
258368278214559_2233098146918870	0	Esse é o meu presidente
258368278214559_2228663774055562	0	Parabéns
258368278214559_2221019864808072	0	Correndo do povo
258368278214559_2200956080126133	0	Vamos Hadade sim 13
258368278214559_2195855507335189	0	Minha gente vamos compartilhar
258368278214559_2172069936367933	0	13 sim
258368278214559_2164606107191531	0	aí ele acordou .
258368278214559_2152337658132567	0	Haddad 13
258368278214559_1995299804043994	0	Vai vira presidiário 😂😂😂😂😂
258368278214559_1985302581492241	0	Haddad 13 📚
258368278214559_1898967950210231	0	#Haddad presidente 13☆
258368278214559_1871990626203166	0	🇧🇷🇧🇷🇧🇷🤗🤗🤗
258368278214559_1261229820684331	0	Addad 13
258368278214559_1201257366695029	0	Eu apoio hadadd
258368278214559_1094645557364560	0	Vamos tamos juntos 13
258368278214559_980433568811350	0	Força Haddad
258368278214559_761683004196869	0	Deus te proteja!
258368278214559_690751964641343	0	Nunca será...
258368278214559_690745481308658	0	#HaddadSim #DemocraciaSempre
258368278214559_604430529959704	0	De virada e mais gostoso 13 adaade
258368278214559_534833046978100	0	13 Haddad
258368278214559_506994023118220	0	Que multidão 😂😂😂😂😂😂😂😂
258368278214559_461203274287697	0	Lindos 13
258368278214559_358079001601608	0	Meu presidente e minha vice ❤️
258368278214559_351458922256622	0	Oque vai se de nois sem voces haddad
258368278214559_350001859103335	0	Haddad meu presidente
258368278214559_348189309249166	0	Eu sou 13
258368278214559_348187509249346	0	#HaddadPresidente
258368278214559_348146502426577	0	já  era  pt
258368278214559_346502979433790	0	17neles
258368278214559_342406983198182	0	HADDAD 13,
258368278214559_340430713390299	0	Bora Brasil  131313131313 Brasil e Addad
258368278214559_339409930156904	0	#HaddadPresidente
258368278214559_327063624768903	0	H13 com certeza presidente
258368278214559_326877544779484	0	Haddad  sim 13
258368278214559_315012479086744	0	13 addde
258368278214559_303067043850251	0	Haddadmanu
258368278214559_303065300517092	0	Salve
258368278214559_303062750517347	0	Hardad13sempre!
258368278214559_303061717184117	0	Haddad sim!
258368278214559_258363931701539	0	Vamos lá hadda
258368278214559_251233245509831	0	Vamos virar essa bagaça
258368278214559_250429109160893	0	#Haddad13sim meupresidente
258368278214559_250418819161922	0	#13Adadde
258368278214559_244291109598103	0	É HADDAD é 13
258368278214559_192101471673698	0	meu presidente
258368278214559_182752842607687	0	Meu presidente e 13
258368278214559_182534055998751	0	#haddadsim #manunojaburu
258368278214559_131010947872220	0	Meu presidente
258368278214559_120116855643404	0	Esta adorando o coisa ruim
258368278214559_1161590044010392	0	Haddad 13❤
258368278214559_321661155290557	0	Vamos vira e 13
258368278214559_158633601755134	0	Nosso presidente 13 nelis
258368278214559_258628971518471	0	#haddad13  sempre presidente
258368278214559_166037557679412	0	Haddad.13.
258368278214559_251445672171478	0	Sim 13 PT Aracaju Sergipe 👍
258368278214559_550951008658871	0	Pt já erra só em outra incarnação
258368278214559_184970555670666	0	13 neles
258368278214559_533039003786952	0	B17
258368278214559_2147756908885306	0	Que lindo
258368278214559_332658157496858	0	Olá
258368278214559_282660749255252	0	Que o senhor ajuda vc coverma nosso país
258368278214559_111945609732172	0	HADDAD HADDAD HADDAD HADDAD HADDAD HADDAD HADDAD
258368278214559_1408240805975048	0	Olinda PE.#HADDAD13 #HADDAD13
258368278214559_147866416171064	0	BRASIL URGENTE!
#HADDADPRESIDENTE
258368278214559_2180523152220114	0	Vai ser de virada 😀😍😍🌸💕♥️
258368278214559_252580048756317	0	Haddad
258368278214559_258633381518030	0	O POVO TÁ VENDO QUEM E  COPETENTE PARA GOVERNAR OBRSIL
258368278214559_2315459918481762	0	#HaddadPresidente
#HaddadSim
#HaddadManu
#Caixa2doBolsonaro
258368278214559_258372611547459	0	#HaddadPresidente
#HaddadSim
#HaddadManu
#Caixa2doBolsonaro
258368278214559_181922562727129	0	Deus lhe abençoe. Nosso futuro Presidende
258368278214559_712661442448040	0	já era é melhor Jair se acustumando
258368278214559_1161585734010823	0	Brasil urgente Hadadd presidente!!!
258368278214559_1355460931261789	0	Nordeste estamos com vc presidente.
258368278214559_294237301412874	0	Captain my captain
258368278214559_465884513932697	0	😍😍😍
258368278214559_348187189249378	0	😍😍😍
258368278214559_1716773855111264	0	É 13
258368278214559_2315486841812403	0	Esse é nosso Presidente 13
258368278214559_251452035504175	0	#Haddadsim 13
258368278214559_184976882336700	0	#Haddadsim
258368278214559_1040986822740757	1	Se o pt fosse bom o Brazil  não teria tanta  corupitos
258368278214559_266407010728107	0	Haddad Président, vamos fazer un milagre😇
258368278214559_161479414805456	0	13
258368278214559_614756528921265	0	Vmos. Acaba. Besta ferra
258368278214559_348192549248842	0	Deus abençoe sempre sua vida 😍😍😍😍😍😍😍
258368278214559_327070804768185	0	Volta pt, Brasil voltar a ser feliz
258368278214559_315635115932972	0	Estamos juntos
258368278214559_303061340517488	0	#13 neles canapi alagoas esta cm vcs
258368278214559_242478023291327	0	Muito. Bem.   Haddad. 13 neliddddd
258368278214559_348182442583186	0	Vamos lá Haddad força 🙏👏👏👏
258368278214559_361929844546681	0	🇧🇷🇧🇷🇧🇷💓💓💓💓💓💓💓💓
258368278214559_340601773340595	0	Chupaaaaaaaaaa🤣🤣🤣🤣🤣🤣🤣🤣🤣
258368278214559_336382860469024	0	Tequinologia lá em Curitiba
258368278214559_260028494712075	0	Salva nós ....presidente Haddad
258368278214559_2315473391813748	0	Haddad sim
258368278214559_2315470575147363	0	13 13
258368278214559_2140301299569655	0	Vamos virar se Deus quiser
258368278214559_2138520496398107	0	13 neles
258368278214559_2132981930299524	0	Tem no máximo 1000 pessoas
258368278214559_2029918520632288	0	Haddad
258368278214559_1894625303948783	0	#HaddadPresidente
258368278214559_1894277887346944	0	Haddad presidente 👏
258368278214559_1338372682966656	0	Haddad 👏👏👏👏👏👏
258368278214559_1188901537942515	0	Vamos sim ganhar 13
258368278214559_750922461952800	0	meu presidente é 13
258368278214559_737902376574645	0	Jb 17
258368278214559_732007763803057	0	Xupa k o13 vai ganha sigura hadade
258368278214559_678294032557605	0	Meu presidente
258368278214559_655572411511054	0	Vamos que vamos meu presidente #13
258368278214559_557128984792399	0	Caganeira
258368278214559_540305599749099	0	#13🎈🎈🎈
258368278214559_538640436610463	0	eu voto 13
258368278214559_521757401629967	0	Obrazil.  Kue. Vose Haddad
258368278214559_521141644964078	0	Carreta do 13
258368278214559_510121049462934	0	Haddad 13 Ceará
258368278214559_506973063120316	0	Por todos HADAD
258368278214559_493558154474598	0	Hdsim13 dia 28 H13
258368278214559_489792744869128	0	Esse é meu Preside
258368278214559_347080859186293	0	Opovo. Pede socorr Haddad
258368278214559_338694203373813	0	pt nunca mais
258368278214559_333573787403429	0	📚✏🎶👏👏👏🎓👏👏👏
258368278214559_321665365290136	0	13!!!
258368278214559_303610230233257	0	E nois
258368278214559_295851727698086	0	euso13
258368278214559_282657709255556	0	Vamos vencer
258368278214559_268760253822503	0	Alguém avisa aí que ele já perdeu ??
258368278214559_260034841378107	0	13 13
258368278214559_258367574881325	0	Meu presidente!! Haddad13
258368278214559_258271168156010	0	Opovo pedi. Socorro Haddad
258368278214559_189500535302328	0	Meu jb17
258368278214559_186612758935434	0	1️⃣7️⃣👉🇧🇷
258368278214559_186140712217739	0	Nosso Presidente 😍
258368278214559_184977399003315	0	Meu precidemti
258368278214559_184892402459842	0	Nunca será
258368278214559_182540719331418	0	13 estamos com vc
258368278214559_181338612749766	0	Vamos. Haddad
258368278214559_176803563229661	0	Vamos aluta
258368278214559_166041107679057	0	#13 e nois
258368278214559_153915862230573	0	#haddad13
258368278214559_140798590213837	0	#HADDAD 13 PRESIDENTE
258368278214559_119473935707154	0	13  ele sim
258368278214559_119473895707158	0	Eu voto  13
258368278214559_166040787679089	0	Haddad aqui de portugal
258368278214559_182530985999058	0	Haddad
258368278214559_354405028645915	0	Meu presidente
258368278214559_321662101957129	0	Vamos virar essa eleição!
258368278214559_260027808045477	0	Vamos virar
258368278214559_166037831012718	0	Vamos ganhar essa
258368278214559_158633385088489	0	#HaddadPresidente
258368278214559_321660858623920	0	Haddad
258368278214559_258628944851807	0	#pt nao
258368278214559_2315463085148112	0	#DemocraciaSim
258368278214559_550951241992181	0	13 para exorcizar o tinhoso.
258368278214559_321660168623989	0	Haddad 13 👍✌
258368278214559_2315462285148192	0	Assediadas 13
258368278214559_2315461265148294	0	Voto 13
258368278214559_348181315916632	0	Hdd 13
258368278214559_158634965088331	0	Lindo demais isso tudo!
258368278214559_268760510489144	0	13
258368278214559_710357132675216	0	Bora Brasil moro no Rio voto 13 confirma 😍
258368278214559_242899793072766	0	13
258368278214559_336282237105472	0	Vai perde e feio pensa q Brasil tem dono
258368278214559_483019852206689	0	Pt....Hoje...amanhã ...sempre .Somente aceitam 😘
258368278214559_315631835933300	0	#Haddadsim
258368278214559_1208029392669970	0	MANAUS E 13 13 13 13 13 13
258368278214559_264451747544019	0	Urgente Urgente ADDADE PRESIDENTE!!!
258368278214559_980010508868674	0	Haddad
258368278214559_417542912114396	0	#CHEGAdePT. 🇧🇷1️⃣7️⃣🇧🇷
258368278214559_184978669003188	0	#FrenteAmplaPelaDemocracia #hadda13 <3
258368278214559_2315463311814756	0	LUCIANO MARTINS 
DE MACHADINHO 
RONDÔNIA
258368278214559_2221019094808149	0	Fernando Haddad e Manuela D'Ávila prometem que domingo a noite vcs vão  para a Venezuela???
258368278214559_298648384075383	0	são os cochinhas pagando bem até eu
258368278214559_1979100105479793	0	13 sempre
258368278214559_894941440703028	0	#13 e Haddad
258368278214559_550951015325537	0	#Haddadpresidente
258368278214559_362233641182078	0	👏👏👏
258368278214559_309701619635272	0	#13
258368278214559_158632205088607	0	13 🌟
258368278214559_489101638260261	0	Brasil Urgente Haddad Presidente
258368278214559_111128529878529	0	#Haddadsim
258368278214559_2157879097603557	0	queria ta aiiiiiiiiiiiiiiii ❤️
258368278214559_291254078380925	0	❤️
258368278214559_354405808645837	0	#democraciasim
258368278214559_543790432713211	0	#Bl7
258368278214559_348696629211084	0	13
258368278214559_197936661123218	0	13
258368278214559_188927152014820	0	13
258368278214559_2417248291641735	0	Coisa mais lindaa
258368278214559_348183235916440	0	😍
258368278214559_258628858185149	0	❣️
258368278214559_176907473219760	0	Perdeu a Bíblia
258368278214559_254096598791454	0	quero ver se ele vai fazer augunha coisa pru Brasil não
258368278214559_521757558296618	0	13
258368278214559_347081762519536	0	13
258368278214559_306327476621396	0	##13
258368278214559_246979229316614	0	H 13
258368278214559_1624547307844891	0	LINDO DEMAIS!!!!!
258368278214559_256416658558364	0	13
258368278214559_2479877332289689	0	13  😃😃😍😍
258368278214559_2262986433984036	0	Deus é mais, força
258368278214559_2262985673984112	0	Ele não
258368278214559_2260126027349496	0	13 Haddad
258368278214559_2178528142394690	0	E 13 meu presidente
258368278214559_2157867877604679	0	Eu vim de gracaaaa
258368278214559_2130346263893654	0	Haddad 13
258368278214559_1865246143531213	0	Haddad presidente
258368278214559_1624533294512959	0	Que emoção é a virada do 13 Haddad
258368278214559_1479175508892918	0	#mito
258368278214559_1379261922205196	0	Haddad 13
258368278214559_1108364939339285	0	Meu presidente 13
258368278214559_1092594237584463	0	17Bolsonaro
258368278214559_1089392621237673	0	Tô com vocês Haddad 13
258368278214559_1086460098186573	0	# democracia
258368278214559_924461691082566	0	K Bonito
258368278214559_911589639040460	0	vamos é 13
258368278214559_904887106387797	0	nois 13
258368278214559_761666580865178	0	HADDAD  meu presidenteee
258368278214559_598974523852177	0	13 Haddad
258368278214559_564296907316704	0	Vamos que vamos Haddad
258368278214559_554474941652974	0	Verdade
258368278214559_549052725565642	0	Brasil urgente!
#HaddadPresidente13
😍
258368278214559_542173872872837	0	13 haddad presidente
258368278214559_513499725832561	0	N O T A   M I L
258368278214559_496404254215097	0	#Haddadsim
258368278214559_490220541475975	0	Não ao ódio
258368278214559_362243924514383	0	meu presidente é haddad
258368278214559_353611608546542	0	17Bolsonaro
258368278214559_345886335975300	0	E 13 sem medo
258368278214559_345239362900155	0	Pessoa de bem vota pela Liberdade
258368278214559_317689385687165	0	Esse me representa:
258368278214559_315155712630432	0	Eu acredito
258368278214559_314765326004484	0	Lindo demais esse povo!
258368278214559_313607769459621	0	É hora da virada rsssss
258368278214559_295977631010647	0	Virou agora e 13
258368278214559_295544454387298	0	Vai dar pt
258368278214559_295118294661507	0	Sim sim #13
258368278214559_282660872588573	0	Voto 13
258368278214559_280256812689491	0	O último suspiro de uma esposa
258368278214559_277277286246938	0	Eu sou Haddad vai ganha
258368278214559_266387300886501	0	Nosso Presidente
258368278214559_260034368044821	0	A verdade vence a mentira, #13
258368278214559_258319251533010	0	Aí a Grobo não mostra
258368278214559_258224578216425	0	Agora é 13
258368278214559_256706801708770	0	E o melhor
258368278214559_251453492170696	0	#Haddad13. ❤
258368278214559_251452458837466	0	Vaí ser de virada professor Haddad
258368278214559_246629979360754	0	E nois
258368278214559_243852159638180	0	Nosso único presidente
258368278214559_184975545670167	0	Lindo 😍😍😍 13haddad
258368278214559_182540479331442	0	Tamos juntos é 13
258368278214559_176799259896758	0	Boa noite presidente
258368278214559_165048761115350	0	PT nunca mais
258368278214559_143550509941055	0	Vamos virar
258368278214559_106033017057007	0	Vamo vira Brasil 13❤
258368278214559_106025717057737	0	E hora de mudança b17
258368278214559_550953965325242	0	HADDAD 13
258368278214559_158635648421596	0	#Haddadsim
258368278214559_153909995564493	0	Vamos virar
258368278214559_166039744345860	0	Vamos virá
258368278214559_251446865504692	0	Vamos com Haddad
258368278214559_182529089332581	0	Meu presidente
258368278214559_166036671012834	0	#Haddad13
258368278214559_182527932666030	0	Avante militância aguerrida! !!!!❤❤❤❤
258368278214559_1161585650677498	0	A força do PT está voltando 13 neles
258368278214559_540306749748984	0	😍♥️
258368278214559_136437570657320	0	Haddad13
258368278214559_1161590040677059	0	❤️🙏
258368278214559_550952628658709	0	#HaddadSim
258368278214559_1161587144010682	0	😍😍😍
258368278214559_2315463645148056	0	#lindohaddademanu
258368278214559_251445858838126	0	💖😍💖😍💖
258368278214559_2302660826630427	0	13
258368278214559_251448125504566	0	Que lindooooo! Arrepiante!!
258368278214559_291550861478294	0	👉👉
258368278214559_2188831261373661	0	Up
258368278214559_2074760002588983	0	Up
258368278214559_158632415088586	0	Sergipe presente 
Haddad presidente ❤
258368278214559_2096640707314930	0	#13
258368278214559_305418236956809	0	13
258368278214559_282658972588763	0	😍😍😍
258368278214559_132342797736885	0	13
258368278214559_416484352217310	0	😘😘😘
258368278214559_334055347154046	0	13
258368278214559_132573344380497	0	É 13
258368278214559_297135047798064	0	😍
258368278214559_321660995290573	0	13
258368278214559_1893229850714510	0	Vira, vira!!!!! #haddademanu ✌️✌️✌️✌️
258368278214559_1161587107344019	0	É 13
258368278214559_425485577985434	0	Seus aliados sao tapados como voce e nao queres ver. A verdade
258368278214559_2180519695553793	0	#haddadsim #haddadsim #haddadsim #haddadsim #haddadsim #haddadsim #haddadsim #haddadsim #haddadsim #haddadsim #haddadsim #haddadsim #haddadsim #haddadsim #haddadsim #haddadsim #haddadsim #haddadsim #haddadsim #haddadsim #haddadsim #haddadsim #haddadsim #haddadsim #haddadsim
258368278214559_2223819067876636	0	13
258368278214559_2269380689770876	0	Brasil urgente... Haddad presente...
258368278214559_2006279779465202	0	Brasil do bem Haddad presidente
258368278214559_548244442286991	0	B17 nos votamos de graça Minas
258368278214559_511839065956747	0	Brasil urgente Haddad presidente
258368278214559_244005479626666	0	Ja é pra rir ou esperar segunda feira ? Vc escolhe seu hadade
258368278214559_506544713146613	0	#AtentadoFakeDoPT
258368278214559_2315463448481409	0	Haddad lindoo😍
258368278214559_158632985088529	0	Lindoo😍❤
258368278214559_246691789538405	0	E vai governar o Brasil como governou São Paulo.
258368278214559_534850926976312	0	131313.sim 131313.sim 131313.sim 131313.sim 131313.sim
258368278214559_1951592941546848	0	Emocionante!!!
258368278214559_340448993388471	0	Meu presidente favorito!!!
258368278214559_281801949113955	0	13numero da sorte do Brasil
258368278214559_111146046543444	0	Luis f braz cortiu
258368278214559_550950965325542	0	Meu Presidente. Haddad.
258368278214559_2359084614327471	0	É 13
258368278214559_260029831378608	0	13
258368278214559_251241965508959	0	H13
258368278214559_153910948897731	0	13
258368278214559_176849789845883	0	13
258368278214559_354404815312603	0	VMOS LUTAR ATÉ O FINAL DAS CAMPANHAAS
258368278214559_251446555504723	0	Haddad vai ganhar sim deus quiser ele quer Borá nosso presidente
258368278214559_153915362230623	0	✅♥️😍
258368278214559_506999766450979	0	#13
258368278214559_258327908198811	0	#13
258368278214559_143565496606223	0	#13
258368278214559_182528365999320	0	🙌🙌🙌
258368278214559_2241432829263769	0	Bolsonarooooo
258368278214559_2221014144808644	0	Meu Presidente 👏🇧🇷😙
258368278214559_2140293666237085	0	Haddad
258368278214559_2105503629764727	0	#HaddadSim
258368278214559_1925017744211000	0	#Haddad13
258368278214559_1443068062490800	0	Com muito amor
258368278214559_1092090007641715	0	Vamos lá é nós é 13
258368278214559_524838734610551	0	Haddad o Brasil esta com voce
258368278214559_513380132511187	0	PT jamais
258368278214559_510126902795682	0	Mulheres unidas com Haddad!
258368278214559_496404540881735	0	Haddadsim
258368278214559_493874307796204	0	Haddad presidente
258368278214559_470974180057768	0	E 13 Haddad!
258368278214559_359695364600487	0	Vira virou
258368278214559_356097675135277	0	Voa para cadeia
258368278214559_354406268645791	0	#haddad
258368278214559_329795730907413	0	Vai presidente vc
258368278214559_320239098787936	0	Hadad 13
258368278214559_317150725747371	0	Hadadad PT e o nosso presidente
258368278214559_313922609426678	0	#Hadad13
258368278214559_297125017799067	0	Vamos lar 13
258368278214559_278221802820434	0	Fizeram parceria com a marba
258368278214559_276733169642304	0	Vamos virar
258368278214559_271141837076051	0	13 neles
258368278214559_259193318128219	0	Vamos virar é 13
258368278214559_258550888138963	0	Meu presidente é 13 sempre 13
258368278214559_252153685468050	0	Estamos juntos 13
258368278214559_247439662609985	0	PT jamais
258368278214559_182533019332188	0	Ok e 13
258368278214559_182531639332326	0	Boa noite presidente!😘
258368278214559_176809049895779	0	Já perdeu
258368278214559_158646438420517	0	#haddad13
258368278214559_141889936771912	0	Dale13
258368278214559_111125296545519	0	Boa noite Presidente
258368278214559_321663048623701	0	#HaddadAmor
258368278214559_2315467411814346	0	1313 👍
258368278214559_153909288897897	0	#HaddaPresidente
258368278214559_266407804061361	0	E 131313
258368278214559_348184319249665	0	Eadadi
258368278214559_2315463731814714	0	Vira votooooo!!!! 13
258368278214559_158632955088532	0	#Haddad13
258368278214559_184970659003989	0	Haddad sim 13
258368278214559_184970655670656	0	Haddad 13
258368278214559_2315462478481506	0	Haddad PRESIDENTE
258368278214559_258628568185178	0	Meu Presidente
258368278214559_184970499004005	0	#Haddad😍😍
258368278214559_158632438421917	0	#13 to com você Hadade.
258368278214559_470743440080842	0	13
258368278214559_297074574350763	0	É 13
258368278214559_334810527280278	0	Ruim de mais esse cara
258368278214559_2417245688308662	0	😍
258368278214559_476519509504779	0	#Haddad13
258368278214559_348181772583253	0	#13
258368278214559_2198314897157209	0	#Haddad13 #Haddad13 #Haddad13 #Haddad13 #Haddad13 #Haddad13 #Haddad13 #Haddad13
258368278214559_1161591390676924	0	13
258368278214559_184973335670388	0	13
258368278214559_276966356492139	0	Paz
258368278214559_166039391012562	0	#haddadpresidente13
#haddadpresidente13
#haddadpresidente13
#haddadpresidente13
#haddadpresidente13
#haddadpresidente13
#haddadpresidente13
#haddadpresidente13
#haddadpresidente13
#haddadpresidente13
#haddadpresidente13
#haddadpresidente13
#haddadpresidente13
#haddadpresidente13
258368278214559_468043783702737	0	Lindoooooo
258368278214559_182529565999200	0	13.... 13....
258368278214559_266407404061401	0	😍
258368278214559_348182239249873	0	13
258368278214559_2109213829395033	0	Haddadseucu
258368278214559_1151187695029403	0	13
258368278214559_282651479256179	0	13
258368278214559_182529399332550	0	#HaddadPresidente
#OBrasilFelizdeNovo

#Caixa2doBolsonaro
258368278214559_138716537089932	0	13
258368278214559_1161585814010815	0	Teee amoooo Haddad❤❤❤
258368278214559_253566262018093	0	B17
258368278214559_208820196721022	0	# 13
258368278214559_550952781992027	0	😍
258368278214559_182528209332669	0	Haddad
258368278214559_2151095661771296	0	É 13
258368278214559_342435886523803	0	Lindos Haddad 13 13
258368278214559_336304440451276	0	Fake
258368278214559_249666169031114	0	13
258368278214559_761196657554833	0	Amanhã 13 da virada vamos povo vota Haddad
258368278214559_259001091481712	0	Vão todos virar para atrás das grades 🤣🤣🤣😂😂😂😂
258368278214559_1742250629236228	0	13
258368278214559_1943775475926945	0	P13
258368278214559_546502465777773	0	13
258368278214559_350063425739481	0	Uhuuuuuuuuuu!!!!!! É 13
258368278214559_550951431992162	0	😍
258368278214559_488748891630619	0	13
258368278214559_260033801378211	0	13
258368278214559_255832795129780	0	13
258368278214559_534737793654292	0	13
258368278214559_168918767381858	0	B17
258368278214559_2027159173973756	0	Tenha fe vamos pr virada
258368278214559_1195743663917400	0	Gosteiiiiiiiii
258368278214559_321669761956363	0	13
258368278214559_184977749003280	0	13
258368278214559_351072648785352	0	Bom dia  somus e Haddad
258368278214559_294121787979598	0	Boa noite, meu Presidente
258368278214559_258369558367643	0	Para que Ta feio....
258368278214559_175396826720880	0	13 13 13 13 13 nelesssss
258368278214559_140796270214069	0	13
258368278214559_182528102666013	0	É 13
258368278214559_1905110549798608	0	#Haddadpresidente
258368278214559_319404505510714	0	BRASIL! URGENTE! HADDADE PRESIDENTE!
258368278214559_333304270551232	0	13
258368278214559_184971329003922	0	13
258368278214559_348182969249800	0	13
258368278214559_321660695290603	0	13
258368278214559_184970745670647	0	13
258368278214559_359695017933855	0	❤️❤️❤️
258368278214559_182533442665479	0	13
258368278214559_166042911012210	0	#Haddadsim
258368278214559_2401228256560219	0	Nosso presidente
258368278214559_2315495335144887	0	Meu presidente É haddad
258368278214559_2315494688478285	0	Haddad presidente
258368278214559_2252049948359949	0	#Haddad13
258368278214559_2239080692980377	0	Deus te proteja
258368278214559_2228688834053056	0	#Bolsonaro
258368278214559_2163639793688692	0	nosso presidente🙌👍👏👏
258368278214559_2162318100651304	0	13..domingo..13
258368278214559_2150343558540087	0	E 13 vamos a ✌🏿✌🏿✌🏿
258368278214559_2138518189731671	0	#Haddadsim
258368278214559_1325877577564566	0	Nosso presidente
258368278214559_1010208652516207	0	SABE QUANDO???NUNNNCA.😂😂😂😂😂😂😂😂😂
258368278214559_1010206639183075	0	É hora da virada
258368278214559_864688450587598	0	#Haddadsim
258368278214559_720881468289203	0	.#E 13neles
258368278214559_592300507870797	0	É 13 😍😍
258368278214559_571890509915257	0	Haddad sim. Manu NÃO
258368278214559_565934090526792	0	Já era pt
258368278214559_507248816458078	0	#haddad13
258368278214559_497309697450198	0	Lindo demais
258368278214559_485231795321026	0	Lindo #13
258368278214559_482552948910277	0	Na cadeia
258368278214559_381772022591932	0	Olá 13
258368278214559_373662343377653	0	Meu presidente❤🇧🇷
258368278214559_348188785915885	0	13 13
258368278214559_347739389314008	0	Meu presidente
258368278214559_338695826706984	0	Queimadas ba
258368278214559_320287685424933	0	E 13 e 13
258368278214559_315634229266394	0	Brasil Urgente Addad Presidente 😊
258368278214559_315035279084464	0	Vamos virar sim#13#em nome de jesus
258368278214559_293573334581028	0	#Haddadsim
258368278214559_285408295440803	0	Caraí todo vírgula eu não estou
258368278214559_277072986251501	0	Haddad o novo presidiário 😎
258368278214559_272570720037828	0	Dale haddad
258368278214559_260032264711698	0	#HADDAD13
258368278214559_256260775035170	0	Ligados
258368278214559_255836211796105	0	Haddad presidente
