id	message	like_count
308419399753878_1937369116351244	0	Em Minas ja eliminamos Pimentel, Dilma e o penúltimo Anastasia...o próximo pela ordem cabe ao Sr. Hadad. B17 não tenho duvidas.
308419399753878_347269089176277	0	MG ninguém quer mais PT, meia dúzia de pingados que mama mamadeira do PT que votam ...
308419399753878_330349674415414	0	O pai da mentira querendo fala em mentira acorda povo brasileiro pelo amor de deus
308419399753878_518455801952408	0	Larga de ser picareta ⛏ q
308419399753878_305980676797872	0	Olhem o vídeo no meu perfil, meu sobrinho 4 anos falando do Haddad
308419399753878_365151567561072	0	Toma vergonha nessa cara Haddad
308419399753878_2228442363835139	0	Foi feito nada no vale do Jequitinhonha eu sou de lá eu sei vcs políticos em geral só que poder político
308419399753878_1921834518125910	0	E a gasolina tenque abaixar tbm haddad, por favor tenta diminuir obrigado!
308419399753878_711421482549287	0	Acorda povo  brasileiro  vamos dar  a  maior virada  da história ao haadade  presidente ja e 13
308419399753878_365158247560404	0	Sérgio Luis Vieira pai, esse homem está lutando pela democracia, acho q ele merece um minutinho da sua atenção.
308419399753878_354511391787306	0	O cara promete 20 % de aumento do bolsa familia e gas por 49 reais nao é compra de votos? Estelionato politico
308419399753878_321045062021785	0	Como assim .so partido pode até ter sobrevivido mais as pessoas não eu saí saúde por não  aguentar ver tanta gente morrer.
308419399753878_321031308689827	0	Se o povo não aguenta mitiras. Então não vão vota ninguém em você pois e a verdadeira mãe da mentira
308419399753878_312201452844007	0	Ñ estou votando PT; estou votando Haddad, Ana Estela, Manuela! Vai fundo trio feroz!
308419399753878_312048066192679	0	O pior e Hadade que tá na eleição pra presidente através do Lula que tá preso por corrupção e por crimes de responsabilidade
308419399753878_181035852811757	0	Nunca na história um candidato fugiu de um debate, é vergonhoso ,vamo nação nada ta perdido vamos votar em quem tem compromisso e respeita a democracia.
308419399753878_498611907322567	0	BRASÍLIA E SÃO LUÍS ESTÁ COM VC!
308419399753878_1907321422720220	1	Hipócrita!!! Vai peder feio!! 😂😂😂
308419399753878_497407010741271	0	#Hadaddemanu13 #haddademanuela
#Haddad13 #Haddad #HaddadPresidente #Haddad2018EuVoto #H13 #Eleições2018 #FechadoComHaddad #FernandoHaddad #HaddadPresidente2018 #Brasil13 #HaddadPresidente13 #HaddadBrasil #SomosTodosHaddad #VotoHaddad #OBrasilFelizDeNovo #HaddadSim #ViolênciaNão #AgoraÉHaddad #viravoto 
#VivaADemocracia #Haddad2018 #viravoto13
308419399753878_1296158920534434	0	Ignorante
308419399753878_617361185333146	0	LIXOOOOO COMO PODE
308419399753878_259648321408638	0	Você perdeu porque vocês acabarão  com o Brasil mandaram nosso dinheiro para ditaduras comunistas mas vocês geram que devolver  na polícia federal
308419399753878_345013406273093	0	É  por isso que voce está perdendo mandaram fazer aquilo com o outro e deus Salvou a vida dele aora voce vai ser castigado.
308419399753878_315019955769413	0	Macunbeiro comungou agora vai pagar com o seu proprio veneno.Ninguem pode substimar as palavras de Deus.
308419399753878_1907309022721460	0	#HADDAD13 DEUS O ABENÇOA...PELO AMOR DE DEUS.. GANHA PRA NÓS..
308419399753878_295774927695241	0	Bora ganhar desse lixo. 13 no poder sempre!
308419399753878_311998859530933	0	Fulero
308419399753878_254387811926037	0	13131313
308419399753878_2228340180512024	0	Fico impressionada como um cara desse foi ministro da educção.
308419399753878_2098245787158435	0	Sobre o preço do combustível ninguém fala que é muito alto o preço aqui no Brasil
308419399753878_1907340962718266	0	Já perdeu a vergonha, agora tá perdendo a noção, vai perder a eleição!
308419399753878_1206953336124295	0	Força  Adadde  Deus ti abençoe sempre.. 

Não  temas  Deus  é  contigo. 

Felicidade.
308419399753878_587331828350937	0	Diante da postura desse estadista, o voto no Bozo é indefensável. HADDAD13
308419399753878_113322196248757	0	Pela liberdade  ,pela democracia  e pelos pobres  meu voto é  Haddad.
308419399753878_325358481348617	0	Votar em alguém que vive falando em matar é perigoso.Mude pra Haddad 13!
308419399753878_587224445028342	0	Não vamos deixar um torturador governar nosso país
308419399753878_183412909249889	0	Só mentira, LADRÕES!
308419399753878_603868760028886	0	Só o PT sabe das mentiras do watzap, porque eles são químicos em fazer mentiras
308419399753878_2296898853707920	0	#Haddadsim! Se Deus permitir que ele ganhe, será como lição ao povo. O tempo irá amadurecer e dar as verdades necessárias ao povo! Quando voltarmos a eleger um presidente, veremos o quão o tempo ensinou!
308419399753878_1207303016089327	0	Haddad dispara na frente! Atrás  vem polícia federal, ministério público, lava jato e Sérgio Moro.
308419399753878_617510195318245	0	Virada só se for comprando as urnas que me parece fácil de fraudar ,todo país sério vota no papel e com contribuição da população brasileira, chega de PT, PT agora e perda total .
308419399753878_495225890969840	0	Quero saber seu presidente ser o senhor ganhar eleições o senhor vai baixar preço do combustível Gàs é energia elétrica está muito auto o valor
308419399753878_365180380891524	0	Meu filho cursa a décima fase de medicina graças ao FIES. #Haddadpresidente
308419399753878_313880789437852	0	Cabo da ciolo também tinha serteza que iria  vencer em primeiro turno
308419399753878_313831396109458	0	Bom dia Hadade vamos pra frente de em Deus é você tara na presidência vamos derrotar o Bosonaro
308419399753878_295079071336996	0	o seu candidato armou o ataque ou como quer a que seja atentado. pois nao saber fe nada não saber o que fala..so agride o povo e muito vai junto..como se o exército vai salvar este país.
308419399753878_183432519247928	0	O amor de Deus tocará em cada eleitor de bem. Eu sinto isso no meu♥️ Gente Haddad  13 é o mais preparado  vamos apoiar ele pra não arrependermos depois.Bom dia á todos
308419399753878_565171673922019	0	O PT fodeu o BRASIL por 16 anos, ai a
308419399753878_308422096420275	0	Bom dia presidente vamos pisar aquele lixo 13 na cara deles
308419399753878_1169330863219720	0	Vcs destruíram o partido ser mentiroso
308419399753878_1428521253948620	0	O mal não pode vencer o bem, Haddad sim
308419399753878_1296159883867671	0	Quem tomou facada seu infeliz?
308419399753878_2008991562491589	0	Vamos em frente meu Presidente, a vitória é nossa.
Domingo 28/10 é #Haddad13
308419399753878_1207042096115419	0	Candidato humilde. Reconhecendo os erros e procurar formas de reparar os erros
308419399753878_1169636363189170	0	Se td estes anos vcs não fizeram nada .agora vc vai fazer .td o dinheiro roubado vc vão devolver parem de mentir
308419399753878_365159410893621	0	Queria muito poder falar com alguem ai responsavel por gentileza pode mandar msg no meu facebook sobre uma coisa muito boa obrigado
308419399753878_294421161397783	0	De onde ele vai tirar  o gás, o almento de salário e o 20% de bolsa família?
308419399753878_247204119305208	0	Esse é o trabalho de um professor. Criador do FIES e PROUNI...abriu varias universidades pelo Brasil e melhorou as que já existiam
308419399753878_190361051857179	0	Reconhecer os erros e consertar... isso faz parte do crescimento humano
308419399753878_276127866365463	0	HADDAD PRESIDENTE. MANU NO JABURU.
308419399753878_517854735355273	0	Devolva nosso dinheiro
308419399753878_294892104689026	0	A dona de casa tinha que bater panela na sua casa mane
308419399753878_1921818938127468	0	Sabe argumentar. Diálogo é tudo. #Haddadpresidente
308419399753878_2009013709156041	0	Que humildade. Sabe dialogar com os diferentes #Haddadpresidente
308419399753878_325346361349829	0	13❤❤❤❤
308419399753878_2296888937042245	0	❤
308419399753878_1169330993219707	0	❤
308419399753878_565174247255095	0	❤
308419399753878_456011868137081	0	❤
308419399753878_322522111877299	0	❤
308419399753878_312004566197029	0	❤
308419399753878_276134643031452	0	❤
308419399753878_456014878136780	0	<3
308419399753878_498609430656148	0	❤
308419399753878_295773421028725	0	❤
308419399753878_295109921103041	0	❤
308419399753878_181406232776381	0	13 ❤
308419399753878_1206942589458703	0	<3 <3 <3 <3
308419399753878_1296172983866361	0	#HaddadPresidente
308419399753878_2097941390522208	0	❤
308419399753878_537901790010618	0	❤
308419399753878_498616400655451	0	❤
308419399753878_270458783602383	0	❤
308419399753878_183410285916818	0	❤
308419399753878_111402483186023	0	❤
308419399753878_294883671356536	0	❤13
308419399753878_2296885923709213	0	❤13❤
308419399753878_1907322039386825	0	#ELESIM B17 porque não fizeram antes? Pq são comunistas
308419399753878_683463072035803	0	Auto controle. Sabedoria. Humildade. #Haddadpresidente
308419399753878_347290532507466	0	Força Professor Haddad pelo nosso Brasil #Haddadpresidente
308419399753878_308420479753770	0	#Haddadjadeucerto#Haddad13 #Haddad #HaddadPresidente #Haddad2018EuVoto #H13 #Eleições2018 #FechadoComHaddad #FernandoHaddad #HaddadPresidente2018 #Brasil13 #HaddadPresidente13 #HaddadBrasil #SomosTodosHaddad #VotoHaddad#OBrasilFelizDeNovo #HaddadSim #ViolênciaNão13 #AgoraÉHaddad #VivaADemocracia #Haddad2018 #EleSimHaddad13 #viravotoproHaddad
308419399753878_451545658705779	0	13 ❤
308419399753878_256605951864933	0	Vc já jogou o Brasil no precipício tem 32 processos na justiça
308419399753878_2189781331295884	0	Vamo  que  vamo!      Chegou  a  hora  da  virada    !     Vamos  fazer  justiça    eo   grande  presidente Lula!       Deus     está  com  os  justos! Amem
308419399753878_2189700197970664	0	Tanto é que o povo não te suporta tudo pra você  e mentira fala pra nos uma verdade já que você é tão  verdadeiro
308419399753878_1956581131047851	0	Oq vc tah falando de religião se vc n cristal é e vai na igreja pra tenta ganha voto
308419399753878_1942386689388161	0	Quando forem te assaltar deem um abraço e a bolsa pq o amor resolve tudo
308419399753878_1296435607173432	0	Fia se em 16 anos o país tá👎 vc acha e vai ser o Pt q vai ergue o país novamente já mais
308419399753878_916344041905298	0	Vamos virar, aqui na minha família  votamos em  Ciro, agora  somos todos 13. Pela democracia 8 votos no 13!
308419399753878_728990344101897	0	Vamos salvar o que nos resta: a fraternidade entre diferentes pensamentos. Fora o fascismo, fora apoio militar a guerras, somos de paz. Addad 13
308419399753878_565360777236442	0	Acho lindo a União dos professores pra votarem no PT e espero essa união pra fazerem greve em março
308419399753878_270678946913700	0	Jovens não desistam, seus futuros estão em jogo. Não vamos deixar o coiso destruir nossas universidades federais e entregar o pre sal.
308419399753878_261621734538718	0	Vcs ficaram 14 anos no poder e nao baixaram o gas e agora vem com essa conversa fiada deixa de ser mentiroso
308419399753878_2097844197196409	0	Vai perder de lavada
308419399753878_267247304133865	0	Também sou professora. Vc me representa
308419399753878_295786347694099	1	Vamos dar uma chance também as pessoas que morreram nos hospitais por causa da corrupcao absurda que esse governo do PT causou. 
O PT parou de representar o povo a muito tempo.
308419399753878_294883981356505	0	❤
308419399753878_182047089344102	0	O povo unido jamais será vencido #Haddadpresidente
308419399753878_295152344432132	0	Minas te ama
308419399753878_1710451162396849	0	Tamos juntos
308419399753878_2497066817237677	0	#haddadéamor
308419399753878_2214900252097211	0	Vamos virar essa
308419399753878_2040547706236621	0	#haddadtemconteudo
308419399753878_1954273497989999	0	Presigato
308419399753878_1913919582053286	0	Presigato
308419399753878_1411954128949364	0	Meu presidente
308419399753878_1403866839747324	0	#haddadéamor
308419399753878_550475332064732	0	#haddadbhtamojuntos
308419399753878_502885823527825	0	Haddad13
308419399753878_353586031870377	0	#haddad13nadadoi
308419399753878_352168332220161	0	#haddad13
308419399753878_322525235215219	0	#haddadtemprojeto
308419399753878_285419855637662	0	Bom dia presidente
308419399753878_282162072403658	0	#haddadédemocracia#haddadétolerancia
308419399753878_184599505791272	0	#haddad13
308419399753878_128343761487520	0	#haddadévida
308419399753878_321961668386159	0	#HADDAD PRESIDENTE SIM
308419399753878_1914405958650751	0	Eu é melhor para o Brasil Haddad 13 Vitória Iranduba voto em você Amazonas
308419399753878_1207031499449812	0	Daonde promete aumento de bolsa familia a 20% abaixa o gas pra 49 isso seria falsa promessa quase uma compra de voto
308419399753878_617366235332641	0	Vc vai virar ano q vem pra colocar algemas em vc filho de uma p........
308419399753878_451579545369057	0	Doura ganhar do JAIR se roubarem nas urnas coisa que vcs sabem fazer muito bem ne???#PTNUNCAMAIS
308419399753878_293025991312929	0	Haddad precisamos provar que não somos quadrilha e sim trabalhadores para um futuro melhor para o nosso Brasil a verdade vai dar a vitória aos projetos do PT.
308419399753878_279444022698380	0	Totalmente preparadxs para governar essa nação linda! Vai #Haddad13 #ViceManu
308419399753878_139709106994945	0	Nunca votaria em um presidente que quer cobrar mensalidade e colocar encino a distancia
308419399753878_1296200887196904	0	Quero paz. Educação. Saúde. #Haddadpresidente
308419399753878_137365390559140	0	Muito bem preparado #Haddadpresidente
308419399753878_732410303758739	0	DOMINGO O BRASIL VAI SER MELHOR FORA PTRALHAS.
308419399753878_683438575371586	0	Faz um enquete agora aí no seu face pra nós vermos!
308419399753878_487089698453448	0	#bolsonaro
308419399753878_345233646240630	0	A favor dos diferentes #Haddadpresidente
308419399753878_131741327801952	0	Estamos com você #HaddadPresidente e não vamos parar de virar voto. #VoteHaddad13
308419399753878_305984656797474	0	#Haddadsim Haddadsim
308419399753878_145210066437809	0	Por que não ganhou pra prefeito entao
308419399753878_451540288706316	0	Gente ele é  incansável... #HADDAD #NAOADITADURA #HADDADSIM #HADDAD #NAOADITADURA #haddad13
308419399753878_1942178676075629	0	$Haddadsim
308419399753878_1428552077278871	0	Ciro kd vc? #HADDADSIM
308419399753878_732449780421458	0	#Haddadpresidente
308419399753878_322555885207255	0	#Haddadpresidente
308419399753878_294360101403889	0	#Haddadsim
308419399753878_497406734074632	1	Pt mentirosos
308419399753878_294928054685431	0	MG presente #Haddadpresidente
308419399753878_542994239478941	0	Seguro. Inteligente. Sábio. #Haddadpresidente
308419399753878_1296197043863955	0	Sou professora #Haddadpresidente
308419399753878_768006923543955	0	#Haddadsim
308419399753878_732445410421895	0	Estamos com vc #Haddadpresidente
308419399753878_325369711347494	0	#Haddadpresidente
308419399753878_325369331347532	0	Vira. Virou. #Haddadpresidente
308419399753878_295132531100780	0	Pela Educação #Haddadpresidente
308419399753878_276158609695722	0	Pela paz #Haddadpresidente
308419399753878_250340085628945	0	MG#Haddadsim
308419399753878_250338748962412	0	#Haddadsim
308419399753878_190313901861894	0	Que serenidade #Haddadpresidente
308419399753878_137475457215109	0	#viravoto #Haddadpresidente
308419399753878_334182994042188	0	Governou não foi nem reeleito
308419399753878_497405354074770	0	AGORA DA PARA COLOCAR O GAS A 49,00 ISSO É FAKE NEWS MENTIR ´PARA SEUS ELEITORES E PQ NAO FEZ ISSO NOS 14 ANOS QUE GOVERNARAM
308419399753878_1907330012719361	0	#Haddad13
308419399753878_518463031951685	0	#Haddad13 Presidente
308419399753878_478985905942087	0	Haddad vence em SP segundo Ibope.  Paulista conhece
308419399753878_145267499765399	0	#HaddadPresidente2018
308419399753878_181437406106597	0	HADDAD MEU LINDO PROFESSOR COMPETENTE, INTELIGENTE E PRESIDENTE  QUE A NAÇÃO MERECE > 13 e o BRASIL FELIZ DE NOVO, PARA ALEGRIA E HONRA DO POVO.
308419399753878_354505211787924	0	É muita corrupção
308419399753878_264116244451067	0	Nunca mais
308419399753878_703220010039225	0	Quem vai te derrotar é o povo brasileiro!!!
308419399753878_182032856012192	0	Vai debater com Juiz Sérgio Moro
308419399753878_446334985771280	0	Obrigada por todo seu empenho
308419399753878_2019587864746153	0	#Haddad13
308419399753878_334291630697991	0	#HaddadSim
308419399753878_456019258136342	0	Haddad é um princeso sensato!!!!
308419399753878_326838961205727	0	#HaddadPresidente
308419399753878_532727450531749	0	#Haddadsim #Haddad13 🕊💖
308419399753878_295765747696159	0	💩💩💩💩💩💩💩💩
308419399753878_1206948482791447	0	Lixoooooo
308419399753878_1117848545057629	0	Lixoooooo
308419399753878_305981673464439	0	Lixoooooo
308419399753878_2097964383853242	0	Você sabe bem e menti Haddad São  Paulo você não feis nada toma vergonha para com isso tô chei do PT
308419399753878_2019407144764225	0	BOM DIA POVO BRASILEIROS! VAMOS FORTALECER HADDAD PRESIDENTE 2018 2019
308419399753878_629974527400748	0	Vc Haddad ja ganhou😘quem pensa em si o no próximo pro bem do nosso pais vai votar em vc suas proposta são boa .
308419399753878_518462588618396	0	Haddad aqui em Ponte Nova e região só deu você, mande uma mensagem aos mineiros por favor
308419399753878_334165820710572	0	E isso mesmo  vamos a luta povo da periferia das grandes cidades do Norte  sul. Sudeste  centro oeste. Nordeste  teremos fé  que iremos juntos chegaremos lá.
308419399753878_325349031349562	0	Povo de São Paulo teve que irá as ruas por causa do passe de ônibus vc lembra
308419399753878_295806454358755	0	To treiste pq vc nao veio em araripina pe mas to orando por vc coloq DEUS acima de tudo boa sorte em nome de JESUS
308419399753878_111515506508054	0	Voto em Hadad pelas inúmeras escolas técnicas no interior do Brasil
308419399753878_566192080477410	0	Bom dia meu querido presidente
308419399753878_326827381206885	0	Eeeee Bolsominios!!!! Adoram ver o verdadeiro Presidente falar!!!! Vão para a página do sem noção!!!
308419399753878_566186533811298	0	Lindo
308419399753878_250443205618633	1	#haddadsim
308419399753878_1748300045280710	0	Vamos virar
308419399753878_519247351912218	0	Incrível sua força
308419399753878_326866754782526	0	Meu presidente
308419399753878_1117848038391013	0	Eu tenho medo de você! Mentiroso, nojento!
308419399753878_295775457695188	0	Ordinário
308419399753878_139695186996337	0	Mentiroso !!! Como todo o PT !!!
308419399753878_2098096430506704	0	Seu C 😂😂😂😂😂
308419399753878_617486921987239	0	#Bolsonaro
308419399753878_111443449848593	0	#haddadpresidente #haddadsim #haddad
308419399753878_365273857548843	0	#OBrasilFelizDeNovo #HaddadSim #MulheresUnidasContraBolsonaro #ViraVoto13 #DemocraciaSim #ViraVotoHaddad
308419399753878_193823458182494	0	#Haddad13 #Haddadsim
308419399753878_2019470121424594	0	Cadê a Bíblia?
308419399753878_131782384464513	0	Vc tem 32 processos sai fora
308419399753878_2098318003817880	0	Eu sou mais o Professor Haddad Presidente
308419399753878_310264722905068	0	Pela EDUCAÇÃO, pelos professores.
308419399753878_1921937308115631	0	#Haddadsim
308419399753878_181417376108600	0	Haddad vc é tudo de bom!!!!!!
308419399753878_1118214921687658	0	#HADDAD PRESIDENTE 13  SIM
308419399753878_152005339089988	0	Esperança
308419399753878_922671017923007	0	Sou um EX PT sem partido mais de saco cheio de tanto roubo não quero esmola de gás não sou bobo 
quero educação saúde e segurança
Chega de tanto roubo.
Muda Brasil  antes que seja tarde!
308419399753878_182023269346484	0	Isso é farca
308419399753878_1946640315388997	0	#HaddadPresidente
308419399753878_305139006748333	0	ɐpɐɹıʌ ɐp ɐɹoɥ #Haddad13
308419399753878_2189568571317160	1	Haddad 13
308419399753878_193773181520855	0	#JB17
308419399753878_308424399753378	0	O ódio não irá vencer!
Pela defesa dos direitos dos trabalhadores, pelos programas sociais, por #JustiçaSocial 
#LivrosSim 
#odionao 
#ArmasNão 
#MeuVotoÉPorDireitos
#AgoraÉHaddad
#HaddadSim
#Haddad13Presidente
#Haddad13
#haddadpresidente 
#manunojaburu 
#brasiléhaddad
#democraciasim
#ditaduranuncamais 
#ELENÃO 
#fascismonao
#torturanuncamais 
#nothim
#Caixa2doBolsonaro 
#bolsonaronao
308419399753878_2018550288201955	0	Haddad é super preparado!!!!
308419399753878_2011941455771442	0	Vamos virar voto galera
308419399753878_617367871999144	0	Estou na prática do vira voto
308419399753878_294900508021519	0	Haddad meu presidente professor
308419399753878_270463710268557	0	Haddad presidente
308419399753878_1206953429457619	0	Sem medo de ser feliz!#Addad
308419399753878_335134093704254	0	#Haddad13
308419399753878_537909270009870	0	Virá virá vamos gente!#Addad Manu!
308419399753878_518459785285343	0	Bom dia Presidente #Haddad13 ❤️❤️❤️❤️🇧🇷️
308419399753878_181952972686487	0	#Haddad presidente
308419399753878_374466976625634	0	#viravoto😍
308419399753878_1169348303217976	0	Mentira vem do senhor Haddad
308419399753878_326816464541310	0	Ou se forjar as urnas
308419399753878_325348084682990	0	Lixooo
308419399753878_111404879852450	0	# concurso público para os PROF não abre a anos
308419399753878_318827188848078	0	Vai ser nosso presidente
308419399753878_2097944687188545	0	Ladroes
308419399753878_183509262573587	0	Aqui  não! ! Fora  PT
308419399753878_305275426734691	0	Vamos q vamos! Estamos na luta com o senhor!
308419399753878_2304655436423089	0	#VIRADAJÁ!
308419399753878_2296912490373223	0	#VIRADA JÁ 13
308419399753878_2019365044768435	0	#VURADA JÁ 13
308419399753878_1956130727759558	0	#VIRADAJÁ!
308419399753878_922665801256862	0	#VIRADAJÁ!
308419399753878_617368708665727	0	#VIRADAJÁ!
308419399753878_451561452037533	0	#VIRADA JÁ!
308419399753878_732416050424831	0	Issoair 13131313
308419399753878_347881885775568	0	Quem tem amor no coração vota em Haddad 13
308419399753878_293009071314621	0	#Haddad13 Força, Haddad! Estamos com você! 😘😘😘😘😘😘😘😘😘😘😘😘😘
308419399753878_247270619298558	0	#HaddadSim 
#Haddad13
#HaddadPresidente
308419399753878_324735571664103	0	Haddad 13
308419399753878_1956135377759093	0	#HaddadPresidente
#HaddadPresidente
#HaddadPresidente 
#HaddadPresidente
308419399753878_711228215901947	0	Pt o maior partido de ladroes, o maior roubo da história ..... pilantra
308419399753878_324674435003550	0	#Haddad13 #HaddadPresidente  #HaddadSim
308419399753878_305976763464930	0	Ceará te ama  estamos todos Haddando pro trezinho
308419399753878_284583839062183	0	Sou mineiro e não voto em você por nada
308419399753878_306015546794385	0	#haddad
308419399753878_306037743458832	0	Depois de amanhã  iremos celebrar sua Vitória.
#Haddad13
308419399753878_313814796111118	0	Confiamos em você. 
Seu discurso  não muda.
308419399753878_451540378706307	0	SP sou Haddad Presidente
308419399753878_279416296034486	0	Professor Haddad Presidente é 13
308419399753878_279412879368161	0	Vai si lasca Haddad!
Já está perdido
Para de si enganar e enganar seu eleitorado
308419399753878_281347419154246	0	Pergunta pq ele jogou a Bíblia fora
308419399753878_2297092613688544	0	Tchau
308419399753878_2168408096750133	0	#Bolsonaro
308419399753878_2156760337897399	0	#Bolsonaro
308419399753878_2018712804852370	0	Tira essa bandeira dai
308419399753878_1942208276072669	0	#Bolsonaro
308419399753878_1921881261454569	0	Tirou da miséria onde?
308419399753878_1428609940606418	0	#Bolsonaro
308419399753878_732485353751234	0	#SomoaTodosBolsonaro
308419399753878_703242260037000	0	Tirou da miséria com 100,00
308419399753878_565239080581945	0	Fora a corrupção
308419399753878_247201822638771	0	Tchau Haddad
308419399753878_190358831857401	0	#Bolsonaro
308419399753878_181487432768261	0	#Bolsonaro
308419399753878_2011981922434062	0	HADDAD 13 contra o fim do mundo!!!!
308419399753878_2304651203090179	0	Eu voto no amor,por isso voto #haddad13
308419399753878_916396081900094	0	Eu não
308419399753878_365153134227582	0	Ilhéus Bahia #Haddad presidente
308419399753878_1907350972717265	0	DERROTADOOOO
308419399753878_256566258535569	0	FORA COMUNISMOOOOOOOO
308419399753878_2233331993569346	0	Duvido que tá ganhando em SP
308419399753878_295770297695704	0	#Haddad13 #ViraVoto
308419399753878_345201482910513	0	#Haddad pela cultura
308419399753878_711224122569023	0	#Haddad presidente 2018
308419399753878_279414986034617	0	#Haddadsim 13 Vamos Brasil  Não corre do debate...
308419399753878_456012098137058	0	Vc jogou a bíblia no lixo
308419399753878_2157001987873234	0	FORA 👎👎👎👎👎👎
308419399753878_347277705842082	0	Haddad 13
308419399753878_515767905500467	0	É porq as urnas ja esta sendo fraudadas
308419399753878_383296335599244	0	Melhor a duvida do novo q a serteza do roubo
308419399753878_102633580698066	0	Tirou 40 milhoes e jogou 80 aff
308419399753878_347675502462873	0	Adadd no seu governo baixa o preço dos combustíveis !?
308419399753878_247161385976148	0	#haddad13presidente
308419399753878_2097944450521902	0	bservem o nível de comentários dos eleitores do B. :( #Haddad13
308419399753878_1048824391990132	0	Acha q muda a cabeça do povo
308419399753878_577560969331159	0	Se virar e roubo
308419399753878_295768014362599	0	#HaddadManu #HaddadPresidente
308419399753878_314944759291121	0	Quem é vc pra fala d mentira so
308419399753878_703328003380604	0	O povo tá acordando...e 13 nestes fascistas
308419399753878_617413278661270	0	Vc é mentiroso
308419399753878_1117898671719283	0	Haddad 13 Presidente
308419399753878_247257269299893	0	gás na portá do pt 49
308419399753878_295773184362082	0	Haddad venha em BARREIRAS E LEM BAHIA
308419399753878_295110221103011	0	13 13  13  pt  e nos
308419399753878_1296162060534120	0	O povo esta nas ruas🇧🇷 se tu ganhar babaca só se for na fraude!
308419399753878_451542512039427	0	Pela liberdade HADDAD
308419399753878_565171083922078	0	Perdeu babaca$17
308419399753878_254389888592496	0	#Haddad pela paz
308419399753878_451541975372814	0	Mg saúda o Nordeste.. #HADDAD #NAOADITADURA #HADDADSIM #HADDAD #NAOADITADURA  #HADDAD13
308419399753878_1296165287200464	0	Isso aí
308419399753878_1946065692113126	0	Lixo.
308419399753878_308421533086998	0	Cafajeste 
Quer dar o golpe
308419399753878_537905013343629	0	PT vai acabar com o resto que sobrou do Agentes Federais do Brasil
308419399753878_139694353663087	0	Salve o Brasil
308419399753878_456179208120347	0	Sou mineira e não ia votar nesse segundo turno mas o adversário representa tudo o que eu não quero pro mundo: ódio, guerra e neoliberalismo.
A gente já experimentou isso nos anos 90, foi horrível, não quero de novo.
Dia 28 é 13 nas urnas!
308419399753878_2018549394868711	0	Futuro mais feliz com Haddad
308419399753878_456012858136982	0	Haddad já pela Democracia e paz
308419399753878_2018528744870776	0	Mentiroso anti Cristo é vc, capeta. PT nunca mais. Crime é o que vcs fizeram. Lava a boca para falar dos cristãos.
308419399753878_2168356700088606	0	Pois é vamos na fé e na esperança...Fernando Haddad......Presidente..
308419399753878_2018527088204275	0	Cadeia ptralha
308419399753878_2011937892438465	0	É 13
308419399753878_2189513854655965	0	Bolsominions piraaaaa
308419399753878_2221142878103711	0	Mito mito mito
308419399753878_498659187317839	0	13
308419399753878_312036349527184	0	13
308419399753878_313831449442786	0	13
308419399753878_305982220131051	0	Vamos derrotar os bandidos de vermelho.
308419399753878_1960196220940138	0	Vira,Haddad,13,13,13
308419399753878_587224458361674	0	#Haddad13 #Haddad #HaddadPresidente #Haddad2018EuVoto #H13 #Eleições2018 #FechadoComHaddad #FernandoHaddad #HaddadPresidente2018 #Brasil13 #HaddadPresidente13 #HaddadBrasil #SomosTodosHaddad #VotoHaddad #OBrasilFelizDeNovo #HaddadSim #ViolênciaNão #AgoraÉHaddad
#VivaADemocracia #Haddad2018
#cassaçãoDoBolsonaro #cassaçãoDoBolsonaro
#cassaçãoDoBolsonaro
#cassaçãoDoBolsonaro
308419399753878_294339798072586	0	Fala aí CId 
Fala aí Mano Brown  nem ele mais confia no PT Tó fora mudei
308419399753878_183406385917208	0	Pau mandado de presidiário
308419399753878_2189501421323875	0	Pau mandado de presidiário
308419399753878_325348038016328	0	Bozo é o demônio
308419399753878_603996586682770	0	13 presidente Haddad
308419399753878_2097943223855358	0	HADDAD NA CADEIA 2019
308419399753878_498608070656284	0	Ordinário
308419399753878_151857859104736	0	Esse é o nosso futuro presidente!!!
308419399753878_305977260131547	0	Pelo Estado Democrático de Direito #Haddad já deu certo
308419399753878_169931900615728	0	É 13
308419399753878_276127456365504	0	Haddad sim!
308419399753878_2097998277183186	0	#eleNunca
308419399753878_916366628569706	0	#HaddadSeuLindo
308419399753878_728699750797623	0	#HaddadSim
308419399753878_354515111786934	0	#ViraVoto
308419399753878_322656101863900	0	😎👉👉
308419399753878_181011662814176	0	#eleNão
308419399753878_2018524081537909	0	É 1313131313131313131313neles
308419399753878_1921831174792911	0	#Haddad13Sim 
#ManuNoJaburu
308419399753878_131929774449774	0	É 13
308419399753878_182564089294585	0	Vai virar presidiário tbém no meio do ano
308419399753878_587239758360144	1	#HaddadPresidente vamos virar
308419399753878_2019620958076177	0	Amém
308419399753878_484929131991659	0	B17
308419399753878_284535422400358	0	#Haddad13
308419399753878_177459899824907	0	13,13,13.......
308419399753878_2293504974056008	0	Em Minas não
308419399753878_502644780210759	0	#Haddad13
308419399753878_433865073684932	0	Mentiroso não estamos com vc
308419399753878_369154747160160	0	Não vai vencer
308419399753878_137666110529377	0	#Haddad13
308419399753878_181405359443135	0	Bando de fudidos
308419399753878_2221137088104290	0	acabou a mamata de vocês vão te que correr atrás de emprego seus corruptos
