id	message	like_count
314931145986169_311060406389221	0	#vote no gasto Haddad e não no coiso
314931145986169_253008305384367	0	Mais amor , por favor!! Haddad 13
314931145986169_777587559246767	0	Muita energia positiva! O povo está com #Haddad13
314931145986169_2166094556989302	0	somos todos 13 com amor😍
314931145986169_2084612291849827	0	Vamos que vamos ...Haddad
314931145986169_1263038680502502	0	No Haddad eu acredito 13
314931145986169_991631087627969	1	Eu sou Hadda até o fim
314931145986169_934334890093597	0	Haddad você tem a minha admiração ❤️❤️❤️❤️❤️
314931145986169_743390819329252	0	Haddad 13 ❤️❤️❤️❤️
314931145986169_356438125101599	0	#AgoraÉAdadd
314931145986169_341292236648475	0	#Haddad13
314931145986169_322113078584351	0	#HADDADPRESIDENTE ✊
314931145986169_314327712487621	0	Haddad 13
314931145986169_304833023441955	0	Haddad 13
314931145986169_302915783769503	0	Meu presidente com fé em Deus 🌺❤️❤️❤️❤️
314931145986169_280238985961758	1	Sophia  e hadad
314931145986169_253023492049515	0	Vamos virar eô.
314931145986169_252876848728405	0	Haddad  13
314931145986169_183438109248320	0	#HaddadPredidente13
314931145986169_175051026775416	0	#Haddadpresidente
314931145986169_342303026521716	0	Mulheres unidas Manu nos representa 🇧🇷🇧🇷🇧🇷
314931145986169_1086028111575830	0	O presidente das minorias!!!!!!!!!!!Haddad 13
314931145986169_2471708402854347	0	13
314931145986169_281196995842154	0	13
314931145986169_258473101527936	0	13
314931145986169_777574345914755	0	#haddadpresidente #viravoto #manunojaburu
314931145986169_283607818932329	0	Será que tem 19 milhões de pessoas aí? 😂
314931145986169_2560725247487096	0	#Haddadpresidente
314931145986169_2193219104282138	0	Haddad  SIM!!!!
13
314931145986169_743391089329225	0	#haddadsim
314931145986169_743377779330556	0	#haddadpresidente
314931145986169_343133083100936	0	#Haddad13
314931145986169_335889033656069	0	13 Addad❤
314931145986169_243214016355108	0	Vamos virar 13
314931145986169_241010856567448	0	Sempre 13
314931145986169_179687199603485	0	vamos povo domingo e 13 neles
314931145986169_177524863111737	0	#viravotoproHaddad
314931145986169_175062586774260	0	#Haddad13
314931145986169_128038171508781	0	#Haddad meu presidente 13
314931145986169_280231299295860	0	Com certeza vamos ter a vitória voto com amor voto Haddad
314931145986169_724229737969891	0	E haddad amanha. Se deus quizer ele qer
314931145986169_1008194882693582	0	Avante Haddad, vamos virar esse jogo
314931145986169_1425392327597158	0	tudo mortadelaaa
314931145986169_264230334234304	0	PELA DEMOCRACIA!13!
314931145986169_243211976355312	0	DEUS TE PROTEJA HADDAD!
314931145986169_2101230633254874	0	O professor chegou
314931145986169_891378351073442	0	1️⃣3️⃣✅
314931145986169_889481541257623	0	#HADDAD13
314931145986169_562206684203293	0	Já virou Haddad 13Presidente
314931145986169_379151842824158	0	Lindolindo
314931145986169_328096987975373	0	Ja viramos
314931145986169_327710107813289	1	#Haddad a hora da virada
314931145986169_327709577813342	0	Bora, SP! Vamos ganhar essa eleição! Nordeste é 13 ❤
314931145986169_1893366254062148	0	Com fé  emDeus ja deu certo Deu ilimene todos é 1333333
314931145986169_1109183705917295	0	E1313.nacabesa.vai.gasnha.eino.Deus.amei.eu.crel
314931145986169_254330948599463	0	Haddad mim representa 13 e hora da virada
314931145986169_327709391146694	0	Sou do Nordeste e tou achando liiiiiiddooooo! #HADDADMANUELA13
314931145986169_1936779643290457	0	Já viramos
314931145986169_1171895522964995	0	Deus no poder, é 13 .
314931145986169_1109181812584151	0	Deus te proteja 😍
314931145986169_1015328688649867	0	13 Haddad
314931145986169_322147751914217	0	Vamos virar
314931145986169_264230230900981	0	Professor da virada !!! Haddad ✌️✌️✌️
314931145986169_254331541932737	0	#Haddad
314931145986169_113309149582968	0	#Haddad13
314931145986169_2210801552475236	0	Meu Deus nos abençoe! #haddad13
314931145986169_743384292663238	0	MeuPresidenteeProfessorHaddad
314931145986169_379168849489124	0	Nós precisamos de um presidente assim amanhã 13
314931145986169_2096786743968389	0	Haddad 13
314931145986169_1132593820230751	0	E sim sobrinha e  Haddad
314931145986169_889507814588329	0	Já virou ❤ #Haddad13 ❤
314931145986169_572382649849668	0	Amanhã 13
314931145986169_526924721066300	0	Chegou a hora da virada,HADDAD
314931145986169_346637972563945	0	#VamoVirar
314931145986169_346630719231337	0	13Haddad
314931145986169_327709534480013	0	Viva a democracia
#13
314931145986169_283127278997402	0	Meu presidente
314931145986169_113314639582419	0	Haddad13
314931145986169_113300312996903	0	E hora de virar
314931145986169_113322176248332	0	Nosso presidente!!!! Manu no Jaburu!!!
314931145986169_113317019582181	0	13daora 13daora 13daora 13daora 13daora 13daora escrevammmmmmmmmmmmmmmmmmmmmmmmmm 13daora
314931145986169_937856693076164	0	Mulheres sempre juntas #haddadpraserfeliz
314931145986169_347123255832054	0	E bota a cara na Janela Haddad e Manuela 
Para garantir a Liberdade Haddad
314931145986169_1744525938989813	0	#Haddad13
#Haddadpresidente
#Viravirou
314931145986169_2458153774201209	0	Nosso presidente
314931145986169_2193263924277656	0	#Javirou13
314931145986169_2166137766984981	0	Vira vira vira VIROU!
314931145986169_2166137120318379	0	Nosso Presidente Querido!
314931145986169_1117053431787239	0	#Haddad13
314931145986169_1085995304912444	0	Hora da virada
314931145986169_1015375851978484	0	#Haddadpresidente
314931145986169_991644624293282	0	Lindo😍😍😍😍😍😍
314931145986169_938133026396490	0	Erundina sua linda!!!
314931145986169_934348130092273	0	Meu presidente
314931145986169_736338453382722	0	#Haddadlá
314931145986169_566236163807914	0	🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷 #jávirou #Haddad13 #manunojaburu
314931145986169_379163536156322	0	#HaddadPresidente13
314931145986169_364831820750055	0	13# Haddad
314931145986169_353442985415199	0	#haddadpresidente
314931145986169_346654272562315	0	Haddad 13
314931145986169_344484133029936	0	Ele sim
314931145986169_342305783188107	0	#13Viraviravirou...
314931145986169_336193976929893	0	#haddademanu13
314931145986169_318396015424568	0	#Haddad13❤❤❤
314931145986169_316857402448802	0	Vamos virar. #HaddadPresidente
314931145986169_315770159213031	0	Meu presidente
314931145986169_311937586062612	0	ViravotoHaddad13
314931145986169_311937492729288	0	Vamos virar
314931145986169_311937409395963	0	Vira virou
314931145986169_305968426905320	0	#jávirou #Bahiatájunto
314931145986169_274253889881257	0	Nosso presidente
314931145986169_266082134111561	0	virou pra levar um chutao mo rabo
314931145986169_247472335913611	0	Lindo vamos que vamos e 13
314931145986169_183485732576891	0	#haddad13 #javirou
314931145986169_183483219243809	0	#mulhernijaburu
314931145986169_183443419247789	0	VaiviraHaddad13
314931145986169_183442102581254	0	#Haddad13 pela paz
314931145986169_128035424842389	0	Vamos virar!
314931145986169_113330332914183	0	#manunojaburu
314931145986169_295056417774568	0	Pela democracia!!!
314931145986169_2560718927487728	0	Haddad, amanhã será anunciada a sua derrota
314931145986169_2198147740438122	0	#HaddadPresidente13
314931145986169_744769359204822	0	#Haddad 13
314931145986169_722916121401421	0	Woooo vamos vira eooooo
314931145986169_709581879412368	0	Vamos que vamos com 13
314931145986169_316819239119285	0	Meu presidente
314931145986169_302916620436086	0	Haddad13 presidente simmmmmm
314931145986169_248821999320299	0	Haddad 13
314931145986169_4159685804060080	0	Estou amando essa festa da virada .Natal RN
314931145986169_347117945832585	0	Que Deus o abençoe!
314931145986169_183439039248227	0	O professor chegou!!!!
314931145986169_536956646716950	0	O melhor para o Brasil  Haddad meu presidente ❤❤❤
314931145986169_247991442550093	0	Eu e minha família escolhemos o mellhor Fernando Haddad
314931145986169_346645615896514	0	Hoooooo vamos virar he hooooo!!!!
314931145986169_2246372412268974	0	#Haddad 13
314931145986169_2198165810436315	0	Já perdeu
314931145986169_2198147457104817	0	#Haddadpresidente
314931145986169_2145856118988264	0	#Haddad
314931145986169_2121586811492189	0	13 neles
314931145986169_1974770542815976	0	Tem ninguém não
314931145986169_1604041119742208	0	#Haddad13👪💑👭👬👫👪💁👦
314931145986169_1027860707408006	0	#Haddad 13
314931145986169_1008195599360177	0	#Haddadsim
314931145986169_891358097742134	1	Santo Deus lindo demais
314931145986169_598880753865116	0	Vamos virar#13
314931145986169_569120326876807	0	#viravotohaddad
314931145986169_543885526037512	0	#Haddad 13
314931145986169_486935815126011	0	#HaddadSim13 ❤
314931145986169_460182781173654	0	#HADDAD 13😁😅😂😃😀😅💚💛💙❤💜💔
314931145986169_364814450751792	0	Esse é nosso presidente 13
314931145986169_356049958301166	0	Vai virar po
314931145986169_342317956520223	0	Meu presidente!!❤
314931145986169_289028008610226	0	#Haddad13
314931145986169_285702228947304	0	#Haddad 13😁
314931145986169_269080840413627	0	#Haddad13
314931145986169_254334721932419	0	#haddad13
314931145986169_243216666354843	0	Vamo viraaaaaaar
314931145986169_243210429688800	0	# Haddad simmm
314931145986169_183439022581562	0	# Haddad 13
314931145986169_175878166653251	0	#haddadpresidente
314931145986169_113320522915164	0	Vamos virar🌹
314931145986169_113314696249080	0	#Haddadsim 13
314931145986169_289789471866339	0	#Haddad13
#Haddadsim
#Haddadpresidente
#HaddadeManu
#Democracia
#BRASIL💚💛🇧🇷💜
314931145986169_121659828821180	0	1313 amanhã  e nome de Jesus  e adadd nosso presidente
314931145986169_2155656614685810	0	Luiza erundina!!! Que Lindoooo! Tá lindo demais!!!!!!!!!!
314931145986169_261105001262602	0	Meu candidato!
314931145986169_165158214437255	0	Pela DEMOCRACIA!
314931145986169_750706585291498	0	O amor sempre vence o odio Haddad presidente 13
314931145986169_1974778089481888	0	Política se faz com ideias e não com violência
314931145986169_2210802012475190	0	#haddad
314931145986169_2198147803771449	0	Ele sim Haddad 13
314931145986169_2197774103794646	0	#Haddad13
314931145986169_2197771683794888	0	Haddad sim
314931145986169_2197729953799061	0	Haddad sim13
314931145986169_1546761745424667	0	1️⃣7️⃣🇧🇷
314931145986169_1167248226755495	0	1️⃣7️⃣🤖
314931145986169_1116995705126345	0	VAMOS VIRAR!!!!
314931145986169_906707556190934	0	#B17🇧🇷
314931145986169_572388763182390	0	HADDAD REPRESENTA O POVO !!!
314931145986169_356433985102013	0	ɐpɐɹıʌ ɐp ɐɹoɥ#
314931145986169_356432528435492	0	Haddad
314931145986169_342310676520951	0	Haddad
314931145986169_318370455427124	0	Meia dúzia de pessoas 😂😂😂😂👉👉17😎
314931145986169_318368102094026	0	É 13 na cabeça 100%
314931145986169_310701509751084	0	1️⃣7️⃣🇧🇷
314931145986169_310701439751091	0	1️⃣7️⃣🤖
314931145986169_289006145279079	0	1️⃣7️⃣
314931145986169_289005978612429	0	1️⃣7️⃣🤖
314931145986169_280251242627199	0	Amanhã e 13 ♥
314931145986169_269091160412595	0	Haddad e Manu!!!! Vamos ganhar!!
314931145986169_191302095095535	0	1️⃣7️⃣🇧🇷
314931145986169_163099671308164	0	Virada Haddad13
314931145986169_146774556281713	0	1️⃣7️⃣
314931145986169_353407238752107	0	#HoraDaVirada #ViraVotoHadda13 #MulherVotaHaddad #viravoto #Haddad13 #NaoAceitaremosFraude #HaddadSim #HaddadPresidente #HaddadPresidenteSim #HaddadPresidente13
314931145986169_1008175612695509	1	#HoraDaVirada #ViraVotoHadda13 #MulherVotaHaddad #viravoto #Haddad13 #NaoAceitaremosFraude #HaddadSim #HaddadPresidente #HaddadPresidenteSim #HaddadPresidente13
314931145986169_356413631770715	0	#HoraDaVirada #ViraVotoHadda13 #MulherVotaHaddad #viravoto #Haddad13 #NaoAceitaremosFraude #HaddadSim #HaddadPresidente #HaddadPresidenteSim #HaddadPresidente13
314931145986169_2193208217616560	0	#HoraDaVirada #ViraVotoHadda13 #MulherVotaHaddad #viravoto #Haddad13 #NaoAceitaremosFraude #HaddadSim #HaddadPresidente #HaddadPresidenteSim #HaddadPresidente13
314931145986169_342290743189611	0	#HoraDaVirada #ViraVotoHadda13 #MulherVotaHaddad #viravoto #Haddad13 #NaoAceitaremosFraude #HaddadSim #HaddadPresidente #HaddadPresidenteSim #HaddadPresidente13
314931145986169_353406788752152	0	#HoraDaVirada #ViraVotoHadda13 #MulherVotaHaddad #viravoto #Haddad13 #NaoAceitaremosFraude #HaddadSim #HaddadPresidente #HaddadPresidenteSim #HaddadPresidente13
314931145986169_2193221330948582	0	Deus a frente de td !! Haddad será a salvação!!
314931145986169_342289819856370	0	#HoraDaVirada #ViraVotoHadda13 #MulherVotaHaddad #viravoto #Haddad13 #NaoAceitaremosFraude #HaddadSim #HaddadPresidente #HaddadPresidenteSim #HaddadPresidente13
314931145986169_724218894637642	0	#HoraDaVirada #ViraVotoHadda13 #MulherVotaHaddad #viravoto #Haddad13 #NaoAceitaremosFraude #HaddadSim #HaddadPresidente #HaddadPresidenteSim #HaddadPresidente13
314931145986169_328124051306000	0	Ve se Paga as Pessoas Depois tah...
314931145986169_2327587674130941	0	13 chegou a hora
314931145986169_2197752163796840	0	❤️😍😍😍👏🏻👏🏻👏🏻
314931145986169_2125675964415195	0	Haddad sim!
314931145986169_2114716751926176	0	HADDAD 13
314931145986169_2114714528593065	0	Já virou
314931145986169_1117027718456477	0	Vamos virar, Professor!! Fé 🙏🏻❤
314931145986169_1027854744075269	0	Vote 13 Haddad
314931145986169_1015337851982284	0	#ProfessorSim
314931145986169_936321149896722	0	Roubaram até a nossa musica
314931145986169_687458174971357	0	#Haddad13
314931145986169_562124360890558	0	Lindo demais ! Vamos
 Virar sim
314931145986169_543880712704660	0	HADDAD 13
314931145986169_379154092823933	0	Vamos virar
314931145986169_364816237418280	0	Mito17
314931145986169_347127902498256	0	Vamos votar com livros
314931145986169_328098941308511	0	#HaddadSim
314931145986169_322120231916969	0	Mito17
314931145986169_311066699721925	0	Mito17
314931145986169_285178222332586	0	Paz com o MST.
314931145986169_274237609882885	0	Deus nos ilumine e te.proteja
314931145986169_991589794298765	0	Que maravilhaaaaaa HADAD fechadoooooo
314931145986169_271943420329481	0	TÁ BONITO ESSA VIRADA O CEARÁ JÁ VIROU 100%
314931145986169_280222419296748	0	13 Haddad NELES virada espetacular no domingo
314931145986169_1086012164910758	0	Vira vira vira, vira vira vira Virouuuu!!!
314931145986169_628386620891662	0	Vitória!!!
314931145986169_777554872583369	0	Vamos virar eoooo
314931145986169_703097093396113	0	Linda  Erundina!!
314931145986169_631130183951249	0	❤#HADDAD13rasil
314931145986169_564782760622098	0	Haddad 13
314931145986169_322112648584394	0	Nosso presidente 🙏🙏🙏🙏🙏
314931145986169_269068067283664	0	Facção pt nunca mais
314931145986169_264229404234397	0	#HaddadSim
314931145986169_166918884252970	0	Haddad 13
314931145986169_889464894592621	0	Admiro um pobre lançado votar no bosonaro
314931145986169_311057463056182	0	Assim e facil consegui voto iludindo os pobres
314931145986169_347611682476559	0	De novo??? Caramba..AQUI é um grupo de paz e não de discordia
314931145986169_283609682265476	0	O povo está reagiando. Segui a LUTA!
314931145986169_628432220887102	0	Akii em SP ele Perde FeioooO e jah foi Comprovado
314931145986169_1085989568246351	0	Vamos virar pq estamos do lado da paz!!!guerra nunca!!!paz sempre
314931145986169_2166098450322246	0	Eu sou ADDAD 13
314931145986169_1985125441576552	0	Jamais ! B17
314931145986169_1116996218459627	0	#Haddadsim13
314931145986169_1099398793571001	0	Meu presidente 😍❤️ esse me representa
314931145986169_743377755997225	0	Depois não reclama
314931145986169_743376949330639	0	Da-lhe professor!!!!!
314931145986169_724227684636763	0	Haddad 13
314931145986169_628385224225135	0	Lindo Heliópolis !
314931145986169_572379983183268	0	Mito é esse professor !
314931145986169_481727542314521	0	Pelo amor ❤️ de deus vira 🇧🇷
314931145986169_364825950750642	0	Vamos todos Haddadsim
314931145986169_346631362564606	0	Haddad
314931145986169_342301856521833	0	Queima Jesus
314931145986169_327709364480030	0	Vai perde feio
314931145986169_322131201915872	0	#HaddadSim
314931145986169_243228846353625	0	Vai dá certo 🙏 13
314931145986169_128055631507035	0	13  neles
314931145986169_1974811026145261	0	Minas Gerais está com vc meu presidente Haddad 13😍😍😍❤❤❤👏👏👏👏👏
314931145986169_2225299877759811	0	Isso não desiste
314931145986169_253010058717525	0	O povo daqui disse qual é 
No Haddad eu boto fé
314931145986169_243213826355127	0	A hora da VIRADA já  virou , amanhã  vai dá  só  Haddad e Manu 13.
314931145986169_1785798608213222	0	Tomos juntos Brazil somos todos iguais perante a lei de Deus
314931145986169_1109182935917372	0	Brasil urgente ! Haddad presidente !!!
314931145986169_2197759193796137	0	13 na cabeça
314931145986169_1893311964067577	0	13 13 13 VIROU
314931145986169_1558566020956289	0	Haddad 13
314931145986169_1008194106026993	0	#HaddadSim
314931145986169_777551405917049	0	#haddadpresidente13
314931145986169_709581689412387	0	13 NOSSO PRESIDENTE
314931145986169_572385383182728	0	Paz liberdade democracia
314931145986169_572381703183096	0	Olê olê olá Haddad lá
314931145986169_342304226521596	0	Chega de brutalidade
314931145986169_342303549854997	0	Erundina!
314931145986169_342301336521885	0	Haddad ptesidente
314931145986169_341292029981829	0	#Democracia
314931145986169_316821269119082	0	VIRA VIRA VIROU
314931145986169_277481762900998	0	HADDAD 13 😍😍😍😍
314931145986169_272030640116251	0	Fi da peste
314931145986169_254345985264626	0	#haddad13
314931145986169_254335875265637	0	COM O CIRO AGORA VAI 13
314931145986169_253008425384355	0	Queremos paz
314931145986169_1128640633984314	0	Nunca será meu presidente, nuncaaaaaaaaaaaaaaaaaaaaaaa B17
314931145986169_264233194234018	0	Amanha vai ser a queda da rataiada eooooo
314931145986169_523860924692664	0	Vitória!
314931145986169_356430421769036	0	Amanhã emm!!
314931145986169_269080013747043	0	Vamos hoje dar tudo pelo brasil.democratico
314931145986169_269101893744855	0	Meu voto é em defesa a periferia boraaa virarrrr !!!!
314931145986169_1785825744877175	0	Meu candidato
314931145986169_743377079330626	0	O professor chegou ,vamos virar !!!!!
314931145986169_353454512080713	0	#HADDAD13  HADDAD13 HADDAD13
HADDAD13 HADDAD13 HADDAD13
HADDAD13 HADDAD13 HADDAD13
314931145986169_274246159882030	0	Hlioprlipli  em festa com Haddade  presidente
314931145986169_2560721847487436	0	Violência e ódio não .queremos paz e respeito
314931145986169_347130365831343	0	Contra fakenews #13neles #EleNao #PTSEMPRE
314931145986169_2198146643771565	0	Gente ele nos representa 😍😍😍
314931145986169_2193227244281324	0	Haddad Presidente
314931145986169_2155690078015797	0	13Haddad
314931145986169_2125675254415266	0	Queria ter ido
314931145986169_2100611913303813	0	#Haddad PRESIDENTE
314931145986169_2056634221334108	0	Bora gente, conseguir votos
314931145986169_1980605712031897	0	#haddad13 #haddadpraserfeliz
314931145986169_1866274286802395	0	13 meu presidente.
314931145986169_1785804924879257	0	MEU presidente é professor !
314931145986169_1008209546025449	0	13 sim
314931145986169_889479274591183	0	Haddadsim
314931145986169_743390655995935	0	Vamos  com 13
314931145986169_698363673865327	0	Emos Hddade 13
314931145986169_628388030891521	0	A Paraíba está com você
314931145986169_596197197449930	0	Vira13
314931145986169_596196257450024	0	Virada!#haddadpraserfeliz
314931145986169_337951716979180	0	Vamos   lá  companheiro
314931145986169_328087781309627	0	Pela paz #haddad ❤❤❤❤
314931145986169_274235399883106	0	Vira!!!!13👍
314931145986169_259294974779533	0	#haddadpraserfeliz
314931145986169_258462698148353	0	#HADDAD13
314931145986169_253005552051309	0	Liberdade 👏👏👏👏👏👏
314931145986169_253004885384709	0	#viravoto 13
314931145986169_187149755504970	0	##HaddadPresidente
314931145986169_170619390548656	0	#haddad13
314931145986169_159317421689794	0	Vem pra Alagoas Haddad ❤❤❤❤
314931145986169_271955330328290	0	Muito.lindo  demais
314931145986169_243209799688863	0	Vote  pela democracia Haddad 13
314931145986169_183443935914404	0	Ooooo vai pra cadeia eooooo
314931145986169_379168319489177	0	4 + 2 × 4.5 = ? 

#HaddadSim #EleNão 13 na cabeça!
314931145986169_372483019986351	0	Como pode ter posso que gosta de passar fome
314931145986169_253020315383166	0	Mudar o que? 13 anos no poder é não mudaram Nada
314931145986169_328107791307626	0	A vitória é nossa amanhã
314931145986169_175088080105044	0	O professor chegou!!!!
314931145986169_709596046077618	0	Haddadsim vamos virar pode ter certeza vamos ganhar
314931145986169_346638335897242	0	Um axé de Pernambuco! Estamos com você, Professor!!!
314931145986169_2210812359140822	0	Meu presidente ❤️
314931145986169_2197518347172496	0	É Haddad é 13
314931145986169_2197505873840410	0	Cade padera vermelhinha
314931145986169_2197496233841374	0	Sombora vivar voto!
314931145986169_2193219070948808	0	Haddad
314931145986169_2101255959919008	0	Firme  e forte. Presidente
314931145986169_2023442764613916	0	#B17neles
314931145986169_984629031725247	0	Bolsonaroooooo presidente 🙏🙏🙏🙏🙏🇧🇷🙏
314931145986169_724241677968697	0	Haddad 13 Haddad 13
314931145986169_572857806501435	0	#Haddad13
#Haddadsim
314931145986169_572382156516384	0	Maravilha-al
314931145986169_353423138750517	0	13 neles pai E Haddad
314931145986169_327709951146638	0	haddad 13
314931145986169_322114818584177	0	Vamos Haddad !!!! #vamosvirar 🙃
314931145986169_316017322565667	0	Pt nunca mais
314931145986169_302915220436226	0	Haddad Sim
314931145986169_274255096547803	0	Amor por esse homem e 13
314931145986169_260705101456851	0	Guarda as carteiras
314931145986169_252085655472011	0	Professor da corrupção
314931145986169_151387039152931	0	Hadad 13
314931145986169_133703867603335	0	13 13 addad
314931145986169_1981841782114790	0	Que partido e esse que tá todos de branco?
314931145986169_1015324305316972	0	É NÓS !  #HADDAD LÁ !  É 13
314931145986169_254334718599086	0	Precisamos de vc.....
314931145986169_195395868014073	0	O professor chegou! 😌
314931145986169_342300623188623	0	E bota a cara na janela 
Haddad e Manuela
314931145986169_991620070962404	0	Sempre ão lado da esposa. A do outro nunca aperece.
314931145986169_311063556388906	0	Haddad sim pela democracia desse país Sergipe é 13
314931145986169_252878638729993	0	Eu quero paz, eu quero amor estou com Haddad professor.🤗
314931145986169_2293462610728492	0	Vânia! Haddad 13
314931145986169_2273671556189268	0	#Haddad13
314931145986169_2197735207131869	0	HaddadPresidente!!
314931145986169_2197502277174103	0	#Haddadsim!!!!!
314931145986169_2193219270948788	0	#Bolsonaro 2018👉👉
314931145986169_2166086126990145	0	Que animação 👏👏👏👏😂😂😂
314931145986169_2100607843304220	0	Haddad 13
314931145986169_2064503520238680	0	Luxo vai se fud...
314931145986169_2056637334667130	0	É 13!
314931145986169_1994970323930793	0	Haddad 13
314931145986169_1930950600273292	0	Meu presidente e não abro mão
314931145986169_488543791647587	0	Haddad13
314931145986169_484451265384438	0	Deus vai abençoar
314931145986169_356554615114597	0	Vânia 13
314931145986169_346651692562573	0	Vira voto é 13
314931145986169_341297209981311	0	Bem vindo professor
314931145986169_341294913314874	0	E nois ta
314931145986169_328102247974847	0	Haddad 13
314931145986169_304462720408305	0	#Jb17
314931145986169_183443812581083	0	Já virou meu Presidente #Haddad13
314931145986169_175062376774281	0	Haddad 13
314931145986169_159317571689779	0	Vamos virar!HaddadPresidente!!!
314931145986169_889491024590008	0	Vai virar de ponta cabeça só se for!!!
314931145986169_777549419250581	0	O PROFESSOR HADDAD chegou para educar essa gente... 😂
314931145986169_1015324415316961	0	
314931145986169_264231324234205	0	
314931145986169_2560724904153797	0	#HADDAD13 #Haddadpresidente
314931145986169_1989437121353322	0	A única virada vai ser na cadeia
314931145986169_1158009787690070	0	17👏🖖👏
314931145986169_1117002428459006	0	Haddad
314931145986169_889488237923620	0	Força
314931145986169_353417568751074	0	É Haddad sim
314931145986169_311058893056039	0	De Fé em deus
314931145986169_280246075961049	0	E nos Addade 13 neli 13 13 13
314931145986169_254331415266083	0	3 com certeza
314931145986169_183438952581569	0	Força e fe
314931145986169_163146247970173	0	Vamos vira e ou
314931145986169_264230967567574	0	Qiiiiiiiiii maaaraaaviuilhaaaaaaHaddad
314931145986169_341296149981417	0	Muito lindo de ver!! #Haddadsim❤
314931145986169_271942193662937	0	Os brasileiros escolheu HADADD 13 !!!😘😘😘😘😘
314931145986169_341294019981630	0	#Haddad13
314931145986169_1947015812031584	0	Este e o nosso presidente vamos jennte ainda da tempo para vira 13
314931145986169_1785836414876108	0	Exemplo de Democracia...
314931145986169_548653202246619	0	E agora não dá pra acreditar. Mas esta feia a coisa. ..
314931145986169_2197505427173788	1	Peito aberto pro povo e para o povo. Lindo de se ver😍😍😍😍😍
314931145986169_1931311747176605	0	Haddad no coração e na cabeça ele vai ganhar
314931145986169_175014133445772	0	Deus te dará a vitoria Haddad13
314931145986169_889465341259243	1	Vamos junto é 13 na cabeça a Vitória é nossa
314931145986169_327710507813249	0	Deus nos abencoe e nos livre do mal.
314931145986169_1950924931610520	0	Deus manifestado  se amor no meio do povo
314931145986169_2198181223768107	0	Nunca
314931145986169_1008200752692995	0	Haddade  vai vira  e 13e13e13
314931145986169_991650030959408	0	Parece piada...
314931145986169_743377609330573	0	Virada para direita
314931145986169_328087964642942	0	Maldadde nunca mais
314931145986169_318369722093864	0	Fim do comunismo
314931145986169_316820189119190	0	Adeus queridos
314931145986169_253005095384688	0	Ptnuncamais
314931145986169_243212339688609	0	#Haddad13
314931145986169_164276807858096	0	#13Hadadd Nosso presidente
314931145986169_159316931689843	0	Ptnao
314931145986169_113312356249314	0	Vamo Viraaaa
314931145986169_934323660094720	0	Haddad 13🙏🙏🙏🙏❤❤
314931145986169_709577636079459	0	13 Haddad sim
314931145986169_1785788658214217	1	Pela paz é o diálogo é Haddad13
314931145986169_160410568246374	0	Perdendo tempo cambada
314931145986169_2560725680820386	1	Muita esperança!!! Haddad sim!!!
314931145986169_364823074084263	0	Tamos juntos Haddad
314931145986169_328087017976370	0	Amanhã é dia de 🇧🇷🇧🇷😎👉👉7️⃣🎉🎉🎉🎉
314931145986169_175039636776555	0	A caminhada vai para o inferno
314931145986169_1117000375125878	0	#elenao #elenunca #elejamais é13 #Haddadsim
314931145986169_939187552946877	0	Se não tô terça sai fora aqui todo mundo Haddad 13 13 13
314931145986169_290418848235455	0	E de virada q é  mais gostoso. Somos 13
314931145986169_2560739040819050	0	Bota a cara na janela: Haddad e Manuela!
314931145986169_2197539310503733	0	#viravotohaddad #haddad13
314931145986169_2101276693250268	0	Meu futuro presidente
314931145986169_2085970091732219	0	13 sim
314931145986169_2052308508140524	0	Vai vira e o caminhão
314931145986169_1117005688458680	0	13 neles 👏👏
314931145986169_906747382857582	0	vamos virar ! 
O professor chegou!
314931145986169_736687363334610	0	vira o que?
314931145986169_579944182434399	0	Acabou cambadaa
314931145986169_358820871355943	0	Pt nao
314931145986169_349272065824512	0	17Bolsonaro
314931145986169_327716007812699	0	Meu presidente
314931145986169_316822505785625	0	#Haddadsim
314931145986169_311086863053242	0	Haddad 13
314931145986169_274254679881178	0	Vira Voto!!!!!!!
314931145986169_271972186993271	0	Haddad 13!!!!!
314931145986169_253027672049097	0	meu presidente!
314931145986169_253005408717990	0	Professor chegou!!!
314931145986169_248436946024900	0	Haddad
314931145986169_243212556355254	0	#viravoto
314931145986169_242277876467801	0	Olha aí o desespero do PT
314931145986169_183467345912063	0	Força meu povo!!!! Haddad 13
314931145986169_709594689411087	0	Escolho democracia
314931145986169_347116919166021	0	Contra a brutalidade, vota em #Haddad13
314931145986169_991649527626125	0	Parabéns Nordeste! Orgulho de vocês...Haddad 13
314931145986169_153372662287533	0	Deus abençoe. Queremos a vitória de Haddad.
314931145986169_2037838779597130	0	#Haddad13. Pela democracia.
314931145986169_1987600961328956	0	Tamos junto Recife e 13
314931145986169_356424335102978	0	Pela democracia !!! Haddad  e Manú
314931145986169_344050103014347	0	Lindo  e emocionante 
 De arrepiar
314931145986169_932297036965219	0	Vamos virar o jogo 13 Haddad um novo PT.
314931145986169_165308314415442	0	A de vocês é vermelha.. essa ia é do mito
314931145986169_183472129244918	0	Vamos virar, DEMOCRACIA #13 Haddad nosso Presidente.
314931145986169_175015470112305	0	13
314931145986169_2197728920465831	0	Amanha vamo vira professor
314931145986169_1900704726704315	0	#vaivira
