id	message	like_count
664955710554762_664961013887565	1	Dia7?? É 17
664955710554762_665037327213267	1	Meu presidente é 17
664955710554762_664966170553716	1	BOLSOLIXO
664955710554762_664985863885080	1	o Brasil tem jeito.
664955710554762_664992947217705	0	Facebook está impedindo o curtir do vídeo!!!!
664955710554762_664969033886763	0	Eu acredito  em fraude sim
664955710554762_664966213887045	1	BOLSOLIXO
664955710554762_664982850552048	1	Chega de bagunça. ORDEM e PROGRESSO.
664955710554762_665049710545362	0	A pesquisa do IBOPE é uma piada
664955710554762_665008407216159	0	Mito dando tiro de meta no pixuleco: que cena linda! #Bolsomito #BolsonaroPresidente
664955710554762_298648647396899	0	Jamerson LimaJamerson porqueeeeee Kkkkkkkkkkkkk
664955710554762_664974223886244	0	Rasga o verbo Presidente !!! Next Challenge 😎👉👉 URNAS
664955710554762_664959963887670	1	Presidente falta pouco!!!Vale lembrar 👍🏻
664955710554762_890730114649566	0	
664955710554762_522549928191385	0	
664955710554762_664957980554535	0	O tweet do exército brasileiro estava esquisito
664955710554762_664971720553161	0	Bolsonaro presidente no primeiro turno
664955710554762_298640707397693	1	Deus abençoe a nossa pátria 🇧🇷
664955710554762_664971780553155	0	Bolsonaro presidente É FUNDAMENTAL
664955710554762_665006403883026	1	B17
664955710554762_664960033887663	0	
664955710554762_166072527616466	0	#BOLSONARO2018
664955710554762_122175592073231	0	#Bolsonaro17
664955710554762_296336767618437	0	O Mito chegou Brasil! 17 neles todos URGENTE!
664955710554762_665002733883393	1	Bolsonaro 17 presidente
664955710554762_298647074063723	0	
664955710554762_298646964063734	0	
664955710554762_664966467220353	0	Kkkkk, a bicuda no Barbudo sem vergonha foi a melhor parte.  🤣🤣🤣🤣
🇧🇷💪Bolsonaro Presidente
664955710554762_296368180948629	0	
664955710554762_296317527620361	0	#DireitaUnida #EstouComBolsonaro17
A NOSSA BANDEIRA JAMAIS SERÁ VERMELHA!
664955710554762_487881034955893	0	
664955710554762_664965863887080	0	#BolsonaroPRESIDENTE 17 🇧🇷️😎🇧🇷️😎🇧🇷️
664955710554762_296301764288604	0	Nem perdeu ainda e já tá chorando??
664955710554762_664976867219313	0	
664955710554762_664959463887720	0	#bolsonaro2018
664955710554762_665033093880357	0	ATENÇÃO os Traidores do STF (Só Tem Farsante) vão tentar mais um golpe na Constituição.
664955710554762_664958900554443	0	
664955710554762_664973477219652	0	
664955710554762_664962760554057	0	Qlqr máquina de cartão simples aí imprime o comprovante ....
664955710554762_296323390953108	0	
664955710554762_298650124063418	0	Muda Brasil! Somos todos Bolsonaro! 17 🇧🇷
664955710554762_223432841856254	0	
664955710554762_306168090169595	0	
664955710554762_665028680547465	0	Abre a imagem uol.....vcs nao pode ne
664955710554762_664999973883669	0	
664955710554762_664962177220782	0	O melhor é a cara do Eduardo kkk
664955710554762_520825871699058	0	
664955710554762_665010910549242	0	Não podemos aceitar isso!
664955710554762_298650260730071	0	
664955710554762_664960667220933	0	Bolsonaro 👊 2018
664955710554762_665021703881496	0	Daciolo 51 na cabeça esse é um verdadeiro cristão
664955710554762_298637120731385	0	BOLSONARO PRESIDENTE NO PRIMEIRO TURNO. Outro resultado é fraude.,
664955710554762_664967870553546	0	
664955710554762_298627580732339	0	
664955710554762_664977167219283	0	Si o PT ganhar realmente tem treta . Só que meu voto é30 João amoedo .
664955710554762_664988860551447	0	
664955710554762_665043993879267	0	Bolsonaro já no primeiro turno
664955710554762_665009127216087	0	17 🇧🇷
664955710554762_664991897217810	0	Bolsonaro
664955710554762_664983777218622	0	Eleições com apuração secreta não é confiável.
PONTO!!!
664955710554762_306216230164781	0	Candidato, respeite o processo do qual o senhor participa.
664955710554762_664999660550367	0	PORQUEEEEE aheuhaehauehuae jornalista mal educada
664955710554762_285886572239046	0	Ficha limpa.  B17.
BOLSONARO no 1° turno.
#EuVotoBolsonaro
664955710554762_1863481860372248	0	Parabéns
664955710554762_306160986836972	0	Voto impresso Bolsonaro 🏆
664955710554762_664980723885594	0	
664955710554762_664976810552652	0	Como acabar com isso?😬
664955710554762_350127882198260	0	
664955710554762_665035223880144	0	
664955710554762_664960797220920	0	Bolsonaro 17
664955710554762_2115722238756327	0	
664955710554762_288454481972190	0	
664955710554762_338166863422855	0	Ciro 12, o mais preparado
664955710554762_665019580548375	0	Bolsonaro 2018.
664955710554762_268093427363851	0	Somos todos Bolsonaro
#soumulher e voto 17
664955710554762_665031390547194	0	BOLSONARO PRESIDENTE
664955710554762_303547873775715	0	
664955710554762_612065689190269	0	
664955710554762_665025403881126	0	
664955710554762_664970623886604	0	
664955710554762_664998393883827	0	# voto  impresso!
664955710554762_296321500953297	0	Dia 14 é a nossa carreata!
#FaçoCampanhadeGraça
664955710554762_268104874029373	0	Bolsonaro 17 presidente primeiro turno é isso pronto
664955710554762_664969460553387	1	Felipe Pereira isso me deixa apriencivo
664955710554762_664985940551739	0	E so colocar a pf pta fiscalizar as urnas e o exercito pra fiscalizar
664955710554762_306141723505565	0	A  CURA:  B17
664955710554762_664963107220689	0	BOLSONARO PRESIDENTE neles
664955710554762_244127192972241	0	
664955710554762_664991717217828	0	Segue o líder. Bolsonaro 17
664955710554762_664985537218446	0	
664955710554762_664968103886856	0	
664955710554762_664970897219910	0	Bolsonaro presidente
664955710554762_664996523884014	0	Tabela do IR. Fale sobre o assunto.
664955710554762_665026283881038	0	
664955710554762_2091270714535586	0	Lamentável meu Capitão!!!
664955710554762_664973830552950	0	BOlSONARO PRESIDENTE 17
664955710554762_664959693887697	0	UOL mostrou isso ?
Que milagre
664955710554762_166579247588259	0	Como ,se eles defendema urna eletronica !
664955710554762_1522396094578001	0	Também não confio nas urnas eletrônicas.
664955710554762_664966243887042	0	Eu  sou Bolsonaro
664955710554762_814196735370699	0	OLHA NA URNA ELETRONICA ..SOMOS BOLSONARO E BRASILEIROS..
664955710554762_1682794321832964	0	#Bolsonaro17
664955710554762_665053193878347	0	17 presidente
664955710554762_664966787220321	0	Dale Bolsonaro
664955710554762_665015440548789	0	#17 Bolsonaro Presidente 😎
664955710554762_665044633879203	0	
664955710554762_268101380696389	0	2• turno Bolsonaro 49% maracutaia 51% já foi falado isso hj no JN
664955710554762_664977923885874	0	#bolsonaro17
664955710554762_665036383880028	0	Se fraudarem vai dar merda
664955710554762_298649797396784	0	
664955710554762_431366273934934	0	Deveria por um sistema de segurança pra detectar fraudes.
664955710554762_664976923885974	0	
664955710554762_664960377220962	0	BOLSONARO 17
664955710554762_665007670549566	0	
664955710554762_664979460552387	0	
664955710554762_298652264063204	0	Está sabendo que estão querendo soltar o Meliante mor para concorrer nas eleições? Segundo o General Mourão haverá uma intervenção, afinal o stf está fazendo do que resta desse país um jogo muito sujo!
664955710554762_665016880548645	0	Brasília é Bolsonaro em peso !!!
664955710554762_664962127220787	0	Vamos deixar claro que o povo tá com Bolsonaro no dia 07  vamos pra urna com blusa verde amarelo
664955710554762_1918313171798614	0	http://redebrasil.net/smartmatic-da-venezuela-comandara-apuracao-das-eleicoes-2018-no-brasil/
664955710554762_298626164065814	0	Guarulhos aguarda sua visita
664955710554762_466102307200925	0	É MELHOR JAIRSEACOSTUMANDO COM A DERROTA BOLSOMINIONS KKKKKKKKKKKKKKK
664955710554762_285889075572129	0	BOLSONARO
664955710554762_664977533885913	0	Presidente Bolsonaro 😘
664955710554762_664968463886820	0	#Bolsonaro17🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷
664955710554762_664969643886702	0	acho que o mito se arrisca muito nesses trios eletricos
664955710554762_664972333886433	0	URGENTE - O STF ESTÁ TRAMANDO PARA SOLTAR O LULA
664955710554762_665029007214099	0	Bolsonaro Presidente
664955710554762_396831080850266	0	
664955710554762_665031367213863	0	Eu e minha família é Bolsonaro espero q ñ tenha sacanagem nas urnas
664955710554762_665033897213610	0	Bolsonaro 17
664955710554762_664965997220400	0	Se você ganhar, vai dizer que é fraude ou só se outro ganhar?
664955710554762_664992490551084	0	#Bolsonaro2018
664955710554762_664970237219976	0	Mito presidente general mourao a vice
664955710554762_664996063884060	0	Bolsonaro 17 p o bem do país
664955710554762_665047140545619	0	Eu já soube que nao é seguro Urna eletrônica.
664955710554762_665036920546641	0	Isso,isso,isso.👌👌
664955710554762_814240228699683	0	Deus nos permitirá
664955710554762_671430109909748	0	Vamos estar atentos!! Bolsonaro Presidente.
664955710554762_665017047215295	0	Todos tirem fotos da urna no momento em que confirma kkkk quero ver juntos fazemos acontecer kkkk
664955710554762_664984253885241	0	Dia 7 é 17
664955710554762_298647497397014	0	Vão ao Google trend, q é mais confiável q Ibope e Datafolha 😂
664955710554762_268100124029848	0	Poiss é... Faça um pesquisa independente. Vão fraudar as urnas
664955710554762_664995023884164	0	Bolsonaro presidente 17 !
664955710554762_303546320442537	0	Ai ai si Capitao
Estou preocupada com essas urnas
664955710554762_664979057219094	0	Se tiver fraude, o Exercito vai investiga.cuidados ai em luladrao kkkkk,vc está fudido kkkk.
664955710554762_664979493885717	0	
664955710554762_1107906669367341	0	
664955710554762_665029027214097	0	
664955710554762_701634580196631	0	Tem algum grupo de WhatsApp do Jair Bolsonaro?
664955710554762_664961743887492	0	Manda um salve presidente.
664955710554762_2177813959153302	0	
664955710554762_665017600548573	0	Só uma fraude para o bolsonaro não ganhar no primeiro turno
664955710554762_664984120551921	0	🌺 Segura o homem pra ele ñ cair.
664955710554762_296297717622342	0	Ciro 12
664955710554762_665007487216251	0	Foi hilário a última parte da mitagem da matéria!!,😂😂😂😂😂
664955710554762_664992470551086	0	😮1️⃣7️⃣✅✌🏻🇧🇷👊🏻
664955710554762_268916823625939	0	DIA 7 VOTE 17
BOLSONARO SINÓNIMO DE HONESTIDADE
664955710554762_268079027365291	0	
664955710554762_284636318802464	0	se ele nao ganhar, ja sabem né
664955710554762_664981573885509	0	Sobre as urnas eletrônicas ...
664955710554762_298625870732510	0	#EuvotoBolsonaro17
664955710554762_814288652028174	0	Ele chutando o balão do Lula foi o melhor kkk
664955710554762_665004177216582	0	Parabéns Bolsonaro
664955710554762_268084447364749	0	
664955710554762_665000853883581	0	
664955710554762_664966067220393	0	Ta com medo?
664955710554762_664963743887292	0	17 já.
664955710554762_296283477623766	0	Já tá adiantando o mimimi pra derrota.
664955710554762_664974530552880	0	Nem perdeu e já tá chorando.
664955710554762_664960500554283	0	Nos no 1 turno
664955710554762_2146825972246870	0	Deus é fiel e o nosso justo Juiz!👐👐👐👐
664955710554762_249444652439404	0	Eu estava nessa carreata!!!
664955710554762_664961650554168	0	Quando o senhor vem aqui em Belém futuro presidente?
664955710554762_263717331017071	0	Eita dinheiro sobrando,e os hospitais na miseria
664955710554762_285878102239893	0	#EuVotoBolsonaro
664955710554762_665042990546034	0	17 nelles !!! 1º Turno !!! >>> 68%<<<
664955710554762_665032527213747	0	E isso ai , estamos de olho
664955710554762_273666993468580	0	Nós estávamos lá. BOLSONARO PRESIDENTE 17
664955710554762_537009003400204	0	É   Bolsonaro    é   17
664955710554762_1883009808674325	0	
664955710554762_298636140731483	0	A bicuda foi fraca,tinha que ter mandado lá na lua!!!!!
664955710554762_664984503885216	0	#VotoEmCédula — precisamos EXIGIR urnas auditáveis! Chega de fraude eleitoral!!
664955710554762_664973037219696	0	bolsonaro presidente 17
664955710554762_664981157218884	0	#BolsonaroPresidente17  vai ser em 1° turno!
664955710554762_665044777212522	0	alguem pode fazer o GIF da bicuda no pixuleco ???? kkkkkkkkkk
664955710554762_268077630698764	0	Boato
664955710554762_664987957218204	0	
664955710554762_262602461030628	0	Tem que ter os 2 tipos de votação com a urna e a maneira antiga pra ver no que dá.
664955710554762_664991993884467	0	Ñ duvido mais nada vindo do PT
664955710554762_664964913887175	0	
664955710554762_665047847212215	0	
664955710554762_665047573878909	0	
664955710554762_298628570732240	0	Vc acharia bom se alguém xingasse suas filhas ou sus esposa .então pense antes de xingar as pessoas
664955710554762_296377987614315	0	Chutando o boneco do Lula.. .... kkkkk .... comedia.. 😂😂
664955710554762_2174164602804979	0	Todo cuidado é pouco!
664955710554762_349928195830618	0	Eu como Mesario , Sei que rola maracutaia.
664955710554762_285874405573596	0	
664955710554762_347750005965591	0	MARIA LUCIA? É VERDADE OU É FAKE QUE JAIR FOI ESFAQUADO EM MG.?
664955710554762_282051855959845	0	Bolsonaro 🙏🙌
664955710554762_664972157219784	0	17🇧🇷🇧🇷👈👈
664955710554762_298630954065335	0	Voto impresso já!!!
664955710554762_664962790554054	0	Ta confirmado vai dar Mito 17
664955710554762_665000610550272	0	Urna eletrônica é uma fraude sou a favor do voto impresso
664955710554762_457501804769990	0	Esse meu candidato, que se recupere logo.
664955710554762_268115100695017	0	eu acho que os votos tem que ser no papel não confio nas urnas atual
664955710554762_462734057549075	0	Sempre falei isso , nao confio em urna eletrônica!
664955710554762_664982127218787	0	17Bolsanaro
664955710554762_664993743884292	0	
664955710554762_664973877219612	0	Tem q por o exército para fiscalizar as apurações das urnas..
664955710554762_1863430657044035	0	"Acima de tudo o Brasil, acima de todos Deus" #Bolsonaro 17
664955710554762_2045083819139722	0	Capitão 17
664955710554762_535803116881137	0	Mito demais!!!!
664955710554762_665000750550258	0	Essa urna é controlada.
664955710554762_664993660550967	0	Voto impresso já #bolsonaro 2018
664955710554762_665024890547844	0	Não se preocupem pois não existe fraude na urna eletrônica, votem tranquilos, com Deus no coração.
664955710554762_664973917219608	1	O povo brasileiro não aguenta mais tanta insegurança jurídica, Urnas eletrônicas com suspeita de fraudes,  STF Cúmplices colocando Corruptos Ladrões em Liberdade e engavetamento de  processos. #FimDoForoPrivilegiado.

#Bolsonaro17 #GeneralMourao Ordem e Progresso.
664955710554762_1047295355421609	0	BOLSONARO 17 NELES JÁ
664955710554762_2193209444294774	0	Viva Bolsonaro
664955710554762_249096635746901	0	É melhor #Jairacostumando, #CiroGomes12 tá chegando!
664955710554762_268081800698347	0	Estamos com Jai Messias Bolsonaro presidente 17
664955710554762_664959823887684	0	Bolsonaro presidente do Brasil.
664955710554762_538448616610672	0	A inteligência do exército deve atuar com certeza.
664955710554762_232131490983293	0	Kkkkkkkk kkkkkkkk sabe de nada inocente
664955710554762_236990580308646	0	Não duvido mesmo
664955710554762_2045078369140267	0	Bolsonaro nosso presidente 💙
664955710554762_268095050697022	0	#blacksagarofezumamusicasua
664955710554762_665000140550319	0	17 ###
664955710554762_664959940554339	0	17 neles
664955710554762_268073537365840	0	Quem o Bolsonaro apoia para governador, de SP?
664955710554762_268094287363765	0	Tô  contigo PRESIDENTE....BOLSONARO 17
664955710554762_664962047220795	0	17🇧🇷️
664955710554762_466106053867217	0	tem que abolir esse sistema  de voto
664955710554762_268115284028332	0	#17
664955710554762_664962040554129	0	Mas ta na cara pois ja estao manipulando as pesquisas.
664955710554762_298625480732549	0	Somos todos bolsonaro 17
664955710554762_263735517681919	0	Bem-aventurados aqueles cuja conduta é tranquila, honesta e pura. Buda
664955710554762_664992930551040	0	Será que seremos os próximos a gritar " foi gópi, foi gópi ? "
664955710554762_664986207218379	0	É assim mesmo que se trata comunistas do UOL.
664955710554762_664959770554356	0	👏👏👏
664955710554762_2141428542840783	0	queremos voto por cédulas.
664955710554762_306148333504904	0	Meu presidente.
664955710554762_664974243886242	0	#Bolsonaro17
664955710554762_664969770553356	0	BOSSOLUXO.17
664955710554762_664967303886936	0	#Ciro12
664955710554762_664961777220822	0	muita pressão!!!!
664955710554762_664958377221162	0	E como combater essas fraudes??  🙄
664955710554762_249937395664425	0	esse homem precisa se recupera . ele é o cara
664955710554762_665001277216872	0	Bolsonaro presidente
664955710554762_664986947218305	0	Kkkkk, Bolsonaro neles
664955710554762_664960480554285	0	O próprio STF é contra a implantação do voto impresso. Por que será???????
664955710554762_664987943884872	0	Se manipularem as urnas e Bolsonaro não ganha vai ter guerra kkkk
664955710554762_665000207216979	0	Aí sim
664955710554762_255814718596559	0	Pesquisa IBOPE... 
Mas no TSE não tem a pesquisa ?
664955710554762_664962553887411	0	Kevin Gustavo te liga no final deu um bico no bonequinho do Lula 😂😂😂😂😂😂😂
664955710554762_665030313880635	0	Meu presidente
664955710554762_664981260552207	0	Bolsonaro presidente 17
664955710554762_664958810554452	0	Tmj.
664955710554762_665010490549284	0	Sou cristã e não voto Bozonaro!😊
664955710554762_664973673886299	0	Bolsonaro presidente!!!
664955710554762_665024590547874	0	Quando vira a Osasco e região presidente
664955710554762_664965957220404	0	Kkk...bicuda no pixuleco porra!
664955710554762_125672275056279	0	
664955710554762_292990371290793	0	
664955710554762_298636077398156	0	Ele sempre falou a verdade
664955710554762_298623504066080	0	Tira essas porcarias de urnas no seu mandato quem manda aqui é a gente ! #vivaademocracia #vivaostrêspoderes
664955710554762_135885387356158	0	JB17
664955710554762_692027097822396	0	JB17
664955710554762_2152670651612883	0	JB17
664955710554762_263702077685263	0	É 17 meu favorito nessa eleição.
664955710554762_664971267219873	2	SE FOR ELEITO TRABALHE PARA ACABAR COM FUNDO ELEITORAL, TEMPO DE TV, FIM DA URNA ELETRÔNICA, FIM LEI ROUANET, FIM DA VERBA PRA ONGs VAI SOBRAR DINHEIRO PRA SAÚDE EDUCAÇÃO E SEGURANÇA PUBLICA!
664955710554762_291958941630158	0	Tem razão até em África  não se usa urna eletrônica 
Tô contigo Capitão 👍👌
664955710554762_377814872755232	0	Bolsonaro Presidente do Brasil
664955710554762_2177836692484362	0	Será mesmo q e fraude vi
664955710554762_665042753879391	0	não da para confiar nas urnas mesmo .
664955710554762_1028911200621962	0	Lula13
664955710554762_298223897670231	0	Lula 13
664955710554762_306247846828286	0	BRASIUSIUSIUSIU JAIR PRESIDENTE
664955710554762_665024567214543	0	Tomar cuidado pra eles não sabotar o avião ou helicóptero seu, que nem do Eduardo Campos em 2014
664955710554762_664988857218114	0	Meu presidente #Bolsonaro17 #Bolsonaro2018
664955710554762_664992690551064	0	fraudes nas urnas é possível?.
664955710554762_664982887218711	0	🇧🇷17✌️
664955710554762_664981623885504	1	É HONESTO É NOSSO...FELIZ DA NAÇÃO QUE TEM UM HOMEM COMO O BOLSONARO...MITOOOOO....EU VOU DE GRAÇA...EU SOU MARQUETEIRA DO BOLSONARO COM MUITA HONRA...#Bolsonaro2018
664955710554762_665022513881415	0	Bolsonaro e o grupo no seu Whatsapp T98 chopp? Podemos?
664955710554762_854785158243582	0	Rivalidade  isso ai devir ser
664955710554762_665030540547279	0	BOLSONARO PRESIDENTE..
664955710554762_296374190948028	0	Bolsonaro  vc tem que fazer algo com as acusações do Geraldo  Alckmin
664955710554762_665038513879815	0	😎 17 🌸
664955710554762_665019287215071	0	
664955710554762_296366057615508	0	B17
664955710554762_262175541300072	0	Vamos que vamos Bolsonaro!!!!
664955710554762_664960363887630	0	BolsoMito 17
664955710554762_665012210549112	0	I am thirteen and you
664955710554762_664959973887669	0	17
664955710554762_664986827218317	0	Sem fraude o Senhor já está eleito pelo povo de bem.
664955710554762_268078337365360	0	Eu escovo os dente
664955710554762_263731234349014	0	É melhor jair começando com o mimimi das urnas fraudadas
664955710554762_462793114209836	0	Vamo pegar o homem da faca
664955710554762_665032993880367	0	Bolsonaro full putasso kkkkk
664955710554762_665052433878423	0	Pedro Menezes Eae,  O povo quer Bolsomito! 
#17
664955710554762_349786319178139	0	Se os outros candidatos tem tanta certeza de que o Lula não vai ganhar as eleições por que estão com medo e prenderam ele já que tem tanta certeza que o povo não vai votar nele soltem e deixem ele laçar a candidatura pois sabem que vai ganhar o povo e Lula e PT
664955710554762_664970893886577	0	BOLSONARO 17
664955710554762_2187193314871435	0	Possibilidade? Nada mais previsivel do quê isto!
664955710554762_298652077396556	0	Estamos com você!!!!🤗♥️
664955710554762_664988473884819	0	😎👉👉 17

#bolsonaro2018
664955710554762_664977767219223	0	Bolsonaro17...
664955710554762_664963527220647	0	Pro alto e avante soldados 🤜🤛
664955710554762_695087080856905	0	Deus ha de lhe ajudar
664955710554762_665001013883565	0	Tamos. Juntos
664955710554762_268087457364448	0	Alguém acredita? Kkkk
664955710554762_664962110554122	0	Como vamos saber se foi ou não foi boicotado as urnas??
664955710554762_664960393887627	0	Gostei do chute, Jair Bolsonaro kkkkkkkkkkk

#soubolsonaro17
664955710554762_296378770947570	0	Deus+Família+Brasil=17
664955710554762_664965773887089	0	BOLSOMERDA!! TE 0DIAMOS E PRA VC FICAR CIENTE VCS JUNTO COM SUAS CORJAS QUEIMARAM NOSSA HISTÓRIA!!
664955710554762_234065567258191	0	
664955710554762_664968367220163	0	"Se eu ganhar, valeu. Se eu não ganhar, fogo no parquinho."
664955710554762_665012607215739	0	I am thirteen and you
664955710554762_665042530546080	0	Não tem como confiar nas urnas eletrônicas
664955710554762_500071113808747	0	#Bolsonaro #17 #ELESIM
664955710554762_907521022774118	0	Bolsonaro 17
664955710554762_2177826315818733	0	BOLSONARO 2018 !!! BRASIL !!!
664955710554762_665052703878396	0	Por que a voz e os movimentos da boca nao estão sincronizados?
664955710554762_665006397216360	0	Quando vem em Macapá/Ap?
Já tem data?
664955710554762_271864683648187	0	Olha a faca!!
664955710554762_665014427215557	0	我投票十三
664955710554762_665013933882273	0	Я проголосовал тринадцать
664955710554762_665037270546606	0	Vai vir quando no Piauí ? Mas específico em Tersina !
664955710554762_664980407218959	0	https://scontent.fbhz1-1.fna.fbcdn.net/v/t1.0-9/40558066_1134163126731778_7132289946630488064_n.jpg?_nc_cat=0&oh=2a5fa16f95845d16570c998a5e4982f9&oe=5BF51C7D
664955710554762_323692315054109	0	Verdade pessoal se tiver fraude vamos parar tudo 17 neles
664955710554762_1970589196572230	0	Quando vão DEFLAGRAR manifestação contra esse modelo de urnas e a favor do VOTO IMPRESSO ??
664955710554762_306136126839458	0	Ui uikkkk
664955710554762_268071684032692	0	Bolsonaro
664955710554762_665044820545851	0	Outro crivela na politica
664955710554762_665014163882250	0	Ich stimme dreizehn
664955710554762_664992450551088	0	#Bolsonaro2018
664955710554762_664977217219278	0	Queimaram o museu, foi crime
664955710554762_665038580546475	0	Mano.. os caras vão tirar o botão 7 das urnas.. 😒😒😒😒
664955710554762_665007073882959	0	Só fraude pra derrotar o Bolsonaro
664955710554762_665025673881099	0	Eu fui de graçaaaa! Kkkk
664955710554762_271826206985368	0	Certeza! Presidente!!
664955710554762_854785481576883	0	#Bolsonaro
664955710554762_664958850554448	0	17 vamos que vamos
664955710554762_1788417421266866	0	No tutorial de hoje vou ensinar a vocês a como ir votar 🤣😂🤣😂🤣😂❤️❤️
#17
664955710554762_665052987211701	0	17
664955710554762_306137243506013	0	👍 verdade 🇺🇸
664955710554762_665052490545084	0	17 BOLSONARO!
664955710554762_665015323882134	0	私は13に投票する
664955710554762_665013560548977	0	أصوت ثلاثة عشر
664955710554762_665013277215672	0	أصوت ثلاثة عشر
664955710554762_665000503883616	0	Pé na bunda do Lulinha 😂😂😂
664955710554762_664960467220953	0	👏👏👏👏Tmj Bolsonaro 💪💪💪
664955710554762_2091257921203532	0	Destas urnas tenho medo!!!
664955710554762_268107127362481	0	up
664955710554762_2091266814535976	0	Aqui em Recife-PE
#somostodosbolsonaro
664955710554762_664959690554364	1	boaa presidente...essas urnas é o melhor meio de fraudar a eleição
664955710554762_664990037217996	0	B17
664955710554762_664989070551426	0	B17
664955710554762_233934757300174	0	Corvadía  ehmmm
664955710554762_988726957963946	0	Convocação do exército já
664955710554762_664962137220786	0	AVANTEE CAPITAO!!
664955710554762_537011556733282	0	17
664955710554762_664989640551369	0	AVANTE CAPITÃO, AVANTE BRASIL,RUMO A VITÓRIA NO PRIMEIRO TURNO OKAY 😎!!!!#VOTOBOLSONARO 17 PSL PRESIDENTE!!!! Brasil Acima de Tudo,DEUS Acima de Todos!!!! FAMÍLIA, PÁTRIA 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷
664955710554762_2177808395820525	0	Presidente 17
664955710554762_268078590698668	0	Papo de perdedor !
664955710554762_664958813887785	0	Brasília  em peso e Bolsonaro 17
664955710554762_691567757865722	0	Todos sabem que o termo “fuzilar” de Bolsonaro é uma metáfora, assim como o símbolo com as mãos. Entretanto, aqui no Brasil metáfora é crime enquanto que os atos criminosos são defendidos pela imprensa ou MP
664955710554762_664962997220700	0	Bolsonaro Presidente no primeiro turno.
664955710554762_664962197220780	1	O chute no Pixuleco foi a melhor parte huehuehuehuehueh
664955710554762_462696500886164	0	https://www1.folha.uol.com.br/poder/2018/09/bolsonaro-nao-e-o-vilao-da-eleicao-diz-cientista-politico.shtml
664955710554762_664988550551478	0	O cima deles meu presidente
664955710554762_665029927214007	0	17
664955710554762_665009567216043	0	Se tiver fraude em favor da corja do poder o povo vai descobrir. JB17,Por toda família e por aqueles que não tem vez
664955710554762_538445516610982	0	Up
664955710554762_664958007221199	0	B17
664955710554762_664996837217316	1	Ontem á noite ao chegar da Universidade, me deparei com essa propaganda eleitoral estúpida (foi veiculada durante a novela Jesus), não sei quem a produziu? Estão tentando manchar o nome do Bolsonaro:
‘Você gostaria de ser tratado desse jeito’?
Resposta: ‘Dá que te dou outra’
‘Que sua mãe fosse tratada assim?’
Resposta: ‘Você é uma idiota’
‘Que a sua filha fosse tratada dessa forma?’
Resposta: ‘Vagabunda’
‘Você gostaria de ter um Presidente que trata as mulheres como o Bolsonaro trata?’
664955710554762_664959813887685	0	🇧🇷👉
664955710554762_293140461514936	0	Falou tudo 17 JB
664955710554762_105165887112950	0	MANIFESTAÇÃO VOTO IMPRESSO JÁ !
664955710554762_249093545747210	0	Aqui é bolsonaro. Já ganhou já
664955710554762_349785422511562	0	Bolsonaro e claro
664955710554762_664990870551246	1	Voto nulo!
664955710554762_664965780553755	0	Bolsonaro 1️⃣7️⃣🇧🇷🇧🇷🇧🇷🇧🇷✅✅
664955710554762_306153646837706	0	#MudaBrasilMudaDeVerdade
664955710554762_665029567214043	0	Urna eletrônica foi a maneira que encontraram de oficializar a ditadura imposta por Maduro ao povo venezuelano!! Espero que quando Bolsonaro for eleito estas urnas sejam queimadas e nunca mais caiamos neste engodo comunista.
664955710554762_285918572235846	0	17
664955710554762_664962733887393	0	Mito
664955710554762_664970113886655	0	Mito
664955710554762_665030013880665	0	17.
664955710554762_664997477217252	0	17
664955710554762_664966427220357	0	B17
664955710554762_664993813884285	0	17
664955710554762_664967967220203	0	17
664955710554762_664969737220026	0	👏👏👏👏👏👏💚💛
664955710554762_2135060523427864	0	17
664955710554762_297747541039890	0	Up
664955710554762_665012593882407	0	👏👏👏👏👏👏🇧🇷
664955710554762_664992537217746	0	17'17'17'17
664955710554762_665043860545947	0	
664955710554762_296358957616218	0	17 👍
664955710554762_1047291725421972	0	Ė 17
664955710554762_664988667218133	0	🌚🐴💔👎
664955710554762_928093030710988	0	Up
664955710554762_664968287220171	0	🤗
664955710554762_248775342480062	0	BBBBBBB 17.
664955710554762_814256085364764	0	Eu
664955710554762_268121047361089	0	Vai!!!!!
664955710554762_665041340546199	0	B17
664955710554762_298643674064063	0	Bem-aventurados aqueles cuja conduta é pacífica, honesta e pura. Buda
664955710554762_664960320554301	0	Mito
664955710554762_665010667215933	0	Vai perder e feio!Lula livreeeee
664955710554762_664987757218224	0	Bolsonario  até q seus planos são bons de acabar  com os bandidos  mas  vendo vc agredir e maltratar  e menosprezar  as mulheres ficou ruim pra vc  eu até votaria em vc antes disso  o Brasil e o mundo viu isso  e agora ninguém quer um presidente agrecivo
664955710554762_664970680553265	0	Tamo Junto  Sr  Bolsonaro nosso  querido Presidente 💙 chega de tanta  safadeza tantos corruptos 💪
664955710554762_664999733883693	0	17
664955710554762_252403962105438	0	👉👉🇧🇷️👉🇧🇷️👉😎 👉 ✊💪MITO 1️⃣️7️⃣️
664955710554762_665035740546759	0	Carai aqla bicuda no boneco do LULA presidiário foi para la na Venezuela
664955710554762_664963173887349	0	Vai ser no primeiro turno
