id	message	like_count
462429264265608_2119249268402808	0	13😍
462429264265608_310945646125275	0	MOSTRA A MANU!!!!!!!!!!!!!!!!!
462429264265608_325807244661674	0	17
462429264265608_2430813613600886	0	13
462429264265608_2163488893972018	0	13
462429264265608_298182540781134	0	É 13
462429264265608_696960667348981	0	13
462429264265608_142166736729607	0	13
462429264265608_1124454954387715	0	17
462429264265608_243023869717753	0	E 13
462429264265608_404910126704121	0	É 13
462429264265608_2173937516153730	0	17
462429264265608_105532997024943	0	17
462429264265608_2430827340266180	0	😍
462429264265608_670888716613175	0	17
462429264265608_272517666933794	0	17
462429264265608_244739706237381	0	17
462429264265608_268719007095218	0	17
462429264265608_336911420198847	0	13
462429264265608_985650334953572	0	13
462429264265608_707260972966740	0	13
462429264265608_157835025145865	0	13
462429264265608_235146943830677	0	17
462429264265608_235146913830680	0	17
462429264265608_354393428637045	0	É 13
462429264265608_2087304514912876	0	É 13
462429264265608_2119022321681813	0	13
462429264265608_707286632964174	0	13
462429264265608_310963402790166	0	13
462429264265608_354406175302437	0	13
462429264265608_736077370072201	0	👏👏👏
462429264265608_726581271012815	0	17
462429264265608_167032780875393	0	13
462429264265608_310996076120232	0	13
462429264265608_354447541964967	0	13
462429264265608_2119286585065743	0	13
462429264265608_2119275801733488	0	Oiee
462429264265608_2119262725068129	0	:-)
462429264265608_2430900090258905	0	17
462429264265608_2430899213592326	0	17
462429264265608_473839233100843	1	13
462429264265608_528228647652726	0	É 13
462429264265608_472411263167219	0	#17
462429264265608_528136344328623	0	Fora
462429264265608_167035704208434	0	17
462429264265608_2430917373590510	0	17
462429264265608_2430811780267736	0	E 13
462429264265608_868262963562769	0	17
462429264265608_554719564979740	0	17
462429264265608_289034898489915	0	17
462429264265608_291951071406522	0	17
462429264265608_1820259344694829	0	É trezeeeeeee
462429264265608_977145245806000	0	B 17
462429264265608_2119239378403797	0	13 13 13 13
462429264265608_2254829978097575	0	#17
462429264265608_437476233444820	0	#17
462429264265608_289656671759975	0	13
462429264265608_2173927232821425	0	13
462429264265608_683663218655838	0	13
462429264265608_985699211615351	0	😘😘😘
462429264265608_2119256501735418	0	13
462429264265608_1172839076203019	0	13
462429264265608_325793884663010	0	B17
462429264265608_746769568988095	0	13
462429264265608_2248667261814632	0	13
462429264265608_489412024895430	0	17
462429264265608_1021164961396246	0	13
462429264265608_473896913095075	0	17
462429264265608_985666394951966	0	13
462429264265608_332000500703813	0	13
462429264265608_1877852712336005	0	B17
462429264265608_167041987541139	0	1
462429264265608_703861189986573	0	17
462429264265608_310975462788960	0	17
462429264265608_331999744037222	0	13
462429264265608_310960352790471	0	E 13
462429264265608_354387535304301	0	13 13 13
462429264265608_327610158012563	0	17
462429264265608_2071419289836332	0	13
462429264265608_2173970132817135	0	17
462429264265608_2706445189581466	0	17
462429264265608_243017243051749	0	17
462429264265608_934229533427316	0	13
462429264265608_333649770774349	0	E 13
462429264265608_243541309665740	0	Haddad e Manu é 13
462429264265608_2190455671244276	0	13
462429264265608_519951231809739	0	E 13
462429264265608_2119036685013710	0	B17
462429264265608_473884716429628	0	13
462429264265608_473834463101320	0	17
462429264265608_310948289458344	0	17
462429264265608_2430965023585745	0	Haddad ❤️1️⃣3️⃣❤️
462429264265608_2706447622914556	0	17
462429264265608_726584387679170	0	13
462429264265608_479869405831428	0	#17
462429264265608_679842549057250	0	17
462429264265608_143098109968633	0	17
462429264265608_2246343348966348	0	17
462429264265608_2430939896921591	0	17
462429264265608_310945792791927	0	#13
462429264265608_2102172026713407	0	13
462429264265608_492680537916095	0	13
462429264265608_321096648673913	0	13
462429264265608_286560162163855	0	13
462429264265608_328638891229186	0	😍
462429264265608_2208735612678299	0	17
462429264265608_325820791326986	0	17
462429264265608_251524105566817	0	17
462429264265608_1045224738993339	0	13
462429264265608_2119305618397173	0	17
462429264265608_354450655297989	0	13
462429264265608_354446548631733	0	17
462429264265608_310992662787240	0	17
462429264265608_985703568281582	0	17
462429264265608_2119238221737246	0	13
462429264265608_2430821723600075	0	13
462429264265608_1971058852956500	0	17
462429264265608_273278040194649	0	E 13
462429264265608_990976761074448	0	13 13 13 13
462429264265608_2431049996906927	0	17
462429264265608_135513120736955	0	17
462429264265608_310991409693017	0	17
462429264265608_1172841922869401	0	13 13 13
462429264265608_2087305881579406	0	17
462429264265608_1390233254443765	0	17 😎 17 😎 17 😎 17 😎 17 😎 17 😎
462429264265608_243017233051750	0	17 😎 17 😎 17 😎 17 😎 17 😎 17
462429264265608_325804117995320	0	17 😎 17 😎 17 😎 17 😎 17 😎 17
462429264265608_325804064661992	0	17 😎 17 😎 17 😎 17 😎
462429264265608_325794101329655	0	17
462429264265608_287461508753890	0	17
462429264265608_489411724895460	0	13
462429264265608_234724350531199	0	17
462429264265608_985693791615893	0	13
462429264265608_2119281841732884	0	17
462429264265608_1734697786656741	0	17
462429264265608_332013080702555	0	17
462429264265608_354403785302676	0	E 13
462429264265608_868320343557031	0	13
462429264265608_457509398090623	0	E 13
462429264265608_244471429566233	0	13
462429264265608_2173960456151436	0	B17
462429264265608_736099093403362	0	17
462429264265608_2706406146252037	0	17
462429264265608_2706405092918809	0	1313
462429264265608_2185639995044662	0	13
462429264265608_2306913576004022	0	13
462429264265608_479867002498335	0	13
462429264265608_977147959139062	0	#17
462429264265608_462521714239622	0	13
462429264265608_2051806434870766	0	B17
462429264265608_1045213968994416	0	13
462429264265608_234719830531651	0	17
462429264265608_1816995425016796	0	17
462429264265608_1816993898350282	0	17
462429264265608_163457414579182	0	17
462429264265608_336911216865534	0	,17
462429264265608_1734753039984549	0	É 13
462429264265608_310975186122321	0	😎👉👉
462429264265608_332004067370123	0	13
462429264265608_297653094164180	0	Olha Renato Rodrigues
462429264265608_1803633276421578	0	13
462429264265608_587659501653133	0	17
462429264265608_105533670358209	0	17
462429264265608_683660471989446	0	#13
462429264265608_683643911991102	0	13
462429264265608_1797481380305050	0	B17
462429264265608_707233659636138	1	É 13!!!!! É 13!!!!! É 13!!!!!
462429264265608_310947816125058	0	13
462429264265608_473833746434725	0	13
462429264265608_334465083794015	0	Gado
462429264265608_334958850405095	0	13
462429264265608_519943648477164	0	Eeeeee17
462429264265608_704861433208340	0	17 eeeee
462429264265608_688549291520590	0	17
462429264265608_291952964739666	0	17
462429264265608_287485725418135	0	Naoooo
462429264265608_243022896384517	0	Naooooo
462429264265608_287427908757250	0	13
462429264265608_2248661595148532	0	B17
462429264265608_679832735724898	0	B17
462429264265608_167038140874857	0	B17
462429264265608_931713050362169	0	13
462429264265608_2430935270255387	0	B17
462429264265608_473833769768056	0	13
462429264265608_354424155300639	0	17
462429264265608_2291640194406515	0	13
462429264265608_688804931506411	0	13
462429264265608_398936970641941	0	13
462429264265608_1924035407653602	0	B 17
462429264265608_2241094776125478	0	13
462429264265608_1733875083401255	0	17
462429264265608_243002466386560	0	17
462429264265608_2706407146251937	0	17
462429264265608_251520305567197	0	13
462429264265608_2248706601810698	0	17
462429264265608_143087403303037	0	13
462429264265608_489410211562278	0	17
462429264265608_167031084208896	0	17
462429264265608_2248641851817173	0	17
462429264265608_931710867029054	0	É 13 13 13 13
462429264265608_1797399493646572	0	13
462429264265608_354418221967899	0	13
462429264265608_707260669633437	0	😂
462429264265608_707235092969328	1	13
462429264265608_302017873716949	0	E 13
462429264265608_277505996204082	0	oi
462429264265608_2729542933737980	0	17
462429264265608_2119029678347744	0	17
462429264265608_1981305911928469	0	E13
462429264265608_2706455846247067	0	😍
462429264265608_934188080098128	0	17
462429264265608_934188060098130	0	17
462429264265608_696958757349172	0	13
462429264265608_142169006729380	0	17
462429264265608_462516484240145	0	E 13
462429264265608_1797399243646597	0	13
462429264265608_250334155683941	0	E 13
462429264265608_2306913496004030	0	17
462429264265608_242993219720818	0	17
462429264265608_242993199720820	0	17
462429264265608_985670524951553	0	Adestrador de mulas
462429264265608_957682101099877	0	13
462429264265608_244730906238261	0	13
462429264265608_162516671322739	0	13
462429264265608_152059109064621	0	É 13
462429264265608_291947504740212	0	E13
462429264265608_2706374546255197	0	17
462429264265608_287403512093023	0	17
462429264265608_2185630445045617	0	17
462429264265608_142167786729502	0	B17
462429264265608_306434146826055	0	B17
462429264265608_931710113695796	0	B17
462429264265608_985714938280445	0	13
462429264265608_1797427306977124	0	17
462429264265608_1797424320310756	0	13
462429264265608_1797390726980782	0	#b17
462429264265608_2430843943597853	0	13
462429264265608_143090139969430	0	B17
462429264265608_354392805303774	1	13
462429264265608_2173954876151994	0	#17
462429264265608_2706423489583636	0	17
462429264265608_1390210441112713	0	17
462429264265608_550549608723425	0	E 13 Haddad
462429264265608_289070195153052	0	E 13 de verdade sim deus quiser e ó prezidente haddad
462429264265608_2102181066712503	0	17
462429264265608_1630150150424258	0	17
462429264265608_868332026889196	0	Aaaaáahhhhhhhhhdddddddd
462429264265608_334755547085380	0	17
462429264265608_2237673479800947	0	É 13
462429264265608_249742702394453	0	É 13
462429264265608_235399030446193	0	É 13
462429264265608_311010359691122	0	17 🤪
462429264265608_2087314491578545	0	Luxo
462429264265608_304079943706505	0	17
462429264265608_404940196701114	0	17 17 17 17
462429264265608_2185720391703289	0	é 13131313
462429264265608_291952308073065	0	E 13
462429264265608_1733950026727094	0	13
462429264265608_105537810357795	0	17
462429264265608_1390226431111114	0	17
462429264265608_243010233052450	0	Viva
462429264265608_157836611812373	0	💪💪😁😁
462429264265608_2246339655633384	0	B17
462429264265608_1816991001683905	0	É 13
462429264265608_695283954197995	0	13
462429264265608_2198321903748989	0	13
462429264265608_1797427493643772	0	13
462429264265608_2119261915068210	0	17
462429264265608_2119258035068598	0	13
462429264265608_310948926124947	0	B17
462429264265608_2430824443599803	0	B17
462429264265608_1797447706975084	0	Nodeste vai ser mais de 60% 13 Haddad
462429264265608_556660811456533	1	13
462429264265608_2430956743586573	0	17
462429264265608_354435875299467	0	17
462429264265608_1172830849537175	0	13 neles❤❤❤
462429264265608_2307129295982450	0	13HADDAD PRESIDENTE 13HADDAD PRESIDENTE 13HADDAD PRESIDENTE 13HADDAD PRESIDENTE
462429264265608_354390018637386	1	ALAGOAS. RIO GRANDE DO NORTE CEARA PARAÍBA PERNAMBUCO BAHIA SERGIPE MARANHÃO PIAUI VAMOS TODOS DE HADDAD 13
462429264265608_1816991721683833	0	Bora Haddad bota pra lenhar!
462429264265608_556658081456806	0	Tá muito junto ... !!! H13!!!!
462429264265608_2005279109765804	0	com certeza
462429264265608_707234622969375	0	Pela antes Chagas ele vai presidente
462429264265608_694788070904598	0	João Pessoa PB está c vc Haddad!!
462429264265608_242895236394471	0	13Neles Haddad
462429264265608_2190012844588280	0	13 Neles
462429264265608_578308965918625	0	Maria  santos
462429264265608_299332870885798	0	PascoL  Francisco
462429264265608_248214215896821	0	17 dia 7 na cabeça
462429264265608_248198719231704	0	É 13 na cabeça e no coração
462429264265608_312096922676600	0	É 13 hadadd
462429264265608_2208729656012228	0	Eu...sou.adradre
462429264265608_2119043288346383	0	Sim verdade 👏👏👏👏👏
462429264265608_556665781456036	0	Haddad
462429264265608_287494105417297	0	Rosemara Haddati  13
462429264265608_325816467994085	0	Rosemara
462429264265608_404923843369416	0	13 neles 😍😍😍
462429264265608_2173973202816828	0	PT sim 10 10 10
462429264265608_2173957609485054	0	13  13   13
462429264265608_2706405916252060	0	Pombal Pb
462429264265608_731443493864580	0	13 neles
462429264265608_1021202931392449	0	Hadad 17
462429264265608_143101463301631	0	17 neles
462429264265608_1021168098062599	0	13 neles
462429264265608_242890049728323	0	É 13♥
462429264265608_2119309168396818	0	Grande Bahia é 13 é 13
462429264265608_2119305455063856	0	Nosso presidente é bosonario
462429264265608_1797481640305024	0	17 bosonario
462429264265608_2431011673581080	0	00 e confirma....nulo
462429264265608_1734753789984474	0	00 nulo
462429264265608_2430954440253470	0	Haddad 13
462429264265608_707256989633805	0	Haddad 13
462429264265608_985664318285507	0	Haddad 17
462429264265608_2119257051735363	0	futuro presidente do BRASIL ❤️✅
462429264265608_354390315304023	0	#HaddadPresidente
462429264265608_334964490404531	0	13 neles Haddad
462429264265608_2430825296933051	0	B17
462429264265608_310966412789865	0	Haddad neles já
462429264265608_2430991450249769	0	#Haddadnoprimeiroturno
462429264265608_354389955304059	1	Petrolina é Haddad 13
462429264265608_473854893099277	0	...Amigos Colegas Vizinhos Dissidentes e Familiares:

HADDAD ELEITO EM OUTUBRO 
HADDAD  ELEITO EM OUTUBRO 
HADDAD ELEITO EM OUTUBRO 
HADDAD ELEITO EM OUTUBRO 
HADDAD ELEITO EM OUTUBRO 
HADDAD ELEITO EM OUTUBRO 
HADDAD ELEITO EM OUTUBRO
462429264265608_105537790357797	0	Discutir política com eleitor do PT .é o mesmo que dar banho  em porco você Banha cuida mas ele acaba  Votando?🤣 pra  lama
462429264265608_934231850093751	0	Pra cima deles Haddad Manu PT 13 ✊👊👊👊👏
462429264265608_2207911945949141	0	13
462429264265608_1812788518828336	0	M.
462429264265608_333175597248931	0	13
462429264265608_135550120733255	0	B17
462429264265608_2282626991764814	0	13oi
462429264265608_2181348188858422	0	13
462429264265608_1981350921923968	0	13
462429264265608_404904333371367	0	13
462429264265608_679840135724158	0	B17
462429264265608_2246327622301254	0	É 13
462429264265608_977131072474084	0	17
462429264265608_977131049140753	0	17
462429264265608_679825702392268	0	13
462429264265608_1816997535016585	0	Olá
462429264265608_354451618631226	0	00
462429264265608_1797472430305945	0	00
462429264265608_2119299958397739	0	17
462429264265608_2431009793581268	0	17
462429264265608_707257279633776	0	17
462429264265608_354398198636568	0	B17
462429264265608_707234749636029	1	13
462429264265608_1817005798349092	0	🤠🤠🤠🤠Haddad presidente
462429264265608_175959536627693	0	13...queria ver mais empenho das lideranças políticas do Maranhão na campanha...os municípios pouco se ver falar em Haddad, Flávio Dino tem que fazer campanha  para presidente nos municípios.nos interiores não pega televisão local são com antena parabólica que o sinal e de São Paulo ..aí fica mais difícil as vezes nem pega....
462429264265608_143094329969011	0	Vc me representa Haddad
462429264265608_2174003759480439	0	Vai corinthians
462429264265608_310968582789648	0	O Brasil e Haddad presidente
462429264265608_1734686499991203	0	Haddad neles 13
462429264265608_354392051970516	0	Vai ter ProUni simmmm
462429264265608_234719730531661	0	É 13 neles já
462429264265608_331998950703968	0	É. Haddad na cabeça 😍😍
462429264265608_310950719458101	0	Vai ter pobre nos aeroportos do Brasil inteiro simmmmmm
462429264265608_310975776122262	0	Os 60% de RUI da Bahia vota em HADDAD
462429264265608_287426088757432	0	Haddad Presidente 🇧🇷 Manuela D'Ávila vice 🇧🇷🇧🇷🇧🇷🌻 13 !  Força Haddad você tem apoio do maior estadista que o Brasil já teve, basta ver quem foi o visitar em seu cárcere mostrando solidariedade e apontando crime do Sistema Judiciario apodrecido e corrompido condenando sem prova material do fato.
462429264265608_471723283309457	0	Eleja hadad e deixa um presidiário  governar seu país.
462429264265608_167052180873453	0	É 13 Neles!
462429264265608_2430815676934013	1	Haddad 1️⃣3️⃣✅
462429264265608_472231929947410	0	Não achei meu voto no lixo tô fora 13 nunca
462429264265608_310948209458352	0	Igrejas tem que paga imposto
462429264265608_2119230338404701	0	17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
462429264265608_2119230251738043	0	17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
462429264265608_2119230151738053	0	17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
462429264265608_332020760701787	0	https://noticias.uol.com.br/politica/eleicoes/2018/noticias/2018/09/04/fernando-haddad-e-denunciado-por-corrupcao-quadrilha-e-lavagem-de-dinheiro.htm
462429264265608_425928151145533	0	Haddad na cabeça...
462429264265608_985667568285182	0	Como é  triste ver uma manifestação  desta ver o povo mal informado vamos virar uma Venezuela
462429264265608_2729651037060503	0	E 13
462429264265608_143088963302881	0	Quem eh 17 vasa cambada eh 13
462429264265608_683658588656301	0	Professores sofrendo ameaça e agredidos em sala de aula, só defendem o PT quem é ptralha tb
462429264265608_473886256429474	0	Mentiroso
462429264265608_2119236185070783	0	Haddad neles
462429264265608_251543672231527	0	Bom saber que nessa página do rolo nao trocamos mais nada 
Medoooo
462429264265608_354388378637550	0	Bora de 13 militância
462429264265608_310967406123099	0	13131313
462429264265608_985669824951623	0	13131313
462429264265608_1797470796972775	0	HADDAD E MANU
462429264265608_2119278381733230	0	Vamos eleger Haddad para dar uma resposta o glope Haddad eléito. VIVA A DEMOCRACIA DITADURA NUCA MAIS NÓ BRASIL 👮💪👮💪
462429264265608_1797421190311069	0	Mentiroso
462429264265608_519959468475582	0	É 17 neles
462429264265608_307076770086713	0	Repulsa
462429264265608_601231023608652	0	13
462429264265608_2119231558404579	0	É 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13 é 13
462429264265608_2119253588402376	0	É 13 neles
462429264265608_985651084953497	0	Parace um bando de ventríloquos
462429264265608_2119268775067524	0	Só bandidos ...
462429264265608_977150625805462	0	13131313131313132313231313131313
462429264265608_354440565298998	0	Respeite o Homem,mentirosa é você.
462429264265608_707235672969270	1	1313131313
462429264265608_473839533100813	1	1313131313
462429264265608_354394901970231	0	👏👏👏👏👏👏👏👏
462429264265608_2119242101736858	1	👏👏👏👏👏
462429264265608_473838903100876	0	😍😍😍😍
462429264265608_310949846124855	0	👏👏👏👏👏👏👏👏
462429264265608_310947489458424	1	E 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
462429264265608_1923990777658065	0	13 13 13 13 13 13
462429264265608_298184917447563	0	👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼
462429264265608_354405708635817	0	HADDAD é 13 no coração
462429264265608_1390256487774775	0	13
462429264265608_2430821043600143	0	CRENÇA A IGNORÂNCIA #17
462429264265608_1733871673401596	0	😍😍😍😍😍
462429264265608_1734685743324612	0	To cheia desses ditador do odio.Haddad
462429264265608_2198328747081638	0	177777777
462429264265608_332026560701207	0	17777777777
462429264265608_1797471733639348	0	17171717
462429264265608_248961642431738	0	1717171717
462429264265608_404908933370907	0	👏👏👏👏👏
462429264265608_304089853705514	0	👎👎👎👎👎👎
462429264265608_354394458636942	0	❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
462429264265608_1797425366977318	0	E 13 haddad neles todos contra o golpe
462429264265608_354386738637714	0	13
462429264265608_977141149139743	0	13131313
462429264265608_354385951971126	0	17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
462429264265608_354393218637066	0	17 17171717171717171717
462429264265608_2430816086933972	0	😘👏👏👏👏👏👏
462429264265608_354407208635667	0	😍😍😍😍
462429264265608_331998614037335	0	😍😍😍😍😍😍
462429264265608_977153295805195	0	Haddad é 13
462429264265608_332004567370073	0	Brasil e Haddad
462429264265608_306430400159763	0	#13 haddad o Amazonas é 13
462429264265608_169801867267536	0	HADDAD com certeza
462429264265608_288533981664210	0	1313131313131313
462429264265608_473895886428511	0	17171717
462429264265608_2430925013589746	0	E nois no 1 Turno 13
462429264265608_2173967029484112	0	1313131313131313
462429264265608_105530487025194	0	👏👏👏👏👏👏👏
462429264265608_2248702061811152	0	Nordeste brasileiro é o coração do Brasil!❤
462429264265608_462435420931659	0	O Brasil é 13
462429264265608_1390165254450565	0	Alguel me disse que eu era burra pra votar no pt .eu respondi:sou intelegente  o bastate  pra fazer minhas escolhas.
462429264265608_248199972564912	0	Eeeeeeeee17
462429264265608_931712403695567	0	😣😂😂😂😂😂😂😂
462429264265608_679827869058718	0	17    17      17    17      17       17     17      17       17
462429264265608_2246339275633422	0	🚔🚔🚔🚔🚔🚔🚔🚔🚔🚔🚔🚔🚔🚔🚔🚔🚔17
462429264265608_931711140362360	0	13131313
462429264265608_1021193228060086	0	#Haddad neles
462429264265608_2119243385070063	0	Odeio o PT
462429264265608_437465160112594	0	Quero um presidente que devolva o Brasil de volta
462429264265608_310948859458287	0	Isso meu Presidente
462429264265608_251567652229129	0	Ninquėm tira do Haddad essa vitória quem quer povo.e 13 na cabeça.
462429264265608_1905336522868475	0	Haddad ❤️ 13 neles
462429264265608_306434763492660	0	Mais de 150 mil pessoas nesta caminhada
462429264265608_2173985782815570	0	A obra de desvio do Rio São Francisco até hj não foi concluída...
Única coisa de desviaram foi o dinheiro. ..e esse povo ainda apoia esses ladrões. ...isso eh incrível
462429264265608_320629531854668	0	17 acorda Brasil
462429264265608_1924037057653437	0	Tragédia pro Brasil
462429264265608_310964219456751	0	Líder no Maranhão 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷
462429264265608_1045215012327645	0	Tudo analfabetos.
462429264265608_1390218227778601	0	Corrupito ta fora
462429264265608_707237182969119	0	Marginal da República.
462429264265608_244468729566503	0	Seus troxas
462429264265608_2430918980257016	0	Bandidos!!!Vão prestar contas com o Senhor dos exércitos
462429264265608_1390168034450287	0	Com haddad/pt, professor apanha de aluno
462429264265608_332008170703046	0	HADDAD PRESIDENTE HADDAD PRESIDENTE 

Manu   guerreira
462429264265608_2430825463599701	0	Chamada geral :   " Nós vamos ganhar esta eleição ...!  "
462429264265608_736075830072355	0	13neles de cabo a rabo chora não bebê nos somos a maioria
462429264265608_143078133303964	0	Quando eu flor.
Quando tu flores. 
Quando ele flor ...
Nós flores seremos.  
E o mundo florescerá. 
Que esta primavera perfume o seu coração com todos os aromas da alegria. 
Que o calor seja suave.
E que a brisa seja amena.
Que o perfume seja doce.
E que cada dia valha a pena.
Que estes três meses lhe renovem a paz, o amor, a saúde  e a força para seguir com os projetos da sua vida.
Deixe que a vida faça contigo, o que a primavera faz com as flores.
Encante - se!
Transborde cor!
Espalhe amor! 
Primavere - se. Haddad-se.
462429264265608_2254824041431502	0	PT não mais
462429264265608_1021167584729317	0	É Haddad
462429264265608_167040187541319	0	Haddad presidente
462429264265608_437449470114163	0	❤
