id	message	like_count
302407613797845_609280062838428	0	Travou na melhor parte
302407613797845_2228389137420162	0	#Ciro2022
302407613797845_1922299231226326	0	#TôcomCiro #Ciro2022
302407613797845_396499854250818	0	#MYPRESIDENT
302407613797845_396493390918131	0	Ciro♥️
302407613797845_683080532090366	0	Ciro 2022 pelo amor de Deus
302407613797845_654189141704486	1	Ciro é um competente .
302407613797845_353037768621706	0	To quase curtindo sua página kkkk
302407613797845_338061403478316	0	Ciro meu voto já é seu!
302407613797845_745135885886908	0	Esse devia ser o presidente 💕💕💕
302407613797845_127477368302323	0	#Ciro2022
302407613797845_1125906510915567	0	Isso que é presidente
302407613797845_806801676323448	0	Ciro 2022
302407613797845_127465971636796	1	Bahia com Ciro.
302407613797845_318289855486526	0	Travou. .
302407613797845_114367409661021	0	Um comendo o outro....
302407613797845_2096152030423636	0	Ciro 2022  mais do que nunca presidente 👏👏👏👏👏👏👏👏
302407613797845_2096145813757591	0	Cirão Apodi RN tmj meu presidente
302407613797845_1922228107900105	0	Estão todos intoxicados.
302407613797845_1922249581231291	0	Futuro presidente de associação só se for!!
302407613797845_127480994968627	0	E nois
302407613797845_396505654250238	0	Manda um salve pra JS-PI🌷
302407613797845_127502488299811	0	Amo demais, meu futuro Presidente
302407613797845_538297086676549	0	Tatu não sobe em todo. Ciro 2022
302407613797845_1125908414248710	0	Melhora essa transmissão aí
302407613797845_1922263121229937	0	Valeu Ciro, gostaria de está aí pra te dá um abraço. #Ciro2022.
302407613797845_127486244968102	0	Imagem muito ruim!!!
302407613797845_233657140871838	0	Ciro 2022 🌷
302407613797845_797788130567659	0	Ciro 2022🌷
302407613797845_439017473305032	0	Ciro 2022 🌷
302407613797845_439017306638382	0	Ciro 2022 🌷
302407613797845_504942383363434	0	Meu presidente !
302407613797845_321137968528219	0	👏👏👏👏 Ciro 2022
302407613797845_289901508365258	0	Ciro Presidente 2022
302407613797845_797783027234836	0	Ciro12 2022
302407613797845_373407306545989	0	Ciro 2022
302407613797845_433792003850931	0	Ciro22
302407613797845_362470194482913	0	Ciro 2022
302407613797845_2096160060422833	0	#ciropresidente
302407613797845_1922253007897615	0	Nosso futuro presidente
302407613797845_2096159050422934	0	Ciro 2022
302407613797845_246250589629834	0	Staff do Ciro tem que melhorar essas transmissões
302407613797845_1125905267582358	0	Que transmissão péssima
302407613797845_2096239203748252	0	Difícil falar pra essa patota hein
302407613797845_318292145486297	1	Ciro 2022
302407613797845_318290188819826	1	Ciro Presidente
302407613797845_246249619629931	0	Essa transmissão ta parecendo tvgato com antena desalinhada do satélite... vtnc
302407613797845_111069953356978	0	Ciro em 2040
302407613797845_2217320558533742	0	Tmj Ciro
302407613797845_745103355890161	1	Ciro 2022
302407613797845_683099835421769	0	#ciro2022
302407613797845_127477921635601	0	Ciro 2022.
302407613797845_2096128870425952	0	Esse me representa
302407613797845_1922287844560798	0	na melhor parte travou,, kkkk
302407613797845_1768038296633642	0	Falta de respeito total com o palestrante.
302407613797845_554906761651765	1	Ciro 2022
302407613797845_2096191953752977	0	#Ciro2022
302407613797845_2228377880754621	0	Ciro tá certo
302407613797845_127482454968481	0	Cirão❤
302407613797845_127481334968593	0	Cirão
302407613797845_745090472558116	0	#Ciro2022
302407613797845_2096128817092624	0	Transmissão
302407613797845_127467441636649	0	Me representa 100%
302407613797845_745080459225784	0	Meu presidente!!!
302407613797845_2096125690426270	0	#CiroGomes2022
302407613797845_246250299629863	0	Travou
302407613797845_318289775486534	0	Travou 😩
302407613797845_1125905184249033	0	#CIRAODAMASSA
302407613797845_114367889660973	0	Que pessima qualidade de tramisao
302407613797845_1125905624248989	0	Ciro o melhor para o nosso país.
302407613797845_2096191513753021	0	Tá travando paca aqui pra mim.
302407613797845_318289778819867	0	Agora travou de vez
302407613797845_609290362837398	0	TRAÍDOR!
302407613797845_127486971634696	0	Ciro 12 !
302407613797845_246253176296242	1	Ciro 2022
302407613797845_289900725032003	0	CIRO O INTELECTUAL...
302407613797845_2096192427086263	0	Amo esse homem  ! Acho ele o máximo  !
302407613797845_2228370807421995	0	Desde São Luiz Gonzaga RS. Estamos juntos. Abs
302407613797845_289901538365255	0	GRANDE CIRO MESTRE NA POLITICA...
302407613797845_683084832089936	0	Tenho fé que ainda verei Ciro no comando do Brasil
302407613797845_566441737155648	0	Ciro
302407613797845_233302800944703	0	Nunca
302407613797845_361806637975018	0	Vc jamais.....
302407613797845_972558796276059	0	Cirão 2022
302407613797845_1989892707715048	0	MEU GRANDE  MESTRE DA POLITICA ..
302407613797845_745095829224247	0	#CiroPresidente #Ciro2022 #Ciro12
302407613797845_127478531635540	0	Ciro 2022
302407613797845_246250169629876	0	E Ciro 2022
302407613797845_302420943796512	0	Os famosos pobres de direita, que tiro no pé.
302407613797845_538298306676427	0	Platéia sem propósito! Plateia lobotomizada!
302407613797845_504939780030361	0	Ciro é brilhante !
302407613797845_2096221017083404	0	Sai dessa zona, Ciro!
302407613797845_536970080157371	0	Só partido de primeira 😂
302407613797845_233654870872065	0	Cadê a democracia???
302407613797845_439015329971913	0	Cadê o debate????
302407613797845_127492124967514	0	Tô com você 
#CIRO2022
302407613797845_2228368310755578	0	Meu presidente 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷
302407613797845_396505767583560	0	Ciro ainda perde tempo
302407613797845_1922258937897022	0	Ciro presidente !
302407613797845_2096150430423796	0	#Ciro2022
302407613797845_127474514969275	0	Ciro 2022
302407613797845_396491077585029	0	Ciro 2022!
302407613797845_114368692994226	1	Ciro 2022
302407613797845_496217667572646	0	Esse povo merece o governo que tem
302407613797845_127468988303161	0	Ciro
302407613797845_1125906294248922	0	Sabotaram o Ciro
302407613797845_302425037129436	0	Alan Lee Pose Ribeiro
302407613797845_683111215420631	0	MST é partido?
302407613797845_127467688303291	0	Duro
302407613797845_683082912090128	0	Matheus Chodin assiste de 2:00 a 8:00 mais ou menos
302407613797845_246243896297170	2	FORA CIRO????? NOSSA EU QUEBRAVA
302407613797845_396493537584783	0	Ciro
302407613797845_683092985422454	0	Professor,ciro Gomes
302407613797845_496215137572899	0	Lixos
302407613797845_745078435892653	0	Vídeo travou prá mim.
302407613797845_496219130905833	0	Cirooooo
302407613797845_2228408200751589	0	Obrigado Ciro covarde por deixar o Ceará uma maravilha
302407613797845_806828836320732	0	Ciro 2022
302407613797845_118727832534784	0	😣
302407613797845_496217584239321	0	Ai que ta a diferença, é muito fácil para o Ciro falar só pra quem gosta dele... Tem que fazer é isso ai mesmo, se expor e mostrar seu pensamento.
302407613797845_496212714239808	77	A militância petista precisa acordar pra realidade e apoiar Ciro, porque a realidade progressista hoje é Ciro Gomes.
302407613797845_127477641635629	0	Boa tarde presidente ciro gomes
302407613797845_842645356128587	0	Vixi...
302407613797845_745088929224937	0	Pra ficar ruim tem que melhorar muito esta imagem.
302407613797845_246250172963209	0	Ciro apenas falando verdadessss
302407613797845_302425210462752	0	Wesley Sousa
302407613797845_2228366470755762	0	Transmissão está péssima
302407613797845_127468534969873	0	Só as "feras"... Kkkkkkkkk mizercordia
302407613797845_114368789660883	1	Ciro 2022
302407613797845_404491063458435	0	#RegimeParaCiroJá
302407613797845_745112482555915	0	Boa tarde .
302407613797845_745105962556567	0	ciro12
302407613797845_1922262461230003	0	#Ciro2022
302407613797845_396505264250277	0	Olha a treta
302407613797845_2228362467422829	0	Cirão da massa!
302407613797845_396491930918277	0	UNE tropeça
302407613797845_396491207585016	0	Ciro 2022
302407613797845_246254596296100	0	Meu presidente
302407613797845_496222857572127	1	Votei em você cara e voto novamente
302407613797845_496219544239125	1	Ciro 2022
302407613797845_318289372153241	0	A verdade é dura
302407613797845_396514184249385	0	Ciro, a verdade é que nos hoje no Brasil enfrentamos a radicalidade dos minions e dos petistas que ainda não conseguiram fazer um mea culpa.
302407613797845_396522157581921	0	Ok.
302407613797845_114367606327668	0	Ciro tá fazendo o certo. Por mais que o povo esteja fazendo errado. Tem q dar exemplo. A solução ainda é a união.
302407613797845_246243662963860	0	Calma Ciro
302407613797845_396520747582062	0	
302407613797845_745088255891671	0	Eu já estive na UFBA e imaginei que algo assim fosse acontecer. Espero que o Ciro se desgrude desses cirandeiros.
302407613797845_2096159890422850	0	Boa tarde meu presidente, nosso presidente
302407613797845_246249049629988	0	Ciro é foda!!
302407613797845_2096129940425845	0	Por essas e outras que o antipetismo é a maior força política do Brasil. E estão errado? Deixa o Ciro falar bando de fanáticos.
302407613797845_302424710462802	56	Maioria dessas pessoas que estão ai assistindo essa palestra faz parte de uma esquerda qur deixou de estudar.
302407613797845_538297296676528	0	Errei .Ciro Gomes PDT2022
302407613797845_318289782153200	0	Kkkkkk
302407613797845_246243932963833	0	Essa esquerda da UNE não me representa
302407613797845_1922251207897795	0	😍😍😍😍
302407613797845_180344979607101	0	Kkkkkk
302407613797845_806813136322302	0	👏👏👏👏👏👏
302407613797845_2096150023757170	0	👏🏻👏🏻👏🏻👏🏻
302407613797845_362470441149555	0	👏👏👏👏👏👏
302407613797845_382521275907271	0	Uma palestra tão boa..E a transmissão está muito ruim
302407613797845_745080179225812	0	❤️❤️❤️❤️
302407613797845_496214720906274	0	Bando de comédia sem respeito
302407613797845_2096184483753724	0	Cirooooooooooooo
302407613797845_302419233796683	0	Lulu livre
302407613797845_246249979629895	0	A rocha
302407613797845_302422690463004	0	Ciro parece um zumbi
302407613797845_496216520906094	0	Tem que explicar pra esse povo que pra debater, o primeiro ponto tem que ser ouvir o contraditório. Agora a galera só quer ouvir o que agrada os ouvidos. Parecem os bolsomínions.
302407613797845_1922240997898816	0	Maiara Mariana Lucas olhem isso aqui.
302407613797845_318288055486706	33	São os estreitos da resistência, ninguém segura a mão  de ninguém,  é só ignorância.
302407613797845_118730895867811	0	Meu Presidente, Ciro!
302407613797845_362459907817275	0	Ciro, meu presidente!
302407613797845_396497950917675	0	Bussunda Hisst Cirinho tretou kkkk
302407613797845_554907871651654	0	Hahahahha agora até q eu to começando a gostar do Cirão
302407613797845_114367006327728	3	Mané Festantes da esquerda. Deixa o cara palestrar !
302407613797845_302421463796460	10	Galera que tá reclamando da imagem, aí vai uma descrição: é o Ciro falando em pé com camisa azul, e uma platéia assistindo. pronto, já dá pra ouvir o cara?
302407613797845_396509867583150	0	It malia amo Ciro
302407613797845_2096123497093156	0	Dá uma olhada aí Goreth Pimentel Pimentel
302407613797845_246243482963878	1	Uma bando de gente que não quer simplesmente CONVERSAR.
302407613797845_114366976327731	0	Vai embora Ciro, não dá pra argumentar com trolls
302407613797845_2228360700756339	0	Ciro VC é cara
302407613797845_114366979661064	13	Pelo comportamento da galera realmente merecemos os nossos políticos. Povo só sabe torcer pra times... não querem entender, não querem conversar
302407613797845_318288392153339	1	Bando de moleque
302407613797845_439013413305438	0	Dimas Nonato veja!
302407613797845_302421720463101	15	vc é o homem certo para governar a nação mas infelizmente a grande maioria segue o sensacionalismo
302407613797845_757401701300496	0	Ciro2022, a esquerda cirandeira perderá a voz rapidamente
302407613797845_118733362534231	0	Israel, Guilherme, Jefferson
302407613797845_396527037581433	0	Joaquim Oliveira kkkk
302407613797845_683093575422395	0	CiroPresidente #Ciro2022 #Ciro12
302407613797845_2096160413756131	0	CiroPresidente #Ciro2022 #Ciro12
302407613797845_1922253681230881	0	CiroPresidente #Ciro2022 #Ciro12
302407613797845_433791183851013	0	Transmissão horrorosa!
302407613797845_382541392571926	0	é triste quando vemos a juventude tão perdina irracionalmente no emaranhado de instintos emotivos, o que faz com qu se boicotem para tudo o que pensam em desejar. Espero que dentro de pouco tempo os ânimos baixem e eles percebam o quanto estão equivocados
302407613797845_654183851705015	0	Lamentável.Estão mirando o ódio na pessoa errada.Não compreendo...
302407613797845_1481217855345756	0	Rafael Gustavo
302407613797845_538701736640305	1	Claudia Prisco
302407613797845_1102169459963254	0	Edson Paz
302407613797845_396492447584892	0	Molecada mal educada.
302407613797845_605931449847553	0	Tamires Araujo
302407613797845_127488548301205	1	Rayman Lopez
302407613797845_338061906811599	1	Tati Anjos
302407613797845_338062006811589	0	Thiago Alexandre Leite
302407613797845_242857883311794	0	Marcos Roberto
302407613797845_114329269672834	0	Thiago Netto
302407613797845_396503047583832	0	Kléber Carvalho
302407613797845_382531185906280	1	Ramon Santos
302407613797845_745083312558832	0	Daiana Flávia
302407613797845_246254319629461	1	Eduardo Lordão
302407613797845_127467471636646	0	Evelyn Leal
302407613797845_609273672839067	0	Juliana Oliveira Araújo
302407613797845_609270732839361	0	Samuel Rosa
302407613797845_246241199630773	0	Juventude arrogante
302407613797845_145099023173247	0	https://youtu.be/P7hfauXBwYU
302407613797845_683082208756865	0	Edno Rodrigues Lucas Garuzzi Martinelli Juliana Auer
302407613797845_396504140917056	0	Amanda Botelho
302407613797845_611736372602574	0	Vinicius Torres
302407613797845_2228376670754742	0	Filipe Cezarino
302407613797845_246246562963570	0	O fanatismo é a doença da esquerda e da direita. Nao sabem ouvir criticas. Se acham donos da verdade e nao aceitam opiniões diferentes.
302407613797845_246243296297230	0	mano tem que ser cabra macho para enfrentar esse povo iludido e peito aberto!!! ciro voce é foda!!
302407613797845_114366772994418	0	So gritam essa raça acham que estão na frente do trio eletrico!! Imbecis...
302407613797845_318289345486577	0	Petistas ainda fazendo política com gritos  de frase de ordem ou invés de diálogo em busca de soluções.
302407613797845_496215217572891	0	alguém estúpido como Bolsoanro virou uma piada internacional, num passa disso
302407613797845_302421983796408	0	todas as pesquiasas motravam isso, quizeram pagar pra ver e agora tai o asno pra presidente
302407613797845_302420487129891	0	orgulho pow agora elegeram um asno feito Bolsoanro e agora estão colhendo o que plantaram
302407613797845_318287368820108	1	Ciro cabra arretado! Tem que peitar essa gente caudilhista! Ciro 2022!
302407613797845_246242182964008	0	A histeria lulista segue rumo ao precipício. É a hora da lucidez, minha gente!
302407613797845_496215344239545	0	Que câncer virou essa esquerda petista! Só lamento por todos nós! Espero que Ciro consiga levantar mesmo uma nova frente progressista! Mas vai ser difícil com essa gente!
302407613797845_114366496327779	0	desse jeito são piores que bolsominions, não querem debate....
302407613797845_318288312153347	0	Que falta de respeito com o Ciro. Desse jeito vamos continuar apanhando da extrema direita bolsonarista
302407613797845_302422773796329	0	Vejo aqui um monte de petista recalcado insultando o Ciro. Tudo viúva de cachorro morto.
302407613797845_246250142963212	0	pena que está tão ruim a transmissão. Ciro fala o que esses fanáticos precisam ouvir
302407613797845_496215947572818	0	bolsominions de sinal trocado são esses lulistas. estamos ferrados
302407613797845_114366472994448	1	Kkkk esses lulominions deviam ta gritando "mito" hahahaha... a atitude é igual ao dos boçalminions.
302407613797845_114366759661086	0	Esquerda do batuque elegeu BolsoAsno
302407613797845_496219124239167	2	#SóCiroDaJeitoNoBrasil
302407613797845_318287898820055	0	Pobre Ciro perdendo tempo com os identitários histéricos incapazes de qualquer coisa que não seja gritar frase feita. Cadê o diálogo adulto em prol do país, esquerda???? Que gente cansativa! O ranço só cresce.
302407613797845_318288018820043	3	Essa petralhada é a antitese dos bolsominions. Radicais surdos e mudos!
302407613797845_396507364250067	0	#SóCiroDáJeitoNoBrasil
302407613797845_496216710906075	18	PTminions
302407613797845_246243376297222	0	Bando de fanáticos
302407613797845_302423797129560	6	Cirão é foda!!!
302407613797845_114367036327725	0	Não jogue pérolas aos porcos Ciro Gomes....
302407613797845_302417540463519	2	Vish no meio da Petezada maluca...
302407613797845_496215677572845	0	Só prova como petista é tão mongoloide quanto bolsominion.
302407613797845_302422247129715	1	Nunca vai ser presidente pq é um traidor e inconsistente.
302407613797845_114366599661102	1	Petralhada identitarias de quinta categoria
302407613797845_318288598819985	1	Canta mais, grita mais, vai que o país melhora nessa kkkk povo patético
302407613797845_114366679661094	1	Que bando de gente iguinorantes ridículos, fantoches
302407613797845_496214864239593	1	Petistas e Bolsominions são iguais.
302407613797845_496215154239564	0	Patéticos!
302407613797845_496213874239692	0	Bando de adolescente. Mds.
302407613797845_496214670906279	0	Petista e igual bolsominions , debate zero
302407613797845_496215654239514	0	Quem liga pra esses bostas preocupados em fumar maconha
302407613797845_302417703796836	0	Bando de petezecas...
302407613797845_496214867572926	0	Isso SÓ pode ser cegueira. É um bando de ignorantes.
302407613797845_302422430463030	0	A esquerda pregressista precisa se unir...
302407613797845_496214927572920	0	Petistas não aguentam a verdade!!!
302407613797845_496214727572940	0	agora além de bolsominion tem lulominion
302407613797845_302419693796637	0	CHUPA, SEUS CIRANDEIROS
302407613797845_318288035486708	0	Bando de fanático;
302407613797845_302418003796806	1	PETEZADA NÃO VALE NADA...
302407613797845_246243416297218	0	Que povo doente!
302407613797845_302423413796265	0	QUEM VOTA NO CIRO É CORNO👍👍👍👍👍👍
302407613797845_302422080463065	1	Ciro fracasado inútil
302407613797845_496215457572867	0	gente burra é foda, né?
302407613797845_302421123796494	0	Se ficasse no Br seria outro morto...
302407613797845_246243936297166	0	Ciro execrado.
302407613797845_318288352153343	0	cai na porrada
302407613797845_114366606327768	0	Só gente escrota lá na une
302407613797845_302418610463412	0	Imbecis
302407613797845_318288318820013	0	LULAMINIONS!
302407613797845_318287865486725	0	Que gente retardada
302407613797845_318287435486768	0	Petista é muito xarope
302407613797845_496215917572821	0	kkkk pula fora Ciro.. petralhada quer erva e cachaça
302407613797845_318288802153298	0	porque são otarios
302407613797845_318287325486779	0	povo ignorante na moral
302407613797845_318287388820106	0	A esquerda sendo a esquerda... que feio...!!!!
302407613797845_496214657572947	0	Os petistas estão cegos meu Deus
302407613797845_302420857129854	0	Grande ENGODO!
302407613797845_318287072153471	0	Babacaaaas
302407613797845_318288395486672	0	Petistas são fanáticos
302407613797845_496215797572833	0	São uns parasitas!!!
302407613797845_246243356297224	0	Petismo acrítico é foda.
302407613797845_318287195486792	0	Publico alienado.
302407613797845_496213880906358	0	Aew velho, eu não tenho paciência c essas merdas de jovem demente
302407613797845_496213037573109	0	Identitários doentes mentais né velho? Ignorantes
302407613797845_318288708819974	0	Bando de criança, carnaval, imbecilidades
302407613797845_246244049630488	0	Câncer nacional essa pseudoesquerda petista debil
302407613797845_302424567129483	0	Identitários que se fodam. É BRASIL OU NADA
302407613797845_496214577572955	0	ESQUERDA DEBIL MENTAL é isso aí oh
302407613797845_302422737129666	0	VAZA IDENTIRARIOS
302407613797845_246242809630612	0	Esse povo é alienado?
302407613797845_318288025486709	0	pelegada só ouve o que gosta de ouvir
302407613797845_318288788819966	0	A maioria desses estudantes da UNE estão iguais aos Bolsominions
302407613797845_1125905377582347	0	Que ignorância do povo viu.
302407613797845_127488958301164	0	Vamos todos na defesa do Vovô Nilson Papinho,  o melhor YOUTUBER do Brasil  e que está sendo caluniado e defamado pelos esquerdopatas criminosos...
302407613797845_378912036231729	0	Õ Cirão da maaassaaaaa
302407613797845_114366776327751	0	Isso petistas e cirandeiros, continuem assim
302407613797845_806813666322249	2	Rapaz, um CIDADÃO desse na Presidência, o Brasil MERECE e PRECISA!
302407613797845_2176512725996102	0	Ciro está avisando mais uma vez, mas a criatura mais parecida com o bozominion, que é o petista raivoso não quer ouvir. Continuam elegendo Bolzonaro.
302407613797845_1125906054248946	0	Estudantes profissionais,  moleques criados á leite de pera . Se engulam
302407613797845_318289618819883	0	Cirandeirismo, a doença infantil do comunismo
302407613797845_554916918317416	0	Eu acho que o senhor pegou leve com a Chernobyl estudantil, da próxima diga umas verdades a esse bando de mimados.
302407613797845_2090056044406812	0	A esquerda está em frangalhos, parada no século passado. Não se iludam, Ciro é parte deste passado. O encontro da UNE mostrou a importância de uma lupa, um pente fino nesta instituição.
302407613797845_114367799660982	0	Essa é uma nação doente que vive de Delírios de ambos os lados, há poucos com uma reserva de sobriedade.
302407613797845_396505617583575	0	Petistas parem pra ouvir. Esse foi o mal do partudo gente. Nao aprederam.
302407613797845_2070972992957737	0	Os PTminions que esqueceram o que é o diálogo deram um show de birra! Zzzz...
302407613797845_1193768494111785	0	🤣vamos olha pra frente gente,, olha que esta  acontecendo em minas milhares de familiar destruida por esse monte de meliantes
302407613797845_318288472153331	0	kkkk pula fora Ciro.. a petralhada quer erva e cachaça
302407613797845_307662293223202	0	Mano..por causa desses extremistas de partidos politicos esse país ta do jeito q ta ..nao querem escutar ideias de nada..querem fazer zoada
302407613797845_302421513796455	0	GRANDE ENGODO!
302407613797845_609286819504419	0	Cada vez tenho mais orgulho de nunca ter lhe dado um voto sequer. #CiroNovaMarina
302407613797845_654188271704573	0	PSOL PCdoB tô fora
302407613797845_797785817234557	0	Vergonhoso! Isso não pode vir de universidades!
302407613797845_496216380906108	0	kkkk pula fora Ciro.. A petralhada quer erva e cachaça
302407613797845_143347883348350	0	Muita palavra de ordem, pouca coisa na cachola. Depois acham que o atual "presidente" caiu de balão onde está.
302407613797845_396537560913714	2	Ciro dando aula, entendimento absurdo de Brasil.
302407613797845_373388296547890	1	Essa câmera tá em cima de uma churrasqueira
302407613797845_382522232573842	0	Vi só ver aqui a esquerda sendo destruída 😂😂😂😂😂😂😂😂😂
302407613797845_2228388044086938	0	Ciro está virando um bolsomimion.
302407613797845_504942866696719	0	Bugalho e Boreli, resistência de chuveiro
302407613797845_1125908974248654	0	É isso ai ciro!!!!

Palavras de final *ismo
Musicas e coros que só tentam se impor pelo volume e gritaria
Cada grupinho só defende e fala do seu terreiro
assim, brigando entre nós continuaremos a ser roubados pela porta dos fundos.

Continuaremos divididos!
302407613797845_127474994969227	0	Caudilhistas fanáticos e chiitas..😣
302407613797845_321139115194771	0	O totem não responde mais
302407613797845_373407146546005	0	#Ciro2022 VAI Ciro Gomes!!
302407613797845_538296033343321	0	Ciro Gomes é impressionante. O Brasil PRECISA de Ciro Gomes na presidência.
302407613797845_745091629224667	0	São um bando de animais sem bom senso
302407613797845_396510214249782	0	esquerda irracional
302407613797845_745083059225524	0	Essa galerinha da "esquerda cirandeira" é foda
302407613797845_396527030914767	0	Traira
302407613797845_683093978755688	0	Racistas com o senhor não tem nada a ver
302407613797845_2096125743759598	0	Isso é o país do futuro? Esquece! Bando de otários.
302407613797845_127476298302430	0	A idolatria e burra!!
302407613797845_2096184110420428	0	Falsiane
302407613797845_318290568819788	0	São petistas que tão filmando só pode kkkk
302407613797845_745116022555561	0	Bando de alienados, eu sendo Ciro já teria ido embora.
302407613797845_745116569222173	0	Só gleissi Hoffmann seria ouvida e aplaudida aí. Asco desse povo.
302407613797845_745092472557916	0	Petezada FEDE
302407613797845_396499914250812	0	Petista FEDE
302407613797845_2096133853758787	0	A esquerda cirandeira com suas babaquices ideológicas
302407613797845_396506070916863	0	Petismo é doença
302407613797845_2176524169328291	0	Petistas e Bolsominions são idênticos, sempre soube.
302407613797845_396494804251323	0	A esquerda brigando contra a esquerda, assim estamos ajudando os neoliberais, os fascistas a se fortalecer, não podemos entrar nessa, porque o Trabalhismo é o único caminho para nos levar, a construir uma grande Nação, mas para isso é necessário a união das instituições que lutam em benefício do povo pobre e o PDT é uma dessas instituições que vem de longe, desde o Presidente Getúlio Vargas, do Presidente João Goulart, seguido por Leonel Brizola, nós somos o que somos, nascemos e existimos para mudar o Brasil, não conseguimos com Brizola, mas vamos mudar com Ciro Gomes em 2022.
302407613797845_1125905734248978	0	Meu Deus bahianos mal educados acham que estão na frente do trio elétrico imbecis
302407613797845_246244002963826	2	O gado petista em salvador é forte.
302407613797845_246250442963182	0	Crianças psolistas e petistas, tão achando que tão no governo
302407613797845_2108401689238571	0	Visitem a Cirocracia: https://www.facebook.com/Cirocrata/
