id	message	like_count
1410927982375899_991479321058939	0	
1410927982375899_271387013496004	0	
1410927982375899_326699061213213	0	
1410927982375899_1410970469038317	1	B17
1410927982375899_991499024390302	1	Na sua cidade Meu parceiro
Cicero Rocha
1410927982375899_272362243615363	0	Falta vídeo de Porto Alegre. Se alguém tiver  coloquem por favor.
1410927982375899_326687074547745	0	Minas Gerais só dá bolsonaro de ponta a ponta
1410927982375899_337971393631294	0	
1410927982375899_1410966315705399	1	#B17
1410927982375899_271378053707560	0	
1410927982375899_300989164051941	0	
1410927982375899_1410967462371951	1	17
1410927982375899_323809815044841	0	#PresidenteBolsonaro2018
1410927982375899_275694683054065	0	#Bolsonaro #elesim
1410927982375899_282855029220553	0	
1410927982375899_672057366527269	1	Mito
1410927982375899_991501664390038	0	
1410927982375899_1410951082373589	1	#B17
1410927982375899_1410956225706408	1	👏
1410927982375899_290140801818985	0	
1410927982375899_804746543189755	0	#Bolsonaro17
#Elesim
💛💚💛💚💛💚💛💚💛💚💛💚💛
1410927982375899_1410969165705114	1	B 17
1410927982375899_335977900296919	0	
1410927982375899_272365853615002	0	
1410927982375899_339333276840588	0	
1410927982375899_1410972089038155	1	17
1410927982375899_1410968619038502	1	#17
1410927982375899_1410949379040426	1	up
1410927982375899_272365376948383	0	#SegueOLiderBolsonaro 

🔰🔰🔰🔰🔰🔰🔰🔰🔰
😎😎😎😎😎😎😎😎😎

#vaisernoprimeiroturnosim
1410927982375899_264741707509870	0	
1410927982375899_1410962299039134	0	As Ele não  devem estar se puxando os cabelos.kkkkkk
1410927982375899_1410968692371828	1	Uhul
1410927982375899_1410967849038579	1	B17
1410927982375899_1410966669038697	0	Primeiro turno 🇧🇷🇧🇷🇧🇷#B17
1410927982375899_991493277724210	0	
1410927982375899_1410973019038062	1	17
1410927982375899_1905521176149673	0	
1410927982375899_1410956829039681	1	B17
1410927982375899_1410952129040151	0	
1410927982375899_2210691202339359	0	#Bolsonaro17ViceGeneralMourao
1410927982375899_2041284009271984	0	
1410927982375899_2210678115674001	0	Isso sim é rejeição kkkkk
B17
1410927982375899_1410961272372570	1	#17
1410927982375899_991512374388967	1	Leonardo Santos você que está por ai... É verifico ?
1410927982375899_1410958719039492	1	#B17
1410927982375899_1410949215707109	1	Dale Presidente! 👏👏👏👏
1410927982375899_2196715617277764	0	Que Deus abençoe✌✌
1410927982375899_714143142297343	0	
1410927982375899_1410958899039474	1	😎
👉👉
1410927982375899_1410953599040004	1	#B17
1410927982375899_323825298376626	0	Bolsonaro 17
1410927982375899_1410964199038944	1	👏👏
1410927982375899_264741990843175	0	Só deu verde e amarelo com Bolsonaro na presidência vamos ter ordem e progresso
1410927982375899_1410947245707306	1	VAMOS PRA CIMA #BOLSONARO 2018
1410927982375899_1410957989039565	1	B 17
1410927982375899_1054194924754666	0	#BolsonaroSim #BolsonaroNoPrimeiroTurno #BolsonaroSim
1410927982375899_991483581058513	0	Bolsonaro 17 nosso presidente
1410927982375899_1410971582371539	1	17
1410927982375899_1410947889040575	1	17.,
1410927982375899_991475064392698	0	
1410927982375899_182450905983270	0	
1410927982375899_525290094562657	0	PRIMEIRO TURNO
PRIMEIRO TURNO
PRIMEIRO TURNO
1410927982375899_272366763614911	0	
1410927982375899_2430301450320445	0	Vamos que vamos capitão
1410927982375899_1410955419039822	1	Up
1410927982375899_1078039489025664	0	
1410927982375899_1110697215774028	0	
1410927982375899_1938985399739416	0	
1410927982375899_301188040473400	0	
1410927982375899_1410972952371402	0	#BOLSONARO17
1410927982375899_1905356022832855	0	
1410927982375899_1088186608010185	0	
1410927982375899_689260474793514	0	
1410927982375899_257664414887986	0	
1410927982375899_2193145304306628	0	O faceburro tá bloqueando certos fatos q o povo precisa saber 

Vamos compartilhar essas verdades pro Brasil abrir os olhos 

http://www.ceilandiaemalerta.com.br/2018/03/20/dem-pmdb-e-psdb-sao-os-partidos-mais-corruptos-do-brasil-segundo-pesquisa/

https://www.ocafezinho.com/2015/06/11/por-que-o-mcce-parou-de-fazer-ranking-da-corrupcao-por-partido/

https://www.redebrasilatual.com.br/politica/2018/05/em-27-anos-como-deputado-bolsonaro-tem-dois-projetos-aprovados

https://m.facebook.com/story.php?story_fbid=1860907697356915&id=100003131085389

https://www1.folha.uol.com.br/poder/2018/01/1949719-bolsonaro-emprega-servidora-fantasma-que-vende-acai-em-angra.shtml

https://exame.abril.com.br/brasil/funcionario-fantasma-irmao-de-jair-bolsonaro-e-exonerado/

https://www1.folha.uol.com.br/poder/2018/01/1948526-patrimonio-de-jair-bolsonaro-e-filhos-se-multiplica-na-politica.shtml

https://www-diariodocentrodomundo-com-br.cdn.ampproject.org/v/s/www.diariodocentrodomundo.com.br/o-artigo-em-que-haddad-explicou-como-foi-construida-a-farsa-do-kit-gay/amp/?amp_js_v=a2&amp_gsa=1&usqp=mq331AQECAFYAQ%3D%3D#referrer=https%3A%2F%2Fwww.google.com&amp_tf=Fonte%3A%20%251%24s&ampshare=https%3A%2F%2Fwww.diariodocentrodomundo.com.br%2Fo-artigo-em-que-haddad-explicou-como-foi-construida-a-farsa-do-kit-gay%2F
1410927982375899_310057466475085	0	#ELESIM17
1410927982375899_1410957895706241	1	Vai lá não que eles pisa no seu pescoço .Mito mito mito 17  17 17 17
1410927982375899_1410947259040638	1	Mesmo não estando no debate só da você
1410927982375899_2196730500609609	0	
1410927982375899_269741383672582	0	
1410927982375899_2204825446462099	0	
1410927982375899_2204825166462127	0	
1410927982375899_305045810309412	0	
1410927982375899_991474264392778	0	Brasil Brasil 17
1410927982375899_1410970102371687	1	#ELESIM17Bolsonaro
1410927982375899_1410970729038291	0	Bolsonaro17 meu presidente da república 👠💄
1410927982375899_1410960622372635	0	Bolsonaro Presidente 🇧🇷🔊1️⃣7️⃣🇧🇷😎🏆🇧🇷
1410927982375899_290200531813012	0	
1410927982375899_182554532639574	0	
1410927982375899_1905554759479648	0	
1410927982375899_1905554612812996	0	
1410927982375899_251444318862433	0	#elesim17💛💚
1410927982375899_991482394391965	0	#ELESIM17 #BOLSONARO17
1410927982375899_991476134392591	0	Olhaa o Nordeste  aí. 
#B17
1410927982375899_115235872787668	0	Minha terra e onde nasci  é  17  😍
1410927982375899_1535910556510606	0	
1410927982375899_1410948962373801	1	#17
1410927982375899_790134261378120	0	#Bolsonaro17🇧🇷🙌
1410927982375899_1410960465705984	0	🅱️1️⃣7️⃣
1410927982375899_1410960419039322	0	1️⃣7️⃣🇧🇷
1410927982375899_609753999426427	0	
1410927982375899_1410968239038540	0	O pixuleco Haddad na Record.... tá levando de todos !!!!!!
1410927982375899_1410967475705283	1	17🇧🇷
1410927982375899_1410958929039471	1	Up
1410927982375899_1410948419040522	1	#17
1410927982375899_1410966509038713	1	🇧🇷👏🏻
1410927982375899_728509974167004	0	
1410927982375899_106993076884987	0	#Bolsonarosimm
1410927982375899_242309559783750	0	O povo não aceitará fraudes nas urnas.
1410927982375899_290193111813754	0	
1410927982375899_326675087882277	0	Ganhar na ferra do coronel Renan não tem preco
1410927982375899_1410972219038142	1	Foi lindo o país, parou! No bom sentido.
1410927982375899_1410959472372750	1	🇧🇷👉🇧🇷👉🇧🇷
1410927982375899_1410955649039799	1	Up
1410927982375899_326696534546799	0	#Bolsonaro17 🇧🇷
1410927982375899_300985050728158	0	
1410927982375899_326691467880639	0	
1410927982375899_324863198277001	0	#bolsonaro17 #elesim
1410927982375899_257664404887987	0	parabéns
1410927982375899_1410956405706390	1	#B17
1410927982375899_1403476899782209	0	
1410927982375899_2210673115674501	0	Eu e minha família vota no Bolsonaro 17
1410927982375899_1410958895706141	0	
1410927982375899_250101012342957	0	
1410927982375899_1410967155705315	1	Up
1410927982375899_1410950355706995	1	Mito
1410927982375899_1410946665707364	1	#B17
1410927982375899_324863548276966	0	#Bolsonaro17
1410927982375899_991517277721810	0	
1410927982375899_326692664547186	0	#Bolsonarono1oturno
1410927982375899_183270285884073	0	#bolsonaro17
1410927982375899_2210686489006497	0	
1410927982375899_1410960965705934	1	É 17
1410927982375899_1410958932372804	1	Up
1410927982375899_1410954905706540	1	#17
1410927982375899_252507762123241	0	Viva bolsonaro viva o Brasil 17 bolsonaro
1410927982375899_326682094548243	0	#BrasilAcimaDeTudoEDeusAcimaDeTodos
1410927982375899_182545819307112	0	😁🇧🇷🤣👏🏻  
#Bolsonaro17 🇧🇷
1410927982375899_272361030282151	0	É medo 
Mais eu voto no Bolsonaro 17
1410927982375899_1410956535706377	1	Mito
1410927982375899_1410953469040017	1	#b17
1410927982375899_2210684149006731	0	Jair Bolsonaro 17 PRESIDENTE
1410927982375899_991477897725748	0	#bolsonaro17 #b17
1410927982375899_1410966945705336	0	#Bolsonaro2018
1410927982375899_182509435977417	0	
1410927982375899_1410967405705290	0	#Bolsonaro2018
1410927982375899_1410974622371235	1	B 17
1410927982375899_1410960212372676	2	#17
1410927982375899_272361513615436	0	Bolsonaro é forte
#17
1410927982375899_2210672889007857	0	Vamos votar no Bolsonaro 17
1410927982375899_326678071215312	0	#Globonão. #Elesim17.
1410927982375899_272363476948573	0	São borja rs terra dos presidente tbm está com Bolsonaro 17
1410927982375899_2145316562409259	0	
1410927982375899_1410957929039571	0	
1410927982375899_2193138627640629	0	Quem vota em BOLSONARO, NÃO VOTA EM CALHEIROS!!
1410927982375899_1410954059039958	0	Só vejo falando do Bolsonaro na Record é primeiro turno
1410927982375899_991474271059444	0	#BOLSONARO17
1410927982375899_1410971035704927	0	#ELESIM17
1410927982375899_1895517223863507	0	Bolsonaro presidente
1410927982375899_689259788126916	0	Acordamosssss😘😘nossa última esperança 😥
1410927982375899_991481677725370	0	17 Bolsonaro
1410927982375899_318240865397443	0	Estamos juntos é Bolsonaro 17 presidente do Brasil
1410927982375899_282851962554193	0	E muita gente arrebentou
1410927982375899_321580251933901	0	Resumo do debate de ontem, para quem não assistiu.
1410927982375899_242309553117084	0	Nordeste está com você ...
1410927982375899_291749354991930	0	
1410927982375899_310050309809134	0	Não vão encontrar. Somos#Bolsonaro17
1410927982375899_321581495267110	0	#Bolsonaro
1410927982375899_1410962322372465	1	🇧🇷17
1410927982375899_327721507793259	0	Bolsonaro neles já
1410927982375899_1410971399038224	0	#Bolsonaro17💚💛👉17
1410927982375899_242300636451309	0	BRASIL 17
1410927982375899_1905405776161213	0	
1410927982375899_341230936453975	0	Vai ser no primeiro turno,  Bolsonaro presidente.
1410927982375899_324859001610754	0	#B17 #EleSim17
#BolsonaroPresidente
1410927982375899_672049139861425	0	Bolsonaro 17 presidente
1410927982375899_991512251055646	0	#elesim17 #bolsonaro17
1410927982375899_689263051459923	0	#vaisernoprimeiroturno 😉🇧🇷
1410927982375899_991476307725907	0	
1410927982375899_326677231215396	0	
1410927982375899_1410969629038401	1	17
1410927982375899_324861218277199	0	#B17 #EleSim17
#Bolsonarosim
#BolsonaroPresidente
1410927982375899_2210679482340531	0	
1410927982375899_272365586948362	0	17  é Brasil
1410927982375899_1410971579038206	0	Lindo
1410927982375899_1410969392371758	0	Maravilhoso!!! Bolsonaro 17
1410927982375899_300603140528973	0	Vai ser no primeiro turno
1410927982375899_676660869385593	0	
1410927982375899_1410965432372154	0	Tamo junto Capitão! #elesim #B17 #Bolsonaropresidente
1410927982375899_1410965545705476	0	Cabo Daciiiiiiiiiciiiiiiii#@$$  esfregando na cara do poste do luladrao que ele não vale o que respira!
1410927982375899_326680784548374	0	
1410927982375899_1905538742814583	0	#BOLSONARO17
1410927982375899_282852952554094	0	Lindo de se ver, Bilac Sp também é Bolsonaro.
1410927982375899_1410972275704803	0	BOLSONARO É 17
1410927982375899_1410973629038001	0	Só deu Bolsonaro hoje aqui capitão e em todo Brasil.
1410927982375899_1004558149726788	0	
1410927982375899_991477267725811	0	
1410927982375899_1410965275705503	0	
1410927982375899_1410961755705855	0	
1410927982375899_182535165974844	0	Eu voto Bolsonaro
1410927982375899_720578468279359	0	Vamos ao primeiro turno, todos de amarelo domingo dia 7
1410927982375899_335979433630099	0	#FoconoMito17
#BolsonaroPresidente2018
1410927982375899_272364906948430	0	Esse povo  votará  no Renan e no filho dele ???
1410927982375899_328288751312538	0	DEUS , Pátria & Família !
1410927982375899_255989265106287	0	
1410927982375899_272363790281875	0	
1410927982375899_1054193238088168	0	#B17 BOLSONARO PRESIDENTE 17 BRASIL ACIMA DE TUDO DEUS ACIMA DE TODOS
1410927982375899_305043963642930	0	O mito é  nosso orgulho.
1410927982375899_1410947895707241	1	#B17
1410927982375899_120327955600543	0	BOLSONARO ir Debate Globo?Debater o quê?Ali só corre risco d outro ATENTADO:ÁGUA ENVENENADA e vão dizer "complicações da Operação". Médicos DEVEM PROIBIR BOLSONARO DE IR e ponto. TÁ TUDO ARMADO LÁ CONTRA NÓS...NÃO VAI ACRESCENTAR NEM TIRAR NADA SE NÃO IR.
1410927982375899_1409986775771487	0	
1410927982375899_1895516943863535	0	Antonio RodriguesAntónio vc tava ali ne kkk
1410927982375899_1830794847028156	0	🙋ELE SIM 17 PRESIDENTE FAMÍLIA
1410927982375899_912235938973191	0	B 17 mito
1410927982375899_250105669009158	0	Bolsonaro 17 🇧🇷🇧🇷
1410927982375899_699409920417784	0	Bolsonaro 17 🇧🇷🇧🇷
1410927982375899_1039436842883082	0	
1410927982375899_182463889315305	0	💛💚🅱17
1410927982375899_174175950133156	0	Vitória para nosso presidente Bolsonaro 17
1410927982375899_240104263333690	0	BOLSONARO é o que podemos chamar de "Onipresença Semi-universal"
1410927982375899_242300096451363	0	
1410927982375899_1410961775705853	0	Uhuuuuu!!!!
1410927982375899_310063509807814	0	#elesim
1410927982375899_991489591057912	0	#elesim #bolsonaro17
1410927982375899_1410950009040363	0	#Bolsonaro 17elesim noprimeiroturno . Dia 7/10 festa no Brasil todo.
1410927982375899_272361953615392	0	
1410927982375899_282855069220549	0	Bolsonaro presidente!
1410927982375899_326681311214988	0	BOLSONARO17 PRIMEIRO TURNO 😎
1410927982375899_326678041215315	0	1️⃣7️⃣✅🇧🇷
1410927982375899_1054418171402002	0	#Bolsonaro2018...
Nao tem como nao apoia lo....Nosso Presidente!
1410927982375899_1410967239038640	0	Top..
1410927982375899_269730377007016	0	Lindo de ver!!!!B17
1410927982375899_335981973629845	0	
1410927982375899_1410970915704939	0	
1410927982375899_991475427725995	0	Bolsonaro por favor vá ao próximo debate
1410927982375899_545599519226632	0	Que maravilha 17 👏👏👏👏👏👏
1410927982375899_275699516386915	0	#Bolsonaro17
1410927982375899_1410972179038146	0	#17sim
1410927982375899_174171670133584	0	O povo a caminho das urnas para votar no Bolsonaro no primeiro turno
1410927982375899_326678701215249	0	ELES MESMOS FAZEM CAMPANHA PARA O NOSSO QUERIDO POR NÓS É ODIADOS POR ELES 😀 BOLSONARO PRESIDENTE DO BRASIL PRIMEIRO TURNO 17NELES  😀
1410927982375899_2210697045672108	0	
1410927982375899_239059016762031	0	BOLSONARO PRESIDENTE 17
1410927982375899_326677001215419	0	#ptnão
#ptnuncamais
#elesim
1410927982375899_2196724507276875	0	Lindo ...... #B17
1410927982375899_1173167192830801	0	É bolsonaro dessa vez17
1410927982375899_290094985156900	0	Lindo!!!!
1410927982375899_182447415983619	0	#elesim #elesempre #bolsonaro 1° turno 
O Mito chegou e o Brasil acordouuuuuuuu
1410927982375899_243406743186978	0	
1410927982375899_1410972682371429	0	
1410927982375899_1905314009503723	0	Foi lindo #bolsonaro17
1410927982375899_991487727724765	0	É B17
1410927982375899_1086500638200307	0	Bolsonaro#17
1410927982375899_242304263117613	0	#Bolsonaro
1410927982375899_486481688526570	0	O Nordeste será uma surpresa nesta eleição!!!!!
🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷
#Bolsonaro17
1410927982375899_272363776948543	0	Dia 07 digita 17 e confirma. É Bolsonaro sendo eleito o nosso presidente no primeiro turno. ❤❤
1410927982375899_1989823811074719	0	#BolsonaroPrimeiroTurno
1410927982375899_991479427725595	0	Urhuuuuuuu👊💚💛😎17
1410927982375899_291747054992160	0	Minha cidade linda #maceiocomcapitao
1410927982375899_991494664390738	0	Terra de minha mãe e familiares. 17
1410927982375899_264741627509878	0	Dizem que o Haddad esta forte tambem heim....não acham?
1410927982375899_991500087723529	0	Cabo Daciolo fortaleceu ❤️ thanks
1410927982375899_1507277562705121	0	Meu presidente Bolsonaro 17
1410927982375899_1410973225704708	0	#BolsonaroElesim17
1410927982375899_326695244546928	0	#EleSim17
1410927982375899_2210685345673278	0	#mito
1410927982375899_1410953492373348	1	Esse debate da Record , é uma estupidez , só falam mal do senhor , como se fosse um criminoso . vamos destruir o establishment
1410927982375899_344236306346548	0	
1410927982375899_237251750302407	0	
1410927982375899_292245518045616	0	
1410927982375899_1150493198409142	0	
1410927982375899_326696314546821	0	Bolsonaro eo mito
1410927982375899_991508914389313	0	#17 por mulheres submissas
1410927982375899_301242907272313	0	Yuri, bandeirao do bolsonaro
1410927982375899_295235597736844	0	
1410927982375899_327722857793124	0	#Bolsonaro17
1410927982375899_2210680109007135	0	Vai ser primeiro turno
#17
1410927982375899_1410947082373989	0	Segundo datafolha e ibope: 500 pessoas.
1410927982375899_275695689720631	0	Não tem para ninguém o nordeste todo é bolsonaro. Sou nordestino e voto 17
1410927982375899_2210681312340348	0	#bolsonaro2018
1410927982375899_991487224391482	0	Não passa na Globo
1410927982375899_991481497725388	0	É um mar de gente!!! 💙💚💛
1410927982375899_1410948979040466	0	Mito, tao te xingando la na Record
1410927982375899_326683067881479	0	
1410927982375899_326691574547295	0	O recalque dos presidenciáveis é Bolsonaro. É melhor ir se acostumando. JB17 - 2019.
1410927982375899_282853575887365	0	Aki em praia grande fizemos uma grande carreata,bugueiros de praia grande marcando presença. 17
1410927982375899_1410946852374012	0	O Nordeste vai eleger Bolsonaro.
1410927982375899_272360916948829	0	
1410927982375899_1410959689039395	1	up
1410927982375899_1410972762371421	0	#EleSim17 😎😎😎
1410927982375899_335975876963788	0	
1410927982375899_335975756963800	0	
1410927982375899_282854922553897	0	
1410927982375899_1410972309038133	0	Segue o líder ❤👉
#B17
1410927982375899_1418649008269774	0	Que lindoooooooo
1410927982375899_282852722554117	0	Bolsonaro Meu Presidente
1410927982375899_282851712554218	0	#ForaPT #Bolsonaro2018 #B17 #OCapitãoVoltou
1410927982375899_322805238495771	0	Que lindooo
1410927982375899_324862611610393	0	#Bolsonaro17 #B17 #ocapitãovoltou
1410927982375899_182542432640784	0	17 Simmmm!!
1410927982375899_182540465974314	0	A Globo não mostrou
1410927982375899_272364916948429	0	#elesim #17👉👉
1410927982375899_1410957829039581	0	O depate  o assunto e o jair
1410927982375899_1410969475705083	0	Bolsonaro com fé em Deus será nosso presidente 17 nele
1410927982375899_306782416575324	0	#B17 #elesim🇧🇷 #Bolsonaro2018
1410927982375899_1041574799344128	0	Bolsonarianos pra cima deles
Bolsonaro 17 presidente
1410927982375899_182506495977711	0	#timebolsonaroSC
1410927982375899_2210672349007911	0	#AvanteBrasil 
#Bolsonaro 17
1410927982375899_242311323116907	0	#euvoudeamarelo #bolsonaro17 #fraudenasurnasnao usar as hashtags galera!
1410927982375899_1410962099039154	0	Daciolo humilhou Haddad com bons argumentos.
1410927982375899_699397320419044	0	#Ele Sim 17 veio para ficar, é nosso Presidente primeiro turno 🇧🇷🇧🇷🇮🇱
1410927982375899_310052816475550	0	É  ISSO AI GENTE SÓ  Ñ  VÊ  QUEM FOI PAGO OU É  CEGO POLITICAMENTE
1410927982375899_2210676275674185	0	Vamos que  vamos 17😍
1410927982375899_278342246345290	0	#Bosonaro2018 #Bolsonaro17 #EleSim
1410927982375899_310068589807306	0	#bolsnaro17
1410927982375899_250102135676178	0	#elesim
1410927982375899_250100855676306	0	Chupa Calheiros
1410927982375899_2011493245578480	0	Vamos lá, domingo com a camisa do Brasil😍😍!!!!!
1410927982375899_335974733630569	0	#BolsonaroSim #B17
1410927982375899_326686404547812	0	👉👉👉 #17 Bolsonaro Presidente
1410927982375899_1410971605704870	0	#BOLSONARO17 😎👉👉🇧🇷
1410927982375899_324875108275810	0	Coloca São José dos Campos aí!!!!!! Foi Lindo!!!!!!
1410927982375899_2210687152339764	0	Bolsonaro 17
1410927982375899_685043638535011	0	
1410927982375899_272367060281548	0	
1410927982375899_326678661215253	0	#B17
1410927982375899_2226251947663746	0	Mesmo assim tô com medo do Bolsonaro perder
1410927982375899_913387972187904	0	E todo mundo foi " de graça".
1410927982375899_1905510932817364	0	#Bolsonaro17
1410927982375899_182542792640748	0	#Bolsonaro17
1410927982375899_1410965892372108	0	#Elesim
1410927982375899_1150495135075615	0	Quem ama sua nação vai de Bolsonaroooooooooo
1410927982375899_310072973140201	0	#bolsonaro17
1410927982375899_1410967545705276	0	É Bolsonaro 17.
1410927982375899_182498275978533	0	Compartilho tudo um dia Mostrar meus futuros net 17
1410927982375899_1410953362373361	1	#B17
1410927982375899_326682491214870	0	#BolsonaroPresidente😎👉17
1410927982375899_1410947295707301	0	É melhor Jair se acostumando esquerdistas, não seremos uma nova Venezuela. Dia 7 é 17!
1410927982375899_1905329406168850	0	#ArespostavemdoNORDESTE17
1410927982375899_991487574391447	0	Vamos que vamos Bolsonaro 17
1410927982375899_1150492698409192	0	Vamos lá Brasil, eleger BOLSONARO no 1°TURNO 👉👉🇧🇷 17.
1410927982375899_323800091712480	0	Vai ser no primeiro turno
1410927982375899_251445772195621	0	B17 confirma que dá certo
1410927982375899_272363203615267	0	Campo Grande MS hj!! A maior carreata já vista!!
1410927982375899_1410949512373746	0	Até vergonha o debate na Record
Isso é medooooo
B17
1410927982375899_275724583051075	0	Q lindo!!!
1410927982375899_326676037882182	0	#Bolsonarosim
1410927982375899_1410953122373385	0	17 neles
1410927982375899_1410952459040118	0	Isso o fantástico não mostra,
1410927982375899_1086499448200426	0	#BOLSONARO
1410927982375899_271394420161930	0	Bolsonaro Presidente  !!!!!!!!!
1410927982375899_271393690162003	0	UiliaBraga
1410927982375899_1410947045707326	0	Essa Marina ninguém merece!!!!!
1410927982375899_1410947815707249	0	São José dos Campos também parou hj!
1410927982375899_1410948429040521	0	Se o Bolsonaro mim responder ...Eu voto nele😕😑
1410927982375899_2210673339007812	0	🙏🇧🇷🙏 #Bolsonaro17 🙏🇧🇷🙏
1410927982375899_1410948915707139	0	Bolsonaro Santa Catarina 17
1410927982375899_689261851460043	0	🇧🇷🇧🇷17🇧🇷🇧🇷
1410927982375899_272366550281599	0	#EleSim
1410927982375899_183285835882518	0	Em Sete Lagoas / MG foi excelente também
1410927982375899_348847105659121	0	
1410927982375899_991499034390301	0	#Elesim
1410927982375899_282853385887384	0	👏🇧🇷️17
1410927982375899_1410947362373961	0	#Bolsonaro17
1410927982375899_1410967409038623	0	Messias Terra bonita e gente do bem✌🏻
1410927982375899_1410947225707308	0	Só da tu no debate da Record
1410927982375899_1410956899039674	0	Rumo a vitória Bolsonaro 😎
1410927982375899_1410954472373250	0	O problema são as urnas.
1410927982375899_987703584747490	0	Eu acredito em um novo Brasil!!!
1410927982375899_106338390298557	0	#ONordesteÉ17
1410927982375899_1905459436155847	0	17 Bolsonaro
1410927982375899_1410962715705759	0	sempre
1410927982375899_1410962335705797	0	Acrediiita Brasil
1410927982375899_326680124548440	0	#Bolsonaro17
1410927982375899_310054309808734	0	1️⃣7️⃣
1410927982375899_271375377041161	0	#B17 
#Bolsonaro2018 
#EleSim17
1410927982375899_272368063614781	0	É 17!
1410927982375899_2210686655673147	0	#EleSim17
1410927982375899_1410970782371619	0	B 17NELES
1410927982375899_1410960519039312	0	Lindo demais
1410927982375899_1410959082372789	1	Bolsonaro 17
1410927982375899_1410948442373853	0	mito a carreata aqui na minha cidade foi emocionante, dia 7, 17
1410927982375899_1410971815704849	0	Capitão já ganhou !
#Bolsonaro17
1410927982375899_270723187106499	0	É melhor Jairseacostumando
1410927982375899_1410962762372421	0	😎👉 17
1410927982375899_1410960712372626	0	#Bolsonaro17 onde voto duas vezes?!😆💚💛
1410927982375899_1410954452373252	0	Neiriberto Santos
1410927982375899_282854505887272	0	anibal ribeiro
1410927982375899_1410968942371803	0	Bolsonaro #elesim #17
1410927982375899_562137040873903	0	
1410927982375899_326691061214013	0	
1410927982375899_991482294391975	0	
1410927982375899_272364656948455	0	Muita emoção parabéns isso é ser patriota
1410927982375899_1410955572373140	0	#elesim17
1410927982375899_1410954475706583	0	#Bolsonaro17
1410927982375899_1410949219040442	0	B17 primeiro turno 🇧🇷
1410927982375899_182516825976678	0	Saulo Victor aqui também é "montagi".......kkkkkkkkkk
1410927982375899_699403837085059	0	
1410927982375899_1004554996393770	0	O RN VOTA JAIR BOLSONARO PRA PRESIDENTE DO BRASIL 
17🇧🇷😎👮‍♂️
1410927982375899_728262157527205	0	Lindo
1410927982375899_2193142820973543	0	Uau 😁
1410927982375899_1410946742374023	0	BOLSONARO!!
1410927982375899_2214696112120732	0	O Brasil está com vc e nao abre!
1410927982375899_699402777085165	0	#EleSim
1410927982375899_699402637085179	0	#EleSim
1410927982375899_804748089856267	0	Que legal
1410927982375899_326699207879865	0	#Bolsonaro17
1410927982375899_1410971512371546	0	Bolsomitoooo
1410927982375899_1410957795706251	0	Bolsonaro 17 Ele sim17
1410927982375899_1410956312373066	0	#Bolsonaro17 #BolsonaroSIM #elesim
1410927982375899_1410951032373594	0	Bolsonaro 17
1410927982375899_2202726419996169	0	17
1410927982375899_282851399220916	0	Brasil tá com você capitão 💓
1410927982375899_1410954085706622	0	Rio Grande do Sul está com vc!!
1410927982375899_1410946415707389	1	#B17
1410927982375899_1086553124861725	0	Emocionante vê essa imagem! Força capitão!
1410927982375899_326682961214823	0	B17
1410927982375899_1410972979038066	0	A classe de pessoas que votam no bolsonaro e outro nível!#17
1410927982375899_2196727010609958	0	Nossa esperança!!!
1410927982375899_1905295799505544	0	Glórias a Deus.17
1410927982375899_2196816513934341	0	#Bolsonaro17
1410927982375899_991474751059396	0	vamos que vamos 17
1410927982375899_282853352554054	0	Rô Ambrosio
1410927982375899_1410950215707009	0	Debate na  Record agora.é só pra falar mal do Bolsonaro .
1410927982375899_183277039216731	0	É no primeiro turno se Deus quiser
1410927982375899_301248517134019	0	É JAIR BOLSONARO💪
#17
1410927982375899_991475887725949	0	#Bolsonaro17
1410927982375899_689260674793494	0	Mais   falsa que nota de 3 reais
1410927982375899_1410962559039108	0	#Bolsonaro17
1410927982375899_1410961392372558	0	#EleSim 👊
1410927982375899_1410960679039296	1	#Jair Bolsonaro 17
1410927982375899_182484309313263	0	Primeiro turno....já ganhou !!! #17 #mulherescombolsonaro
1410927982375899_310053376475494	0	#Bolsonaro17
1410927982375899_1410968852371812	0	1 turno neles, 17 👉com Bolsonaro
1410927982375899_272367720281482	0	
1410927982375899_1410954349039929	0	Deus abençoe Bolsonaro presidente do Brasil
1410927982375899_720584914945381	0	Sensacional isso a Bôbô  não mostra
1410927982375899_326182811516880	0	Sai de baixo
1410927982375899_1610276729118603	0	Bolsonaro 17
1410927982375899_496492417497123	0	#17bolsonaro
1410927982375899_2430297780320812	0	Não tem segundo turno é 17
1410927982375899_1905502496151541	0	#Elesim
1410927982375899_324874498275871	0	#Bolsonaro17
1410927982375899_1410970665704964	0	Uau!
Fantástico. 🔥☠️🔥
1410927982375899_1410956035706427	0	B #17
1410927982375899_1410951532373544	0	🇧🇷🇧🇷🇧🇷17
1410927982375899_1410947125707318	0	#Bolsonaro2018
1410927982375899_2210677309007415	0	A Marina dinossauro só fala do Bolsonaro
1410927982375899_1410964392372258	0	Espero que dia 4 ele participe do debate na globo
1410927982375899_301253863800151	0	👏👏👏 #BOLSONARO17
1410927982375899_1410960159039348	0	1 turno é nosso💪💪💪👉🏻👉🏻👉🏻🙏🏻🙏🏻🙏🏻
