id	message	like_count
2062608784052401_1604345019865072	0	Ave Maria.
2062608784052401_257448671641395	0	Ave Maria....
2062608784052401_461189034371840	0	Ave Maria....
2062608784052401_2062617817384831	0	Presidentão da Porra!!!!
2062608784052401_581176052318653	0	Vamos haddad roubar mais pro PT
2062608784052401_2062613520718594	0	HADDAD!RUMO Á VITÓRIA.👏👏👏👏👏👏👏
2062608784052401_2062613947385218	0	#HaddadManu #Lula
2062608784052401_2062609794052300	0	Boa tarde,  presidente Haddad.
2062608784052401_2062616944051585	0	#Lulalivre e Haddad e Manuela presidente.
2062608784052401_257462721639990	0	13neles Haddad 13neles Haddad 13neles Haddad13neles Haddad 13neles Haddad 13neles Haddad13neles Haddad 13neles Haddad 13neles Haddad13neles Haddad 13neles Haddad 13neles Haddad13neles Haddad 13neles Haddad 13neles Haddad13neles Haddad 13neles Haddad 13neles Haddad13neles Haddad 13neles Haddad 13neles Haddad13neles Haddad 13neles Haddad 13neles Haddad
2062608784052401_2062614307385182	0	Para os eleitores do PT Lula é (17 )
2062608784052401_560428707737679	0	https://www.youtube.com/watch?v=jFrdQLXqMVI
2062608784052401_2062611217385491	0	Eita gostoso estar no Nordeste-Pernambuco.. Meu Deus quero ainda conhecer nosso lindo Nordeste.
Haddad 13 borboleta com LULALIVRE.
2062608784052401_2062619417384671	0	Com a força do povo e a inspiração de Lula, Haddad presidente do Brasil.
2062608784052401_2062613224051957	0	Boa tarde futuro presidente, Que DEUS te revista do Espirito Santo,te guardando e protegente das investida do demonio, DEUS te abençoe ricamente!!!!!!!
2062608784052401_2062613074051972	0	Lulalivre haddade
2062608784052401_2062612737385339	0	#NãoseOmitaAgoraDiantedoMalSeuVotoÉaDiferença
#LulaéHaddad
#HaddadPresidente
#OBrasilFelizdeNovo
13❤️13❤️13❤️13
PT/PCdoB/Pros
2062608784052401_2062610017385611	0	HADDAD Lula  13
2062608784052401_2062609540718992	0	Santo André SP com Haddad e LulaLivre
2062608784052401_2062611980718748	0	Vamos l[a Haddad , vamos retomar esse país para o povo brasileiro e Lula livre
2062608784052401_2062618057384807	0	Boa tarde a todos 13
2062608784052401_2062617697384843	0	#HaddadLulaManu
2062608784052401_2062617417384871	0	#HaddadLulaManu
2062608784052401_2062610947385518	0	#lulalivre13 #HaddadPresidente13 #haddadManu13 #Manunojaburu13 #EuSouLula13
#EleSim13
2062608784052401_159797218259292	0	Vão  enfartar todos  😂😂😂😂😂😂
2062608784052401_2062611060718840	0	13 Haddad Lula livre
2062608784052401_2062610864052193	0	13 de ponta a ponta, por Lula!
2062608784052401_2062612867385326	0	Coisa de bilhões investidos
2062608784052401_2062611590718787	0	Meu candidato Lula Haddad 1313
2062608784052401_2062617810718165	0	Lula livre Haddad e Lula no governo
2062608784052401_2062614264051853	0	Voltar em Lula
2062608784052401_2062615460718400	0	Campina grande Paraíba é tudo 13
2062608784052401_2062613787385234	0	Lula
2062608784052401_2062613657385247	0	Lula
2062608784052401_2062612997385313	0	Haddad é Lula! Haddad Presidente !
2062608784052401_2062613147385298	0	Santo André SP com Haddad e LulaLivre
2062608784052401_2062612900718656	0	Lula Catraca Livre São PauloHaddad na fita
2062608784052401_2062610484052231	0	passe aqui em sobradinho Bahia valeu seu Haddad  13 neles kkkk
2062608784052401_2062618104051469	0	13 de ponta a ponta, por Lula!
2062608784052401_2062618184051461	0	#lulalivre13 #HaddadPresidente13 #haddadManu13 #Manunojaburu13 #EuSouLula13
#EleSim13
2062608784052401_2062617794051500	0	#lulalivre13 #HaddadPresidente13 #haddadManu13 #Manunojaburu13 #EuSouLula13
#EleSim13
2062608784052401_2062617204051559	0	#lulalivre13 #HaddadPresidente13 #haddadManu13 #Manunojaburu13 #EuSouLula13
#EleSim13
2062608784052401_2062611327385480	0	Nenhum historiador profissional classificaria a ditadura nazista como de esquerda - https://goo.gl/sJEXPy
2062608784052401_557364114733547	0	Este povo do coiso sao os capeta invadindo a página  dos  outros são  penetras sem seres convidados kkkkkkkkk
2062608784052401_2062611370718809	0	Lula livre nessa porra! Legalize! Haddad, Libera o chá!
2062608784052401_188166345411451	0	Corrupto
2062608784052401_268627150645371	0	https://www.youtube.com/watch?v=DV4lZDKh_2g
2062608784052401_461198587704218	0	Haddad meu presidente #Lulalivre Manú
2062608784052401_560431524404064	0	https://www.youtube.com/watch?v=DV4lZDKh_2g
2062608784052401_1355138037956548	0	#Haddad é um homem culto, sereno e tranquilo. Será o presidente que vai nos reconciliar com a Democracia.
#LulaÉHaddad
#HaddadÉLula
#HaddadPresidente
#OBrasilFelizDeNovo
#É13Neles
2062608784052401_461213167702760	0	É nós é Lula é Haddad o Piauí com você
2062608784052401_257460901640172	0	Kkkk tá bom
2062608784052401_159796571592690	0	❤❤❤❤❤💓
2062608784052401_471580933346858	0	PT Haddad Manú lula13
2062608784052401_167858920770441	0	Nunca fez nada por são paulo quando prefeito , imagine pelo pais;por isso não foi reeleito.Pergunte aos paulistano o que esse corrupto fez por são paulo.
2062608784052401_1604339403198967	0	Ladrao
2062608784052401_720721211600591	0	13Haddad e Manuela e Lula vamos ganhar no primeiro turno
2062608784052401_1863855167003069	0	HADDAD PRESIDENTE #LULALIVRE
2062608784052401_2206687396230493	0	#Haddad Presidente 
#Manu Vice-presidente 
#Humberto Senador 
#Paulo Câmara Governador 
#Lula Livre
2062608784052401_256189775033872	0	Lula livre ja vote no 13 Haddad / Manuela Presidente
2062608784052401_273114156669535	0	Meu presidente vc é Lula e 13
2062608784052401_1863796910342228	0	Vamos de Lula vamos de Haddad vamos pra cima deles guerreiro Haddad 13
2062608784052401_159795988259415	0	Lula é Haddad
2062608784052401_452689681908302	0	Haddad Lulalivre Haddad Presidente
2062608784052401_720748484931197	0	LuLa é Haddad para o Brasil ser feliz de novo...Sou 13
2062608784052401_306765176780154	0	Haddad e Lula e 13
2062608784052401_548075738955594	0	Haddad em breve com Lula 🦑, mas em Curitiba kkkkk
2062608784052401_245947346113903	0	Somos Lula livre somos Haddad
2062608784052401_459710674520606	0	Haddad Lulalivre Haddad Presidente
2062608784052401_459710641187276	0	Haddad Lulalivre Haddad Presidente
2062608784052401_461219997702077	0	balm lá vamos lá povo do meu Nordeste Pernambuco aí já voltaram a data e hora 13 13 13 Lula Lula na cabeça primeiro turno primeiro turno lula lula lula
2062608784052401_720773804928665	0	É 13 Haddad e Lula livre
2062608784052401_1944823952488962	0	13 Haddad é Lula
2062608784052401_278141989707644	0	#LulaLivre HaddadManuela 13PT de ponta a ponta
2062608784052401_329309544502399	0	#HaddadPresidente
#HaddadELula13
#E13
#LulaLivre
2062608784052401_1863819277006658	0	Vocês são 13 mesmo.kkkkkkk
2062608784052401_1604338859865688	0	#Haddad #Lula #Manu
2062608784052401_471643506673934	0	Haddad = honestidade, inteligência, equilibrio, competência!!
2062608784052401_288624388639541	0	#Triplex13
#LulaHaddadeManuela
#13neles
2062608784052401_159803768258637	0	#LulaHaddadManuela
2062608784052401_159802291592118	0	#LulaLivre
2062608784052401_702797956767424	0	#HADDADÉLULA
2062608784052401_461211801036230	0	Candigato kkkk
2062608784052401_1604342709865303	0	#HaddadPresidente #LulaLivre
2062608784052401_188169855411100	0	Candidato qual o único que não eh investigado por corrupção dos presidenciáveis?
2062608784052401_228323031376171	0	#HADDADÉLULA
2062608784052401_306765253446813	0	Lula livre e inocente
2062608784052401_461221114368632	0	#LulaLivre #Haddad #Manuela
2062608784052401_2058275774482414	0	Boa tarde e vamos a vitória e 13 ❤️❤️
2062608784052401_461186501038760	0	#HaddadManu13     #LulaLivre
2062608784052401_1944823049155719	0	Foi Haddad, quando Ministro da Educação, que criou o FIES sem fiador.
Muitos jovens, então, passaram a cursar universidade particular nesse país com o governo Federal sendo o fiador, subsidiando bolsas de estudo integral para jovens de baixa renda desse país.
Haddad é Lula, é o jovem das periferias, do centro juntos nas universidades públicas com o PROUNI, nas universidades particulares com o FIES SEM FIADOR.
#HaddadManu13
#LulaLivre
2062608784052401_257451028307826	0	#Haddadelula13
2062608784052401_1863792570342662	0	13# Haddad#Lula ES
2062608784052401_162805294641082	0	Ele é investigado pela por corrupção
2062608784052401_461190427705034	0	Seu poste! Boneco de ventriculo do presidiário
2062608784052401_159796494926031	0	#LULALIVRE #EUSOULULA #HADDADPTEI #PT13DESPONTAÁPONTA
2062608784052401_452689988574938	0	Lulalivre
2062608784052401_1863773233677929	0	Poste do Lula... aliás onde está o Lula mesmo????
2062608784052401_461208324369911	0	Kkkkk
2062608784052401_288633328638647	0	#HaddadManuelaLula #Dilma Em Minas #somos13
2062608784052401_1863809807007605	0	Vai ficar na cela com Lula...
2062608784052401_159799098259104	0	#LulaLivre
#HaddadPresidente com
#Constituinte
2062608784052401_319898658826831	0	#HaddadimpregnadodeLula
💜💜💜💜💜💜💜💜💜💜💜💜
2062608784052401_1823624747754719	0	É Haddad e Manu ! Vamos vencer , #somostodosLULA
2062608784052401_1898709393539867	0	Ele é capaz de traz de volta o Brasil de lulinha eita cabra bom 13🌟💘😍😍😍⛟⛟
2062608784052401_2058271074482884	0	#LulaLivre #LulaPresoPolítico #LulaÉHaddad #HaddadPresidente #13neles #VaiDarPT #SomosMilhõesDeLula
2062608784052401_457397284770691	0	Mentiroso da porta kkkk
2062608784052401_159796528259361	0	Lula, Haddad e Manu...trio imbatível, vamos que vamos rumo à Vitória
2062608784052401_159806538258360	0	Lula livre!!!!
2062608784052401_257451908307738	0	Lula livre
2062608784052401_993624800833006	0	A justiça será feita nas urnas. Lula inocente Haddad presidente
2062608784052401_2206703696228863	0	Futuro presidiário...kkk
2062608784052401_257456544973941	0	Olha só quem tá aqui.....o homem que liberou 3 milhões de reais para projeto do kit gay
2062608784052401_2274153462817965	0	Deus está com lula
2062608784052401_235912600603969	0	Aí sim  é maravilhoso lula
2062608784052401_2274152936151351	0	E lula
2062608784052401_517960628629786	0	Ele nem trouxe a porca preta hj kkkk
2062608784052401_159796031592744	0	Sou de Fortaleza e meu voto é de HADDAD 13.👩🏼‍💻❤️⭐️🦑🇧🇷
2062608784052401_1805099699537638	0	Hadad, ser defecante ..
2062608784052401_334269940474510	0	Lula é Haddad..Haddad 13
2062608784052401_2062612680718678	0	😍
2062608784052401_1805116609535947	0	Mais um integrante da quadrilha..kkkk
2062608784052401_2062612694052010	0	😍
2062608784052401_2062614007385212	0	👍
2062608784052401_2062614107385202	0	👍
2062608784052401_2062611967385416	0	👍
2062608784052401_557363518066940	1	Estou com medo do Moro soltar o LULA. E prender o povo para garantir que o HADDAD não GANHE A ELEIÇÃO 2018. Rsrsrsrs 

👩🏼‍💻🙋🏼‍♀️💁‍♀️ 

O MEU PRESIDENTE É HADDAD 13. 

Manuela Dávila.💐

🦑LULA se⭐️ LIVRE.❤️🇧🇷www
2062608784052401_2206695036229729	0	Grande merda
2062608784052401_461219771035433	0	Salve salve dale dale nesses nesses 3E 3E 3E 3E Lula 13
2062608784052401_1604361829863391	0	Vamos conterranio. Lula livre a qui e o. Bosco
2062608784052401_1823632897753904	0	LULA e HADDA 13
2062608784052401_1170684759761843	0	17 nesses vermes
2062608784052401_2062614154051864	0	😍
2062608784052401_2062611687385444	0	😍
2062608784052401_2062612300718716	0	😍😍😍
2062608784052401_2062612200718726	0	😍
2062608784052401_2062613884051891	0	😍
2062608784052401_2062612644052015	0	😍
2062608784052401_2062614427385170	0	😍
2062608784052401_2062612707385342	0	😍
2062608784052401_2062611237385489	0	👍
2062608784052401_2062612487385364	0	😍
2062608784052401_2062610610718885	0	😍
2062608784052401_2062611154052164	0	😍😍😍
2062608784052401_2062611147385498	0	😍😍😍
2062608784052401_2062611130718833	0	😍😍😍
2062608784052401_2062614400718506	0	😍
2062608784052401_2062612360718710	0	😍
2062608784052401_2062613410718605	0	😍
2062608784052401_2062618447384768	0	😍
2062608784052401_2062614707385142	0	👍
2062608784052401_2062612264052053	0	😍
2062608784052401_2062610734052206	0	😍
2062608784052401_2062614260718520	0	😍
2062608784052401_2062611197385493	0	😂😂😂
2062608784052401_2062617927384820	0	👍
2062608784052401_2062610827385530	0	😍
2062608784052401_159797728259241	0	👍
2062608784052401_2062611097385503	0	😍
2062608784052401_2062611427385470	0	👍
2062608784052401_2062613597385253	0	😍
2062608784052401_2062610544052225	0	😍
2062608784052401_319896142160416	0	👍
2062608784052401_2062614540718492	0	😍
2062608784052401_2062612537385359	0	👋
2062608784052401_2062610597385553	0	👍
2062608784052401_2062611580718788	0	😍
2062608784052401_2062610570718889	0	Olá
2062608784052401_557364851400140	0	😂😂😂
2062608784052401_2062613867385226	0	😍
2062608784052401_2062612184052061	0	😍
2062608784052401_2062610404052239	0	😍
2062608784052401_2062612554052024	0	😂
2062608784052401_2062611757385437	0	😍
2062608784052401_159796278259386	0	😍
2062608784052401_2062617834051496	0	😍
2062608784052401_2062614507385162	0	😂😂😂
2062608784052401_2062612124052067	0	👍
2062608784052401_2062618187384794	0	😍
2062608784052401_2062611650718781	0	😍
2062608784052401_2062611164052163	0	👍
2062608784052401_2062610697385543	0	👍
2062608784052401_2062613527385260	0	👍
2062608784052401_2062611990718747	0	👋
2062608784052401_2206702916228941	0	Lixo essa cambada do pt
2062608784052401_2062611907385422	0	👍
2062608784052401_2062610767385536	0	😍
2062608784052401_2124310421150917	0	Fantoche
2062608784052401_557360634733895	0	Estou com medo do Moro soltar o LULA. E prender o povo para garantir que o HADDAD não GANHE A ELEIÇÃO 2018. Rsrsrsrs 

👩🏼‍💻🙋🏼‍♀️💁‍♀️ 

O MEU PRESIDENTE É HADDAD 13. 

Manuela Dávila.💐

🦑LULA se⭐️ LIVRE.❤️🇧🇷www
2062608784052401_557369764732982	0	LULA LIVRE LULA INOCENTE LULA HADDAD MANUELA 13 NELES
2062608784052401_557363124733646	0	Tá ficando feio a torcida do Coiso na Pagina do #Haddad vocês não tem pagina. Que feio isso.
2062608784052401_427438257783846	0	Cearense pega esse lixo pra vcs
2062608784052401_557362048067087	0	Estou com medo do Moro soltar o LULA. E prender o povo para garantir que o HADDAD não GANHE A ELEIÇÃO 2018. Rsrsrsrs 

👩🏼‍💻🙋🏼‍♀️💁‍♀️ 

O MEU PRESIDENTE É HADDAD 13. 

Manuela Dávila.💐

🦑LULA se⭐️ LIVRE.❤️🇧🇷www
2062608784052401_702027453514943	0	Kkkkkkkk seus lixo
2062608784052401_159796811592666	0	Ele que fez o kit gay, crianças precisam estudar não falar sobre sexo!
2062608784052401_720763014929744	0	Kkkkkkkkkkk esse lixo nao fes nada em sao paulo imagina o vrasil todo kkkk chupa
2062608784052401_250204635690381	0	😍😍😍
2062608784052401_696775427356032	0	😍
2062608784052401_2062619160718030	0	😍
2062608784052401_534924876952655	0	😍
2062608784052401_1863873690334550	0	😍
2062608784052401_720734874932558	0	😍
2062608784052401_384010392136875	0	Olá
2062608784052401_257448774974718	0	Meu presidente lulahaddad nós queremos vcs PTZADA linda boaaaaaaaaa tardeeeeeeeee presidente lulahaddad vai dá PT vai dá vai dá PT vai dá vai dá PT vai dá vai dá PT vai
2062608784052401_557369691399656	0	😍
2062608784052401_1823631931087334	0	👍
2062608784052401_1805086092872332	0	O BRASIL TÁ COM LULA E HADDAD 13.  VAMOS NO VOTO MANDAR OS PATOS SAFADOS SE LASCAREM.
2062608784052401_557371688066123	0	👍
2062608784052401_461210804369663	0	😍
2062608784052401_1604341103198797	0	😍
2062608784052401_159796084926072	0	😍
2062608784052401_257465011639761	0	😍
2062608784052401_461188141038596	0	👍
2062608784052401_257446581641604	0	Olá
2062608784052401_461220267702050	0	😍😍😍
2062608784052401_1604363339863240	0	😂
2062608784052401_2058270584482933	0	😍😍😍
2062608784052401_2062619034051376	0	😍
2062608784052401_1604344216531819	0	😍
2062608784052401_720719784934067	0	😍
2062608784052401_557369288066363	0	😍
2062608784052401_557360154733943	0	😍
2062608784052401_2058275377815787	0	👍
2062608784052401_2058273204482671	0	😍
2062608784052401_2058273967815928	0	😍
2062608784052401_492198641255678	0	👍
2062608784052401_257455074974088	0	😍😍😍
2062608784052401_2058269127816412	0	👍
2062608784052401_2062619354051344	0	👍
2062608784052401_233025690902401	0	😍😍😍
2062608784052401_1170691356427850	0	😍
2062608784052401_557370708066221	0	😍
2062608784052401_257452824974313	0	😍
2062608784052401_461189864371757	0	😂
2062608784052401_257448201641442	0	😍
2062608784052401_2058274774482514	0	😍
2062608784052401_1814595245324231	0	😍
2062608784052401_257447038308225	0	👍
2062608784052401_299990987263565	0	😍
2062608784052401_557365358066756	0	👋
2062608784052401_271202286847828	0	👋
2062608784052401_159796911592656	0	😍
2062608784052401_2062618607384752	0	😍
2062608784052401_288631841972129	0	😍
2062608784052401_1604348056531435	0	👍
2062608784052401_1706144576179632	0	😍
2062608784052401_159794974926183	0	👍
2062608784052401_2062618930718053	0	Olá
2062608784052401_1863781627010423	0	😍😍😍
2062608784052401_1805050639542544	0	😍😍😍
2062608784052401_159804794925201	0	Olá
2062608784052401_492191911256351	0	😍
2062608784052401_257464734973122	0	😍
2062608784052401_557363058066986	0	😍
2062608784052401_109870013315279	0	Vagabundo corrupto
2062608784052401_1823623784421482	0	😍
2062608784052401_2062619520717994	0	😂😂😂
2062608784052401_288629408639039	0	😍
2062608784052401_257440204975575	0	😍
2062608784052401_1823624281088099	0	👋
2062608784052401_557366021400023	0	👍
2062608784052401_526450404446271	0	👍
2062608784052401_461186534372090	0	😂
2062608784052401_1604337373199170	0	👋
2062608784052401_1944822599155764	0	😍😍😍
2062608784052401_1898703120207161	0	😍😍😍
2062608784052401_557374364732522	0	😍😍😍
2062608784052401_159797751592572	0	😍
2062608784052401_159794601592887	0	😍
2062608784052401_327913444634142	0	👍
2062608784052401_1823635101087017	0	👍
2062608784052401_159797394925941	0	😍
2062608784052401_2206682356230997	0	😍😍😍
2062608784052401_299988653930465	0	😍
2062608784052401_557364308066861	1	👍
2062608784052401_1604343433198564	0	😍
2062608784052401_2058275321149126	0	👍
2062608784052401_1823623204421540	0	😍
2062608784052401_299989490597048	0	😍😍😍
2062608784052401_944233062432925	0	👍
2062608784052401_544448179327200	0	Olá
2062608784052401_1170675306429455	0	👍
2062608784052401_329303544502999	0	👍
2062608784052401_329305011169519	0	😍😍😍
2062608784052401_257446078308321	0	😍
2062608784052401_159799154925765	0	😍
2062608784052401_2062619384051341	0	👋
2062608784052401_329328397833847	0	👍
2062608784052401_1898701403540666	0	Olá
2062608784052401_2058275361149122	0	😍
2062608784052401_557367941399831	0	👋
2062608784052401_159796758259338	0	Olá
2062608784052401_2274127856153859	0	😍
2062608784052401_299990837263580	0	😍😍😍
2062608784052401_557371641399461	0	👍
2062608784052401_1823625921087935	0	😍😍😍
2062608784052401_557363411400284	0	👋
2062608784052401_461194604371283	0	😍
2062608784052401_720726554933390	0	👍
2062608784052401_720721064933939	0	😍
2062608784052401_319898575493506	0	😍😍😍
2062608784052401_159799958259018	0	😂
2062608784052401_159797121592635	0	😍
2062608784052401_492196564589219	0	😍
2062608784052401_1170648813098771	0	😍
2062608784052401_557372794732679	0	😍
2062608784052401_159798888259125	0	😍
2062608784052401_2062618997384713	0	Olá
2062608784052401_720741181598594	0	👋
2062608784052401_159805858258428	0	😍
2062608784052401_557365551400070	0	😍😍😍
2062608784052401_159795578259456	0	👍
2062608784052401_1604371263195781	0	👍
2062608784052401_461222204368523	0	😍
2062608784052401_1170650826431903	0	😍
2062608784052401_461192404371503	0	😍
2062608784052401_1823627557754438	0	😍
2062608784052401_557367994733159	0	😍
2062608784052401_557363648066927	0	👍
2062608784052401_157886791813119	0	😍
2062608784052401_329317791168241	0	Olá
2062608784052401_557372588066033	0	Olá
2062608784052401_2062619470717999	0	😍
2062608784052401_319904262159604	0	😍
2062608784052401_461199527704124	0	😍
2062608784052401_2058268274483164	0	😍
2062608784052401_1170665149763804	0	😍
2062608784052401_1863811703674082	0	😍
2062608784052401_1604339209865653	0	👍
2062608784052401_319896482160382	0	😍
2062608784052401_2062618987384714	0	👍
2062608784052401_282244329050915	0	👍
2062608784052401_1604351763197731	0	😍
2062608784052401_159795561592791	0	😍
2062608784052401_584485558620789	0	😂😂😂
2062608784052401_720748814931164	0	👍
2062608784052401_1706142769513146	0	👍
2062608784052401_457360238107729	0	Olá
2062608784052401_1863829260338993	0	😂😂😂
2062608784052401_2058275257815799	0	😍
2062608784052401_478402735990275	0	👍
2062608784052401_347420842666941	0	Olá
2062608784052401_2058268574483134	0	Olá
2062608784052401_299991507263513	0	😂😂😂
2062608784052401_159794704926210	0	😍
2062608784052401_951732651696751	0	😍
2062608784052401_268624210645665	0	😍
2062608784052401_327912514634235	0	😍
2062608784052401_2206699492895950	0	👋
2062608784052401_329314471168573	0	😂😂😂
2062608784052401_461186037705473	0	👍
2062608784052401_319902462159784	0	👍
2062608784052401_159806764925004	0	Olá
2062608784052401_159806111591736	0	😍
2062608784052401_2062619060718040	0	😍
2062608784052401_2206698382896061	0	👍
2062608784052401_720734191599293	0	😍
2062608784052401_557367094733249	0	😍
2062608784052401_557364374733521	0	😍
2062608784052401_159796044926076	0	😍
2062608784052401_124936015134568	0	😍
2062608784052401_722075871475217	0	👍
2062608784052401_554362528353443	0	👍
2062608784052401_1604363496529891	0	👀
2062608784052401_257459301640332	0	😍
2062608784052401_319901798826517	0	👋
2062608784052401_299988710597126	0	👍
2062608784052401_159795001592847	0	👍
2062608784052401_1898700893540717	1	O QUE ESSA GLOBOSTA GOLPISTA TA FAZENDO AÍ
